j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
71,62,0.45369455,,2642.0,87.681244,2.144952,1,438.08347,440.37134
71,63,0.43221247,,2633.0,111.77209,2.151679,1,429.94254,431.1165
71,64,0.3555389,,2625.0,131.52187,2.159367,1,420.41437,422.81555
71,65,0.2878655,,2620.0,155.0,2.164172,1,414.348,416.78253
71,66,0.23737425,,2616.0,155.0,2.169938,1,406.99103,408.22162
71,67,0.2136812,,2611.0,138.63622,2.177626,1,397.05615,399.55072
71,68,0.14762059,,2606.0,127.81628,2.187236,1,384.4701,389.52585
71,69,0.06832317,,2604.0,111.77209,2.194924,1,374.31525,380.66827
71,70,0.11688589,,2603.0,98.03061,2.197807,1,370.4934,374.31525
71,71,0.21195596,,2597.0,93.0,2.222793,1,337.09766,339.68555
71,72,0.2353325,55.0,2590.0,93.0,2.250662,1,299.19342,307.09705
71,73,0.22098263,53.0,2583.0,93.0,2.271804,1,269.86673,273.88858
71,74,0.14762059,47.0,2577.0,93.0,2.298712,1,231.9531,242.83795
71,75,0.050960317,,2574.0,93.0,2.314088,1,210.07674,216.92976
71,76,0.048349384,,2574.0,93.0,2.314088,1,210.07674,216.92976
71,77,0.113558814,26.222221,2571.0,93.0,2.324659,1,194.93007,200.4525
71,78,0.13694397,,2567.0,93.0,2.331386,1,185.21248,186.60643
71,79,0.13694397,,2563.0,93.0,2.342918,1,168.40189,171.21643
71,80,0.15183577,13.0,2559.0,93.0,2.35445,1,151.41458,157.09703
71,81,0.16682693,,2554.0,93.0,2.367904,1,131.38608,137.13521
71,82,0.18186724,,2549.0,87.681244,2.381358,1,111.12427,115.486115
71,83,0.19375652,2.0,2543.0,69.31811,2.401539,1,80.33154,89.1752
71,84,0.19118445,1.0,2537.0,62.0,2.420759,1,50.632782,53.620655
71,85,0.19375652,,2531.0,62.0,2.43133,1,34.069427,37.097317
71,86,0.18658948,,2525.0,62.0,2.437096,1,24.915802,26.44974
71,87,0.16455694,,2520.0,43.840622,2.443823,1,14.111572,17.212769
71,88,0.137867,,2516.0,31.0,2.447667,1,7.8757935,9.439738
71,89,0.14327398,,2513.0,0.0,2.45055,1,3.167328,4.7412524
71,90,0.14502914,,2508.0,31.0,,0,,
71,91,0.11242713,,2504.0,43.840622,,0,,
71,92,0.096473776,,2501.0,69.31811,,0,,
71,93,0.11242713,,2498.0,98.03061,,0,,
71,94,0.14415438,,2494.0,127.81628,,0,,
71,95,0.19375652,,2489.0,158.06961,,0,,
71,96,0.2353325,,2482.0,188.56564,,0,,
71,97,0.17841068,,2475.0,219.20311,,0,,
71,98,0.10777757,,2472.0,249.93,,0,,
71,99,0.09779609,,2469.0,280.71695,,0,,
72,0,0.40945876,,3375.0,346.59055,,0,,
72,1,0.31204212,,3385.0,319.16452,,0,,
72,2,0.39013374,,3387.0,292.45343,,0,,
72,3,0.80090356,,3366.0,266.6721,,0,,
72,4,0.91575587,,3330.0,242.11774,,0,,
72,5,0.90851533,,3299.0,219.20311,,0,,
72,6,0.9038243,,3269.0,198.49686,,0,,
72,7,0.8958421,,3239.0,180.7595,,0,,
72,8,0.85782707,,3209.0,166.94011,,0,,
72,9,0.79289365,,3184.0,158.06961,,0,,
72,10,0.72564036,,3164.0,155.0,,0,,
72,11,0.6712328,,3151.0,138.63622,,0,,
72,12,0.67876023,,3144.0,127.81628,,0,,
72,13,0.6589111,,3141.0,98.03061,,0,,
72,14,0.6486424,,3143.0,69.31811,,0,,
72,15,0.8349401,,3141.0,43.840622,,0,,
72,16,1.0875486,,3135.0,31.0,,0,,
72,17,1.1252042,,3147.0,31.0,,0,,
72,18,0.9749534,,3182.0,0.0,0.094178,1,81.64058,522.1765
72,19,0.62154585,,3207.0,31.0,0.068231,1,62.82695,445.37656
72,20,0.17630138,,3218.0,43.840622,0.054777,1,52.252106,410.3678
72,21,0.3091028,,3218.0,69.31811,0.054777,1,52.252106,410.3678
72,22,0.4906392,,3204.0,87.681244,0.073036,1,66.483925,455.68808
72,23,0.4847062,,3189.0,98.03061,0.088412,1,77.64755,498.7111
72,24,0.4734667,,3175.0,111.77209,0.104749,1,88.707245,542.1844
72,25,0.5070234,,3161.0,131.52187,0.125891,1,102.027245,584.2226
72,26,0.5709662,,3144.0,124.0,0.155682,1,119.31844,626.7065
72,27,0.62034297,,3126.0,93.0,0.187395,1,135.6551,668.16284
72,28,0.6482063,,3105.0,62.0,0.219108,1,149.8951,704.55194
72,29,0.62488675,,3084.0,31.0,0.246977,1,160.45418,730.94824
72,30,0.5708228,,3065.0,0.0,0.274846,1,169.08328,753.5428
72,31,0.5289005,,3048.0,31.0,,0,,
72,32,0.5098726,,3033.0,31.0,,0,,
72,33,0.49440306,,3019.0,0.0,0.333467,1,180.6896,789.2867
72,34,0.47426996,,3007.0,0.0,0.354609,1,182.74962,794.53
72,35,0.47426996,,2996.0,0.0,0.372868,1,183.66144,796.94604
72,36,0.50414574,,2985.0,31.0,,0,,
72,37,0.5690965,,2975.0,31.0,,0,,
72,38,0.6241742,,2963.0,31.0,,0,,
72,39,0.64380616,,2950.0,31.0,,0,,
72,40,0.6351357,,2941.0,31.0,,0,,
72,41,0.672735,,2932.0,31.0,,0,,
72,42,0.7206706,,2915.0,31.0,,0,,
72,43,0.6604817,,2893.0,31.0,,0,,
72,44,0.5532273,,2879.0,31.0,,0,,
72,45,0.5023325,,2868.0,31.0,,0,,
72,46,0.4921507,,2857.0,31.0,,0,,
72,47,0.47507098,,2844.0,31.0,,0,,
72,48,0.44847476,,2833.0,31.0,,0,,
72,49,0.47904286,,2821.0,43.840622,,0,,
72,50,0.5341609,,2807.0,62.0,,0,,
72,51,0.5075598,,2788.0,62.0,,0,,
72,52,0.3628257,,2774.0,62.0,,0,,
72,53,0.31349868,,2765.0,62.0,,0,,
72,54,0.39309388,,2754.0,69.31811,,0,,
72,55,0.46113923,,2740.0,87.681244,,0,,
72,56,0.5481512,,2724.0,69.31811,,0,,
72,57,0.5976386,,2703.0,43.840622,,0,,
72,58,0.5820732,,2683.0,31.0,,0,,
72,59,0.5555054,,2664.0,0.0,2.127654,1,458.07767,460.2189
72,60,0.49663794,,2648.0,31.0,2.140147,1,443.78647,444.9104
72,61,0.4586086,,2637.0,43.840622,2.148796,1,433.45435,434.61496
72,62,0.4464923,,2629.0,69.31811,2.154562,1,426.3974,427.58466
72,63,0.39813256,,2621.0,87.681244,2.16225,1,416.78256,417.99646
72,64,0.3138615,,2615.0,111.77209,2.17186,1,404.52313,406.99103
72,65,0.2497,,2612.0,138.63622,2.175704,1,399.55072,403.28253
72,66,0.21310787,,2610.0,158.06961,2.179548,1,394.55496,397.05615
72,67,0.18186724,,2606.0,166.94011,2.187236,1,384.4701,389.52585
72,68,0.09377179,,2603.0,155.0,2.197807,1,370.4934,374.31525
72,69,0.036049988,,2603.0,138.63622,2.197807,1,370.4934,374.31525
72,70,0.11688589,,2602.0,127.81628,2.203573,1,362.82974,370.49344
72,71,0.22695394,,2596.0,124.0,2.227598,1,330.6113,337.09766
72,72,0.24534559,,2588.0,124.0,2.254506,1,293.89767,299.19342
72,73,0.17841068,,2581.0,124.0,2.278531,1,260.43915,268.5228
72,74,0.096473776,,2577.0,124.0,2.298712,1,231.9531,242.83795
72,75,0.045588184,44.0,2575.0,124.0,2.309283,1,216.92976,225.1334
72,76,0.06832317,41.0,2575.0,124.0,2.309283,1,216.92976,225.1334
72,77,0.14762059,32.6,2572.0,124.0,2.320815,1,200.4525,203.20705
72,78,0.16069706,31.5,2566.0,124.0,2.336191,1,178.2261,185.2125
72,79,0.12931082,27.0,2562.0,124.0,2.346762,1,162.75943,168.40189
72,80,0.14502914,,2558.0,124.0,2.357333,1,147.14276,151.41461
72,81,0.17630138,,2553.0,124.0,2.369826,1,128.50488,131.38612
72,82,0.17841068,,2547.0,111.77209,2.389046,1,99.446075,108.209755
72,83,0.14502914,,2542.0,98.03061,2.406344,1,72.94516,80.331566
72,84,0.14762059,,2538.0,93.0,2.418837,1,53.620667,59.58308
72,85,0.18658948,,2533.0,93.0,2.428447,1,38.60794,43.12974
72,86,0.17841068,,2527.0,87.681244,2.435174,1,27.980377,31.034893
72,87,0.14762059,,2523.0,69.31811,2.441901,1,17.212769,24.9158
72,88,0.16980293,,2520.0,43.840622,2.443823,1,14.111572,17.212769
72,89,0.1994103,,2515.0,31.0,2.449589,1,4.7412415,7.875798
72,90,0.18658948,,2509.0,0.0,2.452472,1,-0.000579834,1.5867065
72,91,0.11688589,,2504.0,31.0,,0,,
72,92,0.09377179,,2502.0,62.0,,0,,
72,93,0.12931082,,2499.0,93.0,,0,,
72,94,0.15100269,,2495.0,124.0,,0,,
72,95,0.17272376,,2491.0,155.0,,0,,
72,96,0.2353325,,2486.0,186.0,,0,,
72,97,0.256766,,2480.0,217.0,,0,,
72,98,0.2136812,,2475.0,248.0,,0,,
72,99,0.1859229,,2470.0,279.0,,0,,
73,0,0.40564948,,3366.0,361.519,,0,,
73,1,0.28826904,,3377.0,335.31625,,0,,
73,2,0.44449595,,3379.0,310.0,,0,,
73,3,0.88856953,,3351.0,285.80588,,0,,
73,4,0.96067137,,3308.0,263.04373,,0,,
73,5,0.9151245,,3274.0,242.11774,,0,,
73,6,0.8868828,,3244.0,223.54417,,0,,
73,7,0.8683606,,3215.0,207.95432,,0,,
73,8,0.81829345,,3187.0,196.06122,,0,,
73,9,0.7645249,,3163.0,188.56564,,0,,
73,10,0.70974684,,3143.0,180.7595,,0,,
73,11,0.6664722,,3129.0,166.94011,,0,,
73,12,0.64169157,,3120.0,138.63622,,0,,
73,13,0.6278366,,3118.0,111.77209,,0,,
73,14,0.64940417,,3120.0,87.681244,,0,,
73,15,0.8572007,,3108.0,69.31811,,0,,
73,16,0.9480761,,3078.0,62.0,,0,,
73,17,1.0652322,,3088.0,43.840622,,0,,
73,18,1.1080437,,3146.0,31.0,,0,,
73,19,0.93610597,,3190.0,0.0,0.085529,1,75.60937,494.61472
73,20,0.62357897,,3213.0,31.0,0.061504,1,57.60453,428.07385
73,21,0.28907403,,3220.0,43.840622,0.050933,1,49.147865,402.55386
73,22,0.40359625,,3209.0,62.0,0.066309,1,61.348167,439.41473
73,23,0.42514968,,3194.0,69.31811,0.081685,1,72.85847,483.5611
73,24,0.41961175,,3181.0,87.681244,0.098022,1,84.25149,524.1447
73,25,0.44293344,,3167.0,111.77209,0.11532,1,95.49057,562.10834
73,26,0.50178635,,3153.0,124.0,0.141267,1,111.2142,602.6565
73,27,0.59130037,,3136.0,93.0,0.165292,1,124.47905,642.3283
73,28,0.6351357,,3115.0,62.0,0.205654,1,144.13025,685.7725
73,29,0.6254792,,3094.0,31.0,0.235445,1,156.31812,718.28345
73,30,0.58590883,,3074.0,0.0,0.262353,1,165.45782,744.8349
73,31,0.51825523,,3057.0,31.0,,0,,
73,32,0.4752709,,3043.0,31.0,,0,,
73,33,0.46113923,,3030.0,31.0,,0,,
73,34,0.43221247,,3018.0,31.0,,0,,
73,35,0.3917523,,3007.0,31.0,,0,,
73,36,0.36991748,,2998.0,43.840622,,0,,
73,37,0.38959205,,2990.0,62.0,,0,,
73,38,0.43750978,,2980.0,62.0,,0,,
73,39,0.45690894,,2969.0,62.0,,0,,
73,40,0.4402346,,2960.0,62.0,,0,,
73,41,0.52133703,,2951.0,62.0,,0,,
73,42,0.65296733,,2932.0,62.0,,0,,
73,43,0.62022245,,2908.0,62.0,,0,,
73,44,0.47963393,,2892.0,62.0,,0,,
73,45,0.43290913,,2880.0,62.0,,0,,
73,46,0.42728725,,2867.0,62.0,,0,,
73,47,0.42728725,,2854.0,62.0,,0,,
73,48,0.40256384,,2841.0,62.0,,0,,
73,49,0.45605534,,2830.0,69.31811,,0,,
73,50,0.5679399,,2814.0,87.681244,,0,,
73,51,0.57125276,,2793.0,93.0,,0,,
73,52,0.44847476,,2776.0,93.0,,0,,
73,53,0.3835615,,2764.0,93.0,,0,,
73,54,0.4301122,,2751.0,98.03061,,0,,
73,55,0.48892927,,2736.0,111.77209,,0,,
73,56,0.5679398,,2719.0,87.681244,,0,,
73,57,0.61682546,,2698.0,69.31811,,0,,
73,58,0.62357897,,2677.0,43.840622,,0,,
73,59,0.59711576,,2656.0,31.0,,0,,
73,60,0.5137449,,2638.0,0.0,2.147835,1,434.61496,436.9295
73,61,0.42846778,,2626.0,31.0,2.157445,1,422.81558,424.01285
73,62,0.37224013,,2617.0,43.840622,2.168977,1,408.22162,411.90344
73,63,0.29541716,,2611.0,69.31811,2.177626,1,397.05615,399.55072
73,64,0.22695394,,2607.0,98.03061,2.183392,1,389.52585,390.78647
73,65,0.19691965,,2605.0,124.0,2.190119,1,380.66827,384.4701
73,66,0.18186724,,2604.0,127.81628,2.194924,1,374.31525,380.66827
73,67,0.12222278,,2602.0,138.63622,2.203573,1,362.82974,370.49344
73,68,0.08047101,,2601.0,155.0,2.207417,1,357.70734,362.8298
73,69,0.06442684,,2602.0,166.94011,2.203573,1,362.82974,370.49344
73,70,0.13694397,,2601.0,158.06961,2.207417,1,357.70734,362.8298
73,71,0.24534559,,2594.0,155.0,2.235286,1,320.19977,322.80768
73,72,0.21595746,,2586.0,155.0,2.260272,1,285.924,289.91583
73,73,0.14502914,,2581.0,155.0,2.278531,1,260.43915,268.5228
73,74,0.08205758,,2577.0,155.0,2.298712,1,231.9531,242.83795
73,75,0.03224688,,2576.0,155.0,2.303517,1,225.13339,231.95311
73,76,0.050960317,,2577.0,155.0,2.298712,1,231.9531,242.83795
73,77,0.17559215,38.25,2573.0,155.0,2.318893,1,203.20705,210.07674
73,78,0.17630138,,2566.0,155.0,2.336191,1,178.2261,185.2125
73,79,0.13222735,,2562.0,155.0,2.346762,1,162.75943,168.40189
73,80,0.14502914,24.0,2558.0,155.0,2.357333,1,147.14276,151.41461
73,81,0.17630138,20.5,2553.0,155.0,2.369826,1,128.50488,131.38612
73,82,0.17559215,15.5,2547.0,131.52187,2.389046,1,99.446075,108.209755
73,83,0.12931082,10.0,2542.0,111.77209,2.406344,1,72.94516,80.331566
73,84,0.11688589,5.5,2539.0,98.03061,2.414993,1,59.5831,65.53217
73,85,0.15753624,3.0,2535.0,87.681244,2.424603,1,44.633698,49.1355
73,86,0.17272376,0.5,2530.0,69.31811,2.433252,1,31.034912,34.06944
73,87,0.15833277,,2526.0,43.840622,2.436135,1,26.449768,27.980347
73,88,0.15833277,,2523.0,31.0,2.441901,1,17.212769,24.9158
73,89,0.21595748,,2519.0,0.0,2.444784,1,12.557648,14.111557
73,90,0.24139805,,2512.0,31.0,,0,,
73,91,0.18049327,,2506.0,43.840622,,0,,
73,92,0.12931082,,2504.0,69.31811,,0,,
73,93,0.15100269,,2502.0,98.03061,,0,,
73,94,0.1943937,,2499.0,127.81628,,0,,
73,95,0.2072765,,2495.0,158.06961,,0,,
73,96,0.22855172,,2492.0,188.56564,,0,,
73,97,0.2796443,,2487.0,219.20311,,0,,
73,98,0.2779644,,2481.0,249.93,,0,,
73,99,0.26717466,,2475.0,280.71695,,0,,
74,0,0.38741454,,3360.0,378.40323,,0,,
74,1,0.21595746,,3372.0,353.45438,,0,,
74,2,0.5104037,,3373.0,329.53452,,0,,
74,3,0.9675088,,3338.0,306.88434,,0,,
74,4,1.0084918,,3286.0,285.80588,,0,,
74,5,0.91631126,,3250.0,266.6721,,0,,
74,6,0.8599346,,3221.0,249.93,,0,,
74,7,0.82419395,,3193.0,236.08896,,0,,
74,8,0.77565086,,3168.0,225.68341,,0,,
74,9,0.7488688,,3144.0,219.20311,,0,,
74,10,0.7079989,,3123.0,207.95432,,0,,
74,11,0.6538242,,3108.0,180.7595,,0,,
74,12,0.59276533,,3099.0,155.0,,0,,
74,13,0.60688895,,3096.0,131.52187,,0,,
74,14,0.6664722,,3097.0,111.77209,,0,,
74,15,0.7985709,,3083.0,98.03061,,0,,
74,16,0.5798582,,3051.0,87.681244,,0,,
74,17,0.86064875,,3058.0,69.31811,,0,,
74,18,1.097336,,3111.0,43.840622,,0,,
74,19,1.0678462,,3156.0,31.0,,0,,
74,20,0.9560511,,3185.0,0.0,0.092256,1,80.3218,512.21564
74,21,0.76621467,,3200.0,31.0,0.074958,1,67.91938,466.57898
74,22,0.50414574,,3199.0,31.0,0.07688,1,69.34483,468.72717
74,23,0.34389263,,3191.0,43.840622,0.084568,1,74.92664,490.49838
74,24,0.33203423,,3181.0,69.31811,0.098022,1,84.25149,524.1447
74,25,0.3555389,,3170.0,87.681244,0.110515,1,92.45028,554.7556
74,26,0.41961175,,3158.0,111.77209,0.135501,1,107.82784,593.5429
74,27,0.53432375,,3143.0,98.03061,0.159526,1,121.42268,632.0004
74,28,0.6099067,,3123.0,69.31811,0.191239,1,137.51268,673.2962
74,29,0.6072679,,3102.0,43.840622,0.223913,1,151.86208,708.51917
74,30,0.5811063,,3083.0,31.0,0.248899,1,161.1063,731.93646
74,31,0.5341609,,3065.0,0.0,0.274846,1,169.08328,753.5428
74,32,0.4675747,,3050.0,0.0,0.295988,1,174.31993,768.0431
74,33,0.42728725,,3037.0,31.0,,0,,
74,34,0.40048742,,3024.0,31.0,,0,,
74,35,0.34899282,,3012.0,31.0,,0,,
74,36,0.29775286,,3002.0,31.0,,0,,
74,37,0.30083203,,2993.0,43.840622,,0,,
74,38,0.31781754,,2983.0,69.31811,,0,,
74,39,0.30083203,,2973.0,87.681244,,0,,
74,40,0.3034944,,2964.0,93.0,,0,,
74,41,0.44560677,,2954.0,93.0,,0,,
74,42,0.59750795,,2935.0,93.0,,0,,
74,43,0.57310843,,2912.0,93.0,,0,,
74,44,0.45153126,,2895.0,93.0,,0,,
74,45,0.41692394,,2882.0,93.0,,0,,
74,46,0.41692394,,2868.0,93.0,,0,,
74,47,0.37396896,,2855.0,93.0,,0,,
74,48,0.31240705,,2844.0,93.0,,0,,
74,49,0.37425604,,2835.0,98.03061,,0,,
74,50,0.5420345,,2821.0,111.77209,,0,,
74,51,0.6033273,,2800.0,124.0,,0,,
74,52,0.5308844,,2781.0,124.0,,0,,
74,53,0.4835436,,2766.0,124.0,,0,,
74,54,0.50178635,,2749.0,127.81628,,0,,
74,55,0.53932714,,2732.0,131.52187,,0,,
74,56,0.6272491,,2713.0,111.77209,,0,,
74,57,0.6634932,,2690.0,87.681244,,0,,
74,58,0.63933563,,2668.0,69.31811,,0,,
74,59,0.59130037,,2648.0,43.840622,,0,,
74,60,0.49044973,,2630.0,31.0,,0,,
74,61,0.36728016,,2618.0,0.0,2.166094,1,411.90344,413.12738
74,62,0.26805708,,2610.0,31.0,2.179548,1,394.55496,397.05615
74,63,0.19183102,,2605.0,62.0,2.190119,1,380.66827,384.4701
74,64,0.15100269,,2602.0,87.681244,2.203573,1,362.82974,370.49344
74,65,0.13694397,,2600.0,93.0,2.2103,1,353.8555,357.70737
74,66,0.12931082,,2599.0,98.03061,2.217988,1,343.55737,353.85556
74,67,0.113558814,,2599.0,111.77209,2.217988,1,343.55737,353.85556
74,68,0.096473776,,2598.0,131.52187,2.220871,1,339.68555,343.55737
74,69,0.113558814,,2599.0,155.0,2.217988,1,343.55737,353.85556
74,70,0.14762059,,2599.0,158.06961,2.217988,1,343.55737,353.85556
74,71,0.24534559,,2592.0,166.94011,2.242013,1,311.03888,314.9707
74,72,0.19375652,,2584.0,180.7595,2.268921,1,273.88855,285.924
74,73,0.09779609,,2580.0,186.0,2.283336,1,253.68613,260.43918
74,74,0.050960317,,2578.0,186.0,2.291024,1,242.83794,249.62431
74,75,0.036049988,,2577.0,186.0,2.298712,1,231.9531,242.83795
74,76,0.08664005,,2576.0,186.0,2.303517,1,225.13339,231.95311
74,77,0.17841068,43.625,2572.0,186.0,2.320815,1,200.4525,203.20705
74,78,0.19375652,,2565.0,186.0,2.339074,1,174.02428,178.22612
74,79,0.13694397,,2560.0,175.36249,2.350606,1,157.09702,159.93158
74,80,0.13222735,,2557.0,155.0,2.360216,1,142.86096,147.14279
74,81,0.16069706,,2552.0,131.52187,2.37367,1,122.729126,128.50491
74,82,0.14415438,,2547.0,111.77209,2.389046,1,99.446075,108.209755
74,83,0.11688589,,2543.0,87.681244,2.401539,1,80.33154,89.1752
74,84,0.10777757,,2540.0,69.31811,2.411149,1,65.532135,69.983986
74,85,0.137867,,2537.0,62.0,2.420759,1,50.632782,53.620655
74,86,0.14762059,,2533.0,43.840622,2.428447,1,38.60794,43.12974
74,87,0.14762059,,2530.0,31.0,2.433252,1,31.034912,34.06944
74,88,0.16980293,,2527.0,0.0,2.435174,1,27.980377,31.034893
74,89,0.2136812,,2523.0,0.0,2.441901,1,17.212769,24.9158
74,90,0.256766,,2517.0,31.0,,0,,
74,91,0.25443628,,2512.0,62.0,,0,,
74,92,0.22098263,,2509.0,87.681244,,0,,
74,93,0.20125593,,2507.0,111.77209,,0,,
74,94,0.2353325,,2505.0,138.63622,,0,,
74,95,0.26089767,,2502.0,166.94011,,0,,
74,96,0.26761627,,2498.0,196.06122,,0,,
74,97,0.29541716,,2494.0,225.68341,,0,,
74,98,0.31204212,,2488.0,255.63255,,0,,
74,99,0.32381022,,2482.0,285.80588,,0,,
75,0,0.48042014,,3358.0,396.9937,,0,,
75,1,0.25443628,,3373.0,373.28943,,0,,
75,2,0.6442494,,3372.0,350.72498,,0,,
75,3,1.061734,,3328.0,329.53452,,0,,
75,4,1.061734,,3264.0,310.0,,0,,
75,5,0.90786237,,3226.0,292.45343,,0,,
75,6,0.81829345,,3200.0,277.27243,,0,,
75,7,0.77565086,,3174.0,264.8641,,0,,
75,8,0.74217635,,3151.0,255.63255,,0,,
75,9,0.73727715,,3127.0,249.93,,0,,
75,10,0.70169973,,3104.0,223.54417,,0,,
75,11,0.60928065,,3088.0,198.49686,,0,,
75,12,0.5420345,,3080.0,175.36249,,0,,
75,13,0.557315,,3075.0,155.0,,0,,
75,14,0.62130564,,3073.0,138.63622,,0,,
75,15,0.60242987,,3064.0,127.81628,,0,,
75,16,0.26405838,,3046.0,111.77209,,0,,
75,17,0.47904286,,3048.0,87.681244,,0,,
75,18,0.95684373,,3075.0,69.31811,,0,,
75,19,1.0828382,,3105.0,43.840622,,0,,
75,20,1.0638757,,3137.0,31.0,,0,,
75,21,0.9623362,,3162.0,0.0,0.123008,1,100.26906,578.918
75,22,0.71182954,,3176.0,0.0,0.101866,1,86.809074,537.732
75,23,0.36962572,,3181.0,31.0,0.098022,1,84.25149,524.1447
75,24,0.2779644,,3177.0,43.840622,0.099944,1,85.53694,535.8138
75,25,0.29266295,,3168.0,69.31811,0.112437,1,93.67239,559.0614
75,26,0.3269257,,3159.0,87.681244,0.133579,1,106.67572,590.0665
75,27,0.4583967,,3147.0,111.77209,0.148955,1,115.589355,621.34924
75,28,0.5568637,,3129.0,87.681244,0.18259,1,133.30814,660.0498
75,29,0.5826244,,3110.0,69.31811,0.21142,1,146.65662,693.8743
75,30,0.5765032,,3091.0,43.840622,0.239289,1,157.7457,724.40643
75,31,0.5448737,,3073.0,31.0,0.263314,1,165.75055,745.42706
75,32,0.50827336,,3057.0,31.0,0.285417,1,171.83661,760.97186
75,33,0.48002732,,3041.0,0.0,0.306559,1,176.4866,775.3813
75,34,0.44315717,,3026.0,0.0,0.32674,1,179.8272,786.0519
75,35,0.4109679,,3012.0,0.0,0.348843,1,182.27325,792.7927
75,36,0.39309388,,2999.0,0.0,0.366141,1,183.39233,796.3479
75,37,0.40282232,,2987.0,31.0,,0,,
75,38,0.40256384,,2976.0,43.840622,,0,,
75,39,0.40048742,,2966.0,69.31811,,0,,
75,40,0.42846778,,2956.0,87.681244,,0,,
75,41,0.52133703,,2945.0,111.77209,,0,,
75,42,0.5959358,,2928.0,124.0,,0,,
75,43,0.57481086,,2907.0,124.0,,0,,
75,44,0.50827336,,2890.0,124.0,,0,,
75,45,0.47963393,,2875.0,124.0,,0,,
75,46,0.43955585,,2862.0,124.0,,0,,
75,47,0.36728016,,2850.0,124.0,,0,,
75,48,0.22855172,,2842.0,124.0,,0,,
75,49,0.23788151,,2838.0,127.81628,,0,,
75,50,0.46113923,,2827.0,138.63622,,0,,
75,51,0.5679398,,2808.0,155.0,,0,,
75,52,0.57125276,,2789.0,155.0,,0,,
75,53,0.5667785,,2770.0,155.0,,0,,
75,54,0.60638285,,2750.0,158.06961,,0,,
75,55,0.6593307,,2727.0,155.0,,0,,
75,56,0.6818687,,2703.0,131.52187,,0,,
75,57,0.66728836,,2680.0,111.77209,,0,,
75,58,0.6254792,,2658.0,87.681244,,0,,
75,59,0.5448737,,2639.0,62.0,,0,,
75,60,0.42728725,,2624.0,31.0,,0,,
75,61,0.3076198,,2613.0,0.0,2.172821,1,403.28253,404.52313
75,62,0.1994103,,2606.0,31.0,2.187236,1,384.4701,389.52585
75,63,0.12931082,,2602.0,43.840622,2.203573,1,362.82974,370.49344
75,64,0.09377179,,2599.0,62.0,2.217988,1,343.55737,353.85556
75,65,0.08047101,,2597.0,62.0,2.222793,1,337.09766,339.68555
75,66,0.08664005,,2596.0,69.31811,2.227598,1,330.6113,337.09766
75,67,0.09779609,,2595.0,87.681244,2.233364,1,322.80768,330.6113
75,68,0.08047101,,2595.0,111.77209,2.233364,1,322.80768,330.6113
75,69,0.11242713,,2595.0,124.0,2.233364,1,322.80768,330.6113
75,70,0.15100269,,2595.0,127.81628,2.233364,1,322.80768,330.6113
75,71,0.18658948,,2590.0,138.63622,2.250662,1,299.19342,307.09705
75,72,0.15991312,,2584.0,155.0,2.268921,1,273.88855,285.924
75,73,0.09779609,,2580.0,158.06961,2.283336,1,253.68613,260.43918
75,74,0.048349384,,2578.0,166.94011,2.291024,1,242.83794,249.62431
75,75,0.050960317,,2577.0,180.7595,2.298712,1,231.9531,242.83795
75,76,0.101657316,,2575.0,186.0,2.309283,1,216.92976,225.1334
75,77,0.18186724,45.285713,2571.0,186.0,2.324659,1,194.93007,200.4525
75,78,0.19691965,,2564.0,180.7595,2.340996,1,171.2164,174.0243
75,79,0.13694397,,2559.0,155.0,2.35445,1,151.41458,157.09703
75,80,0.12222278,,2556.0,131.52187,2.363099,1,138.56912,142.86098
75,81,0.14502914,,2552.0,111.77209,2.37367,1,122.729126,128.50491
75,82,0.12931082,,2547.0,87.681244,2.389046,1,99.446075,108.209755
75,83,0.08664005,,2544.0,69.31811,2.395773,1,89.1752,92.11642
75,84,0.08047101,,2542.0,43.840622,2.406344,1,72.94516,80.331566
75,85,0.115787864,,2540.0,31.0,2.411149,1,65.532135,69.983986
75,86,0.14762059,,2536.0,31.0,2.42172,1,49.135498,50.632774
75,87,0.137867,,2533.0,0.0,2.428447,1,38.60794,43.12974
75,88,0.15100269,,2531.0,31.0,,0,,
75,89,0.1943937,,2528.0,31.0,,0,,
75,90,0.26761627,,2524.0,43.840622,,0,,
75,91,0.28826904,,2520.0,69.31811,,0,,
75,92,0.28296778,,2517.0,98.03061,,0,,
75,93,0.25998622,,2514.0,127.81628,,0,,
75,94,0.27456725,,2513.0,155.0,,0,,
75,95,0.31094402,,2510.0,180.7595,,0,,
75,96,0.31566754,,2507.0,207.95432,,0,,
75,97,0.32065552,,2503.0,236.08896,,0,,
75,98,0.35275346,,2497.0,264.8641,,0,,
75,99,0.37166134,,2492.0,294.09183,,0,,
76,0,0.6830253,,3348.0,417.06235,,0,,
76,1,0.6270138,,3364.0,394.56558,,0,,
76,2,0.84184295,,3361.0,373.28943,,0,,
76,3,1.1195589,,3312.0,353.45438,,0,,
76,4,1.0880929,,3242.0,335.31625,,0,,
76,5,0.8829542,,3203.0,319.16452,,0,,
76,6,0.76621467,,3180.0,305.3146,,0,,
76,7,0.7202522,,3157.0,294.09183,,0,,
76,8,0.6993556,,3136.0,285.80588,,0,,
76,9,0.7219218,,3113.0,266.6721,,0,,
76,10,0.6643182,,3088.0,242.11774,,0,,
