j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
85,24,0.22131181,,3285.0,763.91754,,0,,
85,25,0.27192253,,3263.0,806.78687,,0,,
85,26,0.21810499,,3249.0,852.77075,,0,,
85,27,0.20713697,,3242.0,901.3928,,0,,
85,28,0.19384752,,3241.0,952.2489,,0,,
85,29,0.14595261,,3238.0,1005.0,,0,,
85,30,0.13614918,,3233.0,1059.363,,0,,
85,31,0.13793254,,3229.0,1115.1023,,0,,
85,32,0.18773203,,3222.0,1172.0214,,0,,
85,33,0.20212026,,3211.0,1229.9565,,0,,
85,34,0.2081494,,3199.0,1288.7708,,0,,
85,35,0.20028524,,3187.0,1348.349,,0,,
85,36,0.16289243,,3177.0,1408.5944,,0,,
85,37,0.20726383,,3173.0,1469.4247,,0,,
85,38,0.280381,,3164.0,1530.7704,,0,,
85,39,0.30742738,,3153.0,1592.5718,,0,,
85,40,0.27777684,,3147.0,1654.778,,0,,
85,41,0.3021926,,3149.0,1717.3447,,0,,
85,42,0.30096832,,3155.0,1780.2343,,0,,
85,43,0.26255608,,3156.0,1843.4135,,0,,
85,44,0.24157031,,3156.0,1839.7571,,0,,
85,45,0.20212026,,3155.0,1784.0126,,0,,
85,46,0.16156685,,3151.0,1729.0674,,0,,
85,47,0.11172163,,3149.0,1675.0,,0,,
85,48,0.074858926,,3150.0,1621.8983,,0,,
85,49,0.054275822,,3150.0,1569.8602,,0,,
85,50,0.06664943,,3152.0,1518.9951,,0,,
85,51,0.07448879,,3154.0,1469.4247,,0,,
85,52,0.083242565,,3158.0,1421.2847,,0,,
85,53,0.07595835,,3164.0,1374.7251,,0,,
85,54,0.07336702,,3168.0,1326.5323,,0,,
85,55,0.084883265,,3173.0,1280.0332,,0,,
85,56,0.09699619,,3179.0,1235.419,,0,,
85,57,0.07067934,,3186.0,1192.9011,0.906778,1,149.85559,890.73566
85,58,0.038034033,,3188.0,1152.7115,0.888822,1,148.27977,885.17694
85,59,0.052720267,,3185.0,1115.1023,0.920245,1,151.02246,894.26624
85,60,0.047748186,,3181.0,1080.3425,1.005536,1,158.25261,911.12695
85,61,0.13352905,,3181.0,1048.716,1.005536,1,158.25261,911.12695
85,62,0.3339235,,3199.0,1020.5136,0.799042,1,139.98734,847.142
85,63,0.33741018,,3225.0,996.0266,0.745174,1,134.27988,758.01306
85,64,0.20028524,,3240.0,975.5347,0.682328,1,126.64784,706.99023
85,65,0.13674636,,3247.0,959.294,0.650905,1,122.565155,677.7558
85,66,0.10644555,,3252.0,930.79376,0.62846,1,119.56038,657.158
85,67,0.09084298,,3253.0,898.89935,0.623971,1,118.94808,652.84863
85,68,0.1197564,,3245.0,852.77075,0.664372,1,124.33536,683.6887
85,69,0.074858926,,3237.0,806.78687,1.203052,1,204.4133,719.50055
85,70,0.087127365,,3235.0,758.0185,1.21203,1,205.52788,724.55115
85,71,0.22400257,,3241.0,712.2198,1.158162,1,198.74042,702.38525
85,72,0.33334973,,3251.0,670.0,1.036959,1,182.79861,663.2809
85,73,0.34071055,,3269.0,632.0767,0.839443,1,154.88794,596.7962
85,74,0.27921727,,3282.0,599.26624,0.727218,1,137.68741,555.96454
85,75,0.21460027,,3293.0,568.51385,0.632949,1,122.336,514.2841
85,76,0.13373251,,3300.0,523.28674,0.579081,1,113.21521,491.38544
85,77,0.12445092,,3299.0,483.14386,0.592548,1,115.522064,496.01917
85,78,0.13674636,63.0,3295.0,449.44968,0.623971,1,120.83476,507.49683
85,79,0.12705253,,3295.0,423.7452,0.623971,1,120.83476,507.49683
85,80,0.12959972,,3297.0,407.54507,0.606015,1,117.808945,502.92978
85,81,0.11318247,,3299.0,402.0,0.592548,1,115.522064,496.01917
85,82,0.119984284,,3303.0,407.54507,0.556636,1,109.337105,482.038
85,83,0.13271193,60.0,3305.0,423.7452,0.53868,1,106.204605,473.3795
85,84,0.158371,34.0,3311.0,449.44968,0.462367,1,92.65238,449.35083
85,85,0.18444663,,3318.0,483.14386,0.390543,1,79.59243,416.47928
85,86,0.20915636,,3331.0,523.28674,0.260362,1,54.95606,360.80722
85,87,0.1832888,,3346.0,568.51385,0.152626,1,33.42114,299.50494
85,88,0.4267332,,3347.0,603.0,,0,,
85,89,0.51935965,,3322.0,606.7108,,0,,
85,90,0.4238766,,3302.0,617.7095,,0,,
85,91,0.25973582,,3288.0,635.6178,,0,,
85,92,0.17139739,,3280.0,659.8735,,0,,
85,93,0.29491934,,3265.0,689.8072,,0,,
85,94,0.4296615,,3244.0,724.7158,,0,,
85,95,0.44290626,,3212.0,763.91754,,0,,
85,96,0.3347818,,3186.0,806.78687,,0,,
85,97,0.24972112,,3174.0,852.77075,,0,,
85,98,0.26255608,,3174.0,901.3928,,0,,
85,99,0.30405784,,3173.0,952.2489,,0,,
85,100,0.33075148,,3172.0,1005.0,,0,,
85,101,0.31917268,,3172.0,1059.363,,0,,
85,102,0.35063457,,3177.0,1115.1023,,0,,
85,103,0.41765535,,3171.0,1172.0214,,0,,
85,104,0.5404823,,3133.0,1229.9565,,0,,
85,105,0.4639593,,3096.0,1288.7708,,0,,
85,106,0.3790043,,3069.0,1348.349,,0,,
85,107,0.35076886,,3044.0,1408.5944,,0,,
85,108,0.36967146,,3021.0,1469.4247,,0,,
85,109,0.39448565,,2994.0,1530.7704,,0,,
86,0,0.58732384,,2893.0,1280.0332,,0,,
86,1,0.44185,,2890.0,1235.419,,0,,
86,2,0.28401336,,2886.0,1185.351,,0,,
86,3,0.21750525,,2887.0,1137.0277,,0,,
86,4,0.27957597,,2880.0,1090.681,,0,,
86,5,0.28750324,,2869.0,1042.2754,,0,,
86,6,0.3011319,,2853.0,996.0266,,0,,
86,7,0.26294222,,2835.0,947.5231,,0,,
86,8,0.25548616,,2827.0,901.3928,,0,,
86,9,0.3393113,,2835.0,858.0187,,0,,
86,10,0.33910078,,2838.0,817.83923,,0,,
86,11,0.29692498,,2840.0,781.34753,,0,,
86,12,0.25904962,,2838.0,749.08276,,0,,
86,13,0.17782684,,2834.0,721.61206,,0,,
86,14,0.26676747,,2840.0,699.50055,,0,,
86,15,0.4285544,,2855.0,683.2686,,0,,
86,16,0.54908663,,2888.0,673.3417,,0,,
86,17,0.60918826,,2926.0,670.0,,0,,
86,18,0.79308903,,2967.0,673.3417,,0,,
86,19,0.9624162,,3045.0,683.2686,,0,,
86,20,0.9436603,,3145.0,699.50055,,0,,
86,21,0.79648113,,3214.0,721.61206,,0,,
86,22,0.64832443,,3254.0,749.08276,,0,,
86,23,0.49886307,,3271.0,781.34753,,0,,
86,24,0.3917931,,3271.0,817.83923,,0,,
86,25,0.35397074,,3255.0,858.0187,,0,,
86,26,0.34922057,,3235.0,901.3928,,0,,
86,27,0.38384873,,3221.0,947.5231,,0,,
86,28,0.37761274,,3220.0,996.0266,,0,,
86,29,0.27024838,,3225.0,1046.5735,,0,,
86,30,0.18801473,,3223.0,1098.8817,,0,,
86,31,0.19123308,,3220.0,1152.7115,,0,,
86,32,0.22596805,,3211.0,1207.8596,,0,,
86,33,0.21810499,,3202.0,1264.1534,,0,,
86,34,0.22905028,,3190.0,1321.4465,,0,,
86,35,0.20303085,,3178.0,1379.6144,,0,,
86,36,0.1676036,,3170.0,1438.551,,0,,
86,37,0.2331986,,3161.0,1498.1655,,0,,
86,38,0.29255784,,3148.0,1558.3802,,0,,
86,39,0.26495868,,3134.0,1619.1282,,0,,
86,40,0.22318755,,3129.0,1680.3514,,0,,
86,41,0.25707713,,3129.0,1742.0,,0,,
86,42,0.29550606,,3133.0,1804.0302,,0,,
86,43,0.2717371,,3137.0,1861.5875,,0,,
86,44,0.24941337,,3138.0,1804.0302,,0,,
86,45,0.20713697,,3140.0,1747.1462,,0,,
86,46,0.14161998,,3141.0,1691.0035,,0,,
86,47,0.09411746,,3142.0,1635.6785,,0,,
86,48,0.07668241,,3145.0,1581.2568,,0,,
86,49,0.05001947,,3147.0,1527.8351,,0,,
86,50,0.06009366,,3148.0,1475.522,,0,,
86,51,0.06664943,,3151.0,1424.4396,,0,,
86,52,0.097842894,,3156.0,1374.7251,,0,,
86,53,0.09671227,,3164.0,1326.5323,,0,,
86,54,0.07595835,,3169.0,1280.0332,,0,,
86,55,0.07595835,,3174.0,1231.78,,0,,
86,56,0.09053929,,3179.0,1185.351,,0,,
86,57,0.07595835,,3186.0,1140.9689,,0,,
86,58,0.026900608,,3189.0,1098.8817,0.879844,1,147.48186,880.7518
86,59,0.07595835,,3184.0,1059.363,0.94269,1,152.95058,897.76685
86,60,0.01055344,,3179.0,1022.71063,1.036959,1,160.84863,917.4925
86,61,0.24526677,,3183.0,989.24316,0.960646,1,154.47972,900.8518
86,62,0.43734077,,3209.0,959.294,0.781086,1,138.19153,812.5214
86,63,0.34942302,,3238.0,933.202,0.695795,1,128.34802,714.41
86,64,0.20458141,,3249.0,911.2985,0.641927,1,121.370575,668.1425
86,65,0.14906958,,3255.0,893.8915,0.614993,1,117.71685,644.7789
86,66,0.09699619,,3258.0,871.0,0.606015,1,116.46894,635.3479
86,67,0.11318247,,3256.0,839.50757,0.610504,1,117.09456,641.6508
86,68,0.12812029,,3244.0,806.78687,0.668861,1,124.920975,687.8114
86,69,0.089621924,,3239.0,758.0185,0.686817,1,127.2168,710.9963
86,70,0.21028276,,3243.0,712.2198,1.131228,1,195.27667,694.25323
86,71,0.30806395,,3256.0,663.2662,0.974113,1,174.18991,641.6508
86,72,0.32702437,,3270.0,617.7095,0.825976,1,152.88107,594.10706
86,73,0.28357342,,3285.0,576.3558,0.709262,1,134.82825,542.31104
86,74,0.21028276,,3295.0,540.17126,0.623971,1,120.83476,507.49683
86,75,0.15405796,,3302.0,510.2568,0.565614,1,110.89501,485.16714
86,76,0.101157054,,3307.0,473.76154,0.511746,1,101.46422,465.43994
86,77,0.10644555,61.0,3306.0,429.00934,0.520724,1,103.04879,469.41803
86,78,0.12089134,,3304.0,390.67377,0.543169,1,106.990234,477.32425
86,79,0.09699619,,3303.0,360.80603,0.556636,1,109.337105,482.038
86,80,0.07595835,,3303.0,341.6343,0.556636,1,109.337105,482.038
86,81,0.09978989,,3305.0,335.0,0.53868,1,106.204605,473.3795
86,82,0.10721568,,3309.0,341.6343,0.489301,1,97.47944,459.0383
86,83,0.14906958,,3313.0,360.80603,0.435433,1,87.78864,437.1465
86,84,0.1687196,,3318.0,390.67377,0.390543,1,79.59243,416.47928
86,85,0.13209562,,3324.0,429.00934,0.318719,1,66.15248,391.96292
86,86,0.09978989,,3329.0,473.76154,,0,,
86,87,0.30630937,,3330.0,523.28674,,0,,
86,88,0.51596266,,3315.0,576.3558,,0,,
86,89,0.5128257,,3289.0,632.0767,,0,,
86,90,0.4460516,,3272.0,683.2686,,0,,
86,91,0.3915051,,3264.0,699.50055,,0,,
86,92,0.37761274,,3260.0,721.61206,,0,,
86,93,0.316346,,3253.0,749.08276,,0,,
86,94,0.29558975,,3242.0,781.34753,,0,,
86,95,0.2766905,,3220.0,817.83923,,0,,
86,96,0.20903079,,3204.0,858.0187,,0,,
86,97,0.23141518,,3198.0,901.3928,,0,,
86,98,0.26332772,,3198.0,947.5231,,0,,
86,99,0.28401336,,3201.0,996.0266,,0,,
86,100,0.26332772,,3201.0,1046.5735,,0,,
86,101,0.22596806,,3198.0,1098.8817,,0,,
86,102,0.16615684,,3194.0,1152.7115,,0,,
86,103,0.34834138,,3177.0,1207.8596,,0,,
86,104,0.48736507,,3146.0,1264.1534,,0,,
86,105,0.48265082,,3107.0,1321.4465,,0,,
86,106,0.40527356,,3077.0,1379.6144,,0,,
86,107,0.36722347,,3051.0,1438.551,,0,,
86,108,0.38361156,,3028.0,1498.1655,,0,,
86,109,0.41560322,,3000.0,1558.3802,,0,,
87,0,0.6202179,,2848.0,1329.912,,0,,
87,1,0.4735004,,2857.0,1280.0332,,0,,
87,2,0.4004071,,2863.0,1231.78,,0,,
87,3,0.4351328,,2866.0,1185.351,,0,,
87,4,0.43987092,,2857.0,1137.0277,,0,,
87,5,0.41765535,,2850.0,1090.681,,0,,
87,6,0.4151275,,2837.0,1042.2754,,0,,
87,7,0.31231797,,2822.0,996.0266,,0,,
87,8,0.18226913,,2813.0,952.2489,,0,,
87,9,0.24889944,,2813.0,911.2985,,0,,
87,10,0.30096832,,2815.0,873.5731,,0,,
87,11,0.24662332,,2820.0,839.50757,,0,,
87,12,0.21508749,,2822.0,809.5641,,0,,
87,13,0.15105017,,2824.0,784.2149,,0,,
87,14,0.22642769,,2826.0,763.91754,,0,,
87,15,0.3909282,,2837.0,749.08276,,0,,
87,16,0.528465,,2867.0,740.0392,,0,,
87,17,0.5811119,,2901.0,737.0,,0,,
87,18,0.7287608,,2938.0,740.0392,,0,,
87,19,0.915223,,3011.0,749.08276,,0,,
87,20,0.9251432,,3103.0,763.91754,,0,,
87,21,0.83496875,,3165.0,784.2149,,0,,
87,22,0.77080905,,3202.0,809.5641,,0,,
87,23,0.7295754,,3222.0,839.50757,,0,,
87,24,0.6374905,,3232.0,873.5731,,0,,
87,25,0.54915285,,3229.0,911.2985,,0,,
87,26,0.46617594,,3214.0,952.2489,,0,,
87,27,0.51372546,,3190.0,996.0266,,0,,
87,28,0.4978762,,3188.0,1042.2754,,0,,
87,29,0.42935997,,3201.0,1090.681,,0,,
87,30,0.26486307,,3208.0,1140.9689,,0,,
87,31,0.2539839,,3206.0,1192.9011,,0,,
87,32,0.25468627,,3197.0,1246.2721,,0,,
87,33,0.23175077,,3190.0,1300.9047,,0,,
87,34,0.22814196,,3179.0,1356.6466,,0,,
87,35,0.1934373,,3168.0,1413.3666,,0,,
87,36,0.19816501,,3162.0,1470.9514,,0,,
87,37,0.26409674,,3150.0,1529.3035,,0,,
87,38,0.27312392,,3134.0,1588.3381,,0,,
87,39,0.17752638,,3122.0,1647.982,,0,,
87,40,0.13930303,,3117.0,1708.1715,,0,,
87,41,0.15614407,,3114.0,1768.8507,,0,,
87,42,0.22318755,,3115.0,1829.9711,,0,,
87,43,0.24662332,,3119.0,1828.7441,,0,,
87,44,0.20713697,,3122.0,1770.1193,,0,,
87,45,0.17186527,,3127.0,1712.1089,,0,,
87,46,0.13988604,,3132.0,1654.778,,0,,
87,47,0.10006486,,3137.0,1598.1993,,0,,
87,48,0.07374287,,3141.0,1542.4558,,0,,
87,49,0.042190276,,3144.0,1487.6415,,0,,
87,50,0.053762343,,3145.0,1433.8627,,0,,
87,51,0.083242565,,3150.0,1381.2404,,0,,
87,52,0.10514909,,3156.0,1329.912,,0,,
87,53,0.10436324,,3164.0,1280.0332,,0,,
87,54,0.083242565,,3170.0,1231.78,,0,,
87,55,0.083242565,,3175.0,1185.351,,0,,
87,56,0.10644555,,3181.0,1137.0277,,0,,
87,57,0.10006486,,3188.0,1090.681,,0,,
87,58,0.06747492,,3191.0,1046.5735,0.857399,1,145.46042,874.23846
87,59,0.10566964,,3187.0,1005.0,0.8978,1,149.07101,887.5707
87,60,0.13614918,,3182.0,966.2877,0.983091,1,156.3745,905.82153
87,61,0.44376755,,3196.0,930.79376,0.816998,1,141.70316,854.9132
87,62,0.5186614,,3229.0,898.89935,0.727218,1,132.17404,743.6846
87,63,0.3398719,,3253.0,871.0,0.623971,1,118.94808,652.84863
87,64,0.21053213,,3262.0,847.4904,0.588059,1,113.92312,621.88654
87,65,0.16420656,,3265.0,828.7442,0.58357,1,113.2775,611.4199
87,66,0.11318247,,3265.0,809.5641,0.58357,1,113.2775,611.4199
87,67,0.14257367,,3259.0,781.34753,0.601526,1,115.83665,633.44104
87,68,0.13988604,,3248.0,749.08276,0.646416,1,121.96953,673.5631
87,69,0.23845713,,3249.0,712.2198,0.641927,1,121.370575,668.1425
87,70,0.31611538,,3258.0,663.2662,0.94269,1,169.79724,635.3479
87,71,0.328053,,3274.0,617.7095,0.799042,1,148.82068,581.8692
87,72,0.28357342,,3286.0,568.51385,0.700284,1,133.38367,537.2317
87,73,0.23017988,,3299.0,523.28674,0.592548,1,115.522064,496.01917
87,74,0.1687196,,3305.0,483.14386,0.53868,1,106.204605,473.3795
87,75,0.13271193,,3310.0,449.44968,0.480323,1,95.87486,454.20456
87,76,0.09204749,59.0,3313.0,423.7452,0.435433,1,87.78864,437.1465
87,77,0.083242565,,3313.0,379.00925,0.435433,1,87.78864,437.1465
87,78,0.07668241,,3311.0,335.0,0.462367,1,92.65238,449.35083
87,79,0.06009366,,3308.0,299.63312,0.498279,1,99.07735,461.44516
87,80,0.07067934,,3307.0,276.24808,0.511746,1,101.46422,465.43994
87,81,0.12619154,,3311.0,268.0,0.462367,1,92.65238,449.35083
87,82,0.14238349,,3315.0,276.24808,0.412988,1,83.71054,429.75256
87,83,0.22400257,,3323.0,299.63312,0.327697,1,67.85039,397.92896
87,84,0.2566805,,3331.0,335.0,0.260362,1,54.95606,360.80722
87,85,0.14816001,,3332.0,379.00925,0.251384,1,53.20482,357.29138
87,86,0.26294222,,3319.0,429.00934,,0,,
87,87,0.44098285,,3306.0,483.14386,,0,,
87,88,0.49577257,,3283.0,540.17126,,0,,
87,89,0.4457671,,3260.0,599.26624,,0,,
87,90,0.40935445,,3243.0,659.8735,,0,,
87,91,0.38384873,,3234.0,721.61206,,0,,
87,92,0.37517536,,3228.0,784.2149,,0,,
87,93,0.36129344,,3225.0,809.5641,,0,,
87,94,0.34650582,,3220.0,839.50757,,0,,
87,95,0.2922186,,3210.0,873.5731,,0,,
87,96,0.25104964,,3204.0,911.2985,,0,,
87,97,0.18956143,,3205.0,952.2489,,0,,
87,98,0.08488327,,3210.0,996.0266,,0,,
87,99,0.1197564,,3212.0,1042.2754,,0,,
87,100,0.23175077,,3208.0,1090.681,,0,,
87,101,0.2972576,,3202.0,1140.9689,,0,,
87,102,0.42764527,,3185.0,1192.9011,,0,,
87,103,0.4130566,,3163.0,1246.2721,,0,,
87,104,0.41533905,,3145.0,1300.9047,,0,,
87,105,0.4516362,,3109.0,1356.6466,,0,,
87,106,0.35083595,,3082.0,1413.3666,,0,,
87,107,0.3276127,,3060.0,1470.9514,,0,,
87,108,0.3781581,,3039.0,1529.3035,,0,,
87,109,0.4375362,,3013.0,1588.3381,,0,,
88,0,0.6422568,,2799.0,1374.7251,,0,,
88,1,0.549583,,2823.0,1326.5323,,0,,
88,2,0.51607406,,2830.0,1280.0332,,0,,
88,3,0.579478,,2825.0,1231.78,,0,,
88,4,0.5801624,,2819.0,1185.351,,0,,
88,5,0.62505555,,2813.0,1137.0277,,0,,
88,6,0.5969847,,2801.0,1090.681,,0,,
88,7,0.4934126,,2799.0,1046.5735,,0,,
88,8,0.34424454,,2804.0,1005.0,,0,,
88,9,0.26032227,,2801.0,966.2877,,0,,
88,10,0.28637475,,2797.0,930.79376,,0,,
88,11,0.26284575,,2807.0,898.89935,,0,,
88,12,0.23975101,,2809.0,871.0,,0,,
88,13,0.20002158,,2814.0,847.4904,,0,,
88,14,0.20802316,,2812.0,828.7442,,0,,
88,15,0.35083595,,2818.0,815.09015,,0,,
88,16,0.5069079,,2843.0,806.78687,,0,,
88,17,0.60910773,,2874.0,804.0,,0,,
88,18,0.74030745,,2920.0,806.78687,,0,,
88,19,0.82565624,,2989.0,815.09015,,0,,
88,20,0.8283343,,3056.0,828.7442,,0,,
88,21,0.8009021,,3104.0,847.4904,,0,,
88,22,0.78569037,,3137.0,871.0,,0,,
88,23,0.79486465,,3155.0,898.89935,,0,,
88,24,0.8192766,,3172.0,930.79376,,0,,
88,25,0.8081066,,3175.0,966.2877,,0,,
88,26,0.752714,,3180.0,1005.0,,0,,
88,27,0.6512977,,3150.0,1046.5735,,0,,
88,28,0.6385326,,3148.0,1090.681,,0,,
88,29,0.58161503,,3167.0,1137.0277,,0,,
88,30,0.38212425,,3187.0,1185.351,,0,,
88,31,0.26032227,,3187.0,1235.419,,0,,
88,32,0.24071616,,3180.0,1287.028,,0,,
88,33,0.2431625,,3176.0,1340.0,,0,,
88,34,0.24347949,,3168.0,1394.1797,,0,,
88,35,0.24941337,,3158.0,1449.4316,,0,,
88,36,0.25707713,,3150.0,1505.6377,,0,,
88,37,0.25428522,,3138.0,1562.6951,,0,,
88,38,0.1902599,,3123.0,1620.5138,,0,,
88,39,0.12089134,,3117.0,1679.0151,,0,,
88,40,0.12357103,,3112.0,1738.1304,,0,,
88,41,0.12357103,,3108.0,1797.7987,,0,,
88,42,0.15105017,,3103.0,1857.9669,,0,,
88,43,0.17976649,,3104.0,1797.7987,,0,,
88,44,0.1787249,,3111.0,1738.1304,,0,,
88,45,0.14669232,,3119.0,1679.0151,,0,,
88,46,0.13126917,,3125.0,1620.5138,,0,,
88,47,0.12640736,,3132.0,1562.6951,,0,,
88,48,0.101157054,,3138.0,1505.6377,,0,,
88,49,0.05001947,,3143.0,1449.4316,,0,,
88,50,0.04474623,,3144.0,1394.1797,,0,,
88,51,0.10436324,,3149.0,1340.0,,0,,
88,52,0.1224619,,3158.0,1287.028,,0,,
88,53,0.097842894,,3165.0,1235.419,,0,,
88,54,0.084883265,,3171.0,1185.351,,0,,
88,55,0.10436324,,3176.0,1137.0277,,0,,
88,56,0.15888017,,3185.0,1090.681,,0,,
88,57,0.15265037,,3195.0,1042.2754,,0,,
88,58,0.12619154,,3198.0,996.0266,0.80802,1,140.85193,848.01324
88,59,0.14257367,,3195.0,952.2489,0.830465,1,142.97003,858.74384
88,60,0.4083805,,3195.0,911.2985,0.830465,1,142.97003,858.74384
88,61,0.6374905,,3226.0,873.5731,0.740685,1,133.7576,754.3337
88,62,0.49131644,,3260.0,839.50757,0.597037,1,115.20102,628.3294
88,63,0.2515584,,3272.0,809.5641,0.556636,1,109.30376,586.65857
88,64,0.16680151,,3275.0,784.2149,0.543169,1,107.263565,577.7355
88,65,0.13534865,,3277.0,763.91754,0.53868,1,106.57461,570.7926
88,66,0.14238349,,3272.0,749.08276,0.556636,1,109.30376,586.65857
88,67,0.16615684,,3265.0,721.61206,0.58357,1,113.2775,611.4199
88,68,0.24411201,,3260.0,689.8072,0.597037,1,115.20102,628.3294
88,69,0.33741015,,3270.0,659.8735,0.565614,1,110.65167,594.10706
88,70,0.3400818,,3279.0,617.7095,0.749663,1,141.2155,565.88324
88,71,0.28982985,,3292.0,568.51385,0.646416,1,124.57286,517.2799
88,72,0.23175077,,3300.0,523.28674,0.579081,1,113.21521,491.38544
88,73,0.1787249,,3310.0,473.76154,0.480323,1,95.87486,454.20456
88,74,0.13930303,,3315.0,429.00934,0.412988,1,83.71054,429.75256
88,75,0.108233735,,3318.0,390.67377,0.390543,1,79.59243,416.47928
88,76,0.074858926,,3319.0,360.80603,0.372587,1,76.26327,413.97244
88,77,0.068694316,,3317.0,335.0,0.395032,1,80.42138,422.3053
88,78,0.06009366,,3313.0,284.25693,0.435433,1,87.78864,437.1465
88,79,0.038034033,,3310.0,241.57193,0.480323,1,95.87486,454.20456
88,80,0.13373251,,3312.0,211.8726,0.4489,1,90.22552,442.04022
88,81,0.18487878,,3320.0,201.0,0.363609,1,74.59203,409.77765
88,82,0.27687192,,3324.0,211.8726,0.318719,1,66.15248,391.96292
88,83,0.36570576,,3339.0,241.57193,0.202005,1,43.432976,325.139
88,84,0.18459082,,3352.0,284.25693,0.121203,1,26.881788,270.45398
88,85,0.3537054,,3340.0,335.0,,0,,
88,86,0.50644755,,3304.0,390.67377,,0,,
88,87,0.46524704,,3278.0,449.44968,,0,,
88,88,0.404175,,3259.0,510.2568,,0,,
88,89,0.38152707,,3239.0,572.44824,,0,,
88,90,0.3239877,,3220.0,635.6178,,0,,
88,91,0.2694066,,3212.0,699.50055,,0,,
88,92,0.24992605,,3208.0,763.91754,,0,,
88,93,0.28251418,,3203.0,828.7442,,0,,
88,94,0.32211784,,3196.0,893.8915,,0,,
88,95,0.33096898,,3183.0,930.79376,,0,,
88,96,0.3636047,,3170.0,966.2877,,0,,
88,97,0.4449119,,3173.0,1005.0,,0,,
88,98,0.4816065,,3189.0,1046.5735,,0,,
88,99,0.6104471,,3185.0,1090.681,,0,,
88,100,0.6374905,,3171.0,1137.0277,,0,,
88,101,0.5927218,,3164.0,1185.351,,0,,
88,102,0.5373953,,3147.0,1235.419,,0,,
88,103,0.4738016,,3134.0,1287.028,,0,,
88,104,0.5174815,,3122.0,1340.0,,0,,
88,105,0.4647149,,3091.0,1394.1797,,0,,
88,106,0.294247,,3075.0,1449.4316,,0,,
88,107,0.18843792,,3066.0,1505.6377,,0,,
88,108,0.23017988,,3053.0,1562.6951,,0,,
88,109,0.32000694,,3035.0,1620.5138,,0,,
89,0,0.5611173,,2760.0,1421.2847,,0,,
89,1,0.55718416,,2781.0,1374.7251,,0,,
89,2,0.5654045,,2787.0,1326.5323,,0,,
89,3,0.6193129,,2779.0,1280.0332,,0,,
89,4,0.66815007,,2770.0,1231.78,,0,,
89,5,0.718946,,2755.0,1185.351,,0,,
89,6,0.66519946,,2747.0,1140.9689,,0,,
89,7,0.63463545,,2750.0,1098.8817,,0,,
89,8,0.6034123,,2765.0,1059.363,,0,,
89,9,0.46311247,,2778.0,1022.71063,,0,,
89,10,0.399457,,2776.0,989.24316,,0,,
89,11,0.41284335,,2786.0,959.294,,0,,
89,12,0.37761274,,2790.0,933.202,,0,,
89,13,0.35483122,,2797.0,911.2985,,0,,
89,14,0.25588498,,2798.0,893.8915,,0,,
89,15,0.28628772,,2799.0,881.24744,,0,,
89,16,0.4648924,,2818.0,873.5731,,0,,
89,17,0.61044705,,2848.0,871.0,,0,,
89,18,0.7497677,,2896.0,873.5731,,0,,
89,19,0.78663427,,2960.0,881.24744,,0,,
89,20,0.77069104,,3013.0,893.8915,,0,,
89,21,0.7582284,,3053.0,911.2985,,0,,
89,22,0.7642332,,3078.0,933.202,,0,,
89,23,0.80198526,,3090.0,959.294,,0,,
89,24,0.86112535,,3090.0,989.24316,,0,,
89,25,0.86112535,,3089.0,1022.71063,,0,,
89,26,0.87375784,,3091.0,1059.363,,0,,
89,27,0.8108598,,3093.0,1098.8817,,0,,
89,28,0.75611186,,3090.0,1140.9689,,0,,
89,29,0.7577165,,3122.0,1185.351,,0,,
89,30,0.6107943,,3158.0,1231.78,,0,,
89,31,0.35483122,,3171.0,1280.0332,,0,,
89,32,0.22353725,,3166.0,1329.912,,0,,
89,33,0.22036713,,3159.0,1381.2404,,0,,
89,34,0.26865575,,3151.0,1433.8627,,0,,
89,35,0.30405784,,3139.0,1487.6415,,0,,
89,36,0.23408449,,3133.0,1542.4558,,0,,
89,37,0.17433774,,3128.0,1598.1993,,0,,
89,38,0.16006154,,3119.0,1654.778,,0,,
89,39,0.1622311,,3110.0,1712.1089,,0,,
89,40,0.13988604,,3103.0,1770.1193,,0,,
89,41,0.13271193,,3100.0,1828.7441,,0,,
89,42,0.115337886,,3095.0,1829.9711,,0,,
89,43,0.12619154,,3096.0,1768.8507,,0,,
89,44,0.1676036,,3103.0,1708.1715,,0,,
89,45,0.16289243,,3113.0,1647.982,,0,,
89,46,0.12640736,,3120.0,1588.3381,,0,,
89,47,0.121791385,,3126.0,1529.3035,,0,,
89,48,0.12619154,,3133.0,1470.9514,,0,,
89,49,0.09053929,,3141.0,1413.3666,,0,,
89,50,0.08020318,,3145.0,1356.6466,,0,,
89,51,0.11745236,,3151.0,1300.9047,,0,,
89,52,0.083242565,,3160.0,1246.2721,,0,,
89,53,0.05677305,,3162.0,1192.9011,,0,,
89,54,0.11048899,,3167.0,1140.9689,,0,,
89,55,0.17782684,,3176.0,1090.681,,0,,
89,56,0.23617311,,3191.0,1042.2754,,0,,
89,57,0.19896305,,3204.0,996.0266,,0,,
89,58,0.17061451,,3208.0,947.5231,0.785575,1,138.65715,816.2731
89,59,0.28047028,,3206.0,901.3928,0.790064,1,139.11609,823.69635
89,60,0.62294126,,3231.0,858.0187,0.71824,1,131.10281,738.2717
