j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
122,6,0.4413388,,2429.0,2765.0225,,0,,
122,7,0.381023,,2431.0,2740.5474,,0,,
122,8,0.3073163,,2436.0,2712.1892,,0,,
122,9,0.37386912,,2450.0,2670.7417,,0,,
122,10,0.45547375,,2472.0,2629.481,,0,,
122,11,0.5171066,,2496.0,2588.416,,0,,
122,12,0.5351739,,2525.0,2547.5562,,0,,
122,13,0.4693842,,2551.0,2506.9114,,0,,
122,14,0.36054242,,2572.0,2466.4927,,0,,
122,15,0.32163167,,2585.0,2426.311,,0,,
122,16,0.59097743,,2581.0,2386.3784,,0,,
122,17,0.7690325,,2558.0,2346.7078,,0,,
122,18,0.77958775,,2531.0,2307.3123,,0,,
122,19,0.74572057,,2506.0,2268.2065,,0,,
122,20,0.7163253,,2484.0,2229.4058,,0,,
122,21,0.6690742,,2462.0,2190.926,,0,,
122,22,0.6126379,,2443.0,2152.7847,,0,,
122,23,0.6147853,,2420.0,2115.0,,0,,
122,24,0.6480392,,2386.0,2077.5913,,0,,
122,25,0.62253976,,2352.0,2040.5796,,0,,
122,26,0.60867643,,2320.0,2003.9866,,0,,
122,27,0.60681236,,2288.0,1967.8356,,0,,
122,28,0.55953777,,2257.0,1932.1516,,0,,
122,29,0.44035786,,2233.0,1896.9609,,0,,
122,30,0.2842097,,2218.0,1862.2916,,0,,
122,31,0.15224053,,2210.0,1828.1731,,0,,
122,32,0.076563895,,2206.0,1794.637,,0,,
122,33,0.038338132,,2204.0,1761.7166,,0,,
122,34,0.023783471,,2204.0,1729.4468,,0,,
122,35,0.015043689,,2205.0,1697.8649,,0,,
122,36,0.010637896,,2205.0,1667.0099,,0,,
122,37,0.038338132,,2205.0,1636.923,,0,,
122,38,0.060106806,,2203.0,1598.0,,0,,
122,39,0.076563895,,2201.0,1551.0,,0,,
122,40,0.087501645,,2199.0,1504.0,,0,,
122,41,0.10439419,,2199.0,1457.0,,0,,
122,42,0.120705605,,2203.0,1410.0,,0,,
122,43,0.13782701,,2206.0,1363.0,,0,,
122,44,0.1467298,,2210.0,1316.0,,0,,
122,45,0.15115543,,2213.0,1269.0,,0,,
122,46,0.147104,,2216.0,1222.0,,0,,
122,47,0.14099088,,2218.0,1175.0,,0,,
122,48,0.13742614,,2219.0,1128.0,,0,,
122,49,0.14099088,,2218.0,1081.0,,0,,
122,50,0.17647523,,2216.0,1034.0,,0,,
122,51,0.18948384,,2213.0,987.0,,0,,
122,52,0.19917138,,2210.0,940.0,,0,,
122,53,0.20263968,,2207.0,893.0,,0,,
122,54,0.21090776,,2203.0,846.0,,0,,
122,55,0.20681982,,2198.0,799.0,,0,,
122,56,0.120705605,,2193.0,752.0,,0,,
122,57,0.023783471,,2191.0,705.0,,0,,
122,58,0.14822057,,2194.0,658.0,,0,,
122,59,0.32871503,,2205.0,611.0,,0,,
122,60,0.41400546,,2226.0,564.0,,0,,
122,61,0.38090122,,2246.0,517.0,,0,,
122,62,0.35750255,,2262.0,470.0,,0,,
122,63,0.40943456,,2279.0,423.0,,0,,
122,64,0.480609,,2302.0,376.0,,0,,
122,65,0.5365125,,2328.0,329.0,,0,,
122,66,0.5909193,,2357.0,282.0,,0,,
122,67,0.6415508,,2389.0,235.0,,0,,
122,68,0.67131054,,2424.0,188.0,,0,,
122,69,0.7169531,,2459.0,141.0,,0,,
122,70,0.74289507,,2499.0,94.0,,0,,
122,71,0.6889415,,2537.0,47.0,,0,,
122,72,0.5914423,,2567.0,0.0,2.270852,1,855.5705,962.402
122,73,0.5878785,,2592.0,47.0,2.107386,1,834.8335,918.0585
122,74,0.6415508,,2624.0,47.0,1.866605,1,794.2965,856.34735
122,75,0.6244584,,2659.0,0.0,1.575017,1,730.7311,778.4376
122,76,0.554497,,2691.0,0.0,1.354117,1,671.57605,710.3193
122,77,0.5041915,,2717.0,47.0,,0,,
122,78,0.51522094,,2740.0,47.0,,0,,
122,79,0.6078008,,2765.0,47.0,,0,,
122,80,0.67131054,,2800.0,47.0,,0,,
122,81,0.62631273,,2835.0,47.0,,0,,
122,82,0.61755276,,2864.0,47.0,,0,,
122,83,0.54318285,,2899.0,47.0,,0,,
122,84,0.14177023,,2919.0,0.0,0.269498,1,203.03596,205.90453
122,85,0.45482078,,2911.0,47.0,0.291588,1,216.96213,215.70451
122,86,0.6690742,,2886.0,66.46804,0.379948,1,270.0468,275.8273
122,87,0.7343681,,2856.0,105.09519,0.472726,1,322.48007,336.02957
122,88,0.73492,,2825.0,132.93608,0.57434,1,375.49048,396.28235
122,89,0.7233671,,2799.0,169.4609,0.671536,1,421.86896,447.05798
122,90,0.6802895,,2776.0,199.40411,0.77315,1,466.54935,491.9517
122,91,0.6155864,,2763.0,235.0,0.843838,1,495.68976,524.8759
122,92,0.5686711,,2758.0,253.10275,0.868137,1,505.35022,533.7121
122,93,0.5657011,,2760.0,274.05475,0.852674,1,499.22025,528.4364
122,94,0.58379304,,2767.0,285.88983,0.826166,1,488.5222,515.87976
122,95,0.60637194,,2776.0,297.2541,0.77315,1,466.54935,491.9517
122,96,0.61161214,,2790.0,315.28558,0.713507,1,440.76038,464.03748
122,97,0.6348084,,2801.0,329.0,0.664909,1,418.82947,442.99417
122,98,0.6755575,,2803.0,332.34018,0.658282,1,415.77325,439.92465
122,99,0.6859363,,2808.0,342.16516,0.638401,1,406.47803,429.55515
122,100,0.66481453,,2815.0,342.16516,0.61852,1,397.02615,420.04993
122,101,0.6263128,,2818.0,332.34018,0.600848,1,388.4852,410.4147
122,102,0.58331555,,2816.0,315.28558,0.614102,1,394.89758,415.77945
122,103,0.5531068,,2816.0,297.2541,0.614102,1,394.89758,415.77945
122,104,0.59781516,,2814.0,274.05475,0.625147,1,400.209,422.1785
122,105,0.66103256,,2815.0,253.10275,0.61852,1,397.02615,420.04993
122,106,0.68963665,,2818.0,239.65392,0.600848,1,388.4852,410.4147
122,107,0.70406824,,2824.0,235.0,0.578758,1,377.67905,398.47757
122,108,0.70325404,,2835.0,210.19038,0.547832,1,362.1724,382.90427
122,109,0.70083594,,2848.0,193.78596,0.510279,1,342.62292,358.62766
122,110,0.7246243,,2866.0,169.4609,0.437382,1,303.04822,314.07248
122,111,0.78960645,,2893.0,148.62704,0.337977,1,245.1521,250.86923
122,112,0.83238554,,2931.0,141.0,0.249617,1,190.1674,185.81456
122,113,0.7674576,,2968.0,141.0,0.167884,1,134.54558,132.97128
122,114,0.5819384,,2991.0,148.62704,0.134749,1,110.49132,107.189415
122,115,0.6316022,,2983.0,169.4609,,0,,
122,116,0.7583346,,2946.0,199.40411,,0,,
122,117,0.65811586,,2908.0,235.0,,0,,
122,118,0.44299868,,2886.0,274.05475,,0,,
122,119,0.31669167,,2878.0,315.28558,,0,,
122,120,0.3282688,,2879.0,357.94135,,0,,
122,121,0.3965182,,2886.0,401.56818,,0,,
122,122,0.45788595,,2897.0,445.88116,,0,,
122,123,0.50654066,,2911.0,490.6944,,0,,
123,0,0.4306614,,2394.0,2950.1626,,0,,
123,1,0.4473461,,2396.0,2926.4814,,0,,
123,2,0.4889353,,2391.0,2903.3677,,0,,
123,3,0.5137035,,2386.0,2880.8354,,0,,
123,4,0.52416176,,2389.0,2855.0325,,0,,
123,5,0.49911538,,2398.0,2829.7747,,0,,
123,6,0.46473202,,2404.0,2805.0771,,0,,
123,7,0.40954426,,2412.0,2775.7866,,0,,
123,8,0.4009667,,2428.0,2734.4954,,0,,
123,9,0.4551941,,2450.0,2693.391,,0,,
123,10,0.47431102,,2474.0,2652.483,,0,,
123,11,0.49783218,,2498.0,2611.7795,,0,,
123,12,0.5137035,,2525.0,2571.291,,0,,
123,13,0.49718845,,2551.0,2531.0273,,0,,
123,14,0.4525707,,2576.0,2491.0,,0,,
123,15,0.35090676,,2596.0,2451.2202,,0,,
123,16,0.42114523,,2604.0,2411.7,,0,,
123,17,0.6720956,,2593.0,2372.4526,,0,,
123,18,0.7340572,,2567.0,2333.492,,0,,
123,19,0.70775884,,2541.0,2294.8325,,0,,
123,20,0.68130195,,2517.0,2256.4895,,0,,
123,21,0.67529935,,2494.0,2218.4797,,0,,
123,22,0.67117953,,2469.0,2180.8203,,0,,
123,23,0.6893098,,2436.0,2143.5298,,0,,
123,24,0.69332755,,2398.0,2106.628,,0,,
123,25,0.6521888,,2362.0,2070.1353,,0,,
123,26,0.62175816,,2330.0,2034.074,,0,,
123,27,0.6150526,,2298.0,1998.4674,,0,,
123,28,0.5711747,,2267.0,1963.3402,,0,,
123,29,0.4621043,,2241.0,1928.7188,,0,,
123,30,0.30634242,,2223.0,1894.6306,,0,,
123,31,0.1702041,,2213.0,1861.1051,,0,,
123,32,0.08084229,,2208.0,1828.1731,,0,,
123,33,0.045103863,,2206.0,1795.8674,,0,,
123,34,0.031904064,,2205.0,1764.2225,,0,,
123,35,0.033628568,,2206.0,1733.2744,,0,,
123,36,0.033628568,,2206.0,1692.6527,,0,,
123,37,0.033628568,,2207.0,1645.6713,,0,,
123,38,0.053141408,,2205.0,1598.691,,0,,
123,39,0.067181244,,2204.0,1551.7119,,0,,
123,40,0.07433089,,2203.0,1504.7343,,0,,
123,41,0.114080496,,2204.0,1457.7578,,0,,
123,42,0.12740816,,2207.0,1410.7831,,0,,
123,43,0.150062,,2212.0,1363.81,,0,,
123,44,0.15224053,,2216.0,1316.839,,0,,
123,45,0.15579963,,2220.0,1269.8701,,0,,
123,46,0.147104,,2223.0,1222.9036,,0,,
123,47,0.14099088,,2225.0,1175.9396,,0,,
123,48,0.14784937,,2226.0,1128.9788,,0,,
123,49,0.14822057,,2225.0,1082.0212,,0,,
123,50,0.18012467,,2225.0,1035.0676,,0,,
123,51,0.20369367,,2223.0,988.1184,,0,,
123,52,0.22573528,,2221.0,941.17426,,0,,
123,53,0.2476775,,2218.0,894.23596,,0,,
123,54,0.26620895,,2215.0,847.30457,,0,,
123,55,0.28967813,,2209.0,800.38116,,0,,
123,56,0.24342847,,2199.0,753.46735,,0,,
123,57,0.08555931,,2192.0,706.56494,,0,,
123,58,0.14369915,,2195.0,659.67645,,0,,
123,59,0.26984915,,2205.0,612.80505,,0,,
123,60,0.34899125,,2221.0,565.95496,,0,,
123,61,0.3636776,,2238.0,519.13196,,0,,
123,62,0.40512162,,2253.0,472.34415,,0,,
123,63,0.5232801,,2275.0,425.6031,,0,,
123,64,0.62672323,,2307.0,378.92612,,0,,
123,65,0.66995335,,2342.0,332.34018,,0,,
123,66,0.6919949,,2376.0,285.88983,,0,,
123,67,0.6982376,,2410.0,239.65392,,0,,
123,68,0.70001185,,2444.0,193.78596,,0,,
123,69,0.71647316,,2480.0,148.62704,,0,,
123,70,0.6902485,,2518.0,105.09519,,0,,
123,71,0.5899871,,2552.0,66.46804,,0,,
123,72,0.48450777,,2578.0,47.0,,0,,
123,73,0.47526893,,2600.0,0.0,2.043325,1,825.2126,900.94
123,74,0.5240884,,2626.0,0.0,1.85556,1,792.15173,853.3207
123,75,0.54235744,,2654.0,47.0,,0,,
123,76,0.5311919,,2679.0,47.0,,0,,
123,77,0.5293963,,2701.0,66.46804,,0,,
123,78,0.554761,,2723.0,94.0,,0,,
123,79,0.63235694,,2749.0,94.0,,0,,
123,80,0.6856463,,2785.0,94.0,,0,,
123,81,0.65035737,,2821.0,94.0,,0,,
123,82,0.63285893,,2852.0,94.0,,0,,
123,83,0.63639784,,2886.0,66.46804,,0,,
123,84,0.4009667,,2916.0,47.0,,0,,
123,85,0.21366748,,2924.0,0.0,0.262871,1,198.78645,197.37549
123,86,0.56810474,,2912.0,47.0,0.282752,1,211.42499,214.3169
123,87,0.71469337,,2888.0,66.46804,0.368903,1,263.5354,267.98825
123,88,0.7478934,,2859.0,105.09519,0.46389,1,317.67294,329.98483
123,89,0.748581,,2836.0,132.93608,0.545623,1,361.04144,381.77
123,90,0.76504624,,2816.0,169.4609,0.614102,1,394.89758,415.77945
123,91,0.748581,,2803.0,193.78596,0.658282,1,415.77325,439.92465
123,92,0.71912056,,2796.0,210.19038,0.691417,1,430.90417,453.10034
123,93,0.6869692,,2796.0,235.0,0.691417,1,430.90417,453.10034
123,94,0.665752,,2800.0,239.65392,0.669327,1,420.85803,445.0294
123,95,0.63406026,,2807.0,253.10275,0.647237,1,410.62848,432.678
123,96,0.59553504,,2817.0,274.05475,0.605266,1,390.62714,413.63754
123,97,0.6247167,,2831.0,282.0,0.556668,1,366.64954,387.4014
123,98,0.7173217,,2842.0,285.88983,0.523533,1,349.59195,369.1462
123,99,0.73429906,,2849.0,297.2541,0.503652,1,339.10004,355.0948
123,100,0.70607364,,2854.0,297.2541,0.483771,1,328.4582,342.02768
123,101,0.67413473,,2854.0,285.88983,0.483771,1,328.4582,342.02768
123,102,0.6619377,,2850.0,274.05475,0.497025,1,335.5672,352.73288
123,103,0.6536825,,2848.0,253.10275,0.510279,1,342.62292,358.62766
123,104,0.72765285,,2851.0,235.0,0.494816,1,334.38623,349.18005
123,105,0.8027711,,2859.0,210.19038,0.46389,1,317.67294,329.98483
123,106,0.8463183,,2867.0,193.78596,0.432964,1,300.57965,311.59723
123,107,0.85996604,,2875.0,188.0,0.41971,1,293.10062,300.2887
123,108,0.83937556,,2883.0,169.4609,0.395411,1,279.1035,284.91394
123,109,0.82580835,,2894.0,148.62704,0.333559,1,242.50352,246.88638
123,110,0.8308404,,2911.0,132.93608,0.291588,1,216.96213,215.70451
123,111,0.850331,,2936.0,105.09519,0.225318,1,174.14696,172.67934
123,112,0.84981155,,2972.0,94.0,0.163466,1,131.38701,128.21178
123,113,0.77137655,,3007.0,94.0,0.119286,1,98.827995,95.419426
123,114,0.6244584,,3027.0,105.09519,0.08836,1,74.55802,71.01612
123,115,0.7185345,,3017.0,132.93608,,0,,
123,116,0.8448177,,2978.0,169.4609,,0,,
123,117,0.77877563,,2935.0,210.19038,,0,,
123,118,0.61025685,,2909.0,253.10275,,0,,
123,119,0.5035619,,2899.0,297.2541,,0,,
123,120,0.48735592,,2900.0,342.16516,,0,,
123,121,0.51278925,,2908.0,387.57193,,0,,
123,122,0.5368638,,2920.0,433.3186,,0,,
123,123,0.5420128,,2935.0,479.30783,,0,,
124,0,0.5137035,,2370.0,2990.6924,,0,,
124,1,0.55390203,,2371.0,2967.3345,,0,,
124,2,0.54564494,,2366.0,2944.5415,,0,,
124,3,0.48918384,,2360.0,2920.058,,0,,
124,4,0.4460007,,2364.0,2894.6047,,0,,
124,5,0.40512162,,2376.0,2869.6956,,0,,
124,6,0.35483038,,2384.0,2839.5159,,0,,
124,7,0.42974457,,2398.0,2798.3755,,0,,
124,8,0.5146149,,2424.0,2757.4224,,0,,
124,9,0.5134752,,2451.0,2716.665,,0,,
124,10,0.47247332,,2477.0,2676.1125,,0,,
124,11,0.4551008,,2499.0,2635.7742,,0,,
124,12,0.51339906,,2523.0,2595.66,,0,,
124,13,0.5468004,,2552.0,2555.7803,,0,,
124,14,0.52091557,,2580.0,2516.1467,,0,,
124,15,0.46373814,,2605.0,2476.7708,,0,,
124,16,0.3965182,,2623.0,2437.6648,,0,,
124,17,0.550507,,2623.0,2398.8425,,0,,
124,18,0.6822687,,2598.0,2360.3174,,0,,
124,19,0.63773197,,2569.0,2322.1045,,0,,
124,20,0.59231186,,2544.0,2284.2192,,0,,
124,21,0.60829365,,2520.0,2246.6787,,0,,
124,22,0.6802895,,2490.0,2209.5,,0,,
124,23,0.73225313,,2451.0,2172.7017,,0,,
124,24,0.7155477,,2411.0,2136.3037,,0,,
124,25,0.6784235,,2375.0,2100.327,,0,,
124,26,0.6489877,,2341.0,2064.793,,0,,
124,27,0.63639784,,2309.0,2029.7253,,0,,
124,28,0.61069125,,2277.0,1995.1486,,0,,
124,29,0.5159012,,2249.0,1961.0887,,0,,
124,30,0.35158744,,2228.0,1927.5731,,0,,
124,31,0.20604326,,2216.0,1894.6306,,0,,
124,32,0.09776756,,2209.0,1862.2916,,0,,
124,33,0.038338132,,2207.0,1830.5881,,0,,
124,34,0.043834727,,2207.0,1788.4719,,0,,
124,35,0.043834727,,2208.0,1741.5387,,0,,
124,36,0.05314141,,2208.0,1694.6091,,0,,
124,37,0.043834727,,2208.0,1647.6835,,0,,
124,38,0.05419178,,2207.0,1600.7623,,0,,
124,39,0.07508271,,2207.0,1553.8458,,0,,
124,40,0.087501645,,2206.0,1506.9347,,0,,
124,41,0.123432115,,2209.0,1460.029,,0,,
124,42,0.14369915,,2212.0,1413.1299,,0,,
124,43,0.1568506,,2217.0,1366.2375,,0,,
124,44,0.15824032,,2222.0,1319.3529,,0,,
124,45,0.1467298,,2226.0,1272.4767,,0,,
124,46,0.13742614,,2229.0,1225.6101,,0,,
124,47,0.13376148,,2231.0,1178.754,,0,,
124,48,0.12740816,,2233.0,1131.9099,,0,,
124,49,0.13742614,,2232.0,1085.0792,,0,,
124,50,0.13742614,,2233.0,1038.2639,,0,,
124,51,0.15961714,,2232.0,991.46606,,0,,
124,52,0.18012467,,2231.0,944.6883,,0,,
124,53,0.20369367,,2230.0,897.9337,,0,,
124,54,0.256939,,2227.0,851.2062,,0,,
124,55,0.33240333,,2221.0,804.51044,,0,,
124,56,0.3608051,,2209.0,757.85223,,0,,
124,57,0.25592935,,2198.0,711.2391,,0,,
124,58,0.16500178,,2198.0,664.68036,,0,,
124,59,0.20604326,,2205.0,618.1885,,0,,
124,60,0.26309675,,2217.0,571.77966,,0,,
124,61,0.3187104,,2230.0,525.47595,,0,,
124,62,0.44406754,,2246.0,479.30783,,0,,
124,63,0.6263128,,2274.0,433.3186,,0,,
124,64,0.72098,,2314.0,387.57193,,0,,
124,65,0.7245168,,2356.0,342.16516,,0,,
124,66,0.67965484,,2395.0,297.2541,,0,,
124,67,0.63099694,,2429.0,253.10275,,0,,
124,68,0.6171818,,2461.0,210.19038,,0,,
124,69,0.6218103,,2494.0,169.4609,,0,,
124,70,0.58403146,,2528.0,132.93608,,0,,
124,71,0.51469076,,2556.0,105.09519,,0,,
124,72,0.4632852,,2579.0,66.46804,,0,,
124,73,0.4488759,,2598.0,47.0,,0,,
124,74,0.5003928,,2618.0,47.0,,0,,
124,75,0.5589531,,2639.0,66.46804,,0,,
124,76,0.55482703,,2662.0,94.0,,0,,
124,77,0.51339906,,2684.0,105.09519,,0,,
124,78,0.5248213,,2707.0,132.93608,,0,,
124,79,0.6198209,,2735.0,141.0,,0,,
124,80,0.67863625,,2773.0,141.0,,0,,
124,81,0.6348084,,2810.0,141.0,,0,,
124,82,0.59622097,,2841.0,132.93608,,0,,
124,83,0.63500756,,2872.0,94.0,,0,,
124,84,0.57660705,,2907.0,47.0,,0,,
124,85,0.29106885,,2931.0,0.0,0.249617,1,190.1674,185.81456
124,86,0.4037809,,2934.0,0.0,0.234154,1,179.99075,174.14696
124,87,0.650687,,2918.0,47.0,0.271707,1,204.44359,207.31548
124,88,0.74359596,,2895.0,66.46804,0.326932,1,238.52068,241.56258
124,89,0.76918334,,2875.0,105.09519,0.41971,1,293.10062,300.2887
124,90,0.79027325,,2860.0,132.93608,0.457263,1,314.0401,326.34198
124,91,0.78097385,,2848.0,148.62704,0.510279,1,342.62292,358.62766
124,92,0.778194,,2840.0,169.4609,0.538996,1,357.63193,373.75665
124,93,0.75808257,,2837.0,188.0,0.543414,1,359.90717,379.49475
124,94,0.7479262,,2840.0,193.78596,0.538996,1,357.63193,373.75665
124,95,0.7321139,,2843.0,210.19038,0.519115,1,347.2834,367.9886
124,96,0.72159696,,2849.0,235.0,0.503652,1,339.10004,355.0948
124,97,0.7410166,,2864.0,235.0,0.444009,1,306.73438,319.00293
124,98,0.7501458,,2883.0,239.65392,0.395411,1,279.1035,284.91394
124,99,0.73429906,,2892.0,253.10275,0.342395,1,247.794,253.5178
124,100,0.70514995,,2895.0,253.10275,0.326932,1,238.52068,241.56258
124,101,0.69409186,,2893.0,239.65392,0.337977,1,245.1521,250.86923
124,102,0.70607364,,2889.0,235.0,0.360067,1,258.30496,262.74445
124,103,0.7600916,,2888.0,210.19038,0.368903,1,263.5354,267.98825
124,104,0.8431514,,2897.0,193.78596,0.313678,1,230.52498,234.88449
124,105,0.8895793,,2911.0,169.4609,0.291588,1,216.96213,215.70451
124,106,0.90170145,,2923.0,148.62704,0.26508,1,200.21072,200.23073
124,107,0.8938315,,2932.0,141.0,0.24299,1,185.81456,182.90599
124,108,0.88067114,,2938.0,132.93608,0.218691,1,169.73743,168.26315
124,109,0.8646468,,2946.0,105.09519,0.209855,1,163.80363,162.30269
124,110,0.84508324,,2960.0,94.0,0.185556,1,147.01651,143.92128
124,111,0.8247746,,2981.0,66.46804,0.145794,1,118.63607,117.01845
124,112,0.77981925,,3011.0,47.0,0.108241,1,90.28324,86.84801
124,113,0.66610825,,3041.0,47.0,0.061852,1,53.049946,49.414715
124,114,0.48593533,,3058.0,66.46804,0.039762,1,34.70711,32.832825
124,115,0.63684326,,3049.0,105.09519,,0,,
124,116,0.83698446,,3013.0,148.62704,,0,,
124,117,0.8563076,,2970.0,193.78596,,0,,
124,118,0.7728976,,2941.0,239.65392,,0,,
124,119,0.6869692,,2929.0,285.88983,,0,,
124,120,0.6211313,,2928.0,332.34018,,0,,
124,121,0.5735949,,2935.0,378.92612,,0,,
124,122,0.54720706,,2946.0,425.6031,,0,,
124,123,0.5050551,,2959.0,472.34415,,0,,
125,0,0.5552225,,2341.0,3031.409,,0,,
125,1,0.5925433,,2338.0,3008.3672,,0,,
125,2,0.537565,,2335.0,2985.1475,,0,,
125,3,0.4095443,,2336.0,2959.5076,,0,,
125,4,0.37311807,,2347.0,2934.3962,,0,,
125,5,0.3470616,,2363.0,2903.3677,,0,,
125,6,0.3411849,,2377.0,2862.3733,,0,,
125,7,0.4644613,,2396.0,2821.5662,,0,,
125,8,0.530044,,2424.0,2780.9546,,0,,
125,9,0.5056033,,2451.0,2740.5474,,0,,
125,10,0.4637381,,2476.0,2700.3535,,0,,
125,11,0.48086488,,2498.0,2660.3826,,0,,
125,12,0.55343837,,2525.0,2620.6453,,0,,
125,13,0.5795273,,2556.0,2581.1516,,0,,
125,14,0.56967515,,2586.0,2541.9136,,0,,
125,15,0.5396585,,2615.0,2502.943,,0,,
125,16,0.41775796,,2639.0,2464.2527,,0,,
125,17,0.42861992,,2645.0,2425.8557,,0,,
125,18,0.6657074,,2621.0,2387.7666,,0,,
125,19,0.6536824,,2585.0,2350.0,,0,,
125,20,0.5709253,,2557.0,2312.572,,0,,
125,21,0.57217014,,2531.0,2275.499,,0,,
125,22,0.63285893,,2501.0,2238.799,,0,,
125,23,0.70083594,,2466.0,2202.4905,,0,,
125,24,0.71941316,,2428.0,2166.593,,0,,
125,25,0.6893098,,2391.0,2131.1274,,0,,
125,26,0.6569681,,2357.0,2096.1157,,0,,
125,27,0.63856876,,2325.0,2061.581,,0,,
125,28,0.6415508,,2294.0,2027.5475,,0,,
125,29,0.60894954,,2262.0,1994.0411,,0,,
125,30,0.4495426,,2233.0,1961.0887,,0,,
125,31,0.2419208,,2218.0,1928.7188,,0,,
125,32,0.10058318,,2210.0,1885.28,,0,,
125,33,0.043834727,,2209.0,1838.415,,0,,
125,34,0.05419178,,2209.0,1791.5571,,0,,
125,35,0.047540065,,2210.0,1744.7069,,0,,
125,36,0.05419178,,2211.0,1697.8649,,0,,
125,37,0.05419178,,2211.0,1651.0317,,0,,
125,38,0.063743316,,2210.0,1604.2085,,0,,
125,39,0.07508271,,2211.0,1557.3959,,0,,
125,40,0.11061374,,2211.0,1510.595,,0,,
125,41,0.12913436,,2214.0,1463.8066,,0,,
125,42,0.150062,,2218.0,1417.0325,,0,,
125,43,0.1568506,,2223.0,1370.2737,,0,,
125,44,0.150062,,2228.0,1323.532,,0,,
125,45,0.13782701,,2232.0,1276.8093,,0,,
125,46,0.127842,,2235.0,1230.1077,,0,,
125,47,0.120705605,,2237.0,1183.4298,,0,,
125,48,0.106508985,,2238.0,1136.7783,,0,,
125,49,0.11649146,,2238.0,1090.1569,,0,,
125,50,0.09545372,,2238.0,1043.5693,,0,,
125,51,0.10598436,,2238.0,997.02057,,0,,
125,52,0.12740816,,2238.0,950.5162,,0,,
125,53,0.13742614,,2237.0,904.06305,,0,,
125,54,0.19970933,,2238.0,857.6695,,0,,
125,55,0.30454686,,2236.0,811.3458,,0,,
125,56,0.39926428,,2226.0,765.10455,,0,,
125,57,0.3761097,,2214.0,718.96173,,0,,
125,58,0.2532821,,2209.0,672.93756,,0,,
125,59,0.16098139,,2210.0,627.0582,,0,,
125,60,0.18162178,,2217.0,581.3579,,0,,
125,61,0.2902006,,2227.0,535.88245,,0,,
125,62,0.48086488,,2245.0,490.6944,,0,,
125,63,0.6565999,,2276.0,445.88116,,0,,
125,64,0.737935,,2317.0,401.56818,,0,,
125,65,0.7069942,,2361.0,357.94135,,0,,
125,66,0.6262614,,2397.0,315.28558,,0,,
125,67,0.5852207,,2429.0,274.05475,,0,,
125,68,0.5622505,,2459.0,235.0,,0,,
125,69,0.56231475,,2487.0,199.40411,,0,,
125,70,0.57587236,,2514.0,169.4609,,0,,
125,71,0.5795273,,2537.0,132.93608,,0,,
125,72,0.5866413,,2557.0,105.09519,,0,,
125,73,0.55390203,,2577.0,94.0,,0,,
125,74,0.5597324,,2595.0,94.0,,0,,
125,75,0.6054891,,2615.0,105.09519,,0,,
125,76,0.6318037,,2642.0,132.93608,,0,,
125,77,0.6060412,,2673.0,148.62704,,0,,
125,78,0.59979546,,2704.0,169.4609,,0,,
125,79,0.6402836,,2737.0,188.0,,0,,
125,80,0.6469444,,2774.0,188.0,,0,,
125,81,0.5932942,,2808.0,188.0,,0,,
125,82,0.55323946,,2837.0,148.62704,,0,,
125,83,0.6032698,,2865.0,105.09519,,0,,
125,84,0.63580287,,2900.0,66.46804,,0,,
125,85,0.494111,,2932.0,47.0,,0,,
125,86,0.2660157,,2950.0,47.0,,0,,
125,87,0.4780375,,2948.0,0.0,0.207646,1,162.30269,159.28745
125,88,0.6515797,,2934.0,47.0,0.234154,1,179.99075,174.14696
125,89,0.72058004,,2920.0,66.46804,0.267289,1,201.62502,203.07596
125,90,0.7411176,,2907.0,94.0,0.298215,1,221.09499,226.75879
125,91,0.7473026,,2894.0,105.09519,0.333559,1,242.50352,246.88638
125,92,0.7606226,,2888.0,132.93608,0.368903,1,263.5354,267.98825
125,93,0.76921356,,2885.0,141.0,0.384366,1,272.6421,279.73013
125,94,0.7702673,,2887.0,148.62704,0.373321,1,266.14398,273.21872
125,95,0.7882116,,2891.0,169.4609,0.349022,1,251.74686,256.1597
125,96,0.8004921,,2897.0,188.0,0.313678,1,230.52498,234.88449
125,97,0.7917946,,2910.0,188.0,0.296006,1,219.72404,221.24165
125,98,0.7417226,,2925.0,193.78596,0.258453,1,195.93121,195.94455
125,99,0.7142838,,2933.0,210.19038,0.238572,1,182.90599,179.99075
125,100,0.70514995,,2934.0,210.19038,0.234154,1,179.99075,174.14696
125,101,0.70572764,,2932.0,193.78596,0.24299,1,185.81456,182.90599
125,102,0.7360204,,2930.0,188.0,0.251826,1,191.61502,190.1674
125,103,0.830276,,2937.0,169.4609,0.223109,1,172.67934,169.73744
125,104,0.89140916,,2954.0,148.62704,0.201019,1,157.76317,156.23555
125,105,0.8936173,,2972.0,132.93608,0.163466,1,131.38701,128.21178
125,106,0.8621335,,2984.0,105.09519,0.143585,1,117.01845,113.763214
125,107,0.8247747,,2991.0,94.0,0.134749,1,110.49132,107.189415
125,108,0.80429626,,2996.0,94.0,0.128122,1,105.52514,102.189896
125,109,0.7812041,,3002.0,66.46804,0.121495,1,100.51562,98.827995
125,110,0.7288898,,3011.0,47.0,0.108241,1,90.28324,86.84801
125,111,0.65664595,,3024.0,47.0,0.094987,1,79.84088,74.55802
