j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
5,12,0.04408906,,3866.0,170.0,,0,,
5,13,0.06231101,,3866.0,173.36667,,0,,
5,14,0.15026505,,3869.0,183.0956,,0,,
5,15,0.23878156,,3875.0,198.25237,,0,,
5,16,0.34388286,,3884.0,215.03488,,0,,
5,17,0.3436151,,3898.0,228.07893,,0,,
5,18,0.18944198,,3908.0,245.17749,,0,,
5,19,0.1115319,,3911.0,265.5485,,0,,
5,20,0.1629588,,3915.0,288.49957,,0,,
5,21,0.20354839,,3921.0,313.4645,,0,,
5,22,0.26218003,,3929.0,340.0,,0,,
5,23,0.33322778,,3939.0,367.76624,,0,,
5,24,0.40652692,,3952.0,396.50473,,0,,
5,25,0.44059408,,3968.0,426.01877,,0,,
5,26,0.44003063,,3984.0,456.15787,,0,,
5,27,0.44153062,,4000.0,480.8326,,0,,
5,28,0.44891363,,4016.0,505.44635,,0,,
5,29,0.48077205,,4032.0,528.9159,,0,,
5,30,0.4895986,,4049.0,553.4799,,0,,
5,31,0.4794653,,4064.0,578.99915,,0,,
5,32,0.4996925,,4080.0,605.3528,,0,,
5,33,0.5001499,,4097.0,632.4366,,0,,
5,34,0.5404672,,4114.0,660.1606,,0,,
5,35,0.5858485,,4136.0,688.4475,,0,,
5,36,0.5682336,,4158.0,717.2308,,0,,
5,37,0.52087027,,4179.0,745.6782,,0,,
5,38,0.45253432,,4197.0,769.33215,,0,,
5,39,0.38170624,,4212.0,793.738,,0,,
5,40,0.23282501,,4224.0,818.8284,,0,,
5,41,0.032871507,,4228.0,844.5425,,0,,
5,42,0.13238853,,4226.0,870.8249,,0,,
5,43,0.25723854,,4219.0,897.62573,,0,,
5,44,0.28773722,,4210.0,924.9,,0,,
5,45,0.36741284,,4210.0,952.60693,,0,,
5,46,0.47200188,,4213.0,980.70996,,0,,
5,47,0.53833956,,4217.0,1009.1759,,0,,
5,48,0.5957445,,4220.0,1036.3031,,0,,
5,49,0.6340227,,4227.0,1054.0,,0,,
5,50,0.63411814,,4234.0,1054.0,,0,,
5,51,0.65364856,,4237.0,1054.0,,0,,
5,52,0.6813881,,4237.0,1054.0,,0,,
5,53,0.6810661,,4233.0,1054.0,,0,,
5,54,0.65159464,,4226.0,1054.0,,0,,
5,55,0.6000827,,4216.0,1054.5482,,0,,
5,56,0.5508764,,4204.0,1056.1913,,0,,
5,57,0.5462387,,4188.0,1058.924,,0,,
5,58,0.54727584,,4169.0,1062.7379,,0,,
5,59,0.54257935,,4149.0,1067.6217,,0,,
5,60,0.53457785,,4129.0,1073.5604,,0,,
5,61,0.50558335,,4110.0,1080.5369,,0,,
5,62,0.4657162,,4093.0,1088.5311,,0,,
5,63,0.3985732,,4078.0,1097.5209,,0,,
5,64,0.33042267,,4067.0,1107.4818,,0,,
5,65,0.25178847,,4058.0,1118.3882,,0,,
5,66,0.23794113,,4052.0,1130.2124,,0,,
5,67,0.3132036,,4042.0,1142.926,,0,,
5,68,0.3132036,,4030.0,1154.499,,0,,
5,69,0.21757822,,4020.0,1162.9789,,0,,
5,70,0.103613906,,4015.0,1172.3839,,0,,
5,71,0.032871507,,4013.0,1182.6919,,0,,
5,72,0.08554005,,4016.0,1193.8794,,0,,
5,73,0.09388676,,4018.0,1205.922,,0,,
5,74,0.09388676,,4020.0,1218.7944,,0,,
5,75,0.09274136,,4022.0,1232.4707,,0,,
5,76,0.07484551,,4022.0,1246.9242,,0,,
5,77,0.07339733,,4023.0,1262.1284,,0,,
5,78,0.09274136,,4025.0,1277.604,,0,,
5,79,0.10665419,,4025.0,1292.4473,,0,,
5,80,0.11435552,,4023.0,1308.0061,,0,,
5,81,0.10565077,,4020.0,1324.2552,,0,,
5,82,0.07484551,,4019.0,1341.1697,,0,,
5,83,0.08921494,,4019.0,1358.7244,,0,,
5,84,0.118011706,,4020.0,1376.895,,0,,
5,85,0.15708232,,4020.0,1395.6576,,0,,
5,86,0.18614693,,4016.0,1414.9883,,0,,
5,87,0.20152737,,4012.0,1434.4615,,0,,
5,88,0.16612752,,4009.0,1452.4806,,0,,
5,89,0.15234432,,4009.0,1471.065,,0,,
5,90,0.1698463,,4012.0,1490.1932,,0,,
5,91,0.2602926,,4019.0,1509.845,,0,,
5,92,0.34173295,,4030.0,1530.0,,0,,
5,93,0.2943621,,4043.0,1550.6385,,0,,
5,94,0.26701322,,4050.0,1571.7417,,0,,
5,95,0.39461905,,4058.0,1593.2909,,0,,
5,96,0.5043847,,4071.0,1615.2684,,0,,
5,97,0.5800194,,4086.0,1637.6569,,0,,
5,98,0.6644665,,4102.0,1660.4397,,0,,
5,99,0.7083189,,4120.0,1683.601,,0,,
5,100,0.7512374,,4135.0,1707.1251,,0,,
5,101,0.7932742,,4148.0,1730.9974,,0,,
5,102,0.8194834,,4161.0,1755.2037,,0,,
6,0,0.20504963,,3853.0,366.1912,,0,,
6,1,0.18614693,,3848.0,334.86118,,0,,
6,2,0.15234432,,3845.0,304.10526,,0,,
6,3,0.16102543,,3845.0,274.11676,,0,,
6,4,0.16102543,,3844.0,245.17749,,0,,
6,5,0.118011706,,3844.0,217.70622,,0,,
6,6,0.08554005,,3845.0,192.33304,,0,,
6,7,0.10565077,,3847.0,170.0,,0,,
6,8,0.118011706,,3851.0,152.05263,,0,,
6,9,0.13158815,,3855.0,140.1856,,0,,
6,10,0.11710875,,3860.0,136.0,,0,,
6,11,0.07484551,,3863.0,136.0,,0,,
6,12,0.032871507,,3865.0,136.0,,0,,
6,13,0.032871507,,3865.0,140.1856,,0,,
6,14,0.1115319,,3867.0,152.05263,,0,,
6,15,0.20752484,,3872.0,170.0,,0,,
6,16,0.3398369,,3880.0,183.0956,,0,,
6,17,0.38054365,,3895.0,198.25237,,0,,
6,18,0.25915232,,3906.0,217.70622,,0,,
6,19,0.16037545,,3912.0,240.4163,,0,,
6,20,0.13861755,,3917.0,265.5485,,0,,
6,21,0.16102543,,3921.0,292.47906,,0,,
6,22,0.23282501,,3928.0,320.75537,,0,,
6,23,0.31769526,,3937.0,350.05142,,0,,
6,24,0.40842748,,3950.0,380.13156,,0,,
6,25,0.45823327,,3966.0,409.4142,,0,,
6,26,0.44450694,,3983.0,432.74936,,0,,
6,27,0.41073284,,3998.0,457.42322,,0,,
6,28,0.401394,,4012.0,480.8326,,0,,
6,29,0.4199696,,4026.0,505.44635,,0,,
6,30,0.45054862,,4041.0,531.097,,0,,
6,31,0.4546848,,4057.0,557.6415,,0,,
6,32,0.45823327,,4073.0,584.9581,,0,,
6,33,0.49258593,,4090.0,612.9437,,0,,
6,34,0.54584885,,4109.0,641.51074,,0,,
6,35,0.59748775,,4131.0,670.58484,,0,,
6,36,0.59748775,,4155.0,697.6217,,0,,
6,37,0.54584885,,4177.0,721.2489,,0,,
6,38,0.47946537,,4196.0,745.6782,,0,,
6,39,0.3770257,,4212.0,770.8333,,0,,
6,40,0.24003582,,4222.0,796.64545,,0,,
6,41,0.1249921,,4226.0,823.05286,,0,,
6,42,0.082997926,,4225.0,850.0,,0,,
6,43,0.12414187,,4222.0,877.4372,,0,,
6,44,0.2728218,,4219.0,905.3198,,0,,
6,45,0.4211784,,4223.0,933.60803,,0,,
6,46,0.52690417,,4231.0,962.26605,,0,,
6,47,0.5709875,,4237.0,988.34204,,0,,
6,48,0.6221294,,4243.0,1014.3175,,0,,
6,49,0.62480515,,4250.0,1020.0,,0,,
6,50,0.5980303,,4257.0,1020.0,,0,,
6,51,0.5772347,,4261.0,1020.0,,0,,
6,52,0.55531484,,4262.0,1020.0,,0,,
6,53,0.5309035,,4257.0,1020.0,,0,,
6,54,0.51629657,,4247.0,1020.0,,0,,
6,55,0.5212953,,4234.0,1020.5665,,0,,
6,56,0.54895306,,4217.0,1022.26416,,0,,
6,57,0.58686495,,4197.0,1025.0873,,0,,
6,58,0.5858485,,4174.0,1029.0267,,0,,
6,59,0.54257935,,4153.0,1034.0696,,0,,
6,60,0.5132552,,4134.0,1040.2,,0,,
6,61,0.50212383,,4116.0,1047.3987,,0,,
6,62,0.47401118,,4099.0,1055.6439,,0,,
6,63,0.4253684,,4085.0,1064.9113,,0,,
6,64,0.38054365,,4074.0,1075.1744,,0,,
6,65,0.33042267,,4063.0,1086.405,,0,,
6,66,0.2979284,,4054.0,1098.5736,,0,,
6,67,0.34173295,,4043.0,1111.6492,,0,,
6,68,0.3132036,,4030.0,1121.4847,,0,,
6,69,0.20752484,,4021.0,1130.2124,,0,,
6,70,0.10565077,,4016.0,1139.8877,,0,,
6,71,0.09274136,,4015.0,1150.4868,,0,,
6,72,0.12414187,,4018.0,1161.9845,,0,,
6,73,0.12583634,,4021.0,1174.3542,,0,,
6,74,0.13078263,,4023.0,1187.569,,0,,
6,75,0.12067856,,4025.0,1201.6006,,0,,
6,76,0.102579854,,4025.0,1216.421,,0,,
6,77,0.0983319,,4025.0,1232.0016,,0,,
6,78,0.118011706,,4028.0,1246.9242,,0,,
6,79,0.12067856,,4029.0,1262.1284,,0,,
6,80,0.12583634,,4026.0,1278.0564,,0,,
6,81,0.13078263,,4024.0,1294.6814,,0,,
6,82,0.10665419,,4022.0,1311.9772,,0,,
6,83,0.09274136,,4022.0,1329.9172,,0,,
6,84,0.1249921,,4024.0,1348.4762,,0,,
6,85,0.13861755,,4025.0,1367.6287,,0,,
6,86,0.18944198,,4021.0,1387.35,,0,,
6,87,0.19479817,,4018.0,1405.5618,,0,,
6,88,0.18391429,,4015.0,1423.9467,,0,,
6,89,0.14601226,,4014.0,1442.8984,,0,,
6,90,0.12414187,,4015.0,1462.3953,,0,,
6,91,0.248611,,4020.0,1482.4156,,0,,
6,92,0.35642183,,4032.0,1502.9385,,0,,
6,93,0.34891856,,4045.0,1523.9436,,0,,
6,94,0.35870746,,4056.0,1545.4113,,0,,
6,95,0.43871158,,4068.0,1567.3225,,0,,
6,96,0.528013,,4083.0,1589.659,,0,,
6,97,0.60908735,,4101.0,1612.4032,,0,,
6,98,0.65293586,,4122.0,1635.5378,,0,,
6,99,0.66275007,,4142.0,1659.0468,,0,,
6,100,0.6829121,,4161.0,1682.9142,,0,,
6,101,0.71063864,,4178.0,1707.1251,,0,,
6,102,0.73038507,,4193.0,1730.9974,,0,,
7,0,0.23667404,,3859.0,354.97043,,0,,
7,1,0.22081521,,3854.0,322.5523,,0,,
7,2,0.20752484,,3851.0,290.49612,,0,,
7,3,0.20304522,,3851.0,258.93628,,0,,
7,4,0.20504963,,3851.0,228.07893,,0,,
7,5,0.16612752,,3849.0,198.25237,,0,,
7,6,0.13238853,,3848.0,170.0,,0,,
7,7,0.118011706,,3850.0,144.24979,,0,,
7,8,0.10565077,,3852.0,122.588745,,0,,
7,9,0.1249921,,3856.0,107.51744,,0,,
7,10,0.118011706,,3860.0,102.0,,0,,
7,11,0.07484551,,3864.0,102.0,,0,,
7,12,0.014704823,,3865.0,102.0,,0,,
7,13,0.020794261,,3865.0,107.51744,,0,,
7,14,0.06567214,,3866.0,122.588745,,0,,
7,15,0.1704576,,3869.0,140.1856,,0,,
7,16,0.31077418,,3877.0,152.05263,,0,,
7,17,0.37702566,,3890.0,170.0,,0,,
7,18,0.32957503,,3902.0,192.33304,,0,,
7,19,0.23497231,,3911.0,217.70622,,0,,
7,20,0.16295879,,3918.0,245.17749,,0,,
7,21,0.13238853,,3922.0,274.11676,,0,,
7,22,0.18944198,,3927.0,304.10526,,0,,
7,23,0.2890772,,3935.0,334.86118,,0,,
7,24,0.38630712,,3947.0,361.42496,,0,,
7,25,0.45163345,,3962.0,384.66608,,0,,
7,26,0.4546848,,3979.0,409.4142,,0,,
7,27,0.43163532,,3994.0,432.74936,,0,,
7,28,0.41073284,,4009.0,457.42322,,0,,
7,29,0.40842748,,4023.0,483.2308,,0,,
7,30,0.4428366,,4038.0,510.0,,0,,
7,31,0.48689926,,4055.0,537.5872,,0,,
7,32,0.48944053,,4074.0,565.8728,,0,,
7,33,0.47798812,,4091.0,594.7571,,0,,
7,34,0.53226984,,4109.0,624.15704,,0,,
7,35,0.5743048,,4131.0,649.5691,,0,,
7,36,0.5649666,,4153.0,673.16565,,0,,
7,37,0.5296683,,4174.0,697.6217,,0,,
7,38,0.45911354,,4192.0,722.8499,,0,,
7,39,0.39813668,,4205.0,748.77234,,0,,
7,40,0.3318291,,4215.0,775.3193,,0,,
7,41,0.23878156,,4220.0,802.42883,,0,,
7,42,0.13785505,,4222.0,830.0458,,0,,
7,43,0.118011706,,4225.0,858.1212,,0,,
7,44,0.3264425,,4229.0,886.6115,,0,,
7,45,0.49399018,,4238.0,914.84644,,0,,
7,46,0.5773512,,4250.0,940.39355,,0,,
7,47,0.61568356,,4259.0,966.4616,,0,,
7,48,0.6457984,,4267.0,986.0,,0,,
7,49,0.61962897,,4274.0,986.0,,0,,
7,50,0.5594379,,4279.0,986.0,,0,,
7,51,0.475343,,4281.0,986.0,,0,,
7,52,0.41651604,,4279.0,986.0,,0,,
7,53,0.41218993,,4270.0,986.0,,0,,
7,54,0.4324089,,4257.0,986.0,,0,,
7,55,0.47451133,,4241.0,986.58606,,0,,
7,56,0.52759767,,4223.0,988.34204,,0,,
7,57,0.5800194,,4202.0,991.26184,,0,,
7,58,0.58369076,,4179.0,995.33514,,0,,
7,59,0.54506755,,4158.0,1000.54785,,0,,
7,60,0.4947674,,4139.0,1006.8823,,0,,
7,61,0.4582333,,4123.0,1014.3175,,0,,
7,62,0.46605954,,4109.0,1022.8294,,0,,
7,63,0.46433878,,4096.0,1032.3914,,0,,
7,64,0.44227764,,4083.0,1042.9746,,0,,
7,65,0.40503964,,4070.0,1054.5482,,0,,
7,66,0.36838982,,4058.0,1067.0801,,0,,
7,67,0.38170624,,4045.0,1080.5369,,0,,
7,68,0.3156093,,4031.0,1088.5311,,0,,
7,69,0.18391429,,4023.0,1097.5209,,0,,
7,70,0.13078263,,4019.0,1107.4818,,0,,
7,71,0.15234432,,4019.0,1118.3882,,0,,
7,72,0.1698463,,4022.0,1130.2124,,0,,
7,73,0.1698463,,4025.0,1142.926,,0,,
7,74,0.17585632,,4028.0,1156.4999,,0,,
7,75,0.14673012,,4030.0,1170.9039,,0,,
7,76,0.14673012,,4029.0,1186.1079,,0,,
7,77,0.13861755,,4029.0,1201.6006,,0,,
7,78,0.13078263,,4032.0,1216.421,,0,,
7,79,0.12067856,,4033.0,1232.0016,,0,,
7,80,0.15026505,,4030.0,1248.3141,,0,,
7,81,0.14383593,,4028.0,1265.33,,0,,
7,82,0.1249921,,4026.0,1283.0215,,0,,
7,83,0.10665419,,4025.0,1301.3608,,0,,
7,84,0.118011706,,4028.0,1320.3212,,0,,
7,85,0.118011706,,4029.0,1339.8761,,0,,
7,86,0.18889718,,4027.0,1358.7244,,0,,
7,87,0.20752484,,4024.0,1376.895,,0,,
7,88,0.20203473,,4021.0,1395.6576,,0,,
7,89,0.16612752,,4019.0,1414.9883,,0,,
7,90,0.1115319,,4018.0,1434.8645,,0,,
7,91,0.23794113,,4022.0,1455.2635,,0,,
7,92,0.38170624,,4034.0,1476.164,,0,,
7,93,0.38925648,,4049.0,1497.5447,,0,,
7,94,0.38880482,,4061.0,1519.3854,,0,,
7,95,0.47451138,,4075.0,1541.6666,,0,,
7,96,0.5584438,,4093.0,1564.3695,,0,,
7,97,0.6048854,,4113.0,1587.476,,0,,
7,98,0.61761254,,4134.0,1610.9686,,0,,
7,99,0.61761254,,4156.0,1634.8309,,0,,
7,100,0.6200305,,4177.0,1659.0468,,0,,
7,101,0.6173088,,4197.0,1682.9142,,0,,
7,102,0.62242794,,4214.0,1707.1251,,0,,
8,0,0.23667404,,3866.0,346.73334,,0,,
8,1,0.22624265,,3861.0,313.4645,,0,,
8,2,0.21897212,,3859.0,280.3712,,0,,
8,3,0.21757822,,3859.0,247.52374,,0,,
8,4,0.19741635,,3858.0,215.03488,,0,,
8,5,0.1704576,,3855.0,183.0956,,0,,
8,6,0.14673012,,3854.0,152.05263,,0,,
8,7,0.118011706,,3854.0,122.588745,,0,,
8,8,0.10565077,,3855.0,96.16652,,0,,
8,9,0.10565077,,3858.0,76.02631,,0,,
8,10,0.09274136,,3861.0,68.0,,0,,
8,11,0.058755822,,3864.0,68.0,,0,,
8,12,0.0,,3865.0,68.0,,0,,
8,13,0.0,,3864.0,76.02631,,0,,
8,14,0.058755822,,3865.0,96.16652,,0,,
8,15,0.13238853,,3868.0,107.51744,,0,,
8,16,0.25139385,,3874.0,122.588745,,0,,
8,17,0.33154845,,3885.0,144.24979,,0,,
8,18,0.3604716,,3896.0,170.0,,0,,
8,19,0.33070454,,3909.0,198.25237,,0,,
8,20,0.18944198,,3919.0,228.07893,,0,,
8,21,0.12067856,,3922.0,258.93628,,0,,
8,22,0.17703189,,3927.0,288.49957,,0,,
8,23,0.24538533,,3934.0,313.4645,,0,,
8,24,0.3436151,,3944.0,336.58282,,0,,
8,25,0.422782,,3958.0,361.42496,,0,,
8,26,0.43719655,,3974.0,384.66608,,0,,
8,27,0.44653517,,3989.0,409.4142,,0,,
8,28,0.44450694,,4006.0,435.41245,,0,,
8,29,0.4294968,,4021.0,462.45,,0,,
8,30,0.48705873,,4037.0,490.35498,,0,,
8,31,0.53186065,,4057.0,518.9875,,0,,
8,32,0.49892843,,4077.0,548.2335,,0,,
8,33,0.46433878,,4094.0,578.0,,0,,
8,34,0.49846908,,4111.0,601.5214,,0,,
8,35,0.54310495,,4131.0,625.0824,,0,,
8,36,0.51325524,,4152.0,649.5691,,0,,
8,37,0.4546848,,4169.0,674.88074,,0,,
8,38,0.42851934,,4183.0,700.928,,0,,
8,39,0.39461905,,4195.0,727.6318,,0,,
8,40,0.3602203,,4204.0,754.9225,,0,,
8,41,0.29436207,,4211.0,782.7388,,0,,
8,42,0.24497867,,4217.0,811.0265,,0,,
8,43,0.30239183,,4226.0,839.73804,,0,,
8,44,0.43240893,,4238.0,866.8333,,0,,
8,45,0.5518969,,4253.0,892.45953,,0,,
8,46,0.5892227,,4270.0,918.6294,,0,,
8,47,0.60887873,,4282.0,945.29785,,0,,
8,48,0.6090873,,4292.0,952.0,,0,,
8,49,0.5697934,,4297.0,952.0,,0,,
8,50,0.47550905,,4299.0,952.0,,0,,
8,51,0.40821695,,4296.0,952.0,,0,,
8,52,0.37631655,,4290.0,952.0,,0,,
8,53,0.4546848,,4277.0,952.0,,0,,
8,54,0.47946537,,4259.0,952.0,,0,,
8,55,0.47600657,,4242.0,952.60693,,0,,
8,56,0.5101814,,4224.0,954.4255,,0,,
8,57,0.54467607,,4204.0,957.44867,,0,,
8,58,0.54895306,,4183.0,961.6652,,0,,
8,59,0.5239731,,4163.0,967.05945,,0,,
8,60,0.4657162,,4145.0,973.6118,,0,,
8,61,0.40503964,,4131.0,981.29913,,0,,
8,62,0.4229818,,4120.0,990.095,,0,,
8,63,0.4589377,,4107.0,999.97,,0,,
8,64,0.4591135,,4093.0,1010.8927,,0,,
8,65,0.45911354,,4078.0,1022.8294,,0,,
8,66,0.43719655,,4062.0,1035.7451,,0,,
8,67,0.40652692,,4047.0,1047.3987,,0,,
8,68,0.32035175,,4033.0,1055.6439,,0,,
8,69,0.15774684,,4025.0,1064.9113,,0,,
8,70,0.14601226,,4024.0,1075.1744,,0,,
8,71,0.18391429,,4025.0,1086.405,,0,,
8,72,0.18222019,,4028.0,1098.5736,,0,,
8,73,0.18222019,,4031.0,1111.6492,,0,,
8,74,0.1704576,,4034.0,1125.6003,,0,,
8,75,0.14673012,,4035.0,1140.3947,,0,,
8,76,0.14673012,,4035.0,1156.0,,0,,
8,77,0.14673012,,4034.0,1170.9039,,0,,
8,78,0.1249921,,4036.0,1186.1079,,0,,
8,79,0.118011706,,4037.0,1202.0815,,0,,
8,80,0.14383593,,4035.0,1218.7944,,0,,
8,81,0.1629588,,4033.0,1236.2168,,0,,
8,82,0.14383593,,4030.0,1254.319,,0,,
8,83,0.118011706,,4029.0,1273.0719,,0,,
8,84,0.118011706,,4031.0,1292.4473,,0,,
8,85,0.12067856,,4033.0,1311.9772,,0,,
8,86,0.16295879,,4033.0,1329.9172,,0,,
8,87,0.20203473,,4031.0,1348.4762,,0,,
8,88,0.20752484,,4028.0,1367.6287,,0,,
8,89,0.18222019,,4025.0,1387.35,,0,,
8,90,0.118011706,,4022.0,1407.6165,,0,,
8,91,0.21523236,,4024.0,1428.4047,,0,,
8,92,0.39616355,,4036.0,1449.6924,,0,,
8,93,0.42536843,,4052.0,1471.4578,,0,,
8,94,0.43927768,,4066.0,1493.68,,0,,
8,95,0.5207284,,4082.0,1516.339,,0,,
8,96,0.58776546,,4102.0,1539.4155,,0,,
8,97,0.5999751,,4124.0,1562.8909,,0,,
8,98,0.5772347,,4144.0,1586.7476,,0,,
8,99,0.5971617,,4164.0,1610.9686,,0,,
8,100,0.626771,,4187.0,1634.8309,,0,,
8,101,0.6098163,,4209.0,1659.0468,,0,,
8,102,0.60094243,,4228.0,1682.9142,,0,,
9,0,0.20899427,,3872.0,341.69577,,0,,
9,1,0.19479817,,3868.0,307.8831,,0,,
9,2,0.16295879,,3866.0,274.11676,,0,,
9,3,0.14886174,,3866.0,240.4163,,0,,
9,4,0.15774684,,3864.0,206.81392,,0,,
9,5,0.15774684,,3860.0,173.36667,,0,,
9,6,0.12067856,,3858.0,140.1856,,0,,
9,7,0.102579854,,3858.0,107.51744,,0,,
9,8,0.09274136,,3858.0,76.02631,,0,,
9,9,0.09388676,,3860.0,48.08326,,0,,
9,10,0.07339733,,3862.0,34.0,,0,,
9,11,0.04408906,,3864.0,34.0,,0,,
9,12,0.014704823,,3865.0,34.0,,0,,
9,13,0.032871507,,3865.0,48.08326,,0,,
9,14,0.052973207,,3866.0,68.0,,0,,
9,15,0.103613906,,3868.0,76.02631,,0,,
9,16,0.20304522,,3873.0,96.16652,,0,,
9,17,0.2890772,,3882.0,122.588745,,0,,
9,18,0.35642183,,3893.0,152.05263,,0,,
9,19,0.36618656,,3907.0,183.0956,,0,,
9,20,0.24497867,,3919.0,215.03488,,0,,
9,21,0.1629588,,3924.0,240.4163,,0,,
9,22,0.1698463,,3929.0,265.5485,,0,,
9,23,0.20752484,,3934.0,288.49957,,0,,
9,24,0.3132036,,3943.0,313.4645,,0,,
9,25,0.4039724,,3956.0,336.58282,,0,,
9,26,0.44059408,,3972.0,361.42496,,0,,
9,27,0.44059408,,3988.0,387.65964,,0,,
9,28,0.43984258,,4004.0,415.0229,,0,,
9,29,0.45181382,,4020.0,443.30576,,0,,
9,30,0.48689926,,4037.0,472.3431,,0,,
9,31,0.52298945,,4056.0,502.004,,0,,
9,32,0.5079657,,4076.0,531.097,,0,,
9,33,0.4773291,,4093.0,553.4799,,0,,
9,34,0.49953982,,4110.0,576.99915,,0,,
9,35,0.52690417,,4129.0,601.5214,,0,,
9,36,0.48513895,,4148.0,626.929,,0,,
9,37,0.43240893,,4162.0,653.11865,,0,,
9,38,0.40821695,,4175.0,680.0,,0,,
9,39,0.36838984,,4186.0,707.49414,,0,,
9,40,0.3318291,,4195.0,735.5325,,0,,
9,41,0.3058418,,4204.0,764.055,,0,,
9,42,0.34038007,,4214.0,793.00946,,0,,
9,43,0.43471712,,4228.0,818.8284,,0,,
9,44,0.5231302,,4245.0,844.5425,,0,,
9,45,0.5772347,,4265.0,870.8249,,0,,
9,46,0.5666653,,4285.0,897.62573,,0,,
9,47,0.5437606,,4301.0,918.0,,0,,
9,48,0.5250932,,4312.0,918.0,,0,,
9,49,0.47600657,,4317.0,918.0,,0,,
9,50,0.3926204,,4314.0,918.0,,0,,
9,51,0.3703331,,4309.0,918.0,,0,,
9,52,0.41508147,,4298.0,918.0,,0,,
9,53,0.4969325,,4282.0,918.0,,0,,
9,54,0.52425355,,4262.0,918.0,,0,,
9,55,0.4996925,,4243.0,918.6294,,0,,
9,56,0.50075865,,4225.0,920.5151,,0,,
9,57,0.5257911,,4206.0,923.6493,,0,,
9,58,0.5167284,,4186.0,928.0194,,0,,
9,59,0.49148893,,4168.0,933.60803,,0,,
9,60,0.44818392,,4151.0,940.39355,,0,,
9,61,0.3770257,,4138.0,948.35016,,0,,
9,62,0.35946497,,4128.0,957.44867,,0,,
9,63,0.4211784,,4116.0,967.657,,0,,
9,64,0.4693007,,4100.0,978.94025,,0,,
9,65,0.48336786,,4083.0,991.26184,,0,,
9,66,0.46794048,,4065.0,1004.5835,,0,,
9,67,0.40842748,,4049.0,1014.3175,,0,,
9,68,0.30677423,,4036.0,1022.8294,,0,,
9,69,0.1776165,,4029.0,1032.3914,,0,,
9,70,0.19106619,,4029.0,1042.9746,,0,,
9,71,0.19741635,,4031.0,1054.5482,,0,,
9,72,0.17585632,,4033.0,1067.0801,,0,,
9,73,0.15774684,,4036.0,1080.5369,,0,,
9,74,0.14383593,,4039.0,1094.8845,,0,,
9,75,0.13158815,,4040.0,1110.0883,,0,,
9,76,0.118011706,,4039.0,1125.6003,,0,,
9,77,0.13238853,,4039.0,1140.3947,,0,,
9,78,0.09274136,,4040.0,1156.0,,0,,
9,79,0.07484551,,4041.0,1172.3839,,0,,
9,80,0.1115319,,4039.0,1189.5142,,0,,
9,81,0.13078263,,4038.0,1207.3591,,0,,
9,82,0.1629588,,4035.0,1225.8875,,0,,
9,83,0.14601226,,4033.0,1245.0687,,0,,
9,84,0.13078263,,4035.0,1264.8732,,0,,
9,85,0.1115319,,4037.0,1283.0215,,0,,
9,86,0.11710875,,4038.0,1301.3608,,0,,
9,87,0.15708232,,4037.0,1320.3212,,0,,
9,88,0.1776165,,4034.0,1339.8761,,0,,
9,89,0.17526536,,4030.0,1360.0,,0,,
9,90,0.13861755,,4026.0,1380.668,,0,,
9,91,0.21381092,,4027.0,1401.856,,0,,
9,92,0.41343284,,4039.0,1423.5406,,0,,
9,93,0.4631281,,4056.0,1445.6998,,0,,
9,94,0.49148893,,4072.0,1468.312,,0,,
9,95,0.54506755,,4090.0,1491.3564,,0,,
9,96,0.5971617,,4110.0,1514.8135,,0,,
9,97,0.5971617,,4133.0,1538.6643,,0,,
9,98,0.5687144,,4153.0,1562.8909,,0,,
9,99,0.61012816,,4173.0,1586.7476,,0,,
9,100,0.65284663,,4197.0,1610.9686,,0,,
9,101,0.62628084,,4221.0,1634.8309,,0,,
9,102,0.59618133,,4241.0,1659.0468,,0,,
10,0,0.22579603,,3878.0,340.0,,0,,
10,1,0.18614693,,3873.0,306.0,,0,,
10,2,0.13078263,,3870.0,272.0,,0,,
10,3,0.08554005,,3869.0,238.0,,0,,
10,4,0.103613906,,3867.0,204.0,,0,,
10,5,0.12583634,,3864.0,170.0,,0,,
10,6,0.1249921,,3862.0,136.0,,0,,
10,7,0.103613906,,3861.0,102.0,,0,,
10,8,0.09274136,,3861.0,68.0,,0,,
10,9,0.08554005,,3863.0,34.0,,0,,
10,10,0.046470605,,3864.0,0.0,3.100392,1,0.0026245117,2.6123307
10,11,0.020794261,,3864.0,0.0,3.100392,1,0.0026245117,2.6123307
10,12,0.032871507,,3865.0,0.0,3.09808,1,2.6123352,6.5168767
10,13,0.052973207,,3866.0,34.0,,0,,
10,14,0.07339733,,3867.0,34.0,,0,,
10,15,0.118011706,,3869.0,48.08326,,0,,
10,16,0.19373998,,3874.0,76.02631,,0,,
10,17,0.2602926,,3882.0,107.51744,,0,,
10,18,0.3525677,,3892.0,140.1856,,0,,
10,19,0.3779683,,3907.0,170.0,,0,,
10,20,0.28605145,,3919.0,192.33304,,0,,
10,21,0.21523236,,3927.0,217.70622,,0,,
10,22,0.19532491,,3933.0,240.4163,,0,,
10,23,0.20899427,,3937.0,265.5485,,0,,
10,24,0.33627817,,3945.0,288.49957,,0,,
10,25,0.44320863,,3960.0,313.4645,,0,,
10,26,0.44320863,,3976.0,340.0,,0,,
10,27,0.42536843,,3991.0,367.76624,,0,,
