j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
7,61,0.7392112,,3000.0,651.5121,,0,,
7,62,0.7130419,,2999.0,673.07056,,0,,
7,63,0.6859185,,2998.0,694.65674,,0,,
7,64,0.65809774,,2998.0,716.2681,,0,,
7,65,0.6224543,,2997.0,737.5744,,0,,
7,66,0.64503956,,2992.0,758.6013,,0,,
7,67,0.67176425,,2983.0,779.682,,0,,
8,0,0.6048111,,2870.0,342.2397,,0,,
8,1,0.5942513,,2877.0,327.0535,,0,,
8,2,0.59945136,,2880.0,312.67874,,0,,
8,3,0.6324882,,2879.0,295.97974,,0,,
8,4,0.63294625,,2876.0,280.01428,,0,,
8,5,0.5715984,,2870.0,264.91507,,0,,
8,6,0.4781499,,2861.0,250.8386,,0,,
8,7,0.37043512,,2852.0,237.96638,,0,,
8,8,0.30805278,,2845.0,226.50386,,0,,
8,9,0.3391868,,2838.0,216.67487,,0,,
8,10,0.41361558,,2830.0,208.71033,,0,,
8,11,0.46611625,,2820.0,202.82997,,0,,
8,12,0.44308877,,2809.0,199.21848,,0,,
8,13,0.37784386,,2800.0,189.25116,,0,,
8,14,0.32923096,,2792.0,177.36967,,0,,
8,15,0.26975018,,2785.0,167.54701,,0,,
8,16,0.241053,,2780.0,160.16241,,0,,
8,17,0.22130352,,2776.0,155.56349,,0,,
8,18,0.22775225,,2773.0,154.0,,0,,
8,19,0.24883248,,2774.0,140.86873,,0,,
8,20,0.31243572,,2778.0,124.45079,,0,,
8,21,0.31674188,,2783.0,110.0,,0,,
8,22,0.2959629,,2786.0,93.3381,,0,,
8,23,0.26800796,,2789.0,79.32213,,0,,
8,24,0.2535537,,2791.0,62.225395,,0,,
8,25,0.2459487,,2792.0,49.193497,,0,,
8,26,0.20297025,,2792.0,44.0,,0,,
8,27,0.18526478,,2791.0,44.0,,0,,
8,28,0.19179502,,2790.0,49.193497,,0,,
8,29,0.1713877,,2788.0,62.225395,,0,,
8,30,0.18122284,,2787.0,66.0,,0,,
8,31,0.18122283,,2789.0,69.57011,,0,,
8,32,0.2065469,,2791.0,79.32213,,0,,
8,33,0.27061626,,2795.0,93.3381,,0,,
8,34,0.33326006,,2801.0,110.0,,0,,
8,35,0.40151528,,2809.0,128.28094,,0,,
8,36,0.4878062,,2819.0,140.86873,,0,,
8,37,0.56931734,,2832.0,155.56349,,0,,
8,38,0.61474824,,2847.0,171.8255,,0,,
8,39,0.62879634,,2863.0,189.25116,,0,,
8,40,0.6470052,,2879.0,207.54759,,0,,
8,41,0.6876138,,2896.0,226.50386,,0,,
8,42,0.74426734,,2914.0,245.96748,,0,,
8,43,0.79000413,,2935.0,265.82703,,0,,
8,44,0.7855272,,2958.0,286.0,,0,,
8,45,0.7331067,,2979.0,306.42453,,0,,
8,46,0.6844027,,2997.0,327.0535,,0,,
8,47,0.6432806,,3014.0,347.85056,,0,,
8,48,0.614015,,3029.0,368.7872,,0,,
8,49,0.6406213,,3043.0,389.841,,0,,
8,50,0.67902994,,3055.0,410.99393,,0,,
8,51,0.7433554,,3062.0,432.2314,,0,,
8,52,0.8516081,,3061.0,453.54163,,0,,
8,53,0.917024,,3057.0,474.91473,,0,,
8,54,0.93910456,,3054.0,496.34262,,0,,
8,55,0.8963777,,3053.0,517.8185,,0,,
8,56,0.8223848,,3052.0,539.3366,,0,,
8,57,0.79576814,,3047.0,560.89215,,0,,
8,58,0.81425333,,3039.0,582.4809,,0,,
8,59,0.82634974,,3029.0,604.0993,,0,,
8,60,0.7956443,,3023.0,625.7444,,0,,
8,61,0.7656615,,3020.0,647.0394,,0,,
8,62,0.740292,,3018.0,668.01794,,0,,
8,63,0.70080686,,3016.0,689.06024,,0,,
8,64,0.6597656,,3015.0,710.1605,,0,,
8,65,0.62902844,,3013.0,731.3139,,0,,
8,66,0.64525867,,3007.0,752.5158,,0,,
8,67,0.6751265,,2997.0,773.7622,,0,,
9,0,0.6195891,,2883.0,327.0535,,0,,
9,1,0.62552565,,2891.0,311.12698,,0,,
9,2,0.65132415,,2896.0,295.97974,,0,,
9,3,0.7130419,,2897.0,281.73746,,0,,
9,4,0.73231363,,2894.0,264.91507,,0,,
9,5,0.7055925,,2883.0,248.90158,,0,,
9,6,0.6183866,,2868.0,233.8632,,0,,
9,7,0.505127,,2855.0,220.0,,0,,
9,8,0.43083388,,2844.0,207.54759,,0,,
9,9,0.43816006,,2835.0,196.77399,,0,,
9,10,0.47854248,,2825.0,187.96808,,0,,
9,11,0.47854248,,2815.0,181.41664,,0,,
9,12,0.4035691,,2805.0,177.36967,,0,,
9,13,0.30657417,,2798.0,171.8255,,0,,
9,14,0.24497867,,2792.0,158.64426,,0,,
9,15,0.21121088,,2787.0,147.58049,,0,,
9,16,0.23705183,,2784.0,139.14021,,0,,
9,17,0.24883248,,2780.0,133.82077,,0,,
9,18,0.2459487,,2779.0,132.0,,0,,
9,19,0.25999475,,2779.0,128.28094,,0,,
9,20,0.29673663,,2783.0,110.0,,0,,
9,21,0.26713172,,2788.0,93.3381,,0,,
9,22,0.21121088,,2791.0,79.32213,,0,,
9,23,0.18122283,,2793.0,62.225395,,0,,
9,24,0.15129414,,2795.0,49.193497,,0,,
9,25,0.113150984,,2796.0,31.112698,,0,,
9,26,0.10129161,,2795.0,22.0,,0,,
9,27,0.10129161,,2794.0,22.0,,0,,
9,28,0.113150984,,2793.0,31.112698,,0,,
9,29,0.12178444,,2791.0,44.0,,0,,
9,30,0.13737386,,2791.0,44.0,,0,,
9,31,0.16244458,,2792.0,49.193497,,0,,
9,32,0.22130352,,2795.0,62.225395,,0,,
9,33,0.28322673,,2799.0,79.32213,,0,,
9,34,0.33392543,,2805.0,98.38699,,0,,
9,35,0.3957869,,2812.0,110.0,,0,,
9,36,0.4781499,,2822.0,124.45079,,0,,
9,37,0.53884536,,2834.0,140.86873,,0,,
9,38,0.5851876,,2848.0,158.64426,,0,,
9,39,0.5667292,,2863.0,177.36967,,0,,
9,40,0.5451408,,2876.0,196.77399,,0,,
9,41,0.64503956,,2889.0,216.67487,,0,,
9,42,0.78975046,,2906.0,236.94725,,0,,
9,43,0.87017477,,2930.0,257.5034,,0,,
9,44,0.8689038,,2957.0,278.28043,,0,,
9,45,0.7772613,,2982.0,299.23236,,0,,
9,46,0.66307145,,3000.0,320.32483,,0,,
9,47,0.6308789,,3016.0,341.53183,,0,,
9,48,0.6924525,,3032.0,362.83328,,0,,
9,49,0.7529221,,3052.0,384.21347,,0,,
9,50,0.7755213,,3070.0,405.65994,,0,,
9,51,0.80428934,,3083.0,427.16272,,0,,
9,52,0.8980619,,3088.0,448.7137,,0,,
9,53,0.9757816,,3088.0,470.30627,,0,,
9,54,0.991545,,3087.0,491.93497,,0,,
9,55,0.93186295,,3082.0,513.59515,,0,,
9,56,0.8297123,,3075.0,535.2831,,0,,
9,57,0.7814939,,3068.0,556.56085,,0,,
9,58,0.79601574,,3060.0,577.4738,,0,,
9,59,0.8297123,,3052.0,598.4647,,0,,
9,60,0.829389,,3046.0,619.52563,,0,,
9,61,0.80260855,,3042.0,640.64966,,0,,
9,62,0.7689909,,3039.0,661.8308,,0,,
9,63,0.7331067,,3035.0,683.06366,,0,,
9,64,0.6815376,,3032.0,704.3437,,0,,
9,65,0.64195406,,3028.0,725.66656,,0,,
9,66,0.64525867,,3021.0,747.0288,,0,,
9,67,0.65976566,,3012.0,768.42694,,0,,
10,0,0.62316597,,2897.0,312.67874,,0,,
10,1,0.63248813,,2906.0,295.97974,,0,,
10,2,0.64195406,,2913.0,280.01428,,0,,
10,3,0.67196316,,2917.0,264.91507,,0,,
10,4,0.7308801,,2913.0,250.8386,,0,,
10,5,0.80200547,,2897.0,233.8632,,0,,
10,6,0.7674703,,2875.0,217.7889,,0,,
10,7,0.6435011,,2856.0,202.82997,,0,,
10,8,0.5451408,,2842.0,189.25116,,0,,
10,9,0.5180663,,2830.0,177.36967,,0,,
10,10,0.50261235,,2819.0,167.54701,,0,,
10,11,0.44705853,,2809.0,160.16241,,0,,
10,12,0.3417775,,2801.0,155.56349,,0,,
10,13,0.22985612,,2795.0,154.0,,0,,
10,14,0.113150984,,2792.0,140.86873,,0,,
10,15,0.14451112,,2790.0,128.28094,,0,,
10,16,0.20054637,,2788.0,118.473625,,0,,
10,17,0.25999475,,2786.0,112.17843,,0,,
10,18,0.2459487,,2784.0,110.0,,0,,
10,19,0.27993116,,2785.0,110.0,,0,,
10,20,0.27061626,,2788.0,98.38699,,0,,
10,21,0.2065469,,2792.0,79.32213,,0,,
10,22,0.16244458,,2794.0,62.225395,,0,,
10,23,0.13175394,,2796.0,49.193497,,0,,
10,24,0.09343411,,2797.0,31.112698,,0,,
10,25,0.07174659,,2797.0,22.0,,0,,
10,26,0.06419411,,2796.0,0.0,0.72358,1,1.7154236,2.56625
10,27,0.06419411,,2795.0,0.0,0.725516,1,0.0004272461,1.7154167
10,28,0.06419411,,2794.0,22.0,,0,,
10,29,0.09343411,,2793.0,22.0,,0,,
10,30,0.10129161,,2793.0,22.0,,0,,
10,31,0.17567585,,2795.0,31.112698,,0,,
10,32,0.23705183,,2798.0,49.193497,,0,,
10,33,0.29980657,,2803.0,69.57011,,0,,
10,34,0.32375693,,2809.0,79.32213,,0,,
10,35,0.3778439,,2816.0,93.3381,,0,,
10,36,0.44308877,,2825.0,110.0,,0,,
10,37,0.5251602,,2836.0,128.28094,,0,,
10,38,0.5552368,,2850.0,147.58049,,0,,
10,39,0.48205143,,2863.0,167.54701,,0,,
10,40,0.41995624,,2873.0,187.96808,,0,,
10,41,0.547621,,2882.0,208.71033,,0,,
10,42,0.79214996,,2897.0,229.68674,,0,,
10,43,0.9381799,,2924.0,250.8386,,0,,
10,44,0.9381137,,2956.0,272.12497,,0,,
10,45,0.8105498,,2984.0,293.5166,,0,,
10,46,0.648957,,3002.0,314.99207,,0,,
10,47,0.6470052,,3017.0,336.53528,,0,,
10,48,0.7689909,,3035.0,358.13406,,0,,
10,49,0.8704462,,3059.0,379.77887,,0,,
10,50,0.87791675,,3085.0,401.46234,,0,,
10,51,0.8473492,,3104.0,423.17844,,0,,
10,52,0.88784146,,3116.0,444.92245,,0,,
10,53,0.9551339,,3122.0,466.17163,,0,,
10,54,0.9752867,,3121.0,486.99075,,0,,
10,55,0.9349782,,3111.0,507.90945,,0,,
10,56,0.8367168,,3098.0,528.9159,,0,,
10,57,0.7577198,,3088.0,550.0,,0,,
10,58,0.77403957,,3081.0,571.1532,,0,,
10,59,0.8214947,,3075.0,592.3681,,0,,
10,60,0.829389,,3070.0,613.6383,,0,,
10,61,0.8086767,,3065.0,634.95825,,0,,
10,62,0.7759239,,3060.0,656.3231,,0,,
10,63,0.7529221,,3055.0,677.7286,,0,,
10,64,0.69502264,,3050.0,699.17096,,0,,
10,65,0.65809774,,3044.0,720.6469,,0,,
10,66,0.6476573,,3036.0,742.1536,,0,,
10,67,0.65217996,,3026.0,763.6884,,0,,
11,0,0.5942513,,2909.0,299.23236,,0,,
11,1,0.57357967,,2919.0,281.73746,,0,,
11,2,0.5261595,,2927.0,264.91507,,0,,
11,3,0.46406057,,2932.0,248.90158,,0,,
11,4,0.61742103,,2928.0,233.8632,,0,,
11,5,0.85856885,,2908.0,220.0,,0,,
11,6,0.8800932,,2879.0,202.82997,,0,,
11,7,0.75071144,,2855.0,186.6762,,0,,
11,8,0.6075787,,2838.0,171.8255,,0,,
11,9,0.5378891,,2825.0,158.64426,,0,,
11,10,0.47219625,,2813.0,147.58049,,0,,
11,11,0.3598252,,2804.0,139.14021,,0,,
11,12,0.25999475,,2798.0,133.82077,,0,,
11,13,0.13737386,,2793.0,132.0,,0,,
11,14,0.050776046,,2792.0,124.45079,,0,,
11,15,0.113150984,,2792.0,110.0,,0,,
11,16,0.18122284,,2792.0,98.38699,,0,,
11,17,0.2065469,,2791.0,90.70832,,0,,
11,18,0.24497867,,2790.0,88.0,,0,,
11,19,0.23297125,,2791.0,88.0,,0,,
11,20,0.22020786,,2793.0,88.0,,0,,
11,21,0.18122283,,2795.0,69.57011,,0,,
11,22,0.15129414,,2797.0,49.193497,,0,,
11,23,0.12178444,,2798.0,31.112698,,0,,
11,24,0.11537218,,2799.0,22.0,,0,,
11,25,0.10129161,,2799.0,0.0,0.720192,1,4.6700134,5.085417
11,26,0.113150984,,2797.0,22.0,0.722612,1,2.566269,3.8325
11,27,0.081761666,,2796.0,22.0,0.72358,1,1.7154236,2.56625
11,28,0.07174659,,2795.0,0.0,0.725516,1,0.0004272461,1.7154167
11,29,0.09065989,,2795.0,0.0,0.725516,1,0.0004272461,1.7154167
11,30,0.13175394,,2795.0,0.0,0.725516,1,0.0004272461,1.7154167
11,31,0.2065469,,2798.0,22.0,,0,,
11,32,0.241053,,2802.0,44.0,,0,,
11,33,0.2590862,,2807.0,49.193497,,0,,
11,34,0.2959629,,2812.0,62.225395,,0,,
11,35,0.37043512,,2819.0,79.32213,,0,,
11,36,0.4381601,,2828.0,98.38699,,0,,
11,37,0.505127,,2839.0,118.473625,,0,,
11,38,0.5197712,,2852.0,139.14021,,0,,
11,39,0.40813515,,2864.0,160.16241,,0,,
11,40,0.2904754,,2871.0,181.41664,,0,,
11,41,0.4381601,,2877.0,202.82997,,0,,
11,42,0.76719284,,2891.0,224.35686,,0,,
11,43,0.9766037,,2919.0,245.96748,,0,,
11,44,0.99668866,,2956.0,267.64154,,0,,
11,45,0.84412867,,2987.0,289.3648,,0,,
11,46,0.66080296,,3005.0,311.12698,,0,,
11,47,0.67433906,,3020.0,332.9204,,0,,
11,48,0.83408785,,3039.0,354.73935,,0,,
11,49,0.95119643,,3067.0,375.93616,,0,,
11,50,0.9381137,,3098.0,396.61063,,0,,
11,51,0.862815,,3122.0,417.42065,,0,,
11,52,0.82895714,,3139.0,438.3469,,0,,
11,53,0.8240448,,3150.0,459.37347,,0,,
11,54,0.855983,,3151.0,480.48724,,0,,
11,55,0.8960554,,3137.0,501.6772,,0,,
11,56,0.83164316,,3118.0,522.934,,0,,
11,57,0.7240852,,3106.0,544.24994,,0,,
11,58,0.7354714,,3101.0,565.6182,,0,,
11,59,0.79352856,,3098.0,587.0332,,0,,
11,60,0.8111322,,3093.0,608.4899,,0,,
11,61,0.8033303,,3087.0,629.98413,,0,,
11,62,0.7706393,,3081.0,651.5121,,0,,
11,63,0.7439637,,3075.0,673.07056,,0,,
11,64,0.6948399,,3067.0,694.65674,,0,,
11,65,0.65976566,,3059.0,716.2681,,0,,
11,66,0.6406213,,3049.0,737.9024,,0,,
11,67,0.62902844,,3039.0,759.55774,,0,,
12,0,0.5244921,,2919.0,286.8449,,0,,
12,1,0.45010814,,2928.0,268.54422,,0,,
12,2,0.31243572,,2935.0,250.8386,,0,,
12,3,0.10129161,,2939.0,233.8632,,0,,
12,4,0.5670179,,2933.0,217.7889,,0,,
12,5,0.87870276,,2911.0,202.82997,,0,,
12,6,0.91459495,,2880.0,189.25116,,0,,
12,7,0.78860575,,2854.0,171.8255,,0,,
12,8,0.6324882,,2836.0,155.56349,,0,,
12,9,0.5221413,,2822.0,140.86873,,0,,
12,10,0.4285048,,2811.0,128.28094,,0,,
12,11,0.30878872,,2802.0,118.473625,,0,,
12,12,0.1798535,,2797.0,112.17843,,0,,
12,13,0.096126474,,2794.0,110.0,,0,,
12,14,0.09343411,,2794.0,110.0,,0,,
12,15,0.14276205,,2795.0,93.3381,,0,,
12,16,0.15776874,,2796.0,79.32213,,0,,
12,17,0.18122284,,2795.0,69.57011,,0,,
12,18,0.20176235,,2795.0,66.0,,0,,
12,19,0.2065469,,2795.0,66.0,,0,,
12,20,0.20054637,,2797.0,66.0,,0,,
12,21,0.1713877,,2799.0,62.225395,,0,,
12,22,0.14276205,,2800.0,44.0,,0,,
12,23,0.14276205,,2801.0,22.0,,0,,
12,24,0.13552772,,2802.0,0.0,0.717288,1,7.1358185,7.9466667
12,25,0.14276205,,2801.0,22.0,0.71874,1,5.909607,7.1358333
12,26,0.15129414,,2800.0,31.112698,0.719708,1,5.085434,5.9095836
12,27,0.15129414,,2798.0,31.112698,0.72116,1,3.8325043,4.67
12,28,0.13737386,,2797.0,22.0,0.722612,1,2.566269,3.8325
12,29,0.11537218,,2797.0,22.0,0.722612,1,2.566269,3.8325
12,30,0.16244458,,2798.0,0.0,0.72116,1,3.8325043,4.67
12,31,0.17567585,,2801.0,22.0,,0,,
12,32,0.20054637,,2804.0,22.0,,0,,
12,33,0.25999475,,2809.0,31.112698,,0,,
12,34,0.29980657,,2815.0,49.193497,,0,,
12,35,0.3391868,,2822.0,69.57011,,0,,
12,36,0.39314306,,2830.0,90.70832,,0,,
12,37,0.48321164,,2840.0,112.17843,,0,,
12,38,0.4997114,,2853.0,133.82077,,0,,
12,39,0.38885897,,2864.0,155.56349,,0,,
12,40,0.29440793,,2871.0,177.36967,,0,,
12,41,0.4381601,,2877.0,199.21848,,0,,
12,42,0.7804424,,2891.0,221.09726,,0,,
12,43,0.9929571,,2920.0,242.99794,,0,,
12,44,1.0181674,,2958.0,264.91507,,0,,
12,45,0.8834469,,2991.0,286.0,,0,,
12,46,0.7083887,,3011.0,306.42453,,0,,
12,47,0.7523344,,3026.0,327.0535,,0,,
12,48,0.9079797,,3047.0,347.85056,,0,,
12,49,0.9836922,,3077.0,368.7872,,0,,
12,50,0.9486333,,3109.0,389.841,,0,,
12,51,0.8468489,,3135.0,410.99393,,0,,
12,52,0.7335813,,3155.0,432.2314,,0,,
12,53,0.5851876,,3168.0,453.54163,,0,,
12,54,0.61180353,,3170.0,474.91473,,0,,
12,55,0.8016429,,3155.0,496.34262,,0,,
12,56,0.78384376,,3135.0,517.8185,,0,,
12,57,0.6891118,,3123.0,539.3366,,0,,
12,58,0.7150842,,3120.0,560.89215,,0,,
12,59,0.7772613,,3119.0,582.4809,,0,,
12,60,0.8086767,,3115.0,604.0993,,0,,
12,61,0.8197046,,3109.0,625.7444,,0,,
12,62,0.79601574,,3101.0,647.4133,,0,,
12,63,0.7627122,,3093.0,669.1039,,0,,
12,64,0.7308801,,3083.0,690.814,,0,,
12,65,0.6830694,,3073.0,712.54193,,0,,
12,66,0.6695665,,3062.0,734.2861,,0,,
12,67,0.6587244,,3051.0,756.045,,0,,
13,0,0.4116352,,2927.0,275.6592,,0,,
13,1,0.26713172,,2933.0,256.5619,,0,,
13,2,0.081761666,,2936.0,237.96638,,0,,
13,3,0.3449798,,2936.0,220.0,,0,,
13,4,0.69060165,,2927.0,202.82997,,0,,
13,5,0.8962971,,2905.0,186.6762,,0,,
13,6,0.91131276,,2875.0,171.8255,,0,,
13,7,0.76186323,,2850.0,158.64426,,0,,
13,8,0.58948874,,2834.0,140.86873,,0,,
13,9,0.48205143,,2821.0,124.45079,,0,,
13,10,0.38885897,,2811.0,110.0,,0,,
13,11,0.29980657,,2803.0,98.38699,,0,,
13,12,0.19307204,,2798.0,90.70832,,0,,
13,13,0.14276205,,2796.0,88.0,,0,,
13,14,0.14276205,,2796.0,88.0,,0,,
13,15,0.1713877,,2798.0,79.32213,,0,,
13,16,0.13737386,,2799.0,62.225395,,0,,
13,17,0.1798535,,2799.0,49.193497,,0,,
13,18,0.18122284,,2799.0,44.0,,0,,
13,19,0.2065469,,2800.0,44.0,,0,,
13,20,0.16397151,,2801.0,44.0,,0,,
13,21,0.14276205,,2802.0,44.0,,0,,
13,22,0.14276205,,2803.0,31.112698,,0,,
13,23,0.16397151,,2804.0,22.0,,0,,
13,24,0.13737386,,2805.0,0.0,0.714384,1,9.5516815,11.133333
13,25,0.16397151,,2805.0,22.0,0.714384,1,9.5516815,11.133333
13,26,0.1713877,,2803.0,44.0,0.71632,1,7.946686,9.152917
13,27,0.18526478,,2802.0,49.193497,0.717288,1,7.1358185,7.9466667
13,28,0.18526478,,2801.0,44.0,0.71874,1,5.909607,7.1358333
13,29,0.15776874,,2800.0,31.112698,0.719708,1,5.085434,5.9095836
13,30,0.13175394,,2801.0,22.0,0.71874,1,5.909607,7.1358333
13,31,0.14451112,,2803.0,0.0,0.71632,1,7.946686,9.152917
13,32,0.19179502,,2806.0,0.0,0.712448,1,11.133347,12.309584
13,33,0.22775225,,2811.0,22.0,,0,,
13,34,0.26713172,,2816.0,44.0,,0,,
13,35,0.32923096,,2823.0,66.0,,0,,
13,36,0.38885897,,2831.0,88.0,,0,,
13,37,0.46406057,,2841.0,110.0,,0,,
13,38,0.49934673,,2853.0,132.0,,0,,
13,39,0.44705853,,2865.0,154.0,,0,,
13,40,0.4035691,,2874.0,176.0,,0,,
13,41,0.5715984,,2882.0,196.77399,,0,,
13,42,0.8375519,,2898.0,216.67487,,0,,
13,43,0.9893047,,2927.0,236.94725,,0,,
13,44,1.0023665,,2963.0,257.5034,,0,,
13,45,0.9110119,,2995.0,278.28043,,0,,
13,46,0.82992756,,3019.0,299.23236,,0,,
13,47,0.8802664,,3040.0,320.32483,,0,,
13,48,0.94616497,,3063.0,341.53183,,0,,
13,49,0.9514448,,3090.0,362.83328,,0,,
13,50,0.8848931,,3118.0,384.21347,,0,,
13,51,0.7846222,,3141.0,405.65994,,0,,
13,52,0.6653214,,3161.0,427.16272,,0,,
13,53,0.41361558,,3175.0,448.7137,,0,,
13,54,0.29673663,,3179.0,470.30627,,0,,
13,55,0.6703677,,3166.0,491.93497,,0,,
13,56,0.6874259,,3148.0,513.59515,,0,,
13,57,0.63294625,,3139.0,535.2831,,0,,
13,58,0.69991124,,3139.0,556.9955,,0,,
13,59,0.77403957,,3141.0,578.7296,,0,,
13,60,0.8169943,,3138.0,600.48315,,0,,
13,61,0.83281547,,3132.0,622.25397,,0,,
13,62,0.8280912,,3123.0,644.04034,,0,,
13,63,0.8133327,,3113.0,665.8408,,0,,
13,64,0.77403957,,3101.0,687.654,,0,,
13,65,0.7160995,,3088.0,709.4787,,0,,
13,66,0.67844796,,3076.0,731.3139,,0,,
13,67,0.6803831,,3065.0,753.1587,,0,,
14,0,0.25999475,,2934.0,265.82703,,0,,
14,1,0.07174659,,2936.0,245.96748,,0,,
14,2,0.28322673,,2933.0,226.50386,,0,,
14,3,0.5838301,,2926.0,207.54759,,0,,
14,4,0.7771279,,2914.0,189.25116,,0,,
14,5,0.89239687,,2893.0,171.8255,,0,,
14,6,0.86150235,,2866.0,155.56349,,0,,
14,7,0.6911583,,2845.0,140.86873,,0,,
14,8,0.5083282,,2831.0,128.28094,,0,,
14,9,0.40763152,,2821.0,110.0,,0,,
14,10,0.3391868,,2812.0,93.3381,,0,,
14,11,0.2590862,,2806.0,79.32213,,0,,
14,12,0.2234766,,2802.0,69.57011,,0,,
14,13,0.18526478,,2800.0,66.0,,0,,
14,14,0.18526478,,2800.0,66.0,,0,,
14,15,0.16397151,,2802.0,62.225395,,0,,
14,16,0.15934364,,2802.0,49.193497,,0,,
14,17,0.15934364,,2803.0,31.112698,,0,,
14,18,0.18122284,,2803.0,22.0,,0,,
14,19,0.15934364,,2804.0,22.0,,0,,
14,20,0.15934364,,2804.0,22.0,,0,,
14,21,0.14276205,,2805.0,22.0,,0,,
14,22,0.15129414,,2806.0,22.0,,0,,
14,23,0.16397151,,2808.0,0.0,0.708092,1,14.64209,16.569166
14,24,0.15776874,,2808.0,22.0,0.708092,1,14.64209,16.569166
14,25,0.15934364,,2808.0,31.112698,0.708092,1,14.64209,16.569166
14,26,0.2065469,,2807.0,49.193497,0.710996,1,12.309601,14.642083
14,27,0.2065469,,2806.0,69.57011,0.712448,1,11.133347,12.309584
14,28,0.18526478,,2805.0,62.225395,0.714384,1,9.5516815,11.133333
14,29,0.16397151,,2804.0,49.193497,0.714868,1,9.152939,9.551666
14,30,0.11537218,,2803.0,31.112698,0.71632,1,7.946686,9.152917
14,31,0.12786348,16.0,2805.0,22.0,0.714384,1,9.5516815,11.133333
14,32,0.15129414,,2807.0,0.0,0.710996,1,12.309601,14.642083
14,33,0.20297025,,2811.0,22.0,,0,,
14,34,0.26713172,,2816.0,44.0,,0,,
14,35,0.32855317,,2823.0,66.0,,0,,
14,36,0.38831872,,2831.0,88.0,,0,,
14,37,0.4636476,,2841.0,110.0,,0,,
14,38,0.51669514,,2853.0,128.28094,,0,,
14,39,0.53500104,,2866.0,147.58049,,0,,
14,40,0.5588221,,2879.0,167.54701,,0,,
14,41,0.6977495,,2892.0,187.96808,,0,,
14,42,0.85511464,,2910.0,208.71033,,0,,
14,43,0.95833755,,2936.0,229.68674,,0,,
14,44,0.97791195,,2969.0,250.8386,,0,,
14,45,0.9367852,,3000.0,272.12497,,0,,
14,46,0.92856205,,3028.0,293.5166,,0,,
14,47,0.95562077,,3056.0,314.99207,,0,,
14,48,0.94437426,,3082.0,336.53528,,0,,
14,49,0.86495537,,3105.0,358.13406,,0,,
14,50,0.7477341,,3126.0,379.77887,,0,,
14,51,0.67275745,,3144.0,401.46234,,0,,
14,52,0.61596626,,3161.0,423.17844,,0,,
14,53,0.41995624,,3175.0,444.92245,,0,,
14,54,0.113150984,,3180.0,466.6905,,0,,
14,55,0.46611625,,3171.0,488.47928,,0,,
14,56,0.512542,,3159.0,510.2862,,0,,
14,57,0.55160636,,3154.0,532.109,,0,,
14,58,0.6709671,,3157.0,553.94586,,0,,
14,59,0.7278279,,3162.0,575.7951,,0,,
14,60,0.7689909,,3161.0,597.6554,,0,,
14,61,0.79601574,,3155.0,619.52563,,0,,
14,62,0.80832386,,3145.0,641.4047,,0,,
14,63,0.80548286,,3134.0,663.2918,,0,,
14,64,0.7916467,,3118.0,685.1861,,0,,
14,65,0.72457635,,3102.0,707.087,,0,,
14,66,0.6470052,,3089.0,728.99384,,0,,
14,67,0.61742103,,3079.0,750.9061,,0,,
15,0,0.14451112,,2938.0,257.5034,,0,,
15,1,0.23297125,,2936.0,236.94725,,0,,
15,2,0.51772416,,2928.0,216.67487,,0,,
15,3,0.6993724,,2914.0,196.77399,,0,,
15,4,0.7946509,,2899.0,177.36967,,0,,
15,5,0.83786434,,2879.0,158.64426,,0,,
15,6,0.7639804,,2857.0,140.86873,,0,,
15,7,0.5942513,,2840.0,124.45079,,0,,
15,8,0.41558194,,2829.0,110.0,,0,,
15,9,0.30805278,,2821.0,98.38699,,0,,
15,10,0.27993116,,2815.0,79.32213,,0,,
15,11,0.241053,,2809.0,62.225395,,0,,
15,12,0.19307204,,2806.0,49.193497,,0,,
15,13,0.18526478,,2804.0,44.0,,0,,
15,14,0.18122284,,2804.0,44.0,,0,,
15,15,0.16397151,,2805.0,44.0,,0,,
15,16,0.15934364,,2806.0,31.112698,,0,,
15,17,0.15934364,,2806.0,22.0,,0,,
15,18,0.18122284,,2807.0,0.0,0.710996,1,12.309601,14.642083
15,19,0.15934364,,2807.0,0.0,0.710996,1,12.309601,14.642083
15,20,0.15934364,,2808.0,0.0,0.708092,1,14.64209,16.569166
15,21,0.15934364,,2808.0,0.0,0.708092,1,14.64209,16.569166
15,22,0.15129414,,2809.0,0.0,0.705672,1,16.569168,18.479584
15,23,0.15129414,,2811.0,22.0,0.702768,1,18.858353,21.48625
15,24,0.15934364,,2812.0,31.112698,0.69938,1,21.486267,24.462917
15,25,0.15776874,,2812.0,49.193497,0.69938,1,21.486267,24.462917
15,26,0.18122284,,2812.0,62.225395,0.69938,1,21.486267,24.462917
15,27,0.19179502,,2811.0,79.32213,0.702768,1,18.858353,21.48625
15,28,0.20054637,,2809.0,79.32213,0.705672,1,16.569168,18.479584
15,29,0.1713877,,2807.0,62.225395,0.710996,1,12.309601,14.642083
15,30,0.13552772,,2806.0,44.0,0.712448,1,11.133347,12.309584
15,31,0.113150984,19.5,2807.0,22.0,0.710996,1,12.309601,14.642083
15,32,0.14451112,,2809.0,0.0,0.705672,1,16.569168,18.479584
15,33,0.19179502,,2812.0,22.0,,0,,
15,34,0.2535537,,2817.0,44.0,,0,,
