j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
4,10,0.53118956,,2720.0,445.47726,,0,,
4,11,0.5485494,,2720.0,422.61685,,0,,
4,12,0.5010576,,2720.0,398.447,,0,,
4,13,0.4654559,,2721.0,383.21405,,0,,
4,14,0.39458174,,2726.0,378.0,,0,,
4,15,0.3088352,,2728.0,378.0,,0,,
4,16,0.30739748,,2730.0,378.0,,0,,
4,17,0.36462793,,2728.0,378.0,,0,,
4,18,0.36513156,,2727.0,378.0,,0,,
4,19,0.34372687,,2724.0,378.0,,0,,
4,20,0.3030326,,2730.0,378.0,,0,,
4,21,0.30522487,,2740.0,378.0,,0,,
4,22,0.30999717,,2756.0,378.0,,0,,
4,23,0.2972753,,2770.0,378.0,,0,,
4,24,0.34729004,,2787.0,378.0,,0,,
4,25,0.295009,,2806.0,378.0,,0,,
4,26,0.23374318,,2816.0,378.0,,0,,
4,27,0.2914722,,2824.0,378.0,,0,,
4,28,0.40920383,,2846.0,378.0,,0,,
4,29,0.43615907,,2869.0,383.21405,,0,,
4,30,0.5071418,,2889.0,398.447,,0,,
4,31,0.6004182,,2919.0,422.61685,,0,,
4,32,0.5512385,,2949.0,441.0,,0,,
4,33,0.45123744,,2968.0,441.0,,0,,
4,34,0.36919767,,2981.0,445.47726,,0,,
4,35,0.39663655,,2989.0,458.6469,,0,,
4,36,0.47125524,,3005.0,479.7937,,0,,
4,37,0.5165166,,3028.0,504.0,,0,,
4,38,0.53534377,,3065.0,504.0,,0,,
4,39,0.35990492,,3096.0,504.0,,0,,
4,40,0.27439398,,3107.0,504.0,,0,,
4,41,0.42958832,,3109.0,504.0,,0,,
4,42,0.6768776,,3121.0,504.0,,0,,
4,43,0.7472098,,3138.0,504.0,,0,,
4,44,0.6901269,,3134.0,504.0,,0,,
4,45,0.6994039,,3136.0,504.0,,0,,
4,46,0.675732,,3134.0,504.0,,0,,
4,47,0.6577181,,3135.0,504.0,,0,,
4,48,0.69350874,,3142.0,504.0,,0,,
4,49,0.6938447,,3154.0,507.92224,,0,,
4,50,0.74954104,,3170.0,519.5113,,0,,
4,51,0.8235611,,3202.0,538.2722,,0,,
4,52,0.81376964,,3241.0,563.48914,,0,,
4,53,0.6539129,,3266.0,594.3408,,0,,
4,54,0.50492436,,3276.0,620.478,,0,,
4,55,0.4925733,,3291.0,648.6247,,0,,
4,56,0.5403284,,3303.0,678.53076,,0,,
4,57,0.519893,,3314.0,704.3614,,0,,
4,58,0.47335744,,3324.0,734.69995,,0,,
4,59,0.39458174,,3328.0,761.2319,,0,,
4,60,0.27921504,,3331.0,789.38776,,0,,
4,61,0.2793165,,3331.0,821.4195,,0,,
4,62,0.37369046,,3340.0,856.89264,,0,,
4,63,0.4781396,,3360.0,895.39825,,0,,
4,64,0.4542218,,3382.0,936.5623,,0,,
4,65,0.36976337,,3403.0,978.023,,0,,
4,66,0.32563192,,3415.0,996.1175,,0,,
4,67,0.47311383,,3420.0,1017.79614,,0,,
4,68,0.73222363,,3423.0,1042.8356,,0,,
4,69,0.8630373,,3447.0,1071.0,,0,,
4,70,0.8945137,,3477.0,1102.0499,,0,,
4,71,0.9010975,,3490.0,1135.7487,,0,,
4,72,0.93584305,,3496.0,1171.8678,,0,,
4,73,0.91207653,,3487.0,1210.1904,,0,,
4,74,0.8030979,,3472.0,1223.2388,,0,,
4,75,0.7919564,,3467.0,1237.7537,,0,,
4,76,0.7887455,,3459.0,1255.2661,,0,,
4,77,0.80741405,,3436.0,1260.0,,0,,
4,78,0.7724735,,3412.0,1260.0,,0,,
4,79,0.5232713,,3410.0,1260.0,,0,,
4,80,0.20320003,,3402.0,1260.0,,0,,
4,81,0.1756371,,3403.0,1261.574,,0,,
4,82,0.15149213,,3406.0,1266.2843,,0,,
4,83,0.19402668,,3412.0,1274.0962,,0,,
4,84,0.2175855,,3424.0,1284.9529,,0,,
4,85,0.15683512,,3438.0,1298.7783,,0,,
4,86,0.14966606,,3443.0,1284.9529,,0,,
4,87,0.22081786,,3457.0,1274.0962,,0,,
4,88,0.25079662,,3471.0,1266.2843,,0,,
4,89,0.32285357,,3488.0,1261.574,,0,,
4,90,0.38885015,,3510.0,1260.0,,0,,
4,91,0.38467157,,3539.0,1260.0,,0,,
4,92,0.46928576,,3561.0,1260.0,,0,,
4,93,0.5606011,,3600.0,1260.0,,0,,
4,94,0.521793,,3640.0,1260.0,,0,,
4,95,0.5512756,,3672.0,1260.0,,0,,
4,96,0.6383682,,3711.0,1261.574,,0,,
4,97,0.6988992,,3751.0,1266.2843,,0,,
4,98,0.81748813,,3793.0,1255.2661,,0,,
4,99,0.86263835,,3847.0,1237.7537,,0,,
4,100,0.69828355,,3900.0,1223.2388,,0,,
4,101,0.4781396,,3928.0,1211.8292,,0,,
4,102,0.35990492,,3950.0,1203.6133,,0,,
4,103,0.3177216,,3970.0,1198.6567,,0,,
4,104,0.3215804,,3991.0,1197.0,,0,,
4,105,0.3132745,,4011.0,1197.0,,0,,
4,106,0.27094683,,4026.0,1197.0,,0,,
4,107,0.24789298,,4039.0,1197.0,,0,,
4,108,0.24208358,,4050.0,1197.0,,0,,
4,109,0.21553741,,4061.0,1198.6567,,0,,
4,110,0.24136102,,4070.0,1198.6567,,0,,
4,111,0.63295096,,4062.0,1197.0,,0,,
4,112,0.7780802,,4022.0,1197.0,,0,,
4,113,0.7307468,,3999.0,1198.6567,,0,,
4,114,0.70832956,,3989.0,1203.6133,,0,,
4,115,0.6213567,,3956.0,1211.8292,,0,,
4,116,0.39924693,,3942.0,1223.2388,,0,,
4,117,0.32183558,,3941.0,1237.7537,,0,,
4,118,0.43990874,,3916.0,1255.2661,,0,,
4,119,0.7633774,,3882.0,1274.0962,,0,,
4,120,1.0327272,,3812.0,1284.9529,,0,,
4,121,1.069767,,3700.0,1298.7783,,0,,
4,122,1.0360382,,3602.0,1315.4786,,0,,
4,123,0.9763505,,3515.0,1334.946,,0,,
4,124,0.8945137,,3446.0,1357.0615,,0,,
4,125,0.8299833,,3390.0,1381.6979,,0,,
4,126,0.78460956,,3340.0,1408.7228,,0,,
4,127,0.6697108,,3289.0,1438.0017,,0,,
4,128,0.37445512,,3272.0,1465.3427,,0,,
4,129,0.34981647,,3255.0,1493.512,,0,,
4,130,0.3148532,,3240.0,1523.7667,,0,,
5,0,0.29896104,,2630.0,769.013,,0,,
5,1,0.27717593,,2634.0,718.31055,,0,,
5,2,0.28012678,,2644.0,669.69916,,0,,
5,3,0.30422252,,2649.0,623.66815,,0,,
5,4,0.38885015,,2655.0,580.8313,,0,,
5,5,0.42856368,,2668.0,534.57275,,0,,
5,6,0.46238506,,2672.0,492.04572,,0,,
5,7,0.47335744,,2678.0,454.29947,,0,,
5,8,0.49037814,,2686.0,422.61685,,0,,
5,9,0.5609248,,2684.0,398.447,,0,,
5,10,0.54914916,,2681.0,383.21405,,0,,
5,11,0.5430949,,2680.0,367.34998,,0,,
5,12,0.5165586,,2684.0,339.26538,,0,,
5,13,0.48556373,,2689.0,321.23822,,0,,
5,14,0.4472623,,2698.0,315.0,,0,,
5,15,0.37110224,,2706.0,315.0,,0,,
5,16,0.35769626,,2708.0,315.0,,0,,
5,17,0.38022387,,2703.0,315.0,,0,,
5,18,0.37776667,,2702.0,315.0,,0,,
5,19,0.31806704,,2703.0,315.0,,0,,
5,20,0.29896104,,2713.0,315.0,,0,,
5,21,0.3308524,,2725.0,315.0,,0,,
5,22,0.3651316,,2741.0,315.0,,0,,
5,23,0.34019297,,2757.0,315.0,,0,,
5,24,0.37032798,,2771.0,315.0,,0,,
5,25,0.3904907,,2789.0,315.0,,0,,
5,26,0.3660644,,2800.0,315.0,,0,,
5,27,0.3408248,,2811.0,315.0,,0,,
5,28,0.38911334,,2829.0,315.0,,0,,
5,29,0.4492303,,2846.0,321.23822,,0,,
5,30,0.51148355,,2862.0,339.26538,,0,,
5,31,0.6043364,,2885.0,367.34998,,0,,
5,32,0.6225755,,2915.0,378.0,,0,,
5,33,0.57409734,,2937.0,378.0,,0,,
5,34,0.5006592,,2955.0,383.21405,,0,,
5,35,0.4234998,,2965.0,398.447,,0,,
5,36,0.4790006,,2980.0,422.61685,,0,,
5,37,0.5896007,,3006.0,441.0,,0,,
5,38,0.6594237,,3043.0,441.0,,0,,
5,39,0.5231484,,3078.0,441.0,,0,,
5,40,0.47002593,,3084.0,441.0,,0,,
5,41,0.4646034,,3079.0,441.0,,0,,
5,42,0.59941447,,3072.0,441.0,,0,,
5,43,0.76517504,,3075.0,441.0,,0,,
5,44,0.8127712,,3073.0,441.0,,0,,
5,45,0.7416624,,3080.0,441.0,,0,,
5,46,0.6520167,,3083.0,441.0,,0,,
5,47,0.6226045,,3086.0,441.0,,0,,
5,48,0.6336478,,3092.0,441.0,,0,,
5,49,0.6729192,,3103.0,445.47726,,0,,
5,50,0.67877644,,3118.0,458.6469,,0,,
5,51,0.7504099,,3144.0,479.7937,,0,,
5,52,0.8224264,,3178.0,507.92224,,0,,
5,53,0.8120938,,3211.0,538.2722,,0,,
5,54,0.7225132,,3233.0,563.48914,,0,,
5,55,0.68223155,,3250.0,594.3408,,0,,
5,56,0.69373274,,3259.0,620.478,,0,,
5,57,0.64536935,,3274.0,648.6247,,0,,
5,58,0.56573683,,3289.0,678.53076,,0,,
5,59,0.50492436,,3299.0,704.3614,,0,,
5,60,0.4571752,,3308.0,734.69995,,0,,
5,61,0.43815038,,3310.0,769.013,,0,,
5,62,0.45840964,,3319.0,806.79364,,0,,
5,63,0.4405107,,3339.0,847.5783,,0,,
5,64,0.45881996,,3361.0,890.9545,,0,,
5,65,0.46004727,,3382.0,917.2938,,0,,
5,66,0.384872,,3394.0,936.5623,,0,,
5,67,0.5927381,,3384.0,959.5874,,0,,
5,68,0.7492689,,3363.0,986.10596,,0,,
5,69,0.81077605,,3377.0,1015.8445,,0,,
5,70,0.8193192,,3401.0,1048.5289,,0,,
5,71,0.84881425,,3409.0,1083.893,,0,,
5,72,0.9191911,,3406.0,1121.6831,,0,,
5,73,0.91862494,,3401.0,1149.6421,,0,,
5,74,0.80139124,,3406.0,1161.6626,,0,,
5,75,0.72735393,,3406.0,1176.9371,,0,,
5,76,0.718686,,3400.0,1195.341,,0,,
5,77,0.5947575,,3384.0,1197.0,,0,,
5,78,0.35710415,,3368.0,1197.0,,0,,
5,79,0.30964026,,3385.0,1197.0,,0,,
5,80,0.14037612,,3396.0,1197.0,,0,,
5,81,0.06816664,,3399.0,1198.6567,,0,,
5,82,0.08153022,,3403.0,1203.6133,,0,,
5,83,0.13772765,,3408.0,1211.8292,,0,,
5,84,0.2160857,,3420.0,1223.2388,,0,,
5,85,0.2145741,,3435.0,1237.7537,,0,,
5,86,0.2435212,,3447.0,1223.2388,,0,,
5,87,0.28719616,,3463.0,1211.8292,,0,,
5,88,0.30919334,,3479.0,1203.6133,,0,,
5,89,0.33532372,,3499.0,1198.6567,,0,,
5,90,0.33604798,,3517.0,1197.0,,0,,
5,91,0.39842194,,3540.0,1197.0,,0,,
5,92,0.44061998,,3570.0,1197.0,,0,,
5,93,0.47002593,,3599.0,1197.0,,0,,
5,94,0.44094762,,3634.0,1197.0,,0,,
5,95,0.4510795,,3655.0,1197.0,,0,,
5,96,0.56178623,,3684.0,1198.6567,,0,,
5,97,0.6530833,,3714.0,1203.6133,,0,,
5,98,0.76187825,,3742.0,1195.341,,0,,
5,99,0.9138503,,3785.0,1176.9371,,0,,
5,100,0.9314211,,3846.0,1161.6626,,0,,
5,101,0.80028147,,3890.0,1149.6421,,0,,
5,102,0.670004,,3925.0,1140.9785,,0,,
5,103,0.5589773,,3957.0,1135.7487,,0,,
5,104,0.47626522,,3989.0,1134.0,,0,,
5,105,0.38832307,,4020.0,1134.0,,0,,
5,106,0.30467865,,4038.0,1134.0,,0,,
5,107,0.23684892,,4049.0,1134.0,,0,,
5,108,0.22621915,,4060.0,1134.0,,0,,
5,109,0.24232388,,4070.0,1135.7487,,0,,
5,110,0.27880865,,4083.0,1135.7487,,0,,
5,111,0.39244646,,4096.0,1134.0,,0,,
5,112,0.7445618,,4079.0,1134.0,,0,,
5,113,0.75852096,,4056.0,1135.7487,,0,,
5,114,0.6353961,,4035.0,1140.9785,,0,,
5,115,0.7642008,,4004.0,1149.6421,,0,,
5,116,0.6931276,,3979.0,1161.6626,,0,,
5,117,0.48779577,,3956.0,1176.9371,,0,,
5,118,0.6901269,,3917.0,1195.341,,0,,
5,119,0.9133787,,3852.0,1211.8292,,0,,
5,120,1.038993,,3761.0,1223.2388,,0,,
5,121,1.0653639,,3655.0,1237.7537,,0,,
5,122,1.0317173,,3551.0,1255.2661,,0,,
5,123,0.94242305,,3467.0,1275.6528,,0,,
5,124,0.851799,,3401.0,1298.7783,,0,,
5,125,0.7608913,,3348.0,1324.4991,,0,,
5,126,0.64106506,,3309.0,1352.6674,,0,,
5,127,0.3874644,,3266.0,1381.6979,,0,,
5,128,0.2145741,,3259.0,1408.7228,,0,,
5,129,0.2671253,,3243.0,1438.0017,,0,,
5,130,0.26236394,,3229.0,1469.3999,,0,,
6,0,0.23173039,,2615.0,734.69995,,0,,
6,1,0.21332838,,2620.0,681.4492,,0,,
6,2,0.23721845,,2628.0,630.0,,0,,
6,3,0.23978688,,2632.0,580.8313,,0,,
6,4,0.28123623,,2635.0,534.57275,,0,,
6,5,0.35487178,,2642.0,492.04572,,0,,
6,6,0.38885015,,2643.0,445.47726,,0,,
6,7,0.41757268,,2650.0,403.39682,,0,,
6,8,0.45979202,,2653.0,367.34998,,0,,
6,9,0.45609066,,2643.0,339.26538,,0,,
6,10,0.33604798,,2643.0,321.23822,,0,,
6,11,0.3177216,,2644.0,315.0,,0,,
6,12,0.36749315,,2649.0,281.74457,,0,,
6,13,0.40145594,,2656.0,259.75565,,0,,
6,14,0.4325838,,2668.0,252.0,,0,,
6,15,0.39924693,,2680.0,252.0,,0,,
6,16,0.35732636,,2683.0,252.0,,0,,
6,17,0.32479322,,2678.0,252.0,,0,,
6,18,0.2891495,,2677.0,252.0,,0,,
6,19,0.30100542,,2684.0,252.0,,0,,
6,20,0.32089877,,2698.0,252.0,,0,,
6,21,0.34145504,,2707.0,252.0,,0,,
6,22,0.41103148,,2720.0,252.0,,0,,
6,23,0.42782137,,2737.0,252.0,,0,,
6,24,0.42644566,,2750.0,252.0,,0,,
6,25,0.47746813,,2763.0,252.0,,0,,
6,26,0.5038312,,2773.0,252.0,,0,,
6,27,0.4827491,,2790.0,252.0,,0,,
6,28,0.45546907,,2808.0,252.0,,0,,
6,29,0.45150048,,2818.0,259.75565,,0,,
6,30,0.49488747,,2830.0,281.74457,,0,,
6,31,0.5975861,,2850.0,315.0,,0,,
6,32,0.66106844,,2875.0,315.0,,0,,
6,33,0.6337313,,2897.0,315.0,,0,,
6,34,0.6428486,,2918.0,321.23822,,0,,
6,35,0.59840715,,2938.0,339.26538,,0,,
6,36,0.53246194,,2954.0,367.34998,,0,,
6,37,0.6067964,,2972.0,378.0,,0,,
6,38,0.73782146,,2999.0,378.0,,0,,
6,39,0.73878706,,3036.0,378.0,,0,,
6,40,0.65422344,,3043.0,378.0,,0,,
6,41,0.5900881,,3047.0,378.0,,0,,
6,42,0.6110205,,3035.0,378.0,,0,,
6,43,0.67066264,,3017.0,378.0,,0,,
6,44,0.66636544,,3001.0,378.0,,0,,
6,45,0.65300536,,3021.0,378.0,,0,,
6,46,0.5531281,,3038.0,378.0,,0,,
6,47,0.50242573,,3045.0,378.0,,0,,
6,48,0.5191876,,3051.0,378.0,,0,,
6,49,0.60929596,,3057.0,383.21405,,0,,
6,50,0.64963454,,3077.0,398.447,,0,,
6,51,0.6543268,,3101.0,422.61685,,0,,
6,52,0.69330704,,3123.0,454.29947,,0,,
6,53,0.7627582,,3145.0,479.7937,,0,,
6,54,0.78574437,,3172.0,507.92224,,0,,
6,55,0.7510596,,3192.0,538.2722,,0,,
6,56,0.7378784,,3201.0,563.48914,,0,,
6,57,0.739956,,3224.0,594.3408,,0,,
6,58,0.7066278,,3248.0,620.478,,0,,
6,59,0.6537835,,3261.0,648.6247,,0,,
6,60,0.6646526,,3270.0,681.4492,,0,,
6,61,0.6369411,,3273.0,718.31055,,0,,
6,62,0.6651751,,3285.0,758.6205,,0,,
6,63,0.67328143,,3318.0,801.8591,,0,,
6,64,0.63428736,,3337.0,840.52484,,0,,
6,65,0.6456362,,3350.0,856.89264,,0,,
6,66,0.6380669,,3364.0,877.48846,,0,,
6,67,0.7082235,,3341.0,902.0227,,0,,
6,68,0.5968261,,3306.0,930.18384,,0,,
6,69,0.70299685,,3320.0,961.65326,,0,,
6,70,0.70163065,,3346.0,996.1175,,0,,
6,71,0.6762815,,3347.0,1033.2769,,0,,
6,72,0.71276677,,3331.0,1072.8513,,0,,
6,73,0.6689518,,3322.0,1087.5486,,0,,
6,74,0.6503697,,3342.0,1100.2477,,0,,
6,75,0.5685508,,3355.0,1116.3628,,0,,
6,76,0.482702,,3351.0,1134.0,,0,,
6,77,0.2907005,,3357.0,1134.0,,0,,
6,78,0.19075568,,3365.0,1134.0,,0,,
6,79,0.20711689,,3381.0,1134.0,,0,,
6,80,0.14211294,,3391.0,1134.0,,0,,
6,81,0.08076078,,3398.0,1135.7487,,0,,
6,82,0.082670726,,3401.0,1140.9785,,0,,
6,83,0.13433982,,3408.0,1149.6421,,0,,
6,84,0.19647866,,3418.0,1161.6626,,0,,
6,85,0.303491,,3433.0,1176.9371,,0,,
6,86,0.3629663,,3457.0,1161.6626,,0,,
6,87,0.3073975,,3476.0,1149.6421,,0,,
6,88,0.3109761,,3489.0,1140.9785,,0,,
6,89,0.3156388,,3510.0,1135.7487,,0,,
6,90,0.26071703,,3526.0,1134.0,,0,,
6,91,0.32251468,,3541.0,1134.0,,0,,
6,92,0.43162647,,3568.0,1134.0,,0,,
6,93,0.39303046,,3599.0,1134.0,,0,,
6,94,0.32521293,,3620.0,1134.0,,0,,
6,95,0.33183467,,3637.0,1134.0,,0,,
6,96,0.36144003,,3658.0,1135.7487,,0,,
6,97,0.44225448,,3674.0,1140.9785,,0,,
6,98,0.53487206,,3696.0,1135.7487,,0,,
6,99,0.73820055,,3721.0,1116.3628,,0,,
6,100,0.90927255,,3767.0,1100.2477,,0,,
6,101,0.87879026,,3825.0,1087.5486,,0,,
6,102,0.78799856,,3876.0,1078.3864,,0,,
6,103,0.756764,,3924.0,1072.8513,,0,,
6,104,0.71992725,,3975.0,1071.0,,0,,
6,105,0.5544546,,4027.0,1071.0,,0,,
6,106,0.3308524,,4053.0,1071.0,,0,,
6,107,0.2735631,,4060.0,1071.0,,0,,
6,108,0.26968023,,4070.0,1071.0,,0,,
6,109,0.28413594,,4082.0,1072.8513,,0,,
6,110,0.3073975,,4095.0,1072.8513,,0,,
6,111,0.33077037,,4114.0,1071.0,,0,,
6,112,0.4452805,,4131.0,1071.0,,0,,
6,113,0.74382144,,4110.0,1072.8513,,0,,
6,114,0.7035155,,4066.0,1078.3864,,0,,
6,115,0.5670065,,4063.0,1087.5486,,0,,
6,116,0.69988567,,4035.0,1100.2477,,0,,
6,117,0.76948863,,3966.0,1116.3628,,0,,
6,118,0.809808,,3914.0,1135.7487,,0,,
6,119,0.9848437,,3834.0,1149.6421,,0,,
6,120,1.0710236,,3728.0,1161.6626,,0,,
6,121,1.0774978,,3612.0,1176.9371,,0,,
6,122,1.0073936,,3507.0,1195.341,,0,,
6,123,0.8972199,,3428.0,1216.732,,0,,
6,124,0.7981366,,3365.0,1240.956,,0,,
6,125,0.5912869,,3313.0,1267.8506,,0,,
6,126,0.3124813,,3294.0,1297.2494,,0,,
6,127,0.29185712,,3277.0,1324.4991,,0,,
6,128,0.30026403,,3257.0,1352.6674,,0,,
6,129,0.27840155,,3238.0,1383.1334,,0,,
6,130,0.26399863,,3221.0,1415.7489,,0,,
7,0,0.20654184,,2602.0,704.3614,,0,,
7,1,0.16715798,,2610.0,648.6247,,0,,
7,2,0.15149213,,2616.0,594.3408,,0,,
7,3,0.14531052,,2619.0,541.9465,,0,,
7,4,0.1820478,,2620.0,492.04572,,0,,
7,5,0.24882646,,2622.0,445.47726,,0,,
7,6,0.27840155,,2621.0,403.39682,,0,,
7,7,0.3153772,,2623.0,356.3818,,0,,
7,8,0.29291242,,2624.0,315.0,,0,,
7,9,0.19356312,,2623.0,281.74457,,0,,
7,10,0.14467697,,2637.0,259.75565,,0,,
7,11,0.11065722,,2639.0,252.0,,0,,
7,12,0.21109334,,2637.0,227.14973,,0,,
7,13,0.29185712,,2639.0,199.2235,,0,,
7,14,0.36884347,,2645.0,189.0,,0,,
7,15,0.41399106,,2655.0,189.0,,0,,
7,16,0.37341183,,2661.0,189.0,,0,,
7,17,0.3088352,,2661.0,189.0,,0,,
7,18,0.26508176,,2665.0,189.0,,0,,
7,19,0.28123623,,2670.0,189.0,,0,,
7,20,0.34920624,,2678.0,189.0,,0,,
7,21,0.37117252,,2686.0,189.0,,0,,
7,22,0.41519004,,2695.0,189.0,,0,,
7,23,0.47046912,,2708.0,189.0,,0,,
7,24,0.4771799,,2720.0,189.0,,0,,
7,25,0.50623083,,2728.0,189.0,,0,,
7,26,0.537067,,2736.0,189.0,,0,,
7,27,0.5537184,,2755.0,189.0,,0,,
7,28,0.53246194,,2774.0,189.0,,0,,
7,29,0.47818753,,2789.0,199.2235,,0,,
7,30,0.45979205,,2802.0,227.14973,,0,,
7,31,0.5425207,,2812.0,252.0,,0,,
7,32,0.6337313,,2829.0,252.0,,0,,
7,33,0.6336478,,2855.0,252.0,,0,,
7,34,0.66277856,,2870.0,259.75565,,0,,
7,35,0.7225735,,2887.0,281.74457,,0,,
7,36,0.6804272,,2914.0,315.0,,0,,
7,37,0.67066264,,2931.0,315.0,,0,,
7,38,0.7420359,,2948.0,315.0,,0,,
7,39,0.8200861,,2972.0,315.0,,0,,
7,40,0.74955916,,2988.0,315.0,,0,,
7,41,0.7132043,,2995.0,315.0,,0,,
7,42,0.6259146,,2989.0,315.0,,0,,
7,43,0.5166843,,2981.0,315.0,,0,,
7,44,0.41757268,,2974.0,315.0,,0,,
7,45,0.50908434,,2991.0,315.0,,0,,
7,46,0.46410078,,3009.0,315.0,,0,,
7,47,0.40063754,,3018.0,315.0,,0,,
7,48,0.3982312,,3021.0,315.0,,0,,
7,49,0.47081327,,3019.0,321.23822,,0,,
7,50,0.6078355,,3033.0,339.26538,,0,,
7,51,0.64268696,,3059.0,367.34998,,0,,
7,52,0.58921015,,3083.0,398.447,,0,,
7,53,0.6215603,,3101.0,422.61685,,0,,
7,54,0.712203,,3116.0,454.29947,,0,,
7,55,0.7179916,,3136.0,479.7937,,0,,
7,56,0.68723017,,3149.0,507.92224,,0,,
7,57,0.7349416,,3169.0,538.2722,,0,,
7,58,0.77096045,,3188.0,563.48914,,0,,
7,59,0.73605156,,3205.0,594.3408,,0,,
7,60,0.7472098,,3210.0,630.0,,0,,
7,61,0.7309221,,3218.0,669.69916,,0,,
7,62,0.7416624,,3231.0,712.7636,,0,,
7,63,0.81997675,,3253.0,758.6205,,0,,
7,64,0.78109396,,3274.0,779.26697,,0,,
7,65,0.7364713,,3291.0,796.894,,0,,
7,66,0.756905,,3301.0,819.0,,0,,
7,67,0.6428217,,3293.0,845.2337,,0,,
7,68,0.41212234,,3280.0,875.224,,0,,
7,69,0.52657,,3278.0,908.59894,,0,,
7,70,0.6028501,,3298.0,945.0,,0,,
7,71,0.47645804,,3309.0,984.09143,,0,,
7,72,0.360637,,3300.0,1015.8445,,0,,
7,73,0.2505658,,3302.0,1025.5657,,0,,
7,74,0.33077037,,3316.0,1039.0226,,0,,
7,75,0.32854548,,3326.0,1056.0724,,0,,
7,76,0.2373415,,3334.0,1071.0,,0,,
7,77,0.24836022,,3349.0,1071.0,,0,,
7,78,0.24423632,,3364.0,1071.0,,0,,
7,79,0.20868918,,3380.0,1071.0,,0,,
7,80,0.14211294,,3390.0,1071.0,,0,,
7,81,0.088501066,,3397.0,1072.8513,,0,,
7,82,0.07959242,,3400.0,1078.3864,,0,,
7,83,0.17303556,,3407.0,1087.5486,,0,,
7,84,0.26744628,,3422.0,1100.2477,,0,,
7,85,0.3666368,,3441.0,1116.3628,,0,,
7,86,0.37117252,,3468.0,1100.2477,,0,,
7,87,0.28323993,,3487.0,1087.5486,,0,,
7,88,0.27470472,,3501.0,1078.3864,,0,,
7,89,0.24136104,,3517.0,1072.8513,,0,,
7,90,0.20711689,,3530.0,1071.0,,0,,
7,91,0.2930081,,3543.0,1071.0,,0,,
7,92,0.38700092,,3568.0,1071.0,,0,,
7,93,0.36749315,,3594.0,1071.0,,0,,
7,94,0.3088352,,3615.0,1071.0,,0,,
7,95,0.3024814,,3634.0,1071.0,,0,,
7,96,0.26399863,,3654.0,1072.8513,,0,,
7,97,0.23386833,,3668.0,1078.3864,,0,,
7,98,0.22465354,,3684.0,1072.8513,,0,,
7,99,0.35843453,,3695.0,1056.0724,,0,,
7,100,0.6979531,,3722.0,1039.0226,,0,,
7,101,0.8379939,,3784.0,1025.5657,,0,,
7,102,0.75307053,,3846.0,1015.8445,,0,,
7,103,0.73950416,,3891.0,1009.96686,,0,,
7,104,0.81528056,,3949.0,1008.0,,0,,
7,105,0.76040506,,4018.0,1008.0,,0,,
7,106,0.4573298,,4066.0,1008.0,,0,,
7,107,0.2949141,,4080.0,1008.0,,0,,
7,108,0.2671253,,4087.0,1008.0,,0,,
7,109,0.2373415,,4097.0,1009.96686,,0,,
7,110,0.22320744,,4107.0,1009.96686,,0,,
7,111,0.25434336,,4120.0,1008.0,,0,,
7,112,0.25434336,,4139.0,1008.0,,0,,
7,113,0.18369445,,4152.0,1009.96686,,0,,
7,114,0.6255997,,4131.0,1015.8445,,0,,
7,115,0.7145128,,4078.0,1025.5657,,0,,
7,116,0.7222718,,4022.0,1039.0226,,0,,
7,117,0.7354589,,3972.0,1056.0724,,0,,
7,118,0.90147185,,3908.0,1076.5444,,0,,
7,119,1.0389882,,3814.0,1087.5486,,0,,
7,120,1.0941099,,3698.0,1100.2477,,0,,
7,121,1.0745093,,3577.0,1116.3628,,0,,
7,122,0.98150384,,3474.0,1135.7487,,0,,
7,123,0.8420557,,3398.0,1158.241,,0,,
7,124,0.6813894,,3342.0,1183.6625,,0,,
7,125,0.40220925,,3302.0,1211.8292,,0,,
7,126,0.22347115,,3290.0,1240.956,,0,,
7,127,0.23424329,,3274.0,1267.8506,,0,,
7,128,0.25603884,,3260.0,1297.2494,,0,,
7,129,0.27178735,,3242.0,1328.9865,,0,,
7,130,0.26016533,,3227.0,1362.8984,,0,,
8,0,0.19586885,,2594.0,678.53076,,0,,
8,1,0.15527241,,2604.0,620.478,,0,,
8,2,0.09657605,,2611.0,563.48914,,0,,
8,3,0.056060784,,2614.0,507.92224,,0,,
8,4,0.09262862,,2612.0,454.29947,,0,,
8,5,0.13226344,,2610.0,403.39682,,0,,
8,6,0.14987013,,2607.0,356.3818,,0,,
8,7,0.1341108,,2609.0,315.0,,0,,
8,8,0.10401176,,2615.0,267.28638,,0,,
8,9,0.15289643,,2622.0,227.14973,,0,,
8,10,0.14103009,,2634.0,199.2235,,0,,
8,11,0.25102723,,2630.0,189.0,,0,,
8,12,0.31115365,,2622.0,178.1909,,0,,
8,13,0.34302396,,2619.0,140.87228,,0,,
8,14,0.36855975,,2622.0,126.0,,0,,
8,15,0.4330332,,2627.0,126.0,,0,,
8,16,0.43173924,,2634.0,126.0,,0,,
8,17,0.38453785,,2638.0,126.0,,0,,
8,18,0.36078322,,2644.0,126.0,,0,,
8,19,0.33183467,,2650.0,126.0,,0,,
8,20,0.35909718,,2655.0,126.0,,0,,
8,21,0.3645559,,2661.0,126.0,,0,,
8,22,0.3904907,,2669.0,126.0,,0,,
