j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
15,27,0.01581007,,30.0,1400.0,,0,,
15,28,0.0024999948,,29.0,1200.0,,0,,
15,29,0.007499859,,29.0,1000.0,,0,,
15,30,0.0035355191,,29.0,800.0,,0,,
15,31,0.0024999948,,30.0,600.0,,0,,
15,32,0.0,,30.0,400.0,,0,,
15,33,0.0070709498,,30.0,200.0,,0,,
15,34,0.012499349,,28.0,0.0,701.6,1,113.01282,129.10417
15,35,0.01581007,,27.0,200.0,701.8,1,92.8822,113.01294
15,36,0.018198265,,30.0,400.0,701.12,1,161.25989,193.38907
15,37,0.007905529,,34.0,600.0,700.16,1,257.55066,277.56467
15,38,0.02304478,,33.0,632.4555,700.32,1,241.52594,257.55063
15,39,0.032488562,,27.0,565.6854,701.8,1,92.8822,113.01294
15,40,0.014576348,,21.0,447.2136,702.6,1,12.152832,28.33735
15,41,0.013462099,,24.0,400.0,702.28,1,44.498535,56.60699
15,42,0.029253403,,26.0,200.0,702.04,1,68.705444,92.88225
15,43,0.050269146,,35.0,0.0,699.96,1,277.56482,285.5636
15,44,0.0521542,,35.0,200.0,,0,,
15,45,0.04958291,,29.0,400.0,,0,,
15,46,0.020152915,,20.0,400.0,,0,,
15,47,0.09693847,,33.0,400.0,,0,,
15,48,0.18695043,,48.0,400.0,,0,,
15,49,0.32828167,,87.0,447.2136,,0,,
15,50,0.48855752,,159.0,565.6854,,0,,
15,51,0.5749148,,281.0,721.1102,,0,,
15,52,0.61200845,,379.0,848.52814,,0,,
15,53,0.690763,,483.0,1000.0,,0,,
15,54,0.8062389,,651.0,1131.3708,,0,,
15,55,0.8585364,,866.0,1280.6249,,0,,
15,56,0.7399847,,1085.0,1414.2136,,0,,
15,57,0.53393245,,1199.0,1562.0499,,0,,
15,58,0.6071075,,1236.0,1720.4651,,0,,
15,59,0.73041195,,1307.0,1843.9089,,0,,
15,60,0.72573197,,1468.0,1979.899,,0,,
15,61,0.35586888,,1596.0,2126.029,,0,,
15,62,0.36338404,,1561.0,2280.3508,,0,,
15,63,0.41534457,,1485.0,2441.311,,0,,
15,64,0.3582734,,1420.0,2607.681,,0,,
15,65,0.32062772,,1361.0,2778.4888,,0,,
15,66,0.25750875,,1302.0,2952.9646,,0,,
15,67,0.1404897,,1262.0,3130.495,,0,,
15,68,0.07986879,,1246.0,3310.589,,0,,
15,69,0.097192794,,1231.0,3492.8499,,0,,
15,70,0.11821594,,1210.0,3328.6633,,0,,
15,71,0.11271258,,1190.0,3162.2776,,0,,
15,72,0.11580345,,1179.0,3000.0,,0,,
15,73,0.12746522,,1168.0,2842.5342,,0,,
15,74,0.14939839,,1161.0,2690.7249,,0,,
15,75,0.18814252,,1156.0,2545.5845,,0,,
15,76,0.19329202,,1143.0,2408.3188,,0,,
15,77,0.18109241,,1119.0,2280.3508,,0,,
15,78,0.18790475,,1083.0,2163.3308,,0,,
15,79,0.21317413,,1043.0,2059.126,,0,,
15,80,0.18656722,,999.0,1969.7716,,0,,
15,81,0.12703262,,969.0,1886.7963,,0,,
15,82,0.09227102,,948.0,1788.8544,,0,,
15,83,0.074901275,,932.0,1708.8008,,0,,
15,84,0.069886,,918.0,1612.4515,,0,,
15,85,0.0650999,,904.0,1523.1547,,0,,
15,86,0.05584358,,892.0,1456.022,,0,,
15,87,0.053915277,,882.0,1414.2136,,0,,
15,88,0.055170763,,871.0,1341.6407,,0,,
15,89,0.06286544,,860.0,1264.911,,0,,
15,90,0.08710031,,846.0,1216.5525,,0,,
15,91,0.0865659,,828.0,1200.0,,0,,
15,92,0.06080394,,820.0,1200.0,,0,,
15,93,0.049204543,,820.0,1200.0,,0,,
15,94,0.04586172,,812.0,1216.5525,,0,,
15,95,0.042547774,,804.0,1264.911,,0,,
15,96,0.1329322,,825.0,1341.6407,,0,,
15,97,0.14762098,,854.0,1442.2205,,0,,
15,98,0.14094387,,882.0,1562.0499,,0,,
15,99,0.13563552,,909.0,1697.0563,,0,,
15,100,0.12936953,,936.0,1843.9089,,0,,
15,101,0.123068064,,961.0,1979.899,,0,,
15,102,0.1290147,,984.0,2126.029,,0,,
15,103,0.14351007,,1008.0,2280.3508,,0,,
15,104,0.15231195,,1034.0,2441.311,,0,,
15,105,0.17367823,,1061.0,2607.681,,0,,
15,106,0.20849684,,1093.0,2668.3328,,0,,
15,107,0.20482746,,1130.0,2720.2942,,0,,
15,108,0.17510612,,1157.0,2785.6777,,0,,
15,109,0.17582388,,1178.0,2863.5642,,0,,
15,110,0.19376804,,1202.0,2952.9646,,0,,
15,111,0.19847403,,1233.0,3052.8674,,0,,
15,112,0.20256397,,1268.0,3162.2776,,0,,
15,113,0.21043773,,1303.0,3280.244,,0,,
15,114,0.22384936,,1340.0,3405.8772,,0,,
15,115,0.24117976,,1381.0,3538.361,,0,,
15,116,0.2501043,,1428.0,3676.9553,,0,,
15,117,0.2118595,,1477.0,3820.9946,,0,,
15,118,0.14171886,,1509.0,3969.8867,,0,,
15,119,0.10751892,,1533.0,4123.1055,,0,,
15,120,0.09706572,,1551.0,4280.187,,0,,
15,121,0.10429233,,1567.0,4386.3423,2.2,1,69.245674,3871.655
15,122,0.12090838,,1583.0,4472.1357,1.84,1,59.087593,3429.086
15,123,0.13511746,,1596.0,4565.085,1.56,1,50.850567,3100.8633
15,124,0.13382447,,1612.0,4664.7617,1.04,1,34.903713,2505.6074
15,125,0.08265149,,1616.0,4770.744,1.0,1,33.64652,2417.0105
15,126,0.080947645,,1609.0,4882.622,1.12,1,37.401432,2589.6062
15,127,0.056121517,,1598.0,5000.0,1.48,1,48.439514,2995.6875
15,128,0.11420162,,1617.0,5122.4995,0.84,1,28.564407,2395.355
15,129,0.12249435,,1641.0,5249.7617,0.48,1,16.882996,1853.0272
15,130,0.10271488,,1662.0,5381.4497,0.16,1,5.902109,1449.4104
15,131,0.09474835,,1673.0,5517.2456,2.52,1,108.25323,1294.9106
15,132,0.106599055,,1679.0,5656.8545,2.32,1,100.90059,1222.7281
15,133,0.20461102,,1699.0,5800.0,2.0,1,88.8397,981.85095
15,134,0.26569864,,1722.0,5758.472,1.56,1,71.50723,770.99744
15,135,0.2769892,,1742.0,5692.0996,1.24,1,58.24635,598.0659
15,136,0.25653008,,1768.0,5632.0513,1.04,1,49.647045,387.3116
15,137,0.23560654,,1782.0,5578.5303,0.88,1,42.46827,308.07175
15,138,0.20465434,,1782.0,5531.7266,0.88,1,42.46827,308.07175
15,139,0.18031445,,1784.0,5491.812,0.76,1,36.993355,298.9291
15,140,0.17180105,,1751.0,5458.9375,1.12,1,53.1281,497.19815
15,141,0.11829376,,1728.0,5433.231,1.52,1,69.88337,728.4371
15,142,0.29032642,,1763.0,5385.165,1.08,1,51.407574,403.2497
15,143,0.30441964,,1777.0,5314.1323,0.96,1,46.089325,333.51578
15,144,0.34838343,,1708.0,5249.7617,1.76,1,79.486534,897.4725
15,145,0.33953032,,1636.0,5192.302,,0,,
15,146,0.27363917,,1568.0,5141.984,,0,,
15,147,0.17572156,,1529.0,5099.0195,,0,,
15,148,0.13563551,,1508.0,5063.5957,,0,,
15,149,0.12229415,,1503.0,5035.871,,0,,
15,150,0.10967175,,1504.0,5000.0,,0,,
15,151,0.12496879,,1505.0,4947.7266,,0,,
15,152,0.0938313,,1509.0,4903.06,,0,,
15,153,0.087842934,,1516.0,4866.21,,0,,
15,154,0.08512404,,1529.0,4837.3545,,0,,
15,155,0.16182084,,1545.0,4816.6377,,0,,
15,156,0.26632854,,1587.0,4804.165,,0,,
15,157,0.25091812,,1643.0,4800.0,,0,,
15,158,0.18575,,1683.0,4800.0,,0,,
15,159,0.165596,,1718.0,4800.0,,0,,
15,160,0.09706572,,1745.0,4804.165,,0,,
15,161,0.04269406,,1752.0,4816.6377,,0,,
15,162,0.056342874,,1751.0,4837.3545,,0,,
15,163,0.053100765,,1757.0,4866.21,,0,,
15,164,0.07889286,,1767.0,4903.06,4.08,1,193.75046,390.866
15,165,0.08854429,,1783.0,4947.7266,3.08,1,148.75394,302.59015
15,166,0.075765826,,1797.0,5000.0,2.2,1,108.07901,234.03398
15,167,0.11271257,,1812.0,5059.644,,0,,
15,168,0.110007696,,1842.0,5126.4023,,0,,
15,169,0.121917844,,1856.0,5200.0,,0,,
15,170,0.11233028,,1891.0,5280.1514,,0,,
15,171,0.08365685,,1900.0,5366.563,,0,,
15,172,0.1494187,,1924.0,5458.9375,,0,,
15,173,0.08993022,,1949.0,5556.9775,,0,,
15,174,0.030404441,,1950.0,5660.3887,,0,,
15,175,0.014576348,,1951.0,5768.882,,0,,
15,176,0.0055901115,,1953.0,5882.1763,,0,,
15,177,0.1939979,,1949.0,6000.0,,0,,
15,178,0.44339466,,1933.0,6122.0913,,0,,
15,179,0.5416729,,1880.0,6248.1997,,0,,
15,180,0.44433263,,1771.0,6378.0874,,0,,
15,181,0.31263524,,1752.0,6511.5283,,0,,
15,182,0.28274396,,1742.0,6648.308,,0,,
15,183,0.31566274,,1660.0,6788.225,,0,,
15,184,0.18135643,,1619.0,6931.0894,,0,,
15,185,0.097319715,,1594.0,7071.068,,0,,
15,186,0.076174006,,1581.0,7213.8755,,0,,
15,187,0.09406142,,1568.0,7359.3477,,0,,
15,188,0.097699426,,1549.0,7507.3296,,0,,
15,189,0.07098783,,1529.0,7657.676,,0,,
15,190,0.040289473,,1521.0,7810.2495,,0,,
15,191,0.04067461,,1521.0,7964.9233,,0,,
15,192,0.048503146,,1524.0,8121.576,,0,,
15,193,0.08815924,,1525.0,8280.097,,0,,
15,194,0.14460719,,1519.0,8440.379,,0,,
16,0,0.50402725,,510.0,6800.0,,0,,
16,1,0.4599538,,468.0,6600.0,,0,,
16,2,0.4419845,,439.0,6400.0,,0,,
16,3,0.45579046,,416.0,6200.0,,0,,
16,4,0.36252826,,380.0,6000.0,,0,,
16,5,0.23713928,,333.0,5800.0,,0,,
16,6,0.12929864,,305.0,5600.0,,0,,
16,7,0.067581855,,292.0,5400.0,,0,,
16,8,0.08235121,,278.0,5200.0,,0,,
16,9,0.08380474,,265.0,5000.0,,0,,
16,10,0.09773102,,258.0,4800.0,,0,,
16,11,0.11963413,,252.0,4600.0,,0,,
16,12,0.15409097,,244.0,4400.0,,0,,
16,13,0.22752126,,248.0,4200.0,,0,,
16,14,0.3814342,,205.0,4000.0,,0,,
16,15,0.34373564,,125.0,3800.0,,0,,
16,16,0.12720104,,79.0,3600.0,,0,,
16,17,0.09142998,,74.0,3400.0,,0,,
16,18,0.112576194,,72.0,3200.0,,0,,
16,19,0.08822938,,60.0,3000.0,,0,,
16,20,0.04606511,,48.0,2800.0,,0,,
16,21,0.016006444,,46.0,2600.0,,0,,
16,22,0.022634596,,53.0,2400.0,,0,,
16,23,0.026569111,,55.0,2200.0,,0,,
16,24,0.047986567,,46.0,2000.0,,0,,
16,25,0.027943576,,40.0,1800.0,,0,,
16,26,0.022356953,,36.0,1600.0,,0,,
16,27,0.024743685,,32.0,1400.0,,0,,
16,28,0.012499349,,29.0,1200.0,,0,,
16,29,0.010307399,,29.0,1000.0,,0,,
16,30,0.010307399,,30.0,800.0,,0,,
16,31,0.007499859,,30.0,600.0,,0,,
16,32,0.0055901115,,30.0,400.0,,0,,
16,33,0.011179874,,28.0,200.0,,0,,
16,34,0.014576348,,26.0,0.0,702.04,1,68.705444,92.88225
16,35,0.012499349,,25.0,200.0,702.16,1,56.607178,68.705414
16,36,0.020152915,,29.0,400.0,701.44,1,129.10413,161.25995
16,37,0.014998875,,33.0,565.6854,700.32,1,241.52594,257.55063
16,38,0.013462099,,35.0,721.1102,699.96,1,277.56482,285.5636
16,39,0.035340622,,31.0,721.1102,700.8,1,193.38892,221.4787
16,40,0.030506922,,25.0,600.0,702.16,1,56.607178,68.705414
16,41,0.0070709498,,24.0,400.0,702.28,1,44.498535,56.60699
16,42,0.033990577,,27.0,200.0,701.8,1,92.8822,113.01294
16,43,0.03352845,,37.0,0.0,699.84,1,289.55988,301.53815
16,44,0.03287052,,39.0,200.0,,0,,
16,45,0.05935452,,35.0,200.0,,0,,
16,46,0.08570375,,33.0,200.0,,0,,
16,47,0.06418651,,40.0,200.0,,0,,
16,48,0.03577928,,39.0,200.0,,0,,
16,49,0.2137662,,53.0,282.8427,,0,,
16,50,0.38642848,,115.0,447.2136,,0,,
16,51,0.50277776,,193.0,565.6854,,0,,
16,52,0.59855914,,274.0,721.1102,,0,,
16,53,0.703579,,398.0,848.52814,,0,,
16,54,0.7967675,,570.0,1000.0,,0,,
16,55,0.8668083,,764.0,1131.3708,,0,,
16,56,0.8094847,,968.0,1280.6249,,0,,
16,57,0.67304456,,1074.0,1442.2205,,0,,
16,58,0.6104772,,1107.0,1562.0499,,0,,
16,59,0.6653919,,1180.0,1697.0563,,0,,
16,60,0.76379746,,1353.0,1843.9089,,0,,
16,61,0.5131439,,1516.0,2000.0,,0,,
16,62,0.40956008,,1501.0,2163.3308,,0,,
16,63,0.43241984,,1422.0,2332.3809,,0,,
16,64,0.29683307,,1374.0,2505.993,,0,,
16,65,0.20424974,,1334.0,2683.2815,,0,,
16,66,0.14569558,,1298.0,2863.5642,,0,,
16,67,0.12891993,,1277.0,3046.3093,,0,,
16,68,0.12834962,,1265.0,3231.0989,,0,,
16,69,0.14087908,,1250.0,3394.1125,,0,,
16,70,0.13719963,,1228.0,3224.903,,0,,
16,71,0.13249522,,1213.0,3052.8674,,0,,
16,72,0.15777665,,1207.0,2884.441,,0,,
16,73,0.2165503,,1204.0,2720.2942,,0,,
16,74,0.2874862,,1207.0,2561.2498,,0,,
16,75,0.32372743,,1212.0,2408.3188,,0,,
16,76,0.3024472,,1189.0,2262.7417,,0,,
16,77,0.29690778,,1136.0,2126.029,,0,,
16,78,0.26630723,,1073.0,2000.0,,0,,
16,79,0.20622095,,1027.0,1886.7963,,0,,
16,80,0.15637152,,992.0,1788.8544,,0,,
16,81,0.115298696,,966.0,1708.8008,,0,,
16,82,0.088997126,,947.0,1612.4515,,0,,
16,83,0.075888515,,931.0,1523.1547,,0,,
16,84,0.06781126,,917.0,1442.2205,,0,,
16,85,0.05998003,,904.0,1341.6407,,0,,
16,86,0.055001263,,893.0,1264.911,,0,,
16,87,0.057922207,,882.0,1216.5525,,0,,
16,88,0.06660963,,870.0,1166.1904,,0,,
16,89,0.0959142,,856.0,1077.033,,0,,
16,90,0.12633245,,835.0,1019.8039,,0,,
16,91,0.093435474,,815.0,1000.0,,0,,
16,92,0.06075277,,809.0,1000.0,,0,,
16,93,0.05998003,,811.0,1000.0,,0,,
16,94,0.04646921,,808.0,1019.8039,,0,,
16,95,0.044691578,,800.0,1077.033,,0,,
16,96,0.12700856,,816.0,1166.1904,,0,,
16,97,0.15534288,,847.0,1280.6249,,0,,
16,98,0.15520647,,876.0,1414.2136,,0,,
16,99,0.1586743,,908.0,1562.0499,,0,,
16,100,0.15613925,,940.0,1697.0563,,0,,
16,101,0.15473783,,970.0,1843.9089,,0,,
16,102,0.15322398,,998.0,2000.0,,0,,
16,103,0.15950978,,1024.0,2163.3308,,0,,
16,104,0.17836179,,1052.0,2332.3809,,0,,
16,105,0.20712043,,1084.0,2433.105,,0,,
16,106,0.2194148,,1121.0,2473.8633,,0,,
16,107,0.19167003,,1155.0,2529.822,,0,,
16,108,0.1715736,,1182.0,2600.0,,0,,
16,109,0.17551668,,1205.0,2683.2815,,0,,
16,110,0.1715736,,1228.0,2778.4888,,0,,
16,111,0.17500332,,1253.0,2884.441,,0,,
16,112,0.19981307,,1287.0,3000.0,,0,,
16,113,0.20842615,,1324.0,3124.0999,,0,,
16,114,0.21149811,,1361.0,3255.7642,,0,,
16,115,0.210857,,1400.0,3394.1125,,0,,
16,116,0.21017168,,1440.0,3538.361,,0,,
16,117,0.16903202,,1484.0,3687.8179,,0,,
16,118,0.105554335,,1508.0,3841.8745,,0,,
16,119,0.09333624,,1524.0,4000.0,,0,,
16,120,0.095171034,,1539.0,4123.1055,,0,,
16,121,0.103818715,,1551.0,4204.7593,2.52,1,77.84656,4317.7925
16,122,0.12606582,,1560.0,4294.182,2.36,1,73.61444,4089.9866
16,123,0.14569558,,1570.0,4390.9,2.04,1,64.81023,3769.1465
16,124,0.16302799,,1583.0,4494.441,1.84,1,59.087593,3429.086
16,125,0.12034944,,1597.0,4604.3457,1.52,1,49.646706,3050.1611
16,126,0.11336483,,1589.0,4720.1694,1.68,1,54.42215,3288.3828
16,127,0.0869937,,1582.0,4841.4873,1.88,1,60.244785,3460.4202
16,128,0.13556805,,1605.0,4967.897,1.24,1,41.113014,2692.6865
16,129,0.121313214,,1631.0,5099.0195,0.6,1,20.854576,2072.657
16,130,0.098923214,,1648.0,5234.501,0.32,1,11.430885,1695.8732
16,131,0.08588409,,1657.0,5374.0117,2.84,1,119.65079,1524.5583
16,132,0.07928469,,1663.0,5517.2456,2.68,1,113.98867,1437.9928
16,133,0.12116157,,1670.0,5646.238,2.56,1,109.70375,1332.7843
16,134,0.17607945,,1679.0,5571.3555,2.32,1,100.90059,1222.7281
16,135,0.22425349,,1694.0,5502.7266,2.08,1,91.91074,1051.2246
16,136,0.24519034,,1719.0,5440.5884,1.6,1,73.12109,793.67487
16,137,0.24644415,,1731.0,5385.165,1.44,1,66.59565,703.6692
16,138,0.22276323,,1737.0,5336.6655,1.32,1,61.6074,653.6767
16,139,0.18424955,,1748.0,5295.281,1.2,1,56.55582,543.58575
16,140,0.16137269,,1728.0,5261.1787,1.52,1,69.88337,728.4371
16,141,0.13117516,,1704.0,5234.501,1.88,1,84.18478,928.9197
16,142,0.2476209,,1704.0,5200.0,1.88,1,84.18478,928.9197
16,143,0.32049206,,1699.0,5126.4023,2.0,1,88.8397,981.85095
16,144,0.20401815,,1677.0,5059.644,2.44,1,105.32551,1252.322
16,145,0.24056788,,1639.0,5000.0,3.56,1,144.32028,1897.6445
16,146,0.24271952,,1579.0,4947.7266,,0,,
16,147,0.1392928,,1542.0,4903.06,,0,,
16,148,0.09277191,,1527.0,4866.21,,0,,
16,149,0.09277191,,1523.0,4837.3545,,0,,
16,150,0.08979261,,1523.0,4808.326,,0,,
16,151,0.08246395,,1524.0,4753.946,,0,,
16,152,0.07267289,,1525.0,4707.441,,0,,
16,153,0.080448575,,1532.0,4669.047,,0,,
16,154,0.058083113,,1541.0,4638.9653,,0,,
16,155,0.07237337,,1542.0,4617.3584,,0,,
16,156,0.21317413,,1570.0,4604.3457,,0,,
16,157,0.2665097,,1626.0,4600.0,,0,,
16,158,0.20287031,,1675.0,4600.0,,0,,
16,159,0.15745063,,1705.0,4600.0,,0,,
16,160,0.1150588,,1732.0,4604.3457,,0,,
16,161,0.06552807,,1741.0,4617.3584,,0,,
16,162,0.060341887,,1740.0,4638.9653,,0,,
16,163,0.053625815,,1751.0,4669.047,,0,,
16,164,0.06256804,,1759.0,4707.441,4.68,1,220.10837,426.08322
16,165,0.08854429,,1773.0,4753.946,3.76,1,179.48624,355.1388
16,166,0.099234514,,1789.0,4808.326,2.68,1,130.39532,276.86612
16,167,0.12489531,,1808.0,4870.3184,,0,,
16,168,0.12368852,,1838.0,4939.6357,,0,,
16,169,0.13988173,,1856.0,5015.9746,,0,,
16,170,0.11422851,,1894.0,5099.0195,,0,,
16,171,0.105086565,,1901.0,5188.4487,,0,,
16,172,0.13988173,,1936.0,5283.938,,0,,
16,173,0.070944086,,1955.0,5385.165,,0,,
16,174,0.074901275,,1954.0,5491.812,,0,,
16,175,0.110007696,,1954.0,5603.5703,,0,,
16,176,0.2789134,,1950.0,5720.1396,,0,,
16,177,0.52543056,,1873.0,5841.233,,0,,
16,178,0.5132659,,1805.0,5966.5737,,0,,
16,179,0.4409304,,1786.0,6095.9004,,0,,
16,180,0.272698,,1717.0,6228.965,,0,,
16,181,0.16762003,,1703.0,6365.532,,0,,
16,182,0.23790747,,1702.0,6505.3823,,0,,
16,183,0.259585,,1638.0,6648.308,,0,,
16,184,0.13007614,,1604.0,6788.225,,0,,
16,185,0.080448575,,1591.0,6931.0894,,0,,
16,186,0.09369955,,1572.0,7076.722,,0,,
16,187,0.07485985,,1558.0,7224.9565,,0,,
16,188,0.07750555,,1548.0,7375.6357,,0,,
16,189,0.08265149,,1527.0,7528.6123,,0,,
16,190,0.044481874,,1515.0,7683.749,,0,,
16,191,0.037482437,,1513.0,7840.9185,,0,,
16,192,0.049077768,,1515.0,8000.0,,0,,
16,193,0.0864586,,1508.0,8160.8823,,0,,
16,194,0.10367026,,1496.0,8323.461,,0,,
17,0,0.37316734,,419.0,6800.0,,0,,
17,1,0.29753274,,392.0,6600.0,,0,,
17,2,0.24650256,,369.0,6400.0,,0,,
17,3,0.20109808,,349.0,6200.0,,0,,
17,4,0.12681577,,337.0,6000.0,,0,,
17,5,0.0660946,,325.0,5800.0,,0,,
17,6,0.07046113,,311.0,5600.0,,0,,
17,7,0.06721316,,299.0,5400.0,,0,,
17,8,0.060341887,,285.0,5200.0,,0,,
17,9,0.05528347,,277.0,5000.0,,0,,
17,10,0.07006347,,278.0,4800.0,,0,,
17,11,0.08731315,,279.0,4600.0,,0,,
17,12,0.105086565,,277.0,4400.0,,0,,
17,13,0.07794427,,275.0,4200.0,,0,,
17,14,0.28464067,,257.0,4000.0,,0,,
17,15,0.47286254,,186.0,3800.0,,0,,
17,16,0.39886487,,105.0,3600.0,,0,,
17,17,0.19413568,,60.0,3400.0,,0,,
17,18,0.042767014,,46.0,3200.0,,0,,
17,19,0.032488562,,43.0,3000.0,,0,,
17,20,0.02135676,,41.0,2800.0,,0,,
17,21,0.031809073,,46.0,2600.0,,0,,
17,22,0.04312993,,50.0,2400.0,,0,,
17,23,0.07198642,,43.0,2200.0,,0,,
17,24,0.04592962,,34.0,2000.0,,0,,
17,25,0.0215025,,36.0,1800.0,,0,,
17,26,0.0035355191,,39.0,1600.0,,0,,
17,27,0.016768938,,37.0,1400.0,,0,,
17,28,0.020152915,,33.0,1200.0,,0,,
17,29,0.019997334,,33.0,1000.0,,0,,
17,30,0.017498214,,33.0,800.0,,0,,
17,31,0.013462099,,33.0,600.0,,0,,
17,32,0.014576348,,31.0,400.0,,0,,
17,33,0.019997334,,28.0,200.0,,0,,
17,34,0.0215025,,23.0,0.0,702.4,1,32.38025,44.498573
17,35,0.018025804,,23.0,200.0,702.4,1,32.38025,44.498573
17,36,0.027606389,,29.0,282.8427,701.44,1,129.10413,161.25995
17,37,0.022496205,,34.0,447.2136,700.16,1,257.55066,277.56467
17,38,0.012499349,,38.0,565.6854,699.72,1,301.53802,313.50656
17,39,0.030506922,,37.0,721.1102,699.84,1,289.55988,301.53815
17,40,0.04067461,,31.0,632.4555,700.8,1,193.38892,221.4787
17,41,0.025119405,,26.0,447.2136,702.04,1,68.705444,92.88225
17,42,0.043704294,,30.0,282.8427,701.12,1,161.25989,193.38907
17,43,0.06013538,,41.0,200.0,699.44,1,329.4411,341.37955
17,44,0.07506673,,48.0,0.0,699.16,1,357.25067,365.16306
17,45,0.08365685,,52.0,0.0,698.88,1,384.91046,392.79602
17,46,0.08854428,,54.0,0.0,698.72,1,400.67493,412.4834
17,47,0.067397766,,58.0,0.0,698.36,1,436.06012,451.75146
17,48,0.07477693,,54.0,0.0,698.72,1,400.67493,412.4834
17,49,0.05584358,,45.0,200.0,,0,,
17,50,0.25811818,,76.0,282.8427,,0,,
17,51,0.3926884,,129.0,447.2136,,0,,
17,52,0.5245539,,199.0,565.6854,,0,,
17,53,0.6777964,,317.0,721.1102,,0,,
17,54,0.7687878,,468.0,848.52814,,0,,
17,55,0.85113174,,614.0,1000.0,,0,,
17,56,0.82403964,,802.0,1166.1904,,0,,
17,57,0.64782476,,912.0,1280.6249,,0,,
17,58,0.5532465,,977.0,1414.2136,,0,,
17,59,0.67505044,,1112.0,1562.0499,,0,,
17,60,0.71782684,,1284.0,1720.4651,,0,,
17,61,0.55257535,,1426.0,1886.7963,,0,,
17,62,0.46104077,,1415.0,2059.126,,0,,
17,63,0.349733,,1351.0,2236.0679,,0,,
17,64,0.1434465,,1335.0,2416.6091,,0,,
17,65,0.048503146,,1328.0,2600.0,,0,,
17,66,0.12078159,,1316.0,2785.6777,,0,,
17,67,0.15093295,,1302.0,2973.2139,,0,,
17,68,0.15308557,,1290.0,3162.2776,,0,,
17,69,0.15914957,,1274.0,3255.7642,,0,,
17,70,0.15342148,,1251.0,3111.2698,,0,,
17,71,0.14569557,,1239.0,2952.9646,,0,,
17,72,0.18288277,,1242.0,2778.4888,,0,,
17,73,0.27145097,,1256.0,2607.681,,0,,
17,74,0.34087974,,1279.0,2441.311,,0,,
17,75,0.29112208,,1289.0,2280.3508,,0,,
17,76,0.34574762,,1242.0,2126.029,,0,,
17,77,0.39490753,,1158.0,1979.899,,0,,
17,78,0.3279444,,1078.0,1843.9089,,0,,
17,79,0.236748,,1022.0,1720.4651,,0,,
17,80,0.17194086,,983.0,1612.4515,,0,,
17,81,0.116858706,,958.0,1523.1547,,0,,
17,82,0.08588409,,941.0,1442.2205,,0,,
17,83,0.06952968,,927.0,1341.6407,,0,,
17,84,0.06176791,,915.0,1264.911,,0,,
17,85,0.0603934,,903.0,1166.1904,,0,,
17,86,0.06241881,,891.0,1077.033,,0,,
17,87,0.07146718,,879.0,1019.8039,,0,,
17,88,0.10043911,,865.0,1000.0,,0,,
17,89,0.14801109,,844.0,894.4272,,0,,
17,90,0.14087908,,816.0,824.62115,,0,,
17,91,0.08380474,,801.0,800.0,,0,,
17,92,0.06365164,,796.0,800.0,,0,,
17,93,0.07241623,,796.0,800.0,,0,,
17,94,0.063161425,,797.0,824.62115,,0,,
17,95,0.07506672,,788.0,894.4272,,0,,
17,96,0.14600794,,805.0,1000.0,,0,,
17,97,0.17596024,,836.0,1131.3708,,0,,
17,98,0.1899231,,868.0,1280.6249,,0,,
17,99,0.19621982,,908.0,1414.2136,,0,,
17,100,0.18967208,,947.0,1562.0499,,0,,
17,101,0.17777312,,984.0,1720.4651,,0,,
17,102,0.16510408,,1014.0,1886.7963,,0,,
17,103,0.17572156,,1043.0,2059.126,,0,,
17,104,0.19444148,,1074.0,2209.0723,,0,,
17,105,0.21373871,,1109.0,2236.0679,,0,,
17,106,0.20310335,,1147.0,2280.3508,,0,,
17,107,0.17714852,,1178.0,2340.94,,0,,
17,108,0.17395449,,1205.0,2416.6091,,0,,
17,109,0.16990146,,1232.0,2505.993,,0,,
17,110,0.15308557,,1252.0,2607.681,,0,,
17,111,0.17429912,,1272.0,2720.2942,,0,,
17,112,0.2066641,,1307.0,2842.5342,,0,,
17,113,0.20403261,,1344.0,2973.2139,,0,,
17,114,0.19111042,,1380.0,3111.2698,,0,,
17,115,0.1630465,,1414.0,3255.7642,,0,,
17,116,0.14156853,,1443.0,3405.8772,,0,,
17,117,0.14022948,,1471.0,3560.8987,,0,,
17,118,0.12211868,,1495.0,3720.215,,0,,
17,119,0.09873596,,1512.0,3862.6416,,0,,
17,120,0.09706572,,1524.0,3939.5432,,0,,
17,121,0.111147605,,1531.0,4024.9224,2.8,1,84.93692,4824.2666
17,122,0.12489531,,1536.0,4118.252,2.76,1,83.94972,4708.5254
17,123,0.14223306,,1542.0,4219.0044,2.6,1,79.90094,4561.139
17,124,0.1598124,,1552.0,4326.6616,2.48,1,76.792694,4280.7905
17,125,0.1433193,,1568.0,4440.7207,2.12,1,67.03128,3840.5603
17,126,0.11205639,,1566.0,4560.7017,2.24,1,70.34953,3902.6565
17,127,0.10056183,,1567.0,4686.15,2.2,1,69.245674,3871.655
17,128,0.13999048,,1593.0,4816.6377,1.64,1,53.241623,3190.8994
17,129,0.115298696,,1618.0,4951.7676,0.8,1,27.290546,2363.425
17,130,0.09575315,,1632.0,5091.169,0.56,1,19.534048,2054.123
