j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
103,142,0.0938313,,818.0,9055.385,,0,,
103,143,0.11945459,,809.0,9254.188,,0,,
103,144,0.17614754,,779.0,9453.042,,0,,
103,145,0.13684376,,739.0,9651.942,,0,,
103,146,0.047398638,,726.0,9850.889,,0,,
103,147,0.04713497,,721.0,10049.876,,0,,
103,148,0.10939098,,716.0,10248.902,,0,,
103,149,0.15530391,,688.0,10447.967,,0,,
103,150,0.10408539,,657.0,10647.065,,0,,
103,151,0.040289473,,649.0,10846.197,,0,,
103,152,0.025119405,,643.0,11045.361,,0,,
103,153,0.028276732,,639.0,11244.555,,0,,
104,0,0.1664486,,1542.0,3000.0,,0,,
104,1,0.0952359,,1569.0,2842.5342,,0,,
104,2,0.32879907,,1516.0,2690.7249,,0,,
104,3,0.26098743,,1472.0,2545.5845,,0,,
104,4,0.17152105,,1454.0,2408.3188,,0,,
104,5,0.1352979,,1448.0,2280.3508,,0,,
104,6,0.13779794,,1461.0,2163.3308,,0,,
104,7,0.1703785,,1479.0,2059.126,,0,,
104,8,0.30588177,,1517.0,1969.7716,,0,,
104,9,0.16899642,,1595.0,1897.3666,,0,,
104,10,0.3430925,,1570.0,1843.9089,0.56,1,30.10673,99.301155
104,11,0.32257792,,1474.0,1811.077,2.16,1,102.866425,425.63574
104,12,0.0962996,,1446.0,1800.0,2.96,1,135.96461,581.71185
104,13,0.054831233,,1436.0,1811.077,3.32,1,150.4118,642.7178
104,14,0.076174006,,1427.0,1788.8544,3.64,1,163.01373,705.6508
104,15,0.09857962,,1420.0,1612.4515,3.88,1,172.27852,739.6028
104,16,0.09731971,,1416.0,1442.2205,4.08,1,179.8914,759.4676
104,17,0.08836948,,1418.0,1280.6249,3.96,1,175.33234,751.8481
104,18,0.08380474,,1426.0,1131.3708,3.72,1,166.11754,708.7613
104,19,0.15895964,,1445.0,1000.0,3.04,1,139.1951,586.5676
104,20,0.25805178,,1490.0,848.52814,1.56,1,76.82446,349.1684
104,21,0.25306946,,1550.0,721.1102,1.4,1,74.62349,123.38406
104,22,0.2706471,,1589.0,632.4555,0.8,1,44.304848,62.180122
104,23,0.4653873,,1504.0,600.0,3.72,1,183.74088,304.29733
104,24,0.36700645,,1407.0,600.0,10.04,1,441.77252,809.19727
104,25,0.18893264,,1362.0,632.4555,15.0,1,616.23926,1132.5612
104,26,0.17893161,,1338.0,721.1102,18.64,1,734.2897,1348.2515
104,27,0.21564038,,1307.0,848.52814,23.64,1,884.9016,1616.8019
104,28,0.13773158,,1284.0,1000.0,28.12,1,1009.85547,1811.5308
104,29,0.09588201,,1264.0,1131.3708,32.32,1,1119.4825,1984.1625
104,30,0.08324875,,1246.0,1280.6249,35.4,1,1194.7329,2108.8384
104,31,0.07254468,,1231.0,1442.2205,38.68,1,1270.6061,2231.5503
104,32,0.06394395,,1220.0,1562.0499,40.44,1,1309.3103,2300.569
104,33,0.05765302,,1215.0,1414.2136,41.28,1,1327.2535,2329.7107
104,34,0.05020715,416.75,1213.0,1280.6249,41.76,1,1337.3733,2339.0251
104,35,0.050946075,460.5,1213.0,1131.3708,41.76,1,1337.3733,2339.0251
104,36,0.04693624,,1217.0,1000.0,40.92,1,1319.5964,2313.4944
104,37,0.04363291,,1221.0,894.4272,40.28,1,1305.8491,2292.752
104,38,0.047986567,,1224.0,824.62115,39.68,1,1292.7773,2275.2505
104,39,0.068131104,,1233.0,721.1102,38.16,1,1258.8613,2211.5916
104,40,0.081215076,,1248.0,565.6854,34.8,1,1180.4309,2090.6587
104,41,0.08494205,,1265.0,447.2136,32.12,1,1114.4231,1971.9795
104,42,0.07928469,,1282.0,282.8427,28.52,1,1020.59125,1830.9119
104,43,0.07138027,,1296.0,200.0,25.92,1,949.59717,1714.7328
104,44,0.08033295,,1305.0,200.0,24.04,1,896.4074,1636.4077
104,45,0.13619629,,1322.0,200.0,21.24,1,814.08044,1493.6633
104,46,0.05829696,,1348.0,200.0,17.12,1,685.9404,1252.4082
104,47,0.17582388,,1345.0,0.0,17.56,1,700.07477,1285.9178
104,48,0.15895964,,1331.0,200.0,19.64,1,765.4208,1410.7202
104,49,0.13850354,,1341.0,282.8427,18.12,1,717.9082,1325.4803
104,50,0.18392514,,1361.0,447.2136,15.24,1,624.25073,1143.2698
104,51,0.30645698,,1397.0,565.6854,11.08,1,479.95886,882.8427
104,52,0.3478584,,1469.0,721.1102,5.52,1,262.1601,444.3934
104,53,0.2939853,,1496.0,894.4272,4.04,1,198.13281,338.50027
104,54,0.23507658,,1464.0,1077.033,5.8,1,273.93683,466.3449
104,55,0.11790418,,1439.0,1264.911,7.68,1,350.62988,628.39056
104,56,0.13577032,,1417.0,1456.022,,0,,
104,57,0.124354996,,1394.0,1612.4515,11.32,1,488.63696,895.91327
104,58,0.08265149,,1369.0,1720.4651,14.04,1,583.8768,1082.5372
104,59,0.024994794,,1361.0,1843.9089,15.24,1,624.25073,1143.2698
104,60,0.016768938,,1361.0,1979.899,,0,,
104,61,0.05454666,,1367.0,2126.029,,0,,
104,62,0.11422851,,1382.0,2262.7417,12.52,1,531.38086,978.71063
104,63,0.17911555,,1412.0,2408.3188,9.68,1,428.31866,780.66766
104,64,0.2569866,,1451.0,2561.2498,,0,,
104,65,0.22276324,,1471.0,2441.311,,0,,
104,66,0.13981643,,1512.0,2332.3809,0.76,1,37.02961,269.54108
104,67,0.20948386,,1526.0,2236.0679,0.56,1,27.793394,206.24283
104,68,0.38533908,,1448.0,2154.066,2.04,1,91.54404,570.34186
104,69,0.25821775,,1386.0,2059.126,4.24,1,174.02902,953.27295
104,70,0.15067165,,1379.0,1969.7716,4.68,1,189.49004,1009.5593
104,71,0.21893364,,1404.0,1897.3666,3.28,1,139.35321,827.0302
104,72,0.25908977,,1459.0,1843.9089,1.56,1,71.887794,494.77734
104,73,0.17324567,,1510.0,1697.0563,0.84,1,40.696762,282.4011
104,74,0.34934703,,1515.0,1562.0499,0.64,1,31.510548,252.9439
104,75,0.41881126,,1482.0,1442.2205,1.16,1,55.00537,384.19992
104,76,0.31361365,,1431.0,1341.6407,2.4,1,105.877884,683.7541
104,77,0.18979762,,1384.0,1264.911,4.36,1,178.26808,964.6082
104,78,0.07601101,,1368.0,1166.1904,5.4,1,214.19443,1089.3467
104,79,0.106194034,,1372.0,1077.033,5.12,1,204.63437,1051.0566
104,80,0.14351007,,1395.0,1019.8039,3.72,1,155.44754,890.11896
104,81,0.10250468,,1422.0,1000.0,2.64,1,115.156006,724.23706
104,82,0.18893264,,1432.0,1000.0,2.36,1,104.30931,674.32263
104,83,0.31821752,,1455.0,1019.8039,,0,,
104,84,0.39870107,,1503.0,1077.033,,0,,
104,85,0.09677915,,1580.0,1166.1904,,0,,
104,86,0.44553408,,1535.0,1280.6249,0.44,1,22.114334,175.81229
104,87,0.46602273,,1429.0,1166.1904,2.44,1,107.4398,696.28937
104,88,0.26900974,,1364.0,1077.033,5.56,1,219.59204,1116.4315
104,89,0.16862226,,1334.0,1019.8039,8.12,1,301.9109,1385.862
104,90,0.16897863,,1305.0,1000.0,10.56,1,374.5407,1636.4077
104,91,0.15629414,,1278.0,894.4272,12.16,1,418.49707,1863.9777
104,92,0.12545758,,1263.0,824.62115,12.96,1,439.07858,1990.2339
104,93,0.144123,,1246.0,800.0,14.04,1,465.34015,2108.8384
104,94,0.14915457,,1220.0,800.0,15.4,1,496.1917,2300.569
104,95,0.15950978,,1204.0,800.0,16.16,1,512.02466,2391.2888
104,96,0.19668804,,1185.0,824.62115,16.6,1,520.55566,2497.5818
104,97,0.22612001,,1172.0,894.4272,17.16,1,530.74567,2567.5984
104,98,0.30492607,,1183.0,1000.0,16.72,1,522.78467,2509.5288
104,99,0.25001243,,1187.0,1131.3708,16.52,1,519.0585,2483.2622
104,100,0.18943644,,1151.0,1280.6249,17.88,1,542.7534,2669.0632
104,101,0.10117308,,1128.0,1414.2136,18.76,1,555.8054,2769.2354
104,102,0.095008686,,1126.0,1562.0499,18.96,1,558.5683,2775.9216
104,103,0.14842054,,1131.0,1697.0563,18.6,1,553.5611,2756.8
104,104,0.14266008,,1147.0,1843.9089,18.08,1,545.88965,2688.5957
104,105,0.14600794,,1161.0,2000.0,17.6,1,538.26337,2621.3506
104,106,0.18031445,,1181.0,2163.3308,16.88,1,525.729,2521.3828
104,107,0.3045192,,1215.0,2332.3809,15.6,1,500.4546,2329.7107
104,108,0.3686797,,1298.0,2505.993,,0,,
104,109,0.16382135,,1364.0,2683.2815,,0,,
104,110,0.26389515,,1302.0,2863.5642,,0,,
104,111,0.14308575,,1264.0,3046.3093,,0,,
104,112,0.09435645,,1257.0,3231.0989,,0,,
104,113,0.09030755,,1256.0,3417.6016,,0,,
104,114,0.14619502,,1261.0,3605.5513,,0,,
104,115,0.20403261,,1294.0,3794.7332,,0,,
104,116,0.2286454,,1300.0,3984.9717,,0,,
104,117,0.2715239,,1235.0,4176.1226,,0,,
104,118,0.1446282,,1200.0,4368.066,,0,,
104,119,0.12457633,,1198.0,4560.7017,,0,,
104,120,0.2343844,,1203.0,4753.946,,0,,
104,121,0.33772263,,1169.0,4947.7266,,0,,
104,122,0.25001243,,1137.0,5141.984,,0,,
104,123,0.23867284,,1137.0,5336.6655,,0,,
104,124,0.20795885,,1153.0,5531.7266,,0,,
104,125,0.06418651,,1157.0,5727.1284,,0,,
104,126,0.08324875,,1147.0,5922.837,,0,,
104,127,0.19111042,,1124.0,6118.823,,0,,
104,128,0.24045971,,1077.0,6315.0615,,0,,
104,129,0.18053001,,1030.0,6511.5283,,0,,
104,130,0.11233028,,1004.0,6708.204,,0,,
104,131,0.08324875,,986.0,6905.071,,0,,
104,132,0.07971346,,971.0,7102.1123,,0,,
104,133,0.09920343,,956.0,7299.315,,0,,
104,134,0.101659365,,935.0,7496.666,,0,,
104,135,0.07551983,,917.0,7694.154,,0,,
104,136,0.0741939,,905.0,7891.768,,0,,
104,137,0.0846866,,889.0,8089.4995,,0,,
104,138,0.08170936,,872.0,8287.34,,0,,
104,139,0.08060247,,857.0,8485.281,,0,,
104,140,0.07928469,,842.0,8683.317,,0,,
104,141,0.08155761,,828.0,8881.441,,0,,
104,142,0.084832676,,812.0,9079.647,,0,,
104,143,0.104763746,,797.0,9277.931,,0,,
104,144,0.12251936,,775.0,9476.286,,0,,
104,145,0.124305755,,748.0,9674.709,,0,,
104,146,0.08530563,,728.0,9873.196,,0,,
104,147,0.05020715,,715.0,10071.742,,0,,
104,148,0.0659063,,708.0,10270.346,,0,,
104,149,0.09994672,,691.0,10469.002,,0,,
104,150,0.10043912,,668.0,10667.708,,0,,
104,151,0.06399254,,654.0,10866.462,,0,,
104,152,0.045038916,,644.0,11065.261,,0,,
104,153,0.04363291,,636.0,11264.103,,0,,
105,0,0.15812108,,1566.0,3124.0999,,0,,
105,1,0.2916956,,1542.0,2973.2139,,0,,
105,2,0.29847175,,1467.0,2828.4272,,0,,
105,3,0.16840804,,1446.0,2690.7249,,0,,
105,4,0.17051958,,1427.0,2561.2498,,0,,
105,5,0.16354506,,1416.0,2441.311,,0,,
105,6,0.20938538,,1428.0,2332.3809,,0,,
105,7,0.24299285,,1452.0,2236.0679,,0,,
105,8,0.33877406,,1494.0,2154.066,,0,,
105,9,0.24224328,,1576.0,2088.0613,,0,,
105,10,0.2884755,,1539.0,2039.6078,0.8,1,41.92152,158.48177
105,11,0.22263196,,1467.0,2009.9751,2.28,1,107.94882,451.17438
105,12,0.07138027,,1449.0,2000.0,2.84,1,131.09888,557.31323
105,13,0.07633667,,1444.0,2009.9751,3.12,1,142.41891,596.25903
105,14,0.13173266,,1443.0,1886.7963,3.16,1,144.02748,605.93054
105,15,0.1445231,,1444.0,1720.4651,3.12,1,142.41891,596.25903
105,16,0.11714718,,1438.0,1562.0499,3.28,1,148.82655,633.17633
105,17,0.07770529,,1434.0,1414.2136,3.52,1,158.31467,660.13544
105,18,0.06141454,,1435.0,1280.6249,3.44,1,155.15752,650.644
105,19,0.13382447,,1445.0,1131.3708,3.04,1,139.1951,586.5676
105,20,0.2551771,,1487.0,1000.0,1.68,1,82.10018,361.49512
105,21,0.13212608,,1547.0,894.4272,1.56,1,82.457794,137.12743
105,22,0.29931468,,1538.0,824.62115,1.96,1,101.78688,164.26749
105,23,0.4187116,,1453.0,800.0,6.48,1,302.1126,531.12933
105,24,0.27384543,,1380.0,800.0,12.92,1,545.3833,1001.16785
105,25,0.16697232,,1348.0,824.62115,17.12,1,685.9404,1252.4082
105,26,0.17194088,,1317.0,894.4272,22.16,1,841.5477,1535.6235
105,27,0.11609464,,1288.0,1000.0,27.36,1,989.2726,1777.835
105,28,0.0663292,,1277.0,1131.3708,29.6,1,1049.2561,1872.4463
105,29,0.06744383,,1263.0,1280.6249,32.44,1,1122.5083,1990.2339
105,30,0.06721316,,1250.0,1414.2136,34.52,1,1173.7042,2078.1372
105,31,0.062019072,,1238.0,1562.0499,37.08,1,1234.1532,2176.6624
105,32,0.060341887,,1231.0,1697.0563,38.68,1,1270.6061,2231.5503
105,33,0.07146718,,1228.0,1562.0499,39.04,1,1278.6599,2251.3357
105,34,0.07059318,,1225.0,1414.2136,39.52,1,1289.263,2265.5496
105,35,0.059928153,452.84616,1224.0,1280.6249,39.68,1,1292.7773,2275.2505
105,36,0.046669945,446.83334,1225.0,1166.1904,39.52,1,1289.263,2265.5496
105,37,0.041358765,,1229.0,1077.033,38.92,1,1275.9844,2245.964
105,38,0.045038916,,1232.0,1000.0,38.4,1,1264.2927,2223.403
105,39,0.0574909,,1239.0,848.52814,36.92,1,1230.4521,2167.3767
105,40,0.06552807,,1251.0,721.1102,34.36,1,1169.8433,2068.4514
105,41,0.06993041,,1264.0,565.6854,32.32,1,1119.4825,1984.1625
105,42,0.06552807,,1279.0,447.2136,29.16,1,1037.6252,1856.5443
105,43,0.06166716,,1289.0,400.0,27.08,1,981.6292,1771.2634
105,44,0.06141454,,1300.0,400.0,25.04,1,924.8751,1679.7969
105,45,0.10499862,,1311.0,200.0,23.2,1,872.14734,1595.8643
105,46,0.18766667,,1339.0,0.0,18.32,1,724.22107,1340.6799
105,47,0.12691219,,1384.0,200.0,,0,,
105,48,0.25132954,,1381.0,0.0,12.72,1,538.3905,989.9526
105,49,0.2583062,,1372.0,200.0,13.6,1,568.85913,1051.0566
105,50,0.28785524,,1393.0,282.8427,11.48,1,494.4046,904.5847
105,51,0.36283064,,1437.0,447.2136,7.84,1,356.98755,637.952
105,52,0.23821153,,1509.0,632.4555,3.48,1,172.83942,284.233
105,53,0.09677915,,1522.0,824.62115,2.72,1,137.76648,223.17668
105,54,0.25106677,,1471.0,1019.8039,,0,,
105,55,0.20931503,,1421.0,1216.5525,,0,,
105,56,0.106599055,,1395.0,1414.2136,,0,,
105,57,0.07267289,,1387.0,1612.4515,,0,,
105,58,0.07485985,,1367.0,1811.077,,0,,
105,59,0.02849667,,1357.0,2000.0,,0,,
105,60,0.020152915,,1358.0,2126.029,,0,,
105,61,0.04958291,,1361.0,2262.7417,,0,,
105,62,0.085812,,1373.0,2408.3188,,0,,
105,63,0.11314784,,1389.0,2545.5845,,0,,
105,64,0.1624349,,1402.0,2690.7249,,0,,
105,65,0.22681542,,1413.0,2607.681,,0,,
105,66,0.30487183,,1461.0,2505.993,,0,,
105,67,0.21199833,,1501.0,2416.6091,,0,,
105,68,0.19573522,,1465.0,2332.3809,1.4,1,65.22015,462.98108
105,69,0.13742153,,1428.0,2236.0679,2.48,1,108.998375,700.97504
105,70,0.04693624,,1411.0,2154.066,3.2,1,136.3794,789.69916
105,71,0.058243573,,1411.0,2088.0613,3.2,1,136.3794,789.69916
105,72,0.20557581,,1423.0,1979.899,,0,,
105,73,0.34520182,,1462.0,1843.9089,,0,,
105,74,0.20973682,,1536.0,1720.4651,,0,,
105,75,0.21464401,,1545.0,1612.4515,0.32,1,16.345272,141.03792
105,76,0.35669494,,1466.0,1523.1547,1.36,1,63.538246,456.2401
105,77,0.24357398,,1409.0,1442.2205,3.24,1,137.87463,806.21014
105,78,0.121515095,,1386.0,1341.6407,4.24,1,174.02902,953.27295
105,79,0.081443585,,1390.0,1264.911,3.92,1,162.64043,923.2962
105,80,0.029253403,,1401.0,1216.5525,3.52,1,148.17465,850.61743
105,81,0.13500455,,1394.0,1200.0,,0,,
105,82,0.15760414,,1395.0,1200.0,,0,,
105,83,0.23655206,,1415.0,1216.5525,,0,,
105,84,0.37469256,,1468.0,1264.911,,0,,
105,85,0.33719927,,1560.0,1341.6407,,0,,
105,86,0.18728504,,1597.0,1442.2205,0.08,1,4.267152,51.64058
105,87,0.48542336,,1495.0,1341.6407,1.08,1,51.494884,340.28552
105,88,0.38497496,,1403.0,1264.911,3.32,1,140.82846,831.46594
105,89,0.23596315,,1357.0,1216.5525,5.96,1,232.89447,1177.8195
105,90,0.22426651,,1334.0,1166.1904,8.12,1,301.9109,1385.862
105,91,0.2935973,,1315.0,1077.033,9.68,1,348.982,1555.8193
105,92,0.2243186,,1286.0,1019.8039,11.6,1,403.51697,1793.1017
105,93,0.14156853,,1263.0,1000.0,12.96,1,439.07858,1990.2339
105,94,0.12516457,,1241.0,1000.0,14.28,1,470.97827,2155.222
105,95,0.1219932,,1230.0,1000.0,14.92,1,485.60876,2241.4712
105,96,0.1805797,,1227.0,1019.8039,15.12,1,490.0617,2256.687
105,97,0.29825827,,1232.0,1077.033,14.76,1,482.0078,2223.403
105,98,0.3010559,,1258.0,1166.1904,13.24,1,446.06195,2022.3016
105,99,0.25773057,,1225.0,1280.6249,15.2,1,491.82886,2265.5496
105,100,0.22762372,,1172.0,1414.2136,17.16,1,530.74567,2567.5984
105,101,0.13154711,,1149.0,1562.0499,18.0,1,544.64575,2679.1904
105,102,0.15071186,,1152.0,1697.0563,17.8,1,541.4829,2666.509
105,103,0.20056745,,1170.0,1843.9089,17.24,1,532.1461,2579.5542
105,104,0.1537369,,1175.0,1979.899,17.08,1,529.3352,2554.0754
105,105,0.15071186,,1189.0,2126.029,16.48,1,518.3033,2471.8467
105,106,0.18392514,,1208.0,2280.3508,15.96,1,507.9451,2369.1338
105,107,0.32366043,,1245.0,2441.311,14.08,1,466.2887,2125.0208
105,108,0.36917895,,1327.0,2607.681,8.52,1,314.19995,1442.6998
105,109,0.13212608,,1382.0,2778.4888,4.52,1,183.89905,978.71063
105,110,0.26812306,,1312.0,2952.9646,,0,,
105,111,0.12286883,,1276.0,3130.495,,0,,
105,112,0.06813111,,1270.0,3310.589,,0,,
105,113,0.0959142,,1272.0,3492.8499,,0,,
105,114,0.19356857,,1286.0,3676.9553,,0,,
105,115,0.23422337,,1334.0,3862.6416,,0,,
105,116,0.26984042,,1341.0,4049.6914,,0,,
105,117,0.32583645,,1262.0,4237.924,,0,,
105,118,0.17826101,,1226.0,4427.189,,0,,
105,119,0.164042,,1227.0,4617.3584,,0,,
105,120,0.22915429,,1254.0,4808.326,,0,,
105,121,0.40757227,,1255.0,5000.0,,0,,
105,122,0.45458522,,1210.0,5192.302,,0,,
105,123,0.422877,,1209.0,5385.165,,0,,
105,124,0.2692624,,1208.0,5578.5303,,0,,
105,125,0.17173111,,1172.0,5772.3477,,0,,
105,126,0.18091066,,1141.0,5966.5737,,0,,
105,127,0.1988917,,1100.0,6161.169,,0,,
105,128,0.15913059,,1067.0,6356.0996,,0,,
105,129,0.1392928,,1036.0,6551.336,,0,,
105,130,0.11852687,,1015.0,6746.851,,0,,
105,131,0.12331664,,999.0,6942.622,,0,,
105,132,0.11271258,,982.0,7138.6274,,0,,
105,133,0.11355434,,966.0,7334.848,,0,,
105,134,0.12068005,,941.0,7531.268,,0,,
105,135,0.0741939,,919.0,7727.8716,,0,,
105,136,0.07237337,,913.0,7924.645,,0,,
105,137,0.13033423,,898.0,8121.576,,0,,
105,138,0.12506673,,870.0,8318.653,,0,,
105,139,0.08854428,,850.0,8515.867,,0,,
105,140,0.08257652,,835.0,8713.208,,0,,
105,141,0.091969155,,820.0,8910.668,,0,,
105,142,0.0869937,,804.0,9108.238,,0,,
105,143,0.084796175,,789.0,9305.912,,0,,
105,144,0.08365685,,774.0,9503.684,,0,,
105,145,0.09873595,,756.0,9701.546,,0,,
105,146,0.09693847,,735.0,9899.495,,0,,
105,147,0.07814286,,719.0,10097.524,,0,,
105,148,0.069886,,705.0,10295.63,,0,,
105,149,0.07986879,,691.0,10493.808,,0,,
105,150,0.084136546,,673.0,10692.053,,0,,
105,151,0.07390063,,658.0,10890.362,,0,,
105,152,0.0650999,,644.0,11088.733,,0,,
105,153,0.06490869,,632.0,11287.161,,0,,
106,0,0.39567938,,1584.0,3255.7642,,0,,
106,1,0.37142456,,1501.0,3111.2698,,0,,
106,2,0.23500255,,1439.0,2973.2139,,0,,
106,3,0.18077835,,1417.0,2842.5342,,0,,
106,4,0.16568694,,1392.0,2720.2942,,0,,
106,5,0.1404897,,1382.0,2607.681,,0,,
106,6,0.18446009,,1384.0,2505.993,,0,,
106,7,0.27584732,,1405.0,2416.6091,,0,,
106,8,0.3668931,,1450.0,2340.94,,0,,
106,9,0.4370039,,1507.0,2280.3508,,0,,
106,10,0.21438384,,1523.0,2236.0679,,0,,
106,11,0.15928239,,1484.0,2209.0723,1.76,1,85.593994,368.5094
106,12,0.12977043,,1463.0,2200.0,2.4,1,112.99122,476.41635
106,13,0.19698945,,1466.0,2163.3308,2.32,1,109.63406,456.2401
106,14,0.24899901,,1480.0,2000.0,1.92,1,92.54164,392.88614
106,15,0.26258704,,1478.0,1843.9089,2.0,1,95.99546,404.9995
106,16,0.19838442,,1462.0,1697.0563,2.44,1,114.663124,481.44208
106,17,0.13145423,,1449.0,1562.0499,2.84,1,131.09888,557.31323
106,18,0.12196808,,1448.0,1414.2136,2.88,1,132.72412,570.34186
106,19,0.22085121,,1459.0,1280.6249,2.48,1,116.325035,494.77734
106,20,0.3288565,,1512.0,1166.1904,3.28,1,163.68321,269.54108
106,21,0.11473814,,1565.0,1077.033,1.2,1,64.74394,105.38355
106,22,0.35319605,,1509.0,1019.8039,3.48,1,172.83942,284.233
106,23,0.34761453,,1422.0,1000.0,9.04,1,403.9948,724.23706
106,24,0.21060555,,1367.0,1000.0,14.36,1,594.72534,1094.781
106,25,0.16287994,,1338.0,1019.8039,18.64,1,734.2897,1348.2515
106,26,0.14293692,,1303.0,1077.033,24.4,1,906.6912,1651.3225
106,27,0.07028468,,1283.0,1166.1904,28.32,1,1015.2317,1820.1594
106,28,0.045038916,,1275.0,1280.6249,30.12,1,1062.9043,1887.1997
106,29,0.05149326,,1265.0,1414.2136,32.12,1,1114.4231,1971.9795
106,30,0.06013538,,1256.0,1562.0499,33.52,1,1149.3932,2037.1437
106,31,0.0650999,,1247.0,1697.0563,35.08,1,1187.1177,2099.286
106,32,0.05829696,,1242.0,1843.9089,36.4,1,1218.3274,2146.7747
106,33,0.07241623,,1243.0,1697.0563,36.08,1,1210.8187,2141.1233
106,34,0.07146718,,1241.0,1562.0499,36.72,1,1225.8093,2155.222
106,35,0.05935452,,1237.0,1442.2205,37.36,1,1240.6066,2182.2139
106,36,0.045038916,457.2857,1235.0,1341.6407,37.68,1,1247.9451,2199.7102
106,37,0.038790967,463.5,1236.0,1264.911,37.56,1,1245.1995,2194.1987
106,38,0.045038916,,1239.0,1131.3708,36.92,1,1230.4521,2167.3767
106,39,0.055001263,,1246.0,1000.0,35.4,1,1194.7329,2108.8384
106,40,0.05143275,,1256.0,848.52814,33.52,1,1149.3932,2037.1437
106,41,0.04558911,,1264.0,721.1102,32.32,1,1119.4825,1984.1625
106,42,0.05149326,,1274.0,632.4555,30.36,1,1069.1758,1896.6368
106,43,0.05584358,,1283.0,600.0,28.32,1,1015.2317,1820.1594
106,44,0.06166716,,1294.0,400.0,26.24,1,958.499,1729.2643
106,45,0.08530563,,1306.0,200.0,23.88,1,891.8131,1624.8887
106,46,0.17407519,,1327.0,0.0,20.28,1,785.0446,1442.6998
106,47,0.27005023,,1374.0,200.0,,0,,
106,48,0.19167003,,1433.0,200.0,,0,,
106,49,0.26468056,,1446.0,0.0,7.04,1,324.91934,581.71185
106,50,0.35509953,,1460.0,200.0,6.08,1,285.6202,486.45114
106,51,0.25706443,,1495.0,400.0,4.08,1,199.91472,340.28552
106,52,0.04363291,,1516.0,600.0,3.04,1,152.62842,245.53625
106,53,0.21464401,,1488.0,800.0,,0,,
106,54,0.22940826,,1446.0,1000.0,,0,,
106,55,0.15199338,,1401.0,1200.0,,0,,
106,56,0.0403668,,1391.0,1400.0,,0,,
106,57,0.054944642,,1386.0,1600.0,,0,,
106,58,0.08079442,,1369.0,1800.0,,0,,
106,59,0.039507903,,1354.0,2000.0,,0,,
106,60,0.022496205,,1354.0,2200.0,,0,,
106,61,0.0360399,,1354.0,2400.0,,0,,
106,62,0.07444434,,1362.0,2545.5845,,0,,
106,63,0.08878842,,1377.0,2690.7249,,0,,
106,64,0.07770529,,1390.0,2828.4272,,0,,
106,65,0.09539784,,1400.0,2778.4888,,0,,
106,66,0.17836179,,1422.0,2683.2815,,0,,
106,67,0.25464934,,1440.0,2600.0,,0,,
106,68,0.22426651,,1417.0,2505.993,,0,,
106,69,0.15536235,,1398.0,2416.6091,,0,,
106,70,0.110231064,,1387.0,2340.94,,0,,
106,71,0.11545834,,1384.0,2262.7417,,0,,
106,72,0.16422564,,1393.0,2126.029,,0,,
106,73,0.29196274,,1421.0,2000.0,,0,,
106,74,0.2996196,,1496.0,1886.7963,,0,,
106,75,0.17352264,,1534.0,1788.8544,,0,,
106,76,0.23107643,,1492.0,1708.8008,1.12,1,53.266792,345.6246
106,77,0.19537088,,1443.0,1612.4515,2.12,1,94.767845,605.93054
106,78,0.10488124,,1413.0,1523.1547,3.0,1,128.86652,777.6505
106,79,0.089274645,,1401.0,1456.022,3.52,1,148.17465,850.61743
106,80,0.15071186,,1384.0,1414.2136,,0,,
106,81,0.11352729,,1368.0,1400.0,,0,,
106,82,0.10981186,,1372.0,1400.0,,0,,
106,83,0.19655222,,1392.0,1414.2136,,0,,
106,84,0.34054306,,1442.0,1456.022,,0,,
106,85,0.42515448,,1525.0,1523.1547,,0,,
106,86,0.36653152,,1574.0,1612.4515,,0,,
106,87,0.37142456,,1512.0,1523.1547,0.76,1,37.02961,269.54108
106,88,0.27153432,,1449.0,1456.022,2.0,1,89.91879,557.31323
106,89,0.24560127,,1401.0,1414.2136,3.52,1,148.17465,850.61743
106,90,0.2905472,,1386.0,1341.6407,4.24,1,174.02902,953.27295
106,91,0.3502165,,1389.0,1264.911,4.04,1,166.92615,931.88763
106,92,0.33373883,,1338.0,1216.5525,7.68,1,288.18323,1348.2515
106,93,0.21893364,,1281.0,1200.0,12.0,1,414.2461,1836.2714
106,94,0.112876005,,1258.0,1200.0,13.24,1,446.06195,2022.3016
106,95,0.10461666,,1251.0,1200.0,13.52,1,452.91864,2068.4514
106,96,0.1664486,,1258.0,1216.5525,13.24,1,446.06195,2022.3016
106,97,0.25491902,,1291.0,1264.911,11.44,1,399.15936,1752.551
106,98,0.20461102,,1307.0,1341.6407,10.28,1,366.49066,1616.8019
106,99,0.2758269,,1248.0,1442.2205,13.72,1,457.7182,2090.6587
106,100,0.22987725,,1204.0,1562.0499,16.16,1,512.02466,2391.2888
106,101,0.17376462,,1177.0,1697.0563,16.96,1,527.1828,2541.1143
106,102,0.1944873,,1183.0,1843.9089,16.72,1,522.78467,2509.5288
106,103,0.21668576,,1209.0,1979.899,15.88,1,506.29462,2363.3337
106,104,0.17582387,,1206.0,2126.029,16.04,1,509.58557,2379.8452
106,105,0.12899101,,1212.0,2262.7417,15.72,1,502.97363,2347.444
106,106,0.20075926,,1230.0,2408.3188,14.92,1,485.60876,2241.4712
