j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
4,106,0.009999666,,151.0,2332.3809,,0,,
4,107,0.0055901115,,151.0,2505.993,,0,,
4,108,0.0055901115,,152.0,2683.2815,,0,,
5,0,0.039031416,,72.0,7810.2495,,0,,
5,1,0.024994794,,66.0,7683.749,,0,,
5,2,0.017675828,,62.0,7560.4233,,0,,
5,3,0.013462099,,59.0,7440.43,,0,,
5,4,0.0049999584,,57.0,7323.9336,,0,,
5,5,0.017675828,,61.0,7211.1025,,0,,
5,6,0.019037133,,64.0,7102.1123,,0,,
5,7,0.045038916,,58.0,6997.142,,0,,
5,8,0.033621386,,47.0,6896.376,,0,,
5,9,0.048245553,,48.0,6800.0,,0,,
5,10,0.06716693,,54.0,6708.204,,0,,
5,11,0.08642281,,68.0,6621.178,,0,,
5,12,0.105086565,,78.0,6511.5283,,0,,
5,13,0.17153859,,90.0,6365.532,,0,,
5,14,0.23838158,,127.0,6222.5396,,0,,
5,15,0.25626236,,168.0,6082.7627,,0,,
5,16,0.32826525,,210.0,5939.697,,0,,
5,17,0.4263547,,272.0,5800.0,,0,,
5,18,0.38378653,,349.0,5663.921,,0,,
5,19,0.15231197,,393.0,5531.7266,,0,,
5,20,0.055001263,,386.0,5403.7026,,0,,
5,21,0.06442814,,371.0,5280.1514,,0,,
5,22,0.0660946,,365.0,5161.395,,0,,
5,23,0.08365685,,366.0,5047.772,,0,,
5,24,0.062468596,,371.0,4939.6357,,0,,
5,25,0.056508318,,367.0,4837.3545,,0,,
5,26,0.051493257,,355.0,4720.1694,,0,,
5,27,0.034717154,,351.0,4604.3457,,0,,
5,28,0.016768938,,348.0,4494.441,,0,,
5,29,0.010606204,,348.0,4390.9,,0,,
5,30,0.02304478,,351.0,4294.182,,0,,
5,31,0.032004688,,355.0,4204.7593,,0,,
5,32,0.04269406,,361.0,4123.1055,,0,,
5,33,0.056342874,,371.0,4049.6914,,0,,
5,34,0.058933794,,383.0,3984.9717,,0,,
5,35,0.067397766,,390.0,3929.3765,,0,,
5,36,0.08380474,,383.0,3862.6416,,0,,
5,37,0.06166716,,370.0,3794.7332,,0,,
5,38,0.02849667,,362.0,3736.3083,,0,,
5,39,0.011179874,,361.0,3687.8179,,0,,
5,40,0.02749307,,360.0,3649.6575,,0,,
5,41,0.05454666,,350.0,3622.154,,0,,
5,42,0.030506922,,339.0,3605.5513,,0,,
5,43,0.04269406,,343.0,3600.0,,0,,
5,44,0.047726166,,355.0,3600.0,,0,,
5,45,0.030404441,,362.0,3544.009,,0,,
5,46,0.015205735,,367.0,3492.8499,,0,,
5,47,0.010307399,,368.0,3452.5354,,0,,
5,48,0.01581007,,371.0,3423.4485,,0,,
5,49,0.01581007,,374.0,3405.8772,,0,,
5,50,0.014998875,,377.0,3400.0,,0,,
5,51,0.022496205,,380.0,3352.6108,,0,,
5,52,0.042547774,,386.0,3298.4846,,0,,
5,53,0.07305615,,397.0,3255.7642,,0,,
5,54,0.121313214,,415.0,3224.903,,0,,
5,55,0.13042794,,444.0,3206.244,,0,,
5,56,0.099699594,,467.0,3200.0,,0,,
5,57,0.048245553,,484.0,3130.495,,0,,
5,58,0.027035048,,485.0,3046.3093,,0,,
5,59,0.07814286,,475.0,2973.2139,,0,,
5,60,0.07028468,,455.0,2912.044,,0,,
5,61,0.010307399,,448.0,2863.5642,,0,,
5,62,0.040289473,,454.0,2828.4272,,0,,
5,63,0.067902796,,462.0,2807.1338,,0,,
5,64,0.10871408,,470.0,2800.0,,0,,
5,65,0.120578416,,477.0,2778.4888,,0,,
5,66,0.09034177,,488.0,2683.2815,,0,,
5,67,0.07998509,,505.0,2600.0,,0,,
5,68,0.0049999584,,520.0,2529.822,,0,,
5,69,0.09973051,,505.0,2441.311,,0,,
5,70,0.15260999,,481.0,2332.3809,,0,,
5,71,0.20287031,,444.0,2236.0679,,0,,
5,72,0.25243425,,402.0,2154.066,,0,,
5,73,0.2922201,,387.0,2088.0613,,0,,
5,74,0.24573027,,358.0,2039.6078,,0,,
5,75,0.22855622,,347.0,2009.9751,,0,,
5,76,0.26321504,,361.0,2000.0,,0,,
5,77,0.27789256,,360.0,2000.0,,0,,
5,78,0.29559666,,356.0,2009.9751,,0,,
5,79,0.32100886,,346.0,2039.6078,,0,,
5,80,0.30353084,,357.0,2088.0613,,0,,
5,81,0.25781924,,382.0,2154.066,,0,,
5,82,0.23867284,,396.0,2200.0,,0,,
5,83,0.24499042,,398.0,2200.0,,0,,
5,84,0.19621982,,397.0,2200.0,,0,,
5,85,0.20228635,,389.0,2209.0723,,0,,
5,86,0.26138026,,384.0,2163.3308,,0,,
5,87,0.2732673,,389.0,2000.0,,0,,
5,88,0.27305007,,389.0,1843.9089,,0,,
5,89,0.2777304,,391.0,1697.0563,,0,,
5,90,0.27615374,,392.0,1562.0499,,0,,
5,91,0.29604697,,382.0,1414.2136,,0,,
5,92,0.31721422,,361.0,1280.6249,,0,,
5,93,0.3314109,,336.0,1166.1904,,0,,
5,94,0.3461083,,313.0,1077.033,,0,,
5,95,0.3779349,,294.0,1019.8039,,0,,
5,96,0.4618922,,267.0,1000.0,,0,,
5,97,0.49265838,,211.0,1019.8039,,0,,
5,98,0.36755124,,158.0,1077.033,,0,,
5,99,0.16198856,,130.0,1166.1904,,0,,
5,100,0.033990577,,126.0,1280.6249,,0,,
5,101,0.07237337,,141.0,1414.2136,,0,,
5,102,0.050577972,,155.0,1562.0499,,0,,
5,103,0.027606389,,158.0,1720.4651,,0,,
5,104,0.0215025,,156.0,1886.7963,,0,,
5,105,0.020612607,,153.0,2059.126,,0,,
5,106,0.017498214,,154.0,2236.0679,,0,,
5,107,0.017498214,,153.0,2416.6091,,0,,
5,108,0.018198265,,154.0,2600.0,,0,,
6,0,0.06952968,,78.0,7657.676,,0,,
6,1,0.04067461,,65.0,7528.6123,,0,,
6,2,0.020612607,,62.0,7402.702,,0,,
6,3,0.019037133,,57.0,7280.11,,0,,
6,4,0.011179874,,55.0,7161.0054,,0,,
6,5,0.01581007,,59.0,7045.566,,0,,
6,6,0.0360399,,57.0,6933.974,,0,,
6,7,0.026569111,,51.0,6826.4194,,0,,
6,8,0.02849667,,50.0,6723.0947,,0,,
6,9,0.058933794,,58.0,6624.198,,0,,
6,10,0.0741939,,64.0,6529.931,,0,,
6,11,0.1040558,,78.0,6440.497,,0,,
6,12,0.14048971,,95.0,6352.952,,0,,
6,13,0.19777077,,118.0,6228.965,,0,,
6,14,0.2276109,,156.0,6082.7627,,0,,
6,15,0.2882334,,196.0,5939.697,,0,,
6,16,0.39562201,,260.0,5800.0,,0,,
6,17,0.36827123,,338.0,5656.8545,,0,,
6,18,0.16785325,,392.0,5517.2456,,0,,
6,19,0.033990577,,401.0,5381.4497,,0,,
6,20,0.0865659,,384.0,5249.7617,,0,,
6,21,0.07633667,,367.0,5122.4995,,0,,
6,22,0.06003186,,354.0,5000.0,,0,,
6,23,0.0650999,,350.0,4882.622,,0,,
6,24,0.07146718,,356.0,4770.744,,0,,
6,25,0.06399254,,356.0,4664.7617,,0,,
6,26,0.056947134,,347.0,4560.7017,,0,,
6,27,0.04312993,,342.0,4440.7207,,0,,
6,28,0.024617173,,344.0,4326.6616,,0,,
6,29,0.016768938,,346.0,4219.0044,,0,,
6,30,0.016006444,,347.0,4118.252,,0,,
6,31,0.027035048,,350.0,4024.9224,,0,,
6,32,0.044691578,,356.0,3939.5432,,0,,
6,33,0.0570563,,366.0,3862.6416,,0,,
6,34,0.04646921,,377.0,3794.7332,,0,,
6,35,0.041207716,,381.0,3736.3083,,0,,
6,36,0.058296956,,373.0,3676.9553,,0,,
6,37,0.04646921,,364.0,3605.5513,,0,,
6,38,0.0215025,,358.0,3544.009,,0,,
6,39,0.013462099,,357.0,3492.8499,,0,,
6,40,0.021210022,,356.0,3452.5354,,0,,
6,41,0.027943576,,351.0,3423.4485,,0,,
6,42,0.029253403,,345.0,3405.8772,,0,,
6,43,0.030094897,,347.0,3400.0,,0,,
6,44,0.027606389,,354.0,3400.0,,0,,
6,45,0.024617173,,358.0,3352.6108,,0,,
6,46,0.023712637,,363.0,3298.4846,,0,,
6,47,0.02135676,,367.0,3255.7642,,0,,
6,48,0.020152915,,371.0,3224.903,,0,,
6,49,0.016768938,,374.0,3206.244,,0,,
6,50,0.018198265,,377.0,3200.0,,0,,
6,51,0.02849667,,381.0,3162.2776,,0,,
6,52,0.049077768,,388.0,3104.835,,0,,
6,53,0.07928469,,400.0,3059.4116,,0,,
6,54,0.102714896,,419.0,3026.549,,0,,
6,55,0.10567093,,440.0,3006.6592,,0,,
6,56,0.12024752,,461.0,3000.0,,0,,
6,57,0.079401866,,484.0,2952.9646,,0,,
6,58,0.08494205,,483.0,2863.5642,,0,,
6,59,0.116989926,,462.0,2785.6777,,0,,
6,60,0.039507903,,446.0,2720.2942,,0,,
6,61,0.034717154,,449.0,2668.3328,,0,,
6,62,0.075888515,,458.0,2630.5894,,0,,
6,63,0.13396119,,476.0,2607.681,,0,,
6,64,0.18397385,,499.0,2600.0,,0,,
6,65,0.20074452,,514.0,2600.0,,0,,
6,66,0.1705372,,514.0,2505.993,,0,,
6,67,0.0663292,,503.0,2416.6091,,0,,
6,68,0.027943576,,505.0,2340.94,,0,,
6,69,0.056342874,,498.0,2280.3508,,0,,
6,70,0.089895844,,483.0,2163.3308,,0,,
6,71,0.12489531,,464.0,2059.126,,0,,
6,72,0.21260788,,454.0,1969.7716,,0,,
6,73,0.25905675,,444.0,1897.3666,,0,,
6,74,0.2517972,,405.0,1843.9089,,0,,
6,75,0.1950058,,386.0,1811.077,,0,,
6,76,0.20853925,,404.0,1800.0,,0,,
6,77,0.22164465,,407.0,1800.0,,0,,
6,78,0.24267192,,409.0,1811.077,,0,,
6,79,0.2684613,,405.0,1843.9089,,0,,
6,80,0.23634368,,406.0,1897.3666,,0,,
6,81,0.1967031,,421.0,1969.7716,,0,,
6,82,0.1718535,,433.0,2000.0,,0,,
6,83,0.16354506,,435.0,2000.0,,0,,
6,84,0.15958549,,432.0,2000.0,,0,,
6,85,0.17110015,,428.0,2009.9751,,0,,
6,86,0.17609648,,428.0,2039.6078,,0,,
6,87,0.15669994,,433.0,1886.7963,,0,,
6,88,0.16840802,,433.0,1720.4651,,0,,
6,89,0.19017373,,434.0,1562.0499,,0,,
6,90,0.20158312,,433.0,1414.2136,,0,,
6,91,0.21106629,,423.0,1280.6249,,0,,
6,92,0.2210631,,405.0,1131.3708,,0,,
6,93,0.23321715,,382.0,1000.0,,0,,
6,94,0.22440973,,357.0,894.4272,,0,,
6,95,0.17537995,,338.0,824.62115,,0,,
6,96,0.21112207,,337.0,800.0,,0,,
6,97,0.37758112,,313.0,824.62115,,0,,
6,98,0.45862877,,249.0,894.4272,,0,,
6,99,0.36937562,,180.0,1000.0,,0,,
6,100,0.15768084,,139.0,1131.3708,,0,,
6,101,0.06256804,,142.0,1280.6249,,0,,
6,102,0.05935452,,161.0,1442.2205,,0,,
6,103,0.022634596,,164.0,1612.4515,,0,,
6,104,0.023580581,,160.0,1788.8544,,0,,
6,105,0.02304478,,159.0,1969.7716,,0,,
6,106,0.020152915,,158.0,2154.066,,0,,
6,107,0.025119405,,158.0,2340.94,,0,,
6,108,0.02304478,,159.0,2529.822,,0,,
7,0,0.09792025,,82.0,7507.3296,,0,,
7,1,0.055170763,,63.0,7375.6357,,0,,
7,2,0.017675828,,60.0,7247.0684,,0,,
7,3,0.024743685,,56.0,7121.7974,,0,,
7,4,0.0055901115,,53.0,7000.0,,0,,
7,5,0.020152915,,55.0,6881.8604,,0,,
7,6,0.019523144,,52.0,6767.57,,0,,
7,7,0.022356953,,50.0,6657.3267,,0,,
7,8,0.06552807,,56.0,6551.336,,0,,
7,9,0.07794427,,67.0,6449.806,,0,,
7,10,0.10754754,,76.0,6352.952,,0,,
7,11,0.14569558,,96.0,6260.99,,0,,
7,12,0.15781496,,118.0,6174.1396,,0,,
7,13,0.18342103,,142.0,6082.7627,,0,,
7,14,0.22957318,,177.0,5946.4277,,0,,
7,15,0.32174402,,225.0,5800.0,,0,,
7,16,0.32490498,,298.0,5656.8545,,0,,
7,17,0.18782544,,352.0,5517.2456,,0,,
7,18,0.12239429,,374.0,5374.0117,,0,,
7,19,0.09061508,,382.0,5234.501,,0,,
7,20,0.056618344,,379.0,5099.0195,,0,,
7,21,0.07986879,,365.0,4967.897,,0,,
7,22,0.07032883,,348.0,4841.4873,,0,,
7,23,0.056342874,,340.0,4720.1694,,0,,
7,24,0.07028468,,343.0,4604.3457,,0,,
7,25,0.06418651,,343.0,4494.441,,0,,
7,26,0.043704294,,337.0,4390.9,,0,,
7,27,0.025489578,,334.0,4280.187,,0,,
7,28,0.028276732,,339.0,4161.7305,,0,,
7,29,0.020152915,,342.0,4049.6914,,0,,
7,30,0.017675828,,346.0,3944.6167,,0,,
7,31,0.018198265,,349.0,3847.077,,0,,
7,32,0.032488562,,353.0,3757.659,,0,,
7,33,0.04977101,,362.0,3676.9553,,0,,
7,34,0.04240098,,372.0,3605.5513,,0,,
7,35,0.037148077,,374.0,3544.009,,0,,
7,36,0.04247444,,367.0,3492.8499,,0,,
7,37,0.025489578,,359.0,3417.6016,,0,,
7,38,0.007905529,,357.0,3352.6108,,0,,
7,39,0.007499859,,356.0,3298.4846,,0,,
7,40,0.009999666,,354.0,3255.7642,,0,,
7,41,0.012499349,,352.0,3224.903,,0,,
7,42,0.015205735,,350.0,3206.244,,0,,
7,43,0.014141193,,351.0,3200.0,,0,,
7,44,0.017675828,,354.0,3200.0,,0,,
7,45,0.025489578,,358.0,3162.2776,,0,,
7,46,0.033990577,,364.0,3104.835,,0,,
7,47,0.032584473,,371.0,3059.4116,,0,,
7,48,0.021210022,,375.0,3026.549,,0,,
7,49,0.016006444,,377.0,3006.6592,,0,,
7,50,0.019523144,,379.0,3000.0,,0,,
7,51,0.03352845,,383.0,2973.2139,,0,,
7,52,0.05454666,,391.0,2912.044,,0,,
7,53,0.08609999,,404.0,2863.5642,,0,,
7,54,0.08570375,,425.0,2828.4272,,0,,
7,55,0.058456827,,438.0,2807.1338,,0,,
7,56,0.0865659,,447.0,2800.0,,0,,
7,57,0.101659365,,461.0,2778.4888,,0,,
7,58,0.0792456,,459.0,2683.2815,,0,,
7,59,0.034806907,,446.0,2600.0,,0,,
7,60,0.054774437,,446.0,2529.822,,0,,
7,61,0.083062574,,455.0,2473.8633,,0,,
7,62,0.12553075,,468.0,2433.105,,0,,
7,63,0.19185616,,497.0,2408.3188,,0,,
7,64,0.21244183,,534.0,2400.0,,0,,
7,65,0.18373017,,557.0,2400.0,,0,,
7,66,0.17194086,,556.0,2332.3809,,0,,
7,67,0.17004296,,530.0,2236.0679,,0,,
7,68,0.10922216,,510.0,2154.066,,0,,
7,69,0.07750555,,500.0,2088.0613,,0,,
7,70,0.08588409,,493.0,2000.0,,0,,
7,71,0.0962996,,485.0,1886.7963,,0,,
7,72,0.11738265,,486.0,1788.8544,,0,,
7,73,0.1633975,,481.0,1708.8008,,0,,
7,74,0.20252016,,443.0,1649.2423,,0,,
7,75,0.18534794,,426.0,1612.4515,,0,,
7,76,0.19896618,,443.0,1600.0,,0,,
7,77,0.20903328,,450.0,1600.0,,0,,
7,78,0.21703745,,455.0,1612.4515,,0,,
7,79,0.23329186,,456.0,1649.2423,,0,,
7,80,0.2260813,,452.0,1708.8008,,0,,
7,81,0.18765078,,457.0,1788.8544,,0,,
7,82,0.16200718,,464.0,1800.0,,0,,
7,83,0.15639086,,464.0,1800.0,,0,,
7,84,0.15205316,,461.0,1800.0,,0,,
7,85,0.14962155,,458.0,1811.077,,0,,
7,86,0.13256432,,455.0,1843.9089,,0,,
7,87,0.089895844,,452.0,1788.8544,,0,,
7,88,0.09366658,,457.0,1612.4515,,0,,
7,89,0.12582289,,468.0,1442.2205,,0,,
7,90,0.16398688,,473.0,1280.6249,,0,,
7,91,0.1988917,,463.0,1131.3708,,0,,
7,92,0.20916013,,441.0,1000.0,,0,,
7,93,0.20712043,,418.0,848.52814,,0,,
7,94,0.21676697,,393.0,721.1102,,0,,
7,95,0.166828,,362.0,632.4555,,0,,
7,96,0.06533812,,349.0,600.0,,0,,
7,97,0.115298696,,343.0,632.4555,,0,,
7,98,0.26560238,,304.0,721.1102,,0,,
7,99,0.3280185,,239.0,848.52814,,0,,
7,100,0.23805347,,177.0,1000.0,,0,,
7,101,0.07702406,,153.0,1166.1904,,0,,
7,102,0.042985134,,164.0,1341.6407,,0,,
7,103,0.0049999584,,167.0,1523.1547,,0,,
7,104,0.019523144,,164.0,1708.8008,,0,,
7,105,0.013462099,,162.0,1897.3666,,0,,
7,106,0.015205735,,162.0,2088.0613,,0,,
7,107,0.020152915,,163.0,2280.3508,,0,,
7,108,0.017498214,,163.0,2473.8633,,0,,
8,0,0.10947529,,88.0,7359.3477,,0,,
8,1,0.06552807,,67.0,7224.9565,,0,,
8,2,0.014576348,,63.0,7093.659,,0,,
8,3,0.03577928,,64.0,6965.63,,0,,
8,4,0.045929614,,57.0,6841.0527,,0,,
8,5,0.02304478,,51.0,6720.119,,0,,
8,6,0.030094897,,51.0,6603.03,,0,,
8,7,0.068856545,,59.0,6489.992,,0,,
8,8,0.09620341,,70.0,6381.2227,,0,,
8,9,0.106599055,,82.0,6276.942,,0,,
8,10,0.135388,,96.0,6177.378,,0,,
8,11,0.14915457,,119.0,6082.7627,,0,,
8,12,0.14594552,,139.0,5993.3296,,0,,
8,13,0.17443676,,163.0,5905.929,,0,,
8,14,0.23299287,,199.0,5813.777,,0,,
8,15,0.26751944,,252.0,5663.921,,0,,
8,16,0.20722009,,305.0,5517.2456,,0,,
8,17,0.1380409,,336.0,5374.0117,,0,,
8,18,0.111258164,,353.0,5234.501,,0,,
8,19,0.08261401,,365.0,5091.169,,0,,
8,20,0.04977101,,369.0,4951.7676,,0,,
8,21,0.080448575,,359.0,4816.6377,,0,,
8,22,0.09474835,,341.0,4686.15,,0,,
8,23,0.068131104,,328.0,4560.7017,,0,,
8,24,0.0554521,,328.0,4440.7207,,0,,
8,25,0.041207716,,331.0,4326.6616,,0,,
8,26,0.012746859,,332.0,4219.0044,,0,,
8,27,0.009999666,,332.0,4118.252,,0,,
8,28,0.025119405,,336.0,4000.0,,0,,
8,29,0.030404441,,342.0,3883.2976,,0,,
8,30,0.02691932,,348.0,3773.5925,,0,,
8,31,0.024994794,,352.0,3671.512,,0,,
8,32,0.028276732,,356.0,3577.7087,,0,,
8,33,0.023712637,,360.0,3492.8499,,0,,
8,34,0.019037133,,365.0,3417.6016,,0,,
8,35,0.009999666,,367.0,3352.6108,,0,,
8,36,0.012746859,,365.0,3298.4846,,0,,
8,37,0.02304478,,362.0,3231.0989,,0,,
8,38,0.01767583,,359.0,3162.2776,,0,,
8,39,0.010606204,,357.0,3104.835,,0,,
8,40,0.010606204,,356.0,3059.4116,,0,,
8,41,0.014576348,,354.0,3026.549,,0,,
8,42,0.007905529,,351.0,3006.6592,,0,,
8,43,0.009999666,,351.0,3000.0,,0,,
8,44,0.023712637,,355.0,3000.0,,0,,
8,45,0.032488562,,360.0,2973.2139,,0,,
8,46,0.036384486,,367.0,2912.044,,0,,
8,47,0.025489578,,374.0,2863.5642,,0,,
8,48,0.014576348,,377.0,2828.4272,,0,,
8,49,0.014576348,,379.0,2807.1338,,0,,
8,50,0.023580581,,382.0,2800.0,,0,,
8,51,0.0360399,,387.0,2785.6777,,0,,
8,52,0.049077768,,394.0,2720.2942,,0,,
8,53,0.074901275,,406.0,2668.3328,,0,,
8,54,0.07046113,,424.0,2630.5894,,0,,
8,55,0.044481874,,432.0,2607.681,,0,,
8,56,0.044200707,,435.0,2600.0,,0,,
8,57,0.054774437,,445.0,2600.0,,0,,
8,58,0.047986567,,455.0,2505.993,,0,,
8,59,0.09857962,,457.0,2416.6091,,0,,
8,60,0.13126825,,466.0,2340.94,,0,,
8,61,0.129275,,474.0,2280.3508,,0,,
8,62,0.1474564,,486.0,2236.0679,,0,,
8,63,0.20610642,,517.0,2209.0723,,0,,
8,64,0.19352251,,561.0,2200.0,,0,,
8,65,0.11279431,,585.0,2200.0,,0,,
8,66,0.11821595,,578.0,2163.3308,,0,,
8,67,0.1439542,,554.0,2059.126,,0,,
8,68,0.14057632,,537.0,1969.7716,,0,,
8,69,0.13007614,,524.0,1897.3666,,0,,
8,70,0.12236927,,514.0,1843.9089,,0,,
8,71,0.10007005,,502.0,1720.4651,,0,,
8,72,0.08710031,,501.0,1612.4515,,0,,
8,73,0.11473814,,494.0,1523.1547,,0,,
8,74,0.13861343,,466.0,1456.022,,0,,
8,75,0.14393307,,461.0,1414.2136,,0,,
8,76,0.16182084,,481.0,1400.0,,0,,
8,77,0.16345285,,491.0,1400.0,,0,,
8,78,0.16260195,,497.0,1414.2136,,0,,
8,79,0.17083652,,500.0,1456.022,,0,,
8,80,0.18560536,,498.0,1523.1547,,0,,
8,81,0.17324567,,496.0,1612.4515,,0,,
8,82,0.15385504,,498.0,1600.0,,0,,
8,83,0.15669994,,498.0,1600.0,,0,,
8,84,0.15814018,,493.0,1600.0,,0,,
8,85,0.15658411,,488.0,1612.4515,,0,,
8,86,0.15141411,,481.0,1649.2423,,0,,
8,87,0.12908575,,469.0,1708.8008,,0,,
8,88,0.08843944,,467.0,1523.1547,,0,,
8,89,0.09277191,,482.0,1341.6407,,0,,
8,90,0.07275824,,499.0,1166.1904,,0,,
8,91,0.13124499,,497.0,1000.0,,0,,
8,92,0.18872756,,477.0,848.52814,,0,,
8,93,0.19777077,,451.0,721.1102,,0,,
8,94,0.20430759,,425.0,565.6854,,0,,
8,95,0.19655222,,389.0,447.2136,,0,,
8,96,0.16126043,,355.0,400.0,,0,,
8,97,0.21966828,,324.0,447.2136,,0,,
8,98,0.26330152,,281.0,565.6854,,0,,
8,99,0.238503,,229.0,721.1102,,0,,
8,100,0.18053,,184.0,894.4272,,0,,
8,101,0.16661131,,170.0,1077.033,,0,,
8,102,0.085378155,,171.0,1264.911,,0,,
8,103,0.012746859,,166.0,1456.022,,0,,
8,104,0.0049999584,,166.0,1649.2423,,0,,
8,105,0.009013634,,164.0,1843.9089,,0,,
8,106,0.011179874,,164.0,2039.6078,,0,,
8,107,0.011179874,,166.0,2236.0679,,0,,
8,108,0.017498214,,166.0,2433.105,,0,,
9,0,0.12582289,,95.0,7213.8755,,0,,
9,1,0.08060247,,71.0,7076.722,,0,,
9,2,0.020612607,,65.0,6942.622,,0,,
9,3,0.025119405,,69.0,6811.7544,,0,,
9,4,0.05765302,,66.0,6684.31,,0,,
9,5,0.075888515,,62.0,6560.488,,0,,
9,6,0.07506672,,61.0,6440.497,,0,,
9,7,0.09166627,,70.0,6324.555,,0,,
9,8,0.10241445,,87.0,6212.8896,,0,,
9,9,0.10393732,,101.0,6105.735,,0,,
9,10,0.12496879,,116.0,6003.3325,,0,,
9,11,0.13237998,,138.0,5905.929,,0,,
9,12,0.13082547,,157.0,5813.777,,0,,
9,13,0.14546604,,179.0,5727.1284,,0,,
9,14,0.18424955,,210.0,5635.601,,0,,
9,15,0.20903328,,253.0,5531.7266,,0,,
9,16,0.18600678,,294.0,5381.4497,,0,,
9,17,0.13256432,,324.0,5234.501,,0,,
9,18,0.10393732,,340.0,5091.169,,0,,
9,19,0.085812,,353.0,4951.7676,,0,,
9,20,0.053393103,,360.0,4808.326,,0,,
9,21,0.10811821,,349.0,4669.047,,0,,
9,22,0.11614751,,326.0,4534.3135,,0,,
9,23,0.039507903,,316.0,4404.543,,0,,
9,24,0.027943576,,321.0,4280.187,,0,,
9,25,0.027943576,,327.0,4161.7305,,0,,
9,26,0.020152915,,332.0,4049.6914,,0,,
9,27,0.019523144,,334.0,3944.6167,,0,,
9,28,0.033621386,,338.0,3841.8745,,0,,
9,29,0.0360399,,344.0,3720.215,,0,,
9,30,0.033990577,,350.0,3605.5513,,0,,
9,31,0.037148077,,355.0,3498.571,,0,,
9,32,0.040980093,,361.0,3400.0,,0,,
9,33,0.038142335,,365.0,3310.589,,0,,
9,34,0.032488562,,369.0,3231.0989,,0,,
9,35,0.027606389,,370.0,3162.2776,,0,,
9,36,0.024617173,,368.0,3104.835,,0,,
9,37,0.02304478,,366.0,3046.3093,,0,,
9,38,0.019037133,,362.0,2973.2139,,0,,
9,39,0.012746859,,359.0,2912.044,,0,,
9,40,0.010307399,,357.0,2863.5642,,0,,
9,41,0.01581007,,355.0,2828.4272,,0,,
9,42,0.011179874,,351.0,2807.1338,,0,,
9,43,0.016768938,,351.0,2800.0,,0,,
9,44,0.032488562,,357.0,2800.0,,0,,
9,45,0.029253403,,363.0,2785.6777,,0,,
9,46,0.025489578,,368.0,2720.2942,,0,,
9,47,0.025119405,,373.0,2668.3328,,0,,
9,48,0.017675828,,378.0,2630.5894,,0,,
9,49,0.015205735,,380.0,2607.681,,0,,
9,50,0.027943576,,384.0,2600.0,,0,,
9,51,0.03161224,,391.0,2600.0,,0,,
9,52,0.03091344,,396.0,2529.822,,0,,
9,53,0.04558911,,403.0,2473.8633,,0,,
9,54,0.06301361,,414.0,2433.105,,0,,
9,55,0.0570563,,424.0,2408.3188,,0,,
9,56,0.07006347,,435.0,2400.0,,0,,
9,57,0.09832896,,452.0,2400.0,,0,,
9,58,0.08920534,,474.0,2332.3809,,0,,
9,59,0.09075141,,484.0,2236.0679,,0,,
9,60,0.1080328,,496.0,2154.066,,0,,
9,61,0.121313214,,503.0,2088.0613,,0,,
9,62,0.14811355,,509.0,2039.6078,,0,,
9,63,0.190424,,534.0,2009.9751,,0,,
9,64,0.17812656,,573.0,2000.0,,0,,
9,65,0.068856545,,599.0,2000.0,,0,,
9,66,0.07702406,,592.0,2000.0,,0,,
9,67,0.105115876,,571.0,1886.7963,,0,,
9,68,0.10367026,,558.0,1788.8544,,0,,
9,69,0.112466976,,547.0,1708.8008,,0,,
9,70,0.11821594,,537.0,1649.2423,,0,,
9,71,0.11508548,,523.0,1562.0499,,0,,
9,72,0.10639674,,520.0,1442.2205,,0,,
9,73,0.13124499,,511.0,1341.6407,,0,,
9,74,0.1392928,,488.0,1264.911,,0,,
9,75,0.09773102,,482.0,1216.5525,,0,,
9,76,0.11265804,,501.0,1200.0,,0,,
9,77,0.10361082,,514.0,1200.0,,0,,
9,78,0.09857962,,520.0,1216.5525,,0,,
9,79,0.10117308,,525.0,1264.911,,0,,
9,80,0.10720365,,527.0,1341.6407,,0,,
9,81,0.11205639,,527.0,1414.2136,,0,,
9,82,0.112028964,,526.0,1400.0,,0,,
9,83,0.11706858,,527.0,1400.0,,0,,
9,84,0.13042794,,524.0,1400.0,,0,,
9,85,0.13210297,,520.0,1414.2136,,0,,
9,86,0.14367944,,513.0,1456.022,,0,,
9,87,0.16840802,,502.0,1523.1547,,0,,
9,88,0.15340173,,490.0,1456.022,,0,,
9,89,0.07986879,,487.0,1264.911,,0,,
9,90,0.05998003,,498.0,1077.033,,0,,
9,91,0.020152915,,511.0,894.4272,,0,,
9,92,0.10922216,,502.0,721.1102,,0,,
9,93,0.17088929,,479.0,565.6854,,0,,
9,94,0.21372497,,448.0,447.2136,,0,,
9,95,0.2526046,,400.0,282.8427,,0,,
9,96,0.26147833,,346.0,200.0,,0,,
9,97,0.22855622,,293.0,282.8427,,0,,
9,98,0.16624947,,253.0,447.2136,,0,,
9,99,0.20205225,,232.0,632.4555,,0,,
9,100,0.26552752,,220.0,824.62115,,0,,
9,101,0.2711486,,219.0,1019.8039,,0,,
9,102,0.2132293,,198.0,1216.5525,,0,,
9,103,0.098297596,,168.0,1414.2136,,0,,
9,104,0.012499349,,164.0,1612.4515,,0,,
9,105,0.0055901115,,165.0,1811.077,,0,,
9,106,0.0070709498,,166.0,2009.9751,,0,,
