j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
25,13,0.8643404,,4272.0,84.85281,,0,,
25,14,0.9004023,,4248.0,72.11102,,0,,
25,15,0.9447337,,4223.0,56.568542,,0,,
25,16,0.93978673,,4194.0,40.0,,0,,
25,17,0.80303824,,4169.0,20.0,,0,,
25,18,0.47588223,,4153.0,0.0,0.2072,1,288.31393,287.94077
25,19,0.17836179,,4149.0,20.0,0.2116,1,289.2502,289.09027
25,20,0.18003215,,4149.0,28.284271,0.2116,1,289.2502,289.09027
25,21,0.2756428,,4147.0,44.72136,0.2132,1,289.55334,289.48007
25,22,0.35877067,,4141.0,56.568542,0.2212,1,290.80264,290.53616
25,23,0.38912332,,4135.0,72.11102,0.2276,1,291.4787,291.3788
25,24,0.38912332,,4128.0,84.85281,0.2352,1,291.8613,291.83142
25,25,0.38912332,,4122.0,100.0,0.2416,1,291.84738,291.8775
25,26,0.41878194,26.0,4115.0,113.137085,0.25,1,291.36993,291.43668
25,27,0.40249273,21.0,4108.0,128.06248,0.2588,1,290.3391,290.62262
25,28,0.37090853,,4102.0,141.42136,0.2672,1,288.86163,289.1685
25,29,0.35583195,,4097.0,156.20499,0.274,1,287.371,287.55777
25,30,0.35583195,,4092.0,169.70563,0.282,1,285.28693,285.94717
25,31,0.30984464,,4087.0,178.88544,0.2908,1,282.63278,283.0129
25,32,0.26409987,81.666664,4084.0,184.39088,0.296,1,280.8756,282.10596
25,33,0.24497867,74.333336,4081.0,189.73666,0.3008,1,279.15518,279.8887
25,34,0.2265324,,4078.0,196.97716,0.3068,1,276.85794,277.17136
25,35,0.24261244,,4075.0,203.96078,0.3144,1,273.74057,275.40762
25,36,0.2597498,,4071.0,208.80614,0.324,1,269.50967,271.49008
25,37,0.24497867,,4067.0,205.9126,0.332,1,265.71225,267.06586
25,38,0.24497867,106.75,4063.0,196.97716,0.3428,1,260.26123,261.9149
25,39,0.26409987,114.0,4059.0,188.67963,0.354,1,254.26353,255.36372
25,40,0.25192246,112.666664,4054.0,178.88544,0.3636,1,248.73265,249.67946
25,41,0.2265324,111.0,4050.0,170.88008,0.372,1,243.58849,244.58867
25,42,0.19283013,,4047.0,164.92422,0.3772,1,240.23804,241.53822
25,43,0.18814251,,4045.0,161.24515,0.3812,1,237.58432,239.18456
25,44,0.21043773,,4044.0,152.31546,0.384,1,235.69405,237.58432
25,45,0.21998799,96.25,4042.0,144.22205,0.3872,1,233.49712,234.32721
25,46,0.24141923,95.5,4040.0,134.16408,0.3912,1,230.67337,232.65698
25,47,0.25192246,90.5,4038.0,126.491104,0.3944,1,228.35976,230.09998
25,48,0.27767974,94.8,4035.0,116.61904,0.4,1,224.21588,224.81598
25,49,0.32445467,97.2,4031.0,107.70329,0.408,1,218.03845,219.60533
25,50,0.32445467,,4026.0,100.0,0.4164,1,211.23438,213.21458
25,51,0.30984464,,4022.0,89.44272,0.422,1,206.50383,207.19058
25,52,0.27255288,,4018.0,82.46211,0.4308,1,198.74634,201.95668
25,53,0.2553117,,4017.0,80.0,0.432,1,197.66624,198.74635
25,54,0.28368437,,4015.0,80.0,0.4364,1,193.64247,196.57613
25,55,0.32445467,,4011.0,72.11102,0.446,1,184.61159,188.03194
25,56,0.37643486,75.333336,4005.0,63.245552,0.4608,1,170.11688,172.5171
25,57,0.38318703,,3998.0,56.568542,0.4736,1,156.92903,158.6225
25,58,0.33427736,,3991.0,44.72136,0.484,1,145.5647,147.79822
25,59,0.26409987,,3986.0,28.284271,0.4912,1,137.3307,139.64755
25,60,0.24141923,,3982.0,20.0,0.4964,1,131.20355,131.68025
25,61,0.24963294,,3977.0,0.0,0.5056,1,119.99936,123.45294
25,62,0.26942018,,3972.0,20.0,,0,,
25,63,0.29241052,,3966.0,28.284271,,0,,
25,64,0.3366748,,3960.0,44.72136,,0,,
25,65,0.40187067,,3952.0,63.245552,,0,,
25,66,0.46414715,,3943.0,82.46211,,0,,
25,67,0.52548707,,3932.0,89.44272,,0,,
25,68,0.5282964,,3920.0,100.0,,0,,
25,69,0.5498382,,3909.0,107.70329,,0,,
25,70,0.56745046,,3896.0,116.61904,,0,,
25,71,0.5135477,,3884.0,120.0,,0,,
25,72,0.47153774,,3874.0,120.0,,0,,
25,73,0.44823867,,3864.0,121.65525,,0,,
25,74,0.4074197,,3855.0,126.491104,,0,,
25,75,0.33746898,,3847.0,134.16408,,0,,
25,76,0.29145682,,3841.0,140.0,,0,,
25,77,0.26942018,,3835.0,141.42136,,0,,
25,78,0.24615186,,3830.0,145.6022,,0,,
25,79,0.24963294,,3825.0,152.31546,,0,,
25,80,0.22263196,,3820.0,161.24515,,0,,
25,81,0.1988917,,3816.0,172.04651,,0,,
25,82,0.1988917,,3812.0,184.39088,,0,,
25,83,0.18003215,,3808.0,197.9899,,0,,
25,84,0.17496905,,3805.0,212.60292,,0,,
25,85,0.17496905,,3801.0,226.27417,,0,,
25,86,0.14888996,,3798.0,240.8319,,0,,
26,0,0.79293925,,4203.0,241.66092,,0,,
26,1,0.83756447,,4223.0,223.6068,,0,,
26,2,0.8812279,,4247.0,205.9126,,0,,
26,3,0.8410687,,4271.0,188.67963,,0,,
26,4,0.6789951,,4291.0,172.04651,,0,,
26,5,0.46613675,,4302.0,156.20499,,0,,
26,6,0.37230083,,4309.0,141.42136,,0,,
26,7,0.29241052,,4314.0,128.06248,,0,,
26,8,0.2265324,,4317.0,116.61904,,0,,
26,9,0.124354996,,4320.0,107.70329,,0,,
26,10,0.17324567,,4320.0,101.98039,,0,,
26,11,0.5097397,,4313.0,100.0,,0,,
26,12,0.7383201,,4298.0,84.85281,,0,,
26,13,0.8360465,,4278.0,72.11102,,0,,
26,14,0.8992515,,4256.0,56.568542,,0,,
26,15,0.9660023,,4231.0,44.72136,,0,,
26,16,0.97877806,,4201.0,28.284271,,0,,
26,17,0.8465934,,4174.0,20.0,,0,,
26,18,0.5479789,,4158.0,0.0,0.2028,1,287.241,286.6912
26,19,0.3142319,,4154.0,20.0,0.2056,1,287.94073,287.7475
26,20,0.27767974,,4153.0,40.0,0.2072,1,288.31393,287.94077
26,21,0.31510004,,4151.0,56.568542,0.2096,1,288.8404,288.49387
26,22,0.37090853,,4146.0,72.11102,0.2156,1,289.97314,289.55338
26,23,0.38912332,,4140.0,84.85281,0.2224,1,290.9525,290.80264
26,24,0.38912332,,4133.0,100.0,0.23,1,291.64847,291.56857
26,25,0.37230083,,4127.0,113.137085,0.2372,1,291.89447,291.86133
26,26,0.41642812,64.0,4121.0,128.06248,0.2436,1,291.78055,291.84738
26,27,0.431945,29.2,4114.0,141.42136,0.2512,1,291.25983,291.36993
26,28,0.41878194,,4109.0,156.20499,0.2568,1,290.62262,290.676
26,29,0.40249273,,4103.0,169.70563,0.2656,1,289.16846,289.6087
26,30,0.37230083,,4098.0,184.39088,0.2732,1,287.55774,288.098
26,31,0.35877067,,4093.0,196.97716,0.2796,1,285.94714,286.16058
26,32,0.30984464,120.0,4089.0,203.96078,0.2868,1,283.87646,284.5967
26,33,0.27767974,85.666664,4085.0,208.80614,0.2924,1,282.10596,282.3727
26,34,0.26409987,95.0,4082.0,215.40659,0.2988,1,279.8887,280.17545
26,35,0.2597498,,4079.0,212.60292,0.306,1,277.17136,278.70508
26,36,0.2756428,,4075.0,200.0,0.3144,1,273.74057,275.40762
26,37,0.2756428,,4071.0,188.67963,0.324,1,269.50967,271.49008
26,38,0.30806753,110.75,4067.0,178.88544,0.332,1,265.71225,267.06586
26,39,0.30984464,112.0,4062.0,170.88008,0.3468,1,258.16086,260.26126
26,40,0.29241052,106.5,4057.0,161.24515,0.3568,1,252.6866,253.59343
26,41,0.2597498,102.75,4053.0,152.31546,0.3656,1,247.53242,248.73264
26,42,0.21998799,100.6,4050.0,145.6022,0.372,1,243.58849,244.58867
26,43,0.2265324,99.25,4049.0,141.42136,0.3724,1,243.33513,243.58852
26,44,0.23286816,97.75,4048.0,134.16408,0.3752,1,241.53821,243.33514
26,45,0.23286816,,4046.0,126.491104,0.3788,1,239.18454,240.23804
26,46,0.2553117,94.666664,4045.0,116.61904,0.3812,1,237.58432,239.18456
26,47,0.27255288,89.0,4043.0,107.70329,0.386,1,234.32718,235.69406
26,48,0.3035672,,4040.0,100.0,0.3912,1,230.67337,232.65698
26,49,0.34604695,,4037.0,89.44272,0.3964,1,226.8929,228.35976
26,50,0.3942936,,4032.0,82.46211,0.406,1,219.60533,222.08563
26,51,0.3923662,,4028.0,72.11102,0.412,1,214.84811,215.49486
26,52,0.3968426,,4025.0,63.245552,0.418,1,209.90086,211.23436
26,53,0.34909695,,4023.0,60.0,0.4212,1,207.19055,208.89076
26,54,0.36383596,,4021.0,60.0,0.424,1,204.77032,206.50385
26,55,0.38912332,,4017.0,56.568542,0.432,1,197.66624,198.74635
26,56,0.44558734,62.75,4011.0,44.72136,0.446,1,184.61159,188.03194
26,57,0.46063173,,4003.0,40.0,0.4656,1,165.25642,167.69666
26,58,0.41642812,,3996.0,28.284271,0.4764,1,153.93207,155.2222
26,59,0.37230083,,3990.0,20.0,0.4848,1,144.66461,145.5647
26,60,0.3035672,,3984.0,0.0,0.4936,1,134.52048,135.93059
26,61,0.2999057,,3979.0,20.0,,0,,
26,62,0.3142319,,3972.0,28.284271,,0,,
26,63,0.31510004,,3966.0,44.72136,,0,,
26,64,0.3652656,,3959.0,56.568542,,0,,
26,65,0.431945,,3951.0,72.11102,,0,,
26,66,0.5181348,,3941.0,89.44272,,0,,
26,67,0.5639426,,3929.0,107.70329,,0,,
26,68,0.5639426,,3917.0,116.61904,,0,,
26,69,0.5698807,,3905.0,126.491104,,0,,
26,70,0.5585993,,3893.0,134.16408,,0,,
26,71,0.5181348,,3881.0,140.0,,0,,
26,72,0.46214366,,3871.0,140.0,,0,,
26,73,0.43693247,,3862.0,141.42136,,0,,
26,74,0.39107367,,3853.0,145.6022,,0,,
26,75,0.31768635,,3846.0,152.31546,,0,,
26,76,0.27255288,,3840.0,160.0,,0,,
26,77,0.24615186,,3835.0,161.24515,,0,,
26,78,0.22131443,,3830.0,164.92422,,0,,
26,79,0.22263196,,3826.0,170.88008,,0,,
26,80,0.23286816,,3821.0,178.88544,,0,,
26,81,0.21043773,,3817.0,188.67963,,0,,
26,82,0.1988917,,3813.0,200.0,,0,,
26,83,0.1988917,,3810.0,212.60292,,0,,
26,84,0.1988917,,3806.0,226.27417,,0,,
26,85,0.21183172,,3803.0,240.8319,,0,,
26,86,0.21998799,,3799.0,254.55844,,0,,
27,0,0.7909607,,4200.0,234.094,,0,,
27,1,0.82633346,,4220.0,215.40659,,0,,
27,2,0.87272495,,4243.0,196.97716,,0,,
27,3,0.82354134,,4267.0,178.88544,,0,,
27,4,0.6740255,,4285.0,161.24515,,0,,
27,5,0.49263123,,4297.0,144.22205,,0,,
27,6,0.35877067,,4304.0,128.06248,,0,,
27,7,0.30984464,,4309.0,113.137085,,0,,
27,8,0.27255288,,4314.0,100.0,,0,,
27,9,0.15681568,,4319.0,89.44272,,0,,
27,10,0.10271489,,4320.0,82.46211,,0,,
27,11,0.3968426,,4315.0,80.0,,0,,
27,12,0.6595619,,4304.0,72.11102,,0,,
27,13,0.8053554,,4286.0,56.568542,,0,,
27,14,0.89271307,,4266.0,44.72136,,0,,
27,15,0.97687095,,4241.0,28.284271,,0,,
27,16,0.99550503,,4211.0,20.0,,0,,
27,17,0.87944776,,4183.0,0.0,0.182,1,279.56628,279.37302
27,18,0.628436,,4167.0,20.0,0.194,1,284.54517,284.26526
27,19,0.43082458,,4161.0,28.284271,0.1988,1,286.1114,285.87146
27,20,0.38650098,,4160.0,44.72136,0.2004,1,286.5779,286.1114
27,21,0.38318703,,4158.0,63.245552,0.2028,1,287.241,286.6912
27,22,0.41642812,,4152.0,82.46211,0.208,1,288.4939,288.31393
27,23,0.41878194,,4145.0,100.0,0.2168,1,290.17303,289.97314
27,24,0.40249273,,4138.0,113.137085,0.2252,1,291.2656,291.0924
27,25,0.38650098,,4132.0,128.06248,0.2312,1,291.71838,291.64847
27,26,0.38912332,78.0,4127.0,141.42136,0.2372,1,291.89447,291.86133
27,27,0.4352798,53.333332,4122.0,156.20499,0.2416,1,291.84738,291.8775
27,28,0.4477104,41.333332,4116.0,169.70563,0.2492,1,291.43665,291.55682
27,29,0.4477104,,4110.0,184.39088,0.2564,1,290.676,290.8261
27,30,0.41878194,,4104.0,197.9899,0.2632,1,289.6087,289.81882
27,31,0.38912332,,4099.0,212.60292,0.2708,1,288.09796,288.61823
27,32,0.35877067,120.0,4094.0,223.6068,0.2788,1,286.16058,286.7808
27,33,0.31510004,,4090.0,215.40659,0.2844,1,284.5967,284.94684
27,34,0.29618755,102.75,4087.0,205.9126,0.2908,1,282.63278,283.0129
27,35,0.29241052,106.0,4083.0,196.97716,0.298,1,280.17545,280.87564
27,36,0.29241052,,4079.0,184.39088,0.306,1,277.17136,278.70508
27,37,0.29618755,115.5,4075.0,172.04651,0.3144,1,273.74057,275.40762
27,38,0.30984464,109.4,4072.0,161.24515,0.3196,1,271.49005,272.1969
27,39,0.35583195,106.625,4067.0,152.31546,0.332,1,265.71225,267.06586
27,40,0.34140348,104.5,4062.0,144.22205,0.3468,1,258.16086,260.26126
27,41,0.31510004,,4058.0,134.16408,0.3552,1,253.59341,254.26353
27,42,0.28467017,,4055.0,126.491104,0.362,1,249.67947,250.84631
27,43,0.24963294,,4054.0,121.65525,0.3636,1,248.73265,249.67946
27,44,0.2553117,,4053.0,116.61904,0.3656,1,247.53242,248.73264
27,45,0.27767974,,4051.0,107.70329,0.3704,1,244.58862,246.3156
27,46,0.2553117,,4050.0,100.0,0.372,1,243.58849,244.58867
27,47,0.28467017,67.0,4048.0,89.44272,0.3752,1,241.53821,243.33514
27,48,0.33507898,,4046.0,82.46211,0.3788,1,239.18454,240.23804
27,49,0.36383596,,4043.0,72.11102,0.386,1,234.32718,235.69406
27,50,0.40373275,,4040.0,63.245552,0.3912,1,230.67337,232.65698
27,51,0.44291103,,4037.0,56.568542,0.3964,1,226.8929,228.35976
27,52,0.44291103,,4034.0,44.72136,0.402,1,222.69904,224.2159
27,53,0.41701844,,4031.0,40.0,0.408,1,218.03845,219.60533
27,54,0.3923662,,4029.0,40.0,0.4112,1,215.49483,216.45496
27,55,0.4352798,,4024.0,40.0,0.4192,1,208.89078,209.90088
27,56,0.44558734,59.0,4018.0,28.284271,0.4308,1,198.74634,201.95668
27,57,0.4876162,53.25,4011.0,20.0,0.446,1,184.61159,188.03194
27,58,0.46063173,,4003.0,20.0,0.4656,1,165.25642,167.69666
27,59,0.4352798,,3996.0,0.0,0.4764,1,153.93207,155.2222
27,60,0.41166005,,3988.0,0.0,0.4884,1,140.5676,142.85115
27,61,0.38318703,,3980.0,20.0,,0,,
27,62,0.35950026,,3972.0,40.0,,0,,
27,63,0.3652656,,3965.0,56.568542,,0,,
27,64,0.41701844,,3957.0,72.11102,,0,,
27,65,0.48715597,,3948.0,84.85281,,0,,
27,66,0.5698807,,3937.0,100.0,,0,,
27,67,0.5924746,,3924.0,116.61904,,0,,
27,68,0.58338624,,3912.0,134.16408,,0,,
27,69,0.5600339,,3900.0,144.22205,,0,,
27,70,0.53617585,,3889.0,152.31546,,0,,
27,71,0.5054487,,3878.0,160.0,,0,,
27,72,0.46214366,,3868.0,160.0,,0,,
27,73,0.41701844,,3859.0,161.24515,,0,,
27,74,0.34373564,,3851.0,164.92422,,0,,
27,75,0.2999057,,3845.0,170.88008,,0,,
27,76,0.27255288,,3839.0,178.88544,,0,,
27,77,0.22263196,,3834.0,181.1077,,0,,
27,78,0.1988917,,3830.0,184.39088,,0,,
27,79,0.17496905,,3826.0,189.73666,,0,,
27,80,0.1988917,,3823.0,196.97716,,0,,
27,81,0.21183172,,3819.0,205.9126,,0,,
27,82,0.2265324,,3816.0,216.33308,,0,,
27,83,0.2265324,,3812.0,228.03508,,0,,
27,84,0.2265324,,3809.0,240.8319,,0,,
27,85,0.2265324,,3806.0,254.55844,,0,,
27,86,0.2597498,,3802.0,269.07248,,0,,
28,0,0.7878857,,4197.0,228.03508,,0,,
28,1,0.8132969,,4217.0,208.80614,,0,,
28,2,0.8391979,,4239.0,189.73666,,0,,
28,3,0.8121782,,4261.0,170.88008,,0,,
28,4,0.6882177,,4280.0,152.31546,,0,,
28,5,0.51854813,,4292.0,134.16408,,0,,
28,6,0.3942936,,4300.0,116.61904,,0,,
28,7,0.33427736,,4306.0,100.0,,0,,
28,8,0.30627736,,4312.0,84.85281,,0,,
28,9,0.2265324,,4318.0,72.11102,,0,,
28,10,0.049958397,,4321.0,63.245552,,0,,
28,11,0.32361856,,4318.0,60.0,,0,,
28,12,0.5531549,,4309.0,60.0,,0,,
28,13,0.72364074,,4295.0,44.72136,,0,,
28,14,0.85610336,,4277.0,28.284271,,0,,
28,15,0.97400844,,4253.0,20.0,,0,,
28,16,1.0023962,,4222.0,0.0,0.1564,1,263.32202,262.02884
28,17,0.89693165,,4194.0,20.0,0.1744,1,275.57703,274.88712
28,18,0.66156805,,4177.0,28.284271,0.1872,1,281.9158,281.04935
28,19,0.47588223,,4171.0,44.72136,0.1912,1,283.52542,283.21884
28,20,0.42343083,,4169.0,56.568542,0.1928,1,284.12195,283.97534
28,21,0.4352798,,4165.0,72.11102,0.1964,1,285.3616,285.22833
28,22,0.4596193,,4158.0,89.44272,0.2028,1,287.241,286.6912
28,23,0.44558734,,4151.0,107.70329,0.2096,1,288.8404,288.49387
28,24,0.431945,,4144.0,126.491104,0.2176,1,290.29962,290.17303
28,25,0.40619618,,4139.0,141.42136,0.2236,1,291.0924,290.9525
28,26,0.42343083,,4134.0,156.20499,0.2288,1,291.5686,291.4787
28,27,0.4407516,100.0,4129.0,169.70563,0.234,1,291.83145,291.79153
28,28,0.46860442,49.5,4124.0,184.39088,0.2396,1,291.89087,291.90103
28,29,0.4636476,57.0,4118.0,197.9899,0.2464,1,291.63696,291.70706
28,30,0.4636476,,4112.0,212.60292,0.254,1,290.96625,291.1397
28,31,0.41878194,,4106.0,215.40659,0.2604,1,290.08563,290.3391
28,32,0.40619618,118.0,4101.0,205.9126,0.268,1,288.70157,288.86166
28,33,0.37643486,,4096.0,196.97716,0.2752,1,287.0809,287.37103
28,34,0.32777148,,4092.0,188.67963,0.282,1,285.28693,285.94717
28,35,0.32777148,108.2,4088.0,178.88544,0.2896,1,283.01288,283.8765
28,36,0.33427736,102.5,4084.0,169.70563,0.296,1,280.8756,282.10596
28,37,0.35360616,101.0,4081.0,156.20499,0.3008,1,279.15518,279.8887
28,38,0.34604695,104.0,4077.0,144.22205,0.3092,1,275.8977,276.85794
28,39,0.37643486,102.0,4073.0,134.16408,0.318,1,272.1969,272.89038
28,40,0.37643486,96.2,4068.0,126.491104,0.3292,1,267.06586,268.39612
28,41,0.35360616,,4064.0,116.61904,0.3396,1,261.91486,263.33847
28,42,0.33507898,,4061.0,107.70329,0.3492,1,256.88065,258.1609
28,43,0.32193798,,4059.0,101.98039,0.354,1,254.26353,255.36372
28,44,0.2952489,,4058.0,100.0,0.3552,1,253.59341,254.26353
28,45,0.32193798,,4057.0,89.44272,0.3568,1,252.6866,253.59343
28,46,0.2999057,,4055.0,82.46211,0.362,1,249.67947,250.84631
28,47,0.31768635,57.0,4054.0,72.11102,0.3636,1,248.73265,249.67946
28,48,0.34373564,,4053.0,63.245552,0.3656,1,247.53242,248.73264
28,49,0.37643486,,4051.0,56.568542,0.3704,1,244.58862,246.3156
28,50,0.3968426,,4048.0,44.72136,0.3752,1,241.53821,243.33514
28,51,0.41701844,,4046.0,40.0,0.3788,1,239.18454,240.23804
28,52,0.42343083,,4043.0,28.284271,0.386,1,234.32718,235.69406
28,53,0.41166005,,4040.0,20.0,0.3912,1,230.67337,232.65698
28,54,0.38318703,,4036.0,20.0,0.3992,1,224.81596,226.8929
28,55,0.40249273,,4032.0,20.0,0.406,1,219.60533,222.08563
28,56,0.431945,,4025.0,20.0,0.418,1,209.90086,211.23436
28,57,0.45190942,48.0,4018.0,0.0,0.4308,1,198.74634,201.95668
28,58,0.45809394,44.5,4009.0,0.0,0.4508,1,179.9878,182.69473
28,59,0.44981766,,4001.0,20.0,,0,,
28,60,0.47153774,,3991.0,20.0,,0,,
28,61,0.4636476,,3981.0,28.284271,,0,,
28,62,0.4280038,,3971.0,44.72136,,0,,
28,63,0.42343083,,3963.0,63.245552,,0,,
28,64,0.47588223,,3954.0,82.46211,,0,,
28,65,0.53617585,,3944.0,100.0,,0,,
28,66,0.5991059,,3932.0,113.137085,,0,,
28,67,0.6145944,,3919.0,128.06248,,0,,
28,68,0.58338624,,3906.0,144.22205,,0,,
28,69,0.5434671,,3895.0,161.24515,,0,,
28,70,0.51896095,,3884.0,170.88008,,0,,
28,71,0.4686044,,3874.0,178.88544,,0,,
28,72,0.42343083,,3865.0,180.0,,0,,
28,73,0.37020966,,3857.0,181.1077,,0,,
28,74,0.34373564,,3850.0,184.39088,,0,,
28,75,0.2952489,,3843.0,189.73666,,0,,
28,76,0.22263196,,3838.0,196.97716,,0,,
28,77,0.17496905,,3834.0,200.99751,,0,,
28,78,0.18003215,,3831.0,203.96078,,0,,
28,79,0.16615888,,3827.0,208.80614,,0,,
28,80,0.15873142,,3825.0,215.40659,,0,,
28,81,0.19283013,,3822.0,223.6068,,0,,
28,82,0.2090333,,3819.0,233.23808,,0,,
28,83,0.2265324,,3816.0,244.13112,,0,,
28,84,0.24261244,,3813.0,256.12497,,0,,
28,85,0.2265324,,3809.0,269.07248,,0,,
28,86,0.2265324,,3806.0,282.8427,,0,,
29,0,0.7599356,,4196.0,223.6068,,0,,
29,1,0.7868005,,4215.0,203.96078,,0,,
29,2,0.8132969,,4236.0,184.39088,,0,,
29,3,0.7705955,,4257.0,164.92422,,0,,
29,4,0.6595619,,4274.0,145.6022,,0,,
29,5,0.52669436,,4286.0,126.491104,,0,,
29,6,0.43026268,,4295.0,107.70329,,0,,
29,7,0.38385305,,4302.0,89.44272,,0,,
29,8,0.37020966,,4310.0,72.11102,,0,,
29,9,0.2952489,,4317.0,56.568542,,0,,
29,10,0.10271489,,4322.0,44.72136,,0,,
29,11,0.24141923,,4321.0,40.0,,0,,
29,12,0.48110437,,4313.0,40.0,,0,,
29,13,0.6340084,,4301.0,40.0,,0,,
29,14,0.79535294,,4285.0,20.0,,0,,
29,15,0.9404215,,4262.0,0.0,0.13,1,237.83449,236.92125
29,16,0.98105514,,4232.0,20.0,0.1496,1,257.616,256.5461
29,17,0.87944776,,4205.0,28.284271,0.1672,1,271.17102,270.63776
29,18,0.6845661,,4188.0,44.72136,0.1784,1,277.7633,277.55334
29,19,0.50196946,,4180.0,56.568542,0.1844,1,280.6894,280.5061
29,20,0.43082458,,4177.0,72.11102,0.1872,1,281.9158,281.04935
29,21,0.46860442,,4173.0,84.85281,0.19,1,283.0622,282.58234
29,22,0.50153154,,4166.0,100.0,0.196,1,285.22833,284.54517
29,23,0.4885346,,4158.0,116.61904,0.2028,1,287.241,286.6912
29,24,0.4636476,,4152.0,134.16408,0.208,1,288.4939,288.31393
29,25,0.4407516,,4146.0,152.31546,0.2156,1,289.97314,289.55338
29,26,0.42053434,,4142.0,169.70563,0.2192,1,290.53616,290.47952
29,27,0.4482387,106.0,4138.0,184.39088,0.2252,1,291.2656,291.0924
29,28,0.47968954,110.0,4133.0,197.9899,0.23,1,291.64847,291.56857
29,29,0.49127215,59.5,4126.0,212.60292,0.238,1,291.90106,291.89447
29,30,0.47588223,61.0,4120.0,205.9126,0.2444,1,291.74713,291.78055
29,31,0.4477104,,4113.0,196.97716,0.2524,1,291.1397,291.25983
29,32,0.42343083,116.0,4108.0,188.67963,0.2588,1,290.3391,290.62262
29,33,0.40619618,113.0,4103.0,178.88544,0.2656,1,289.16846,289.6087
29,34,0.3942936,94.8,4098.0,170.88008,0.2732,1,287.55774,288.098
29,35,0.37299424,87.75,4094.0,161.24515,0.2788,1,286.16058,286.7808
29,36,0.36383596,93.5,4091.0,152.31546,0.2832,1,284.94684,285.28696
29,37,0.3923662,87.8,4088.0,141.42136,0.2896,1,283.01288,283.8765
29,38,0.40187067,81.0,4084.0,128.06248,0.296,1,280.8756,282.10596
29,39,0.41226053,,4080.0,116.61904,0.302,1,278.70508,279.15518
29,40,0.43026268,91.0,4075.0,107.70329,0.3144,1,273.74057,275.40762
29,41,0.41166005,86.42857,4071.0,100.0,0.324,1,269.50967,271.49008
29,42,0.41166005,83.0,4068.0,89.44272,0.3292,1,267.06586,268.39612
29,43,0.4074197,,4067.0,82.46211,0.332,1,265.71225,267.06586
29,44,0.4074197,,4065.0,80.0,0.3368,1,263.33847,264.13864
29,45,0.38650098,,4064.0,72.11102,0.3396,1,261.91486,263.33847
29,46,0.4074197,,4062.0,63.245552,0.3468,1,258.16086,260.26126
29,47,0.38318703,44.0,4061.0,56.568542,0.3492,1,256.88065,258.1609
29,48,0.3652656,,4060.0,44.72136,0.352,1,255.36374,256.88065
29,49,0.37020966,,4058.0,40.0,0.3552,1,253.59341,254.26353
29,50,0.39107367,,4056.0,28.284271,0.36,1,250.84631,252.68661
29,51,0.3968426,,4054.0,20.0,0.3636,1,248.73265,249.67946
29,52,0.37299424,,4051.0,20.0,0.3704,1,244.58862,246.3156
29,53,0.34604695,,4047.0,0.0,0.3772,1,240.23804,241.53822
29,54,0.3398369,,4043.0,0.0,0.386,1,234.32718,235.69406
29,55,0.35360616,,4037.0,0.0,0.3964,1,226.8929,228.35976
29,56,0.38385305,,4030.0,0.0,0.41,1,216.45497,218.03848
29,57,0.41166005,,4022.0,20.0,,0,,
29,58,0.44823867,,4013.0,20.0,,0,,
29,59,0.483447,,4003.0,28.284271,,0,,
29,60,0.5234634,,3992.0,40.0,,0,,
29,61,0.5282964,,3980.0,44.72136,,0,,
29,62,0.4948822,,3969.0,56.568542,,0,,
29,63,0.49398395,,3959.0,72.11102,,0,,
29,64,0.5097397,,3949.0,89.44272,,0,,
29,65,0.56745046,,3939.0,107.70329,,0,,
29,66,0.6145944,,3926.0,126.491104,,0,,
29,67,0.5991059,,3913.0,141.42136,,0,,
29,68,0.5600339,,3901.0,156.20499,,0,,
29,69,0.52669436,,3890.0,172.04651,,0,,
29,70,0.47588223,,3880.0,188.67963,,0,,
29,71,0.44291103,,3871.0,196.97716,,0,,
29,72,0.39107367,,3862.0,200.0,,0,,
29,73,0.34373564,,3855.0,200.99751,,0,,
29,74,0.2952489,,3848.0,203.96078,,0,,
29,75,0.24497867,,3843.0,208.80614,,0,,
29,76,0.1988917,,3838.0,215.40659,,0,,
29,77,0.15681568,,3835.0,220.90723,,0,,
29,78,0.16615888,,3832.0,223.6068,,0,,
29,79,0.15873142,,3829.0,228.03508,,0,,
29,80,0.15873142,,3827.0,234.094,,0,,
29,81,0.17496905,,3824.0,241.66092,,0,,
29,82,0.17496905,,3822.0,250.59929,,0,,
29,83,0.19283013,,3819.0,260.7681,,0,,
29,84,0.21183172,,3816.0,272.02942,,0,,
29,85,0.21183172,,3812.0,284.25342,,0,,
29,86,0.17836179,,3809.0,297.32138,,0,,
30,0,0.7335813,,4196.0,220.90723,,0,,
30,1,0.75976276,,4214.0,200.99751,,0,,
30,2,0.77421516,,4234.0,181.1077,,0,,
30,3,0.7314688,,4253.0,161.24515,,0,,
30,4,0.65422535,,4269.0,141.42136,,0,,
30,5,0.53617585,,4282.0,121.65525,,0,,
30,6,0.44981766,,4291.0,101.98039,,0,,
30,7,0.41701844,,4300.0,82.46211,,0,,
30,8,0.39107367,,4308.0,63.245552,,0,,
30,9,0.3398369,,4316.0,44.72136,,0,,
30,10,0.15091287,,4322.0,28.284271,,0,,
30,11,0.17324567,,4322.0,20.0,,0,,
30,12,0.42343083,,4315.0,20.0,,0,,
