j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
156,57,0.7529564,,5609.0,322.5523,,0,,
156,58,0.7523003,,5575.0,342.1184,,0,,
156,59,0.7679114,,5542.0,367.76624,,0,,
156,60,0.7705759,,5510.0,398.32272,,0,,
156,61,0.7707032,,5481.0,432.74936,,0,,
156,62,0.78167003,,5453.0,470.19678,,0,,
156,63,0.79916346,,5426.0,504.87424,,0,,
156,64,0.8806757,,5396.0,542.13745,,0,,
156,65,1.0119501,,5347.0,581.48944,,0,,
156,66,1.0565463,,5303.0,622.53436,,0,,
156,67,1.0523973,,5276.0,664.9586,,0,,
156,68,0.93446374,,5286.0,708.51465,,0,,
156,69,0.8046488,,5293.0,753.006,,0,,
156,70,0.8160923,,5285.0,798.27625,,0,,
156,71,0.7853982,,5283.0,844.2002,,0,,
156,72,0.77210045,,5285.0,890.6767,,0,,
156,73,0.76035744,,5291.0,936.23553,,0,,
156,74,0.7484393,,5299.0,981.0046,,0,,
156,75,0.73739946,,5309.0,1026.3552,,0,,
156,76,0.7258425,,5321.0,1072.2136,,0,,
156,77,0.716814,,5334.0,1118.5173,,0,,
156,78,0.71139944,,5347.0,1165.2133,,0,,
156,79,0.70801944,,5363.0,1212.2561,,0,,
156,80,0.7048913,,5382.0,1259.607,,0,,
156,81,0.6952483,,5403.0,1307.2325,,0,,
157,0,0.4519541,,4355.0,1240.8835,,0,,
157,1,0.42446476,,4373.0,1190.6069,,0,,
157,2,0.4914017,,4397.0,1140.3947,,0,,
157,3,0.51862425,,4427.0,1090.2555,,0,,
157,4,0.4956285,,4455.0,1040.2,,0,,
157,5,0.47280356,,4482.0,990.2409,,0,,
157,6,0.4600106,,4506.0,940.39355,,0,,
157,7,0.48124254,,4527.0,890.6767,,0,,
157,8,0.51703197,,4547.0,841.1135,,0,,
157,9,0.5628224,,4567.0,791.7329,,0,,
157,10,0.6714776,,4593.0,742.5712,,0,,
157,11,0.7754225,,4630.0,693.675,,0,,
157,12,0.70801944,,4679.0,645.1046,,0,,
157,13,0.7447173,,4706.0,596.9397,,0,,
157,14,1.0622816,,4765.0,549.2868,,0,,
157,15,1.1105188,,4885.0,502.29175,,0,,
157,16,0.9986884,,4967.0,456.15787,,0,,
157,17,0.98785305,,5038.0,408.0,,0,,
157,18,1.003418,,5115.0,357.0,,0,,
157,19,0.9943389,,5191.0,306.0,,0,,
157,20,0.9762982,,5265.0,255.0,,0,,
157,21,0.96534747,,5335.0,204.0,,0,,
157,22,0.9773859,,5405.0,153.0,,0,,
157,23,1.0013455,,5477.0,102.0,,0,,
157,24,0.99331516,,5553.0,51.0,,0,,
157,25,0.9688611,,5622.0,0.0,0.429165,1,513.3076,912.5953
157,26,0.95678383,,5686.0,51.0,0.322524,1,400.19247,696.5131
157,27,0.7516699,,5755.0,102.0,0.226287,1,289.70218,489.89764
157,28,0.5488101,,5779.0,144.24979,0.192474,1,248.92401,411.23508
157,29,0.61760134,,5768.0,153.0,0.20808,1,267.8362,449.20285
157,30,0.7334857,,5754.0,161.27615,0.228888,1,292.8025,493.00134
157,31,0.7413126,,5745.0,144.24979,0.247095,1,314.32846,526.9487
157,32,0.72193605,,5738.0,114.03947,0.257499,1,326.54654,551.46173
157,33,0.8877659,,5716.0,72.12489,0.280908,1,353.52658,611.63574
157,34,0.96549827,,5693.0,51.0,0.314721,1,391.57138,684.9483
157,35,0.98034334,,5673.0,0.0,0.33813,1,417.30804,742.2457
157,36,1.0147339,,5662.0,51.0,,0,,
157,37,1.09912,,5622.0,51.0,,0,,
157,38,1.0869403,,5560.0,0.0,0.54621,1,628.14087,1234.7919
157,39,1.0591862,,5616.0,51.0,0.439569,1,523.8991,947.0768
157,40,0.87766474,,5661.0,51.0,0.358938,1,439.74768,781.5909
157,41,0.8760948,,5650.0,72.12489,0.387549,1,470.1784,817.6224
157,42,0.8687564,,5651.0,114.03947,0.382347,1,464.67096,814.8653
157,43,0.86659336,,5662.0,144.24979,0.356337,1,436.95728,778.7972
157,44,0.8701253,,5682.0,102.0,0.330327,1,408.7836,713.7487
157,45,0.86657625,,5710.0,51.0,0.288711,1,362.3977,629.4113
157,46,0.8481442,,5742.0,0.0,0.252297,1,320.45248,542.28723
157,47,0.78346837,,5776.0,51.0,,0,,
157,48,0.64381874,,5802.0,72.12489,,0,,
157,49,0.4211784,,5818.0,102.0,,0,,
157,50,0.20899427,,5820.0,114.03947,,0,,
157,51,0.39060706,,5806.0,144.24979,,0,,
157,52,0.56412715,,5778.0,183.88312,,0,,
157,53,0.65935254,,5743.0,228.07893,,0,,
157,54,0.71615493,,5703.0,274.6434,,0,,
157,55,0.732306,,5661.0,322.5523,,0,,
157,56,0.7275034,,5620.0,360.62445,,0,,
157,57,0.71175104,,5581.0,371.2856,,0,,
157,58,0.713153,,5545.0,388.40442,,0,,
157,59,0.7131848,,5509.0,411.17514,,0,,
157,60,0.7064599,,5476.0,438.7186,,0,,
157,61,0.7101168,,5445.0,470.19678,,0,,
157,62,0.718968,,5415.0,504.87424,,0,,
157,63,0.7573152,,5386.0,542.13745,,0,,
157,64,0.8897971,,5352.0,576.99915,,0,,
157,65,0.9490822,,5288.0,614.12134,,0,,
157,66,0.8571433,,5231.0,653.11865,,0,,
157,67,0.70882803,,5198.0,693.675,,0,,
157,68,0.82867557,,5222.0,735.5325,,0,,
157,69,0.8421171,,5240.0,778.4812,,0,,
157,70,0.8591318,,5230.0,822.3503,,0,,
157,71,0.7914281,,5232.0,867.0,,0,,
157,72,0.72735286,,5237.0,912.31573,,0,,
157,73,0.73070496,,5244.0,958.203,,0,,
157,74,0.7349529,,5253.0,1004.5835,,0,,
157,75,0.73486507,,5264.0,1050.1543,,0,,
157,76,0.7377761,,5277.0,1095.0165,,0,,
157,77,0.735771,,5290.0,1140.3947,,0,,
157,78,0.72750336,,5305.0,1186.2297,,0,,
157,79,0.73274904,,5322.0,1232.4707,,0,,
157,80,0.73460156,,5342.0,1279.0735,,0,,
157,81,0.7348651,,5364.0,1326.0,,0,,
158,0,0.55165637,,4337.0,1233.5254,,0,,
158,1,0.5329355,,4364.0,1182.9362,,0,,
158,2,0.5404525,,4395.0,1132.3838,,0,,
158,3,0.50316435,,4425.0,1081.8734,,0,,
158,4,0.4480824,,4451.0,1031.4111,,0,,
158,5,0.42561036,,4473.0,981.0046,,0,,
158,6,0.4136624,,4494.0,930.66266,,0,,
158,7,0.4192058,,4512.0,880.3965,,0,,
158,8,0.45179382,,4529.0,830.21985,,0,,
158,9,0.5013494,,4547.0,780.14996,,0,,
158,10,0.6159777,,4570.0,730.20886,,0,,
158,11,0.7877896,,4609.0,680.42487,,0,,
158,12,0.747465,,4668.0,630.83514,,0,,
158,13,0.7285849,,4702.0,581.48944,,0,,
158,14,1.0198866,,4759.0,532.4556,,0,,
158,15,1.0796509,,4868.0,483.8285,,0,,
158,16,0.98372805,,4947.0,435.7442,,0,,
158,17,0.97276014,,5016.0,388.40442,,0,,
158,18,0.9971124,,5091.0,342.1184,,0,,
158,19,0.99882436,,5167.0,297.37854,,0,,
158,20,0.98200345,,5242.0,255.0,,0,,
158,21,0.9602953,,5312.0,204.0,,0,,
158,22,0.95856404,,5380.0,153.0,,0,,
158,23,0.9811702,,5448.0,102.0,,0,,
158,24,0.99222016,,5521.0,51.0,,0,,
158,25,0.99367875,,5590.0,0.0,0.483786,1,568.07874,1074.4716
158,26,1.0666628,,5664.0,51.0,0.351135,1,431.36655,770.4028
158,27,0.94863784,,5768.0,102.0,0.20808,1,267.8362,449.20285
158,28,0.32802945,,5806.0,102.0,0.150858,1,197.27144,323.92175
158,29,0.40461323,,5794.0,102.0,0.171666,1,223.29106,363.01953
158,30,0.6052849,,5794.0,114.03947,0.171666,1,223.29106,363.01953
158,31,0.65157473,,5785.0,114.03947,0.18207,1,236.15585,392.04953
158,32,0.57093453,,5770.0,72.12489,0.200277,1,258.3951,439.7484
158,33,0.7854942,,5771.0,51.0,0.197676,1,255.24141,436.59137
158,34,0.9263197,,5768.0,0.0,0.20808,1,267.8362,449.20285
158,35,0.98156744,,5757.0,51.0,0.223686,1,286.59845,483.6769
158,36,0.9903716,,5746.0,0.0,0.241893,1,308.18768,520.80133
158,37,1.0780536,,5724.0,51.0,,0,,
158,38,1.1667203,,5695.0,0.0,0.309519,1,385.7773,679.1442
158,39,1.029612,,5708.0,51.0,0.291312,1,365.34473,632.365
158,40,0.8278085,,5719.0,0.0,0.275706,1,347.57248,596.7306
158,41,0.85043144,,5711.0,51.0,0.28611,1,359.444,623.49725
158,42,0.8467498,,5712.0,72.12489,0.283509,1,356.48694,620.53687
158,43,0.83665264,,5720.0,114.03947,0.273105,1,344.58878,593.7435
158,44,0.8385526,,5738.0,114.03947,0.257499,1,326.54654,551.46173
158,45,0.8333992,,5763.0,72.12489,0.218484,1,280.3777,468.06174
158,46,0.8061779,,5791.0,51.0,0.176868,1,229.74179,379.1747
158,47,0.72532696,,5818.0,0.0,0.127449,1,167.63144,277.76993
158,48,0.55969965,,5835.0,51.0,,0,,
158,49,0.35089427,,5840.0,102.0,,0,,
158,50,0.3451584,,5830.0,153.0,,0,,
158,51,0.50235915,,5807.0,183.88312,,0,,
158,52,0.62334377,,5774.0,216.37468,,0,,
158,53,0.69565564,,5734.0,255.0,,0,,
158,54,0.72313243,,5690.0,297.37854,,0,,
158,55,0.7229181,,5646.0,342.1184,,0,,
158,56,0.70606863,,5603.0,388.40442,,0,,
158,57,0.68982697,,5563.0,420.55676,,0,,
158,58,0.6822002,,5524.0,435.7442,,0,,
158,59,0.6735089,,5487.0,456.15787,,0,,
158,60,0.6666915,,5451.0,481.13303,,0,,
158,61,0.65935254,,5418.0,510.0,,0,,
158,62,0.67354566,,5386.0,542.13745,,0,,
158,63,0.72020876,,5353.0,576.99915,,0,,
158,64,0.7854222,,5317.0,614.12134,,0,,
158,65,0.7543723,,5272.0,649.124,,0,,
158,66,0.6881234,,5227.0,686.1348,,0,,
158,67,0.42762578,,5189.0,724.8462,,0,,
158,68,0.55188286,,5183.0,765.0,,0,,
158,69,0.77691823,,5179.0,806.3808,,0,,
158,70,0.7902997,,5167.0,848.80914,,0,,
158,71,0.7459545,,5180.0,892.1356,,0,,
158,72,0.68134344,,5195.0,936.23553,,0,,
158,73,0.6899309,,5201.0,981.0046,,0,,
158,74,0.6955878,,5209.0,1026.3552,,0,,
158,75,0.7012283,,5220.0,1072.2136,,0,,
158,76,0.716814,,5232.0,1118.5173,,0,,
158,77,0.7185324,,5246.0,1164.0967,,0,,
158,78,0.72435385,,5262.0,1209.0334,,0,,
158,79,0.7349529,,5279.0,1254.4341,,0,,
158,80,0.746543,,5300.0,1300.25,,0,,
158,81,0.7442941,,5322.0,1346.4386,,0,,
159,0,0.60920316,,4323.0,1228.2427,,0,,
159,1,0.6016926,,4357.0,1177.4264,,0,,
159,2,0.577636,,4392.0,1126.6268,,0,,
159,3,0.4838341,,4423.0,1075.8462,,0,,
159,4,0.4004088,,4445.0,1025.0873,,0,,
159,5,0.38587594,,4465.0,974.35364,,0,,
159,6,0.36166894,,4484.0,923.6493,,0,,
159,7,0.36432275,,4498.0,872.9794,,0,,
159,8,0.41776246,,4512.0,822.3503,,0,,
159,9,0.50376683,,4529.0,771.77,,0,,
159,10,0.6197517,,4556.0,721.2489,,0,,
159,11,0.80498207,,4600.0,670.8003,,0,,
159,12,0.7978872,,4662.0,620.4418,,0,,
159,13,0.77709216,,4704.0,570.1973,,0,,
159,14,0.9717717,,4762.0,520.1,,0,,
159,15,1.0230068,,4853.0,470.19678,,0,,
159,16,0.97028494,,4927.0,420.55676,,0,,
159,17,0.9641804,,4997.0,371.2856,,0,,
159,18,0.98037326,,5069.0,322.5523,,0,,
159,19,0.9905137,,5143.0,274.6434,,0,,
159,20,0.9859229,,5217.0,228.07893,,0,,
159,21,0.9627119,,5288.0,183.88312,,0,,
159,22,0.9468625,,5354.0,144.24979,,0,,
159,23,0.9597642,,5419.0,102.0,,0,,
159,24,0.9854178,,5488.0,51.0,,0,,
159,25,1.0090122,,5558.0,0.0,0.548811,1,630.5879,1244.6033
159,26,1.0995698,,5636.0,51.0,0.403155,1,486.52057,869.6327
159,27,1.0734273,,5747.0,51.0,0.236691,1,302.04025,511.57022
159,28,0.6639622,,5802.0,51.0,0.161262,1,210.32957,337.0066
159,29,0.32226905,,5810.0,51.0,0.145656,1,190.71402,310.78696
159,30,0.46980911,,5824.0,72.12489,0.109242,1,144.39552,244.5229
159,31,0.5793386,,5819.0,72.12489,0.122247,1,161.00403,271.13586
159,32,0.6081357,,5802.0,51.0,0.161262,1,210.32957,337.0066
159,33,0.716814,,5818.0,0.0,0.127449,1,167.63144,277.76993
159,34,0.7663355,,5828.0,51.0,,0,,
159,35,0.8226418,,5824.0,0.0,0.109242,1,144.39552,244.5229
159,36,0.8434447,,5814.0,51.0,0.135252,1,177.54921,291.01474
159,37,0.8941832,,5805.0,0.0,0.153459,1,200.54181,330.46918
159,38,0.9657887,,5798.0,51.0,0.166464,1,216.82364,353.2851
159,39,0.8853539,,5784.0,0.0,0.187272,1,242.55661,395.25323
159,40,0.7882889,,5772.0,51.0,,0,,
159,41,0.7862617,,5766.0,0.0,0.213282,1,274.11694,458.64395
159,42,0.77639574,,5766.0,51.0,0.213282,1,274.11694,458.64395
159,43,0.76677567,,5772.0,72.12489,0.195075,1,252.08438,430.27063
159,44,0.76186514,,5787.0,114.03947,0.179469,1,232.95216,388.83914
159,45,0.7539103,,5809.0,102.0,0.148257,1,193.99773,314.074
159,46,0.71653175,,5833.0,51.0,0.096237,1,127.673676,210.98587
159,47,0.62715167,,5855.0,0.0,0.049419,1,66.42036,112.14516
159,48,0.43178588,,5862.0,51.0,,0,,
159,49,0.32802945,,5855.0,102.0,,0,,
159,50,0.43597016,,5836.0,153.0,,0,,
159,51,0.56741697,,5808.0,204.0,,0,,
159,52,0.65997165,,5771.0,255.0,,0,,
159,53,0.7077925,,5729.0,288.49957,,0,,
159,54,0.7303776,,5684.0,326.55933,,0,,
159,55,0.72602415,,5638.0,367.76624,,0,,
159,56,0.7044977,,5594.0,411.17514,,0,,
159,57,0.68319637,,5552.0,456.15787,,0,,
159,58,0.6687583,,5512.0,483.8285,,0,,
159,59,0.6623959,,5473.0,502.29175,,0,,
159,60,0.64373684,,5435.0,525.07715,,0,,
159,61,0.62823635,,5400.0,551.64935,,0,,
159,62,0.65209216,,5366.0,581.48944,,0,,
159,63,0.69456804,,5329.0,614.12134,,0,,
159,64,0.69812053,,5290.0,649.124,,0,,
159,65,0.6830898,,5255.0,686.1348,,0,,
159,66,0.6654439,,5219.0,721.2489,,0,,
159,67,0.55306894,,5183.0,758.1695,,0,,
159,68,0.4776771,,5160.0,796.64545,,0,,
159,69,0.48239723,,5141.0,836.4622,,0,,
159,70,0.41558328,,5127.0,877.4372,,0,,
159,71,0.5694475,,5142.0,919.4156,,0,,
159,72,0.62439936,,5157.0,962.26605,,0,,
159,73,0.65946877,,5161.0,1005.87726,,0,,
159,74,0.650497,,5170.0,1050.1543,,0,,
159,75,0.64188683,,5181.0,1095.0165,,0,,
159,76,0.65935254,,5192.0,1140.3947,,0,,
159,77,0.67879283,,5206.0,1186.2297,,0,,
159,78,0.69609624,,5221.0,1232.4707,,0,,
159,79,0.7177214,,5238.0,1278.0564,,0,,
159,80,0.7418262,,5258.0,1323.0544,,0,,
159,81,0.74471724,,5281.0,1368.4736,,0,,
160,0,0.61755633,,4316.0,1225.062,,0,,
160,1,0.61183155,,4352.0,1174.1082,,0,,
160,2,0.57378083,,4387.0,1123.1584,,0,,
160,3,0.49863935,,4417.0,1072.2136,,0,,
160,4,0.40461323,,4441.0,1021.27423,,0,,
160,5,0.33154845,,4459.0,970.3412,,0,,
160,6,0.2862018,,4474.0,919.4156,,0,,
160,7,0.2717841,,4485.0,868.4987,,0,,
160,8,0.3235606,,4496.0,817.5922,,0,,
160,9,0.55165637,,4512.0,766.6981,,0,,
160,10,0.73973715,,4554.0,715.8191,,0,,
160,11,0.7906529,,4605.0,664.9586,,0,,
160,12,0.80214614,,4657.0,614.12134,,0,,
160,13,0.8368278,,4710.0,563.3134,,0,,
160,14,0.9097327,,4770.0,512.54364,,0,,
160,15,0.9441643,,4841.0,461.82465,,0,,
160,16,0.9434812,,4909.0,411.17514,,0,,
160,17,0.9523268,,4978.0,360.62445,,0,,
160,18,0.9627992,,5048.0,310.2209,,0,,
160,19,0.97133315,,5119.0,260.05,,0,,
160,20,0.9755732,,5190.0,210.27838,,0,,
160,21,0.96444035,,5260.0,161.27615,,0,,
160,22,0.949444,,5326.0,114.03947,,0,,
160,23,0.94464236,,5391.0,72.12489,,0,,
160,24,0.96746945,,5455.0,51.0,,0,,
160,25,0.9973045,,5524.0,0.0,0.619038,1,694.79126,1438.3066
160,26,1.0372052,,5598.0,51.0,0.475983,1,560.4076,1038.5364
160,27,1.0926576,,5680.0,0.0,0.332928,1,411.6373,725.1835
160,28,1.0195303,,5757.0,0.0,0.223686,1,286.59845,483.6769
160,29,0.7198991,,5820.0,0.0,0.119646,1,157.687,261.17474
160,30,0.27369627,,5845.0,51.0,0.080631,1,107.37146,170.29811
160,31,0.28844538,,5848.0,51.0,0.067626,1,90.34294,156.65329
160,32,0.4989114,,5841.0,0.0,0.091035,1,120.936264,187.29662
160,33,0.54789335,,5856.0,51.0,,0,,
160,34,0.53056854,,5866.0,72.12489,,0,,
160,35,0.58367807,,5866.0,51.0,,0,,
160,36,0.6260627,,5859.0,0.0,0.044217,1,59.54295,98.353676
160,37,0.6352081,,5850.0,51.0,0.054621,1,73.2611,132.72404
160,38,0.61988556,,5841.0,72.12489,0.091035,1,120.936264,187.29662
160,39,0.6521319,,5830.0,51.0,0.101439,1,134.38109,224.43402
160,40,0.65811026,,5820.0,0.0,0.119646,1,157.687,261.17474
160,41,0.64299834,,5813.0,51.0,,0,,
160,42,0.6215756,,5812.0,0.0,0.140454,1,184.13661,300.90918
160,43,0.6069708,,5816.0,51.0,0.132651,1,174.24884,287.7077
160,44,0.5968958,,5828.0,102.0,0.10404,1,137.72812,231.14142
160,45,0.57851434,,5847.0,114.03947,0.070227,1,93.75331,163.4807
160,46,0.52291125,,5867.0,72.12489,0.031212,1,42.26777,81.0185
160,47,0.3414629,,5886.0,51.0,0.013005,1,17.751848,21.33555
160,48,0.26297206,,5882.0,72.12489,0.015606,1,21.278883,31.94666
160,49,0.41558328,,5863.0,114.03947,,0,,
160,50,0.51607233,,5837.0,161.27615,,0,,
160,51,0.59631467,,5806.0,210.27838,,0,,
160,52,0.66285527,,5769.0,260.05,,0,,
160,53,0.7073707,,5727.0,310.2209,,0,,
160,54,0.72873473,,5682.0,360.62445,,0,,
160,55,0.72301,,5636.0,398.32272,,0,,
160,56,0.7005297,,5592.0,438.7186,,0,,
160,57,0.6889592,,5550.0,481.13303,,0,,
160,58,0.6830898,,5508.0,525.07715,,0,,
160,59,0.665709,,5467.0,549.2868,,0,,
160,60,0.64238137,,5428.0,570.1973,,0,,
160,61,0.6338105,,5391.0,594.7571,,0,,
160,62,0.65077686,,5354.0,622.53436,,0,,
160,63,0.67987347,,5315.0,653.11865,,0,,
160,64,0.7205489,,5274.0,686.1348,,0,,
160,65,0.749963,,5229.0,721.2489,,0,,
160,66,0.66297,,5192.0,758.1695,,0,,
160,67,0.44000974,,5167.0,793.3738,,0,,
160,68,0.3176953,,5151.0,830.21985,,0,,
160,69,0.29519537,,5137.0,868.4987,,0,,
160,70,0.18614693,,5122.0,908.0292,,0,,
160,71,0.3310487,,5122.0,948.65485,,0,,
160,72,0.49459484,,5124.0,990.2409,,0,,
160,73,0.5448356,,5123.0,1032.6713,,0,,
160,74,0.58403254,,5134.0,1075.8462,,0,,
160,75,0.5816442,,5147.0,1119.6794,,0,,
160,76,0.5985839,,5157.0,1164.0967,,0,,
160,77,0.63193625,,5169.0,1209.0334,,0,,
160,78,0.65623623,,5183.0,1254.4341,,0,,
160,79,0.6899309,,5198.0,1300.25,,0,,
160,80,0.720054,,5217.0,1346.4386,,0,,
160,81,0.74008167,,5240.0,1392.029,,0,,
161,0,0.57514125,,4315.0,1224.0,,0,,
161,1,0.5768587,,4348.0,1173.0,,0,,
161,2,0.5572657,,4381.0,1122.0,,0,,
161,3,0.49230772,,4410.0,1071.0,,0,,
161,4,0.43187192,,4433.0,1020.0,,0,,
161,5,0.36200213,,4453.0,969.0,,0,,
161,6,0.26937088,,4469.0,918.0,,0,,
161,7,0.21433862,,4480.0,867.0,,0,,
161,8,0.24054463,,4491.0,816.0,,0,,
161,9,0.5395087,,4505.0,765.0,,0,,
161,10,0.7708815,,4552.0,714.0,,0,,
161,11,0.77639574,,4604.0,663.0,,0,,
161,12,0.79740685,,4652.0,612.0,,0,,
161,13,0.8510181,,4708.0,561.0,,0,,
161,14,0.87643915,,4768.0,510.0,,0,,
161,15,0.90071297,,4830.0,459.0,,0,,
161,16,0.9214139,,4895.0,408.0,,0,,
161,17,0.9319153,,4962.0,357.0,,0,,
161,18,0.9393219,,5029.0,306.0,,0,,
161,19,0.9458207,,5097.0,255.0,,0,,
161,20,0.95324445,,5164.0,204.0,,0,,
161,21,0.95604026,,5232.0,153.0,,0,,
161,22,0.9450597,,5298.0,102.0,,0,,
161,23,0.9321437,,5362.0,51.0,,0,,
161,24,0.95020044,,5423.0,0.0,0.793305,1,838.52936,1990.3907
161,25,0.98413956,,5491.0,0.0,0.671058,1,740.0387,1622.9098
161,26,0.9932592,,5562.0,0.0,0.541008,1,623.2335,1229.8744
161,27,1.0314574,,5631.0,51.0,,0,,
161,28,1.0631683,,5713.0,51.0,,0,,
161,29,0.9507921,,5794.0,51.0,,0,,
161,30,0.6735089,,5830.0,0.0,0.101439,1,134.38109,224.43402
161,31,0.34622145,,5849.0,0.0,0.065025,1,86.92924,142.98515
161,32,0.26660421,,5857.0,51.0,,0,,
161,33,0.33977652,,5875.0,72.12489,,0,,
161,34,0.29081514,,5887.0,114.03947,,0,,
161,35,0.3041404,,5891.0,72.12489,,0,,
161,36,0.36705917,,5886.0,51.0,0.013005,1,17.751848,21.33555
161,37,0.3985732,,5878.0,72.12489,0.020808,1,28.312956,53.078876
161,38,0.40213653,,5868.0,114.03947,0.028611,1,38.790733,74.05776
161,39,0.4095942,,5859.0,72.12489,0.044217,1,59.54295,98.353676
161,40,0.39515942,,5849.0,51.0,0.065025,1,86.92924,142.98515
161,41,0.359437,,5842.0,0.0,0.083232,1,110.76515,180.50922
161,42,0.31303567,,5839.0,51.0,,0,,
161,43,0.29213774,,5841.0,72.12489,0.091035,1,120.936264,187.29662
161,44,0.2897813,,5849.0,114.03947,0.065025,1,86.92924,142.98515
161,45,0.28072736,,5863.0,144.24979,0.033813,1,45.731472,87.96924
161,46,0.24493343,,5877.0,114.03947,0.023409,1,31.823326,56.59258
161,47,0.23109066,,5888.0,102.0,0.007803,1,10.671108,17.788513
161,48,0.42927986,,5877.0,114.03947,,0,,
161,49,0.5451255,,5854.0,144.24979,,0,,
161,50,0.58865064,,5826.0,183.88312,,0,,
161,51,0.6119692,,5795.0,228.07893,,0,,
161,52,0.6340227,,5761.0,274.6434,,0,,
161,53,0.6696553,,5723.0,322.5523,,0,,
161,54,0.70079607,,5681.0,371.2856,,0,,
161,55,0.701328,,5637.0,420.55676,,0,,
161,56,0.6917265,,5595.0,470.19678,,0,,
161,57,0.6930997,,5553.0,510.0,,0,,
161,58,0.6938861,,5511.0,551.64935,,0,,
161,59,0.68658453,,5469.0,594.7571,,0,,
161,60,0.67295635,,5428.0,616.23535,,0,,
161,61,0.65300524,,5388.0,639.0282,,0,,
161,62,0.65904254,,5350.0,664.9586,,0,,
161,63,0.6950444,,5309.0,693.675,,0,,
161,64,0.7869313,,5265.0,724.8462,,0,,
161,65,0.78971,,5207.0,758.1695,,0,,
161,66,0.5506349,,5169.0,793.3738,,0,,
161,67,0.25327274,,5158.0,830.21985,,0,,
161,68,0.2868022,,5145.0,865.4987,,0,,
161,69,0.32175058,,5130.0,902.2821,,0,,
161,70,0.27337867,,5115.0,940.39355,,0,,
161,71,0.27762905,,5107.0,979.678,,0,,
161,72,0.32802945,,5102.0,1020.0,,0,,
161,73,0.33366138,,5100.0,1061.2412,,0,,
161,74,0.43613964,,5107.0,1103.2987,,0,,
161,75,0.50436807,,5118.0,1146.0824,,0,,
161,76,0.5370166,,5126.0,1189.5142,,0,,
161,77,0.5728352,,5136.0,1233.5254,,0,,
161,78,0.6114641,,5148.0,1278.0564,,0,,
161,79,0.6495757,,5161.0,1323.0544,,0,,
161,80,0.69203603,,5179.0,1368.4736,,0,,
161,81,0.720054,,5200.0,1414.2733,,0,,
162,0,0.45860526,,4320.0,1225.062,,0,,
162,1,0.48182043,,4345.0,1174.1082,,0,,
162,2,0.51168174,,4373.0,1123.1584,,0,,
162,3,0.48469275,,4400.0,1072.2136,,0,,
162,4,0.4636476,,4422.0,1021.27423,,0,,
162,5,0.4392567,,4445.0,970.3412,,0,,
162,6,0.35537115,,4466.0,919.4156,,0,,
162,7,0.28256655,,4482.0,868.4987,,0,,
162,8,0.27511987,,4495.0,817.5922,,0,,
162,9,0.4962469,,4509.0,766.6981,,0,,
162,10,0.72301,,4550.0,715.8191,,0,,
162,11,0.7609404,,4599.0,664.9586,,0,,
162,12,0.7862617,,4647.0,614.12134,,0,,
162,13,0.83406925,,4701.0,563.3134,,0,,
162,14,0.8655643,,4759.0,512.54364,,0,,
162,15,0.89035213,,4820.0,461.82465,,0,,
162,16,0.90326834,,4884.0,411.17514,,0,,
162,17,0.90935194,,4948.0,360.62445,,0,,
162,18,0.9121567,,5013.0,310.2209,,0,,
162,19,0.9145123,,5077.0,260.05,,0,,
162,20,0.9229162,,5141.0,210.27838,,0,,
162,21,0.9339364,,5206.0,161.27615,,0,,
162,22,0.93101215,,5271.0,114.03947,,0,,
162,23,0.9171146,,5334.0,72.12489,,0,,
162,24,0.9251171,,5394.0,51.0,,0,,
162,25,0.9597642,,5459.0,51.0,,0,,
162,26,0.9874301,,5528.0,51.0,,0,,
162,27,0.99331516,,5601.0,72.12489,,0,,
162,28,0.9894691,,5673.0,102.0,,0,,
162,29,0.9596312,,5738.0,72.12489,,0,,
162,30,0.8438981,,5785.0,51.0,,0,,
162,31,0.6926884,,5823.0,51.0,,0,,
162,32,0.5279361,,5851.0,72.12489,,0,,
162,33,0.41703793,,5876.0,114.03947,,0,,
162,34,0.25029388,,5892.0,144.24979,,0,,
162,35,0.12338098,,5898.0,114.03947,,0,,
162,36,0.111319795,,5896.0,102.0,0.002601,1,3.5737028,0.0
162,37,0.16030306,,5889.0,114.03947,0.005202,1,7.124072,10.687775
162,38,0.1863932,,5880.0,144.24979,0.018207,1,24.799252,42.524433
162,39,0.20659365,,5870.0,114.03947,0.02601,1,35.310364,63.603317
162,40,0.2019221,,5859.0,72.12489,0.044217,1,59.54295,98.353676
162,41,0.1671002,,5850.0,51.0,0.054621,1,73.2611,132.72404
162,42,0.14472677,,5845.0,72.12489,0.080631,1,107.37146,170.29811
162,43,0.18810719,,5845.0,114.03947,0.080631,1,107.37146,170.29811
162,44,0.27840754,,5849.0,144.24979,0.065025,1,86.92924,142.98515
162,45,0.38312036,,5856.0,183.88312,0.046818,1,62.98332,108.70479
162,46,0.48182043,,5862.0,161.27615,0.036414,1,49.19184,91.43294
162,47,0.6082287,,5862.0,153.0,,0,,
162,48,0.662817,,5850.0,161.27615,,0,,
162,49,0.6810572,,5828.0,183.88312,,0,,
162,50,0.66604954,,5803.0,216.37468,,0,,
162,51,0.629748,,5776.0,255.0,,0,,
162,52,0.6047207,,5748.0,297.37854,,0,,
162,53,0.6194391,,5716.0,342.1184,,0,,
162,54,0.6367247,,5679.0,388.40442,,0,,
