j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
70,31,0.39351225,13.0,2947.0,131.93938,2.279424,1,348.9263,349.8024
70,32,0.39501294,,2960.0,115.37764,2.26816,1,358.3864,359.21915
70,33,0.34620267,,2973.0,101.19289,2.254848,1,369.02863,369.81805
70,34,0.26134002,12.0,2983.0,96.0,2.243584,1,377.56207,379.07422
70,35,0.23796909,,2990.0,96.0,2.234368,1,384.28003,385.7455
70,36,0.26345953,,2998.0,96.0,2.223104,1,392.21683,393.62894
70,37,0.25962964,,3007.0,101.19289,2.212864,1,399.16083,399.8369
70,38,0.23021959,,3015.0,115.37764,2.199552,1,407.8064,408.4558
70,39,0.24907474,,3022.0,128.0,2.190336,1,413.5677,416.07196
70,40,0.26345953,,3031.0,128.0,2.176,1,422.20267,425.183
70,41,0.2600585,,3039.0,128.0,2.16064,1,431.05365,433.3313
70,42,0.24543773,,3048.0,115.37764,2.142208,1,441.14624,444.3827
70,43,0.22009194,,3055.0,101.19289,2.122752,1,451.26495,453.32922
70,44,0.19512758,,3062.0,96.0,2.10432,1,460.39087,462.3618
70,45,0.19333526,,3067.0,101.19289,2.087936,1,468.16797,470.07224
70,46,0.22673346,18.5,3073.0,115.37764,2.066432,1,477.9954,481.1879
70,47,0.22673346,18.5,3080.0,135.7645,2.040832,1,489.19382,490.92474
70,48,0.21375331,,3086.0,160.0,2.020352,1,497.67856,498.91675
70,49,0.23364635,,3092.0,181.01933,1.995776,1,507.3642,509.32788
70,50,0.32466322,,3100.0,204.89998,1.967104,1,518.03076,519.86115
70,51,0.41474256,,3112.0,230.75528,1.916928,1,534.9782,536.2825
70,52,0.48635593,,3125.0,257.99225,1.860608,1,551.762,552.6102
70,53,0.5047048,,3140.0,286.2167,1.785856,1,570.60175,571.99817
70,54,0.4589212,,3150.0,315.16345,1.729536,1,582.57556,584.5696
70,55,0.4095858,,3158.0,344.65054,1.683456,1,591.0853,591.7763
70,56,0.3732106,,3164.0,352.0,1.651712,1,596.1835,597.2526
70,57,0.33014154,,3170.0,320.0,1.6128,1,601.68414,602.74603
70,58,0.26639315,,3173.0,288.0,1.596416,1,603.7646,604.37823
70,59,0.21747616,,3174.0,256.0,1.591296,1,604.37823,604.61707
70,60,0.20269257,,3175.0,224.0,1.589248,1,604.61707,605.1974
70,61,0.20039855,,3176.0,192.0,1.584128,1,605.1974,605.87384
70,62,0.23939003,,3180.0,160.0,1.557504,1,608.00183,608.4989
70,63,0.30288488,,3186.0,128.0,1.528832,1,610.59515,610.9922
70,64,0.39149845,14.0,3196.0,96.0,1.473536,1,614.15625,614.29443
70,65,0.38691238,,3209.0,64.0,1.405952,1,615.7135,615.7244
70,66,0.31435418,,3218.0,32.0,1.355776,1,615.12756,614.9912
70,67,0.37348077,,3226.0,0.0,0.841728,1,352.00766,612.82526
70,68,0.46306106,,3241.0,32.0,,0,,
70,69,0.3732106,,3256.0,45.254833,,0,,
70,70,0.099716984,,3263.0,71.55418,,0,,
70,71,0.29196393,,3260.0,101.19289,,0,,
70,72,0.5828291,,3244.0,131.93938,,0,,
70,73,0.6236469,,3218.0,163.16862,,0,,
70,74,0.5474304,,3198.0,194.6484,,0,,
70,75,0.5123895,,3179.0,226.27417,,0,,
70,76,0.4512737,,3162.0,257.99225,,0,,
70,77,0.41334563,,3148.0,289.77234,,0,,
71,0,0.38921505,,2698.0,320.0,,0,,
71,1,0.38819405,,2694.0,288.0,,0,,
71,2,0.36885035,,2695.0,256.0,,0,,
71,3,0.3806747,,2700.0,224.0,,0,,
71,4,0.47173527,,2711.0,192.0,,0,,
71,5,0.49418774,,2729.0,160.0,,0,,
71,6,0.38921505,,2744.0,128.0,,0,,
71,7,0.33393842,,2754.0,96.0,,0,,
71,8,0.31162268,,2762.0,64.0,,0,,
71,9,0.34858716,,2767.0,32.0,,0,,
71,10,0.3506558,,2772.0,0.0,2.556928,1,22.744873,24.204271
71,11,0.35934082,,2775.0,32.0,2.555904,1,24.204254,27.103077
71,12,0.3428878,,2779.0,64.0,2.552832,1,28.545807,29.981882
71,13,0.2745693,,2784.0,90.50967,2.548736,1,34.256744,35.67616
71,14,0.23021959,,2789.0,71.55418,2.54464,1,39.901062,41.30377
71,15,0.18597572,,2793.0,64.0,2.541568,1,44.095886,46.874714
71,16,0.17630276,,2797.0,64.0,2.537472,1,49.643524,52.395657
71,17,0.17630276,,2802.0,64.0,2.527232,1,63.337555,66.05635
71,18,0.15950267,,2806.0,64.0,2.512896,1,82.28586,87.67013
71,19,0.18088688,,2811.0,64.0,2.492416,1,109.08057,115.727585
71,20,0.23461486,,2817.0,64.0,2.468864,1,139.4635,143.39171
71,21,0.29009405,,2826.0,64.0,2.436096,1,180.93439,184.7726
71,22,0.33141345,,2836.0,64.0,2.412544,1,210.0607,212.55278
71,23,0.38819405,,2848.0,64.0,2.392064,1,234.66205,240.69238
71,24,0.4684892,,2862.0,64.0,2.372608,1,257.2107,258.3701
71,25,0.46090007,,2880.0,64.0,2.356224,1,275.27783,276.3772
71,26,0.34620267,,2893.0,64.0,2.34496,1,287.1446,288.20062
71,27,0.31162268,,2902.0,71.55418,2.335744,1,296.52585,297.5519
71,28,0.39501294,,2913.0,90.50967,2.321408,1,310.59085,311.58023
71,29,0.41451022,,2928.0,115.37764,2.301952,1,328.91284,330.7916
71,30,0.36357826,13.0,2940.0,135.7645,2.289664,1,339.99893,341.79776
71,31,0.3422805,13.0,2951.0,160.0,2.276352,1,351.53787,354.12607
71,32,0.34769553,,2962.0,143.10835,2.265088,1,360.878,363.35617
71,33,0.33236325,11.666667,2974.0,131.93938,2.253824,1,369.81805,370.60413
71,34,0.27577066,11.75,2984.0,128.0,2.241536,1,379.07422,379.82697
71,35,0.25220695,,2992.0,128.0,2.231296,1,386.4749,387.92706
71,36,0.25220695,,3000.0,128.0,2.221056,1,393.62897,395.02774
71,37,0.24680893,12.5,3008.0,131.93938,2.21184,1,399.8369,401.8551
71,38,0.26345953,,3016.0,143.10835,2.198528,1,408.45575,409.74796
71,39,0.26639315,,3025.0,160.0,2.184192,1,417.31744,419.16565
71,40,0.24907474,,3033.0,160.0,2.169856,1,425.77573,428.72275
71,41,0.23461486,,3041.0,160.0,2.152448,1,435.59558,436.72107
71,42,0.2158895,,3048.0,143.10835,2.142208,1,441.14624,444.3827
71,43,0.20097478,,3055.0,131.93938,2.122752,1,451.26495,453.32922
71,44,0.17021193,,3061.0,128.0,2.107392,1,458.90265,460.39084
71,45,0.15801592,15.5,3066.0,131.93938,2.092032,1,466.25037,468.16797
71,46,0.19091667,19.0,3071.0,143.10835,2.0736,1,474.7696,476.1578
71,47,0.20940739,21.0,3078.0,160.0,2.046976,1,486.56073,488.75775
71,48,0.19512758,25.333334,3084.0,181.01933,2.02752,1,494.7494,496.8464
71,49,0.22009194,,3090.0,204.89998,2.006016,1,503.39017,504.9878
71,50,0.26639315,,3098.0,226.27417,1.973248,1,515.8044,516.9226
71,51,0.31162268,,3107.0,249.928,1.94048,1,527.29193,528.6629
71,52,0.36830026,,3117.0,275.2744,1.896448,1,541.3596,542.5972
71,53,0.42544964,,3128.0,301.8874,1.847296,1,555.3843,556.4752
71,54,0.40792477,,3138.0,329.46017,1.79712,1,567.9883,569.1853
71,55,0.3912457,,3146.0,357.77087,1.752064,1,577.99207,579.6939
71,56,0.35329163,,3154.0,353.45154,1.703936,1,587.4506,588.567
71,57,0.31839556,,3160.0,321.596,1.673216,1,592.7927,593.7891
71,58,0.26639315,,3165.0,289.77234,1.644544,1,597.2526,598.29846
71,59,0.20940739,,3167.0,257.99225,1.630208,1,599.3209,599.8919
71,60,0.18088688,,3169.0,226.27417,1.618944,1,600.8677,601.68414
71,61,0.16742802,,3171.0,194.6484,1.604608,1,602.74603,603.1342
71,62,0.19748944,,3175.0,163.16862,1.589248,1,604.61707,605.1974
71,63,0.26639315,,3181.0,131.93938,1.552384,1,608.4989,609.0753
71,64,0.3506558,14.0,3191.0,101.19289,1.498112,1,612.77386,613.27576
71,65,0.35561252,,3203.0,71.55418,1.44384,1,615.18225,615.3414
71,66,0.31162268,,3213.0,45.254833,1.385472,1,615.6515,615.5985
71,67,0.35241598,,3222.0,32.0,0.862208,1,352.92963,614.14746
71,68,0.4361934,,3236.0,0.0,0.791552,1,348.76508,608.61066
71,69,0.37643486,,3251.0,32.0,,0,,
71,70,0.19333526,,3260.0,64.0,,0,,
71,71,0.23218483,,3262.0,96.0,,0,,
71,72,0.5921,,3245.0,128.0,,0,,
71,73,0.6343961,,3219.0,160.0,,0,,
71,74,0.5598606,,3198.0,192.0,,0,,
71,75,0.5130481,,3179.0,224.0,,0,,
71,76,0.46384287,,3162.0,256.0,,0,,
71,77,0.44025162,,3147.0,288.0,,0,,
72,0,0.4031231,,2685.0,320.0,,0,,
72,1,0.31705576,,2683.0,288.0,,0,,
72,2,0.2745693,,2685.0,256.0,,0,,
72,3,0.33767954,,2693.0,224.0,,0,,
72,4,0.4684892,,2706.0,192.0,,0,,
72,5,0.491187,,2725.0,160.0,,0,,
72,6,0.35561252,,2740.0,128.0,,0,,
72,7,0.27133432,,2748.0,96.0,,0,,
72,8,0.2793372,,2754.0,64.0,,0,,
72,9,0.3329945,,2757.0,32.0,,0,,
72,10,0.35934082,,2761.0,0.0,2.563072,1,13.861786,15.357855
72,11,0.3506558,,2764.0,32.0,2.561024,1,16.850555,18.33666
72,12,0.34530282,,2769.0,64.0,2.558976,1,19.809387,21.2788
72,13,0.32072306,,2777.0,64.0,2.553856,1,27.103088,28.545813
72,14,0.27133432,,2783.0,45.254833,2.550784,1,31.411285,34.256756
72,15,0.23939003,,2788.0,32.0,2.545664,1,38.494934,39.901035
72,16,0.21747616,,2793.0,32.0,2.541568,1,44.095886,46.874714
72,17,0.20940739,,2798.0,32.0,2.535424,1,52.39566,55.14113
72,18,0.18660118,,2804.0,32.0,2.522112,1,70.12454,76.88824
72,19,0.19512758,,2809.0,32.0,2.500608,1,98.39865,106.4151
72,20,0.2600585,,2816.0,32.0,2.477056,1,128.96161,139.4635
72,21,0.33236325,,2826.0,32.0,2.436096,1,180.93439,184.7726
72,22,0.3819861,,2838.0,32.0,2.408448,1,215.0383,216.27766
72,23,0.43076319,,2851.0,32.0,2.38592,1,241.89514,243.09119
72,24,0.49785182,,2866.0,32.0,2.369536,1,260.66888,261.81497
72,25,0.4671418,,2884.0,32.0,2.354176,1,277.46997,278.556
72,26,0.33767954,,2897.0,32.0,2.341888,1,290.30612,291.34885
72,27,0.33014154,,2905.0,45.254833,2.333696,1,298.57465,299.59073
72,28,0.4019096,,2917.0,71.55418,2.318336,1,313.53906,316.46722
72,29,0.38997832,,2931.0,90.50967,2.299904,1,330.79163,331.721
72,30,0.33236325,13.0,2943.0,115.37764,2.28352,1,345.372,348.04025
72,31,0.30288488,13.0,2953.0,143.10835,2.272256,1,354.98547,355.84155
72,32,0.33109608,10.0,2963.0,172.32527,2.262016,1,363.3562,365.00165
72,33,0.33141345,11.0,2975.0,163.16862,2.2528,1,370.60413,372.95233
72,34,0.29009405,12.0,2985.0,160.0,2.240512,1,379.82697,380.57635
72,35,0.26345953,,2994.0,160.0,2.229248,1,387.92706,389.36588
72,36,0.23796909,12.75,3002.0,160.0,2.217984,1,395.72382,396.41656
72,37,0.25220695,13.333333,3009.0,163.16862,2.208768,1,401.8551,403.8633
72,38,0.26639315,,3018.0,172.32527,2.195456,1,410.39066,411.6695
72,39,0.24907474,,3026.0,186.59045,2.18112,1,419.16565,420.3911
72,40,0.24907474,,3034.0,192.0,2.164736,1,428.72278,429.8949
72,41,0.23461486,,3042.0,186.59045,2.1504,1,436.72104,437.83987
72,42,0.22009194,,3049.0,172.32527,2.136064,1,444.3827,445.9909
72,43,0.20940739,14.0,3056.0,163.16862,2.118656,1,453.32922,454.35468
72,44,0.14716017,13.75,3062.0,160.0,2.10432,1,460.39087,462.3618
72,45,0.12531269,13.0,3065.0,163.16862,2.095104,1,464.80215,466.25034
72,46,0.17021193,,3070.0,172.32527,2.076672,1,473.3714,474.7696
72,47,0.18597572,,3076.0,186.59045,2.054144,1,483.45157,484.7898
72,48,0.20097478,27.0,3082.0,204.89998,2.034688,1,491.78357,492.6357
72,49,0.2153577,,3089.0,226.27417,2.010112,1,501.77924,503.39017
72,50,0.23218483,,3096.0,249.928,1.983488,1,512.02704,513.9241
72,51,0.25220695,,3104.0,271.529,1.951744,1,523.45184,524.1573
72,52,0.26639315,,3112.0,295.02542,1.916928,1,534.9782,536.2825
72,53,0.3064177,,3120.0,320.0,1.887232,1,544.1209,547.1149
72,54,0.34045,,3129.0,334.0898,1.8432,1,556.4752,557.8222
72,55,0.3398369,,3137.0,326.33725,1.801216,1,567.01733,567.98834
72,56,0.34045,,3145.0,321.596,1.760256,1,576.2635,577.992
72,57,0.31435418,,3152.0,320.0,1.718272,1,584.7656,586.693
72,58,0.2793372,,3157.0,295.02542,1.687552,1,590.3811,591.0853
72,59,0.21375331,,3161.0,263.87875,1.667072,1,593.7891,594.76556
72,60,0.16742802,,3164.0,232.96352,1.651712,1,596.1835,597.2526
72,61,0.15499674,,3167.0,202.38577,1.630208,1,599.3209,599.8919
72,62,0.19512758,,3172.0,172.32527,1.601536,1,603.1342,603.7646
72,63,0.24907474,,3179.0,143.10835,1.564672,1,607.2827,608.0019
72,64,0.32006028,14.666667,3188.0,115.37764,1.517568,1,611.4486,612.03046
72,65,0.33393842,,3200.0,90.50967,1.460224,1,614.6885,614.9831
72,66,0.31839556,,3210.0,64.0,1.401856,1,615.7244,615.7226
72,67,0.35877067,,3221.0,32.0,0.868352,1,353.1532,614.43164
72,68,0.3994663,,3234.0,0.0,0.79872,1,349.34595,610.0741
72,69,0.34977126,,3248.0,32.0,,0,,
72,70,0.19748944,,3257.0,64.0,,0,,
72,71,0.29159117,,3258.0,96.0,,0,,
72,72,0.609078,,3242.0,128.0,,0,,
72,73,0.64619637,,3215.0,160.0,,0,,
72,74,0.5478681,,3195.0,192.0,,0,,
72,75,0.49471402,,3177.0,224.0,,0,,
72,76,0.46675566,,3161.0,256.0,,0,,
72,77,0.46675566,,3145.0,288.0,,0,,
73,0,0.4161325,,2671.0,320.0,,0,,
73,1,0.3046577,,2673.0,288.0,,0,,
73,2,0.3173914,,2680.0,256.0,,0,,
73,3,0.38614047,,2692.0,224.0,,0,,
73,4,0.47681645,,2706.0,192.0,,0,,
73,5,0.4636476,,2725.0,160.0,,0,,
73,6,0.2840083,,2738.0,128.0,,0,,
73,7,0.19748944,,2743.0,96.0,,0,,
73,8,0.24907474,,2746.0,64.0,,0,,
73,9,0.29196393,,2746.0,32.0,,0,,
73,10,0.3329945,,2749.0,0.0,2.568192,1,6.2514343,7.787508
73,11,0.3304601,,2753.0,32.0,2.566144,1,9.316895,12.362383
73,12,0.33014154,,2760.0,45.254833,2.564096,1,12.362366,13.861786
73,13,0.32006028,,2768.0,32.0,2.56,1,18.33664,19.809397
73,14,0.2797301,,2775.0,32.0,2.555904,1,24.204254,27.103077
73,15,0.25919992,,2781.0,0.0,2.551808,1,29.981873,31.411283
73,16,0.24220304,,2787.0,0.0,2.547712,1,35.676147,38.494965
73,17,0.22823496,,2794.0,0.0,2.53952,1,46.874695,48.260784
73,18,0.20552014,,2801.0,0.0,2.52928,1,60.61209,63.337547
73,19,0.2307127,,2807.0,0.0,2.5088,1,87.670074,93.04107
73,20,0.31839556,,2816.0,0.0,2.477056,1,128.96161,139.4635
73,21,0.39501294,,2828.0,0.0,2.430976,1,187.32477,193.68842
73,22,0.44299507,,2842.0,0.0,2.399232,1,226.13956,228.59169
73,23,0.4836365,,2857.0,0.0,2.3808,1,247.84216,251.37033
73,24,0.49488926,,2873.0,0.0,2.363392,1,267.492,268.61472
73,25,0.43076319,,2889.0,0.0,2.348032,1,283.94638,285.01575
73,26,0.35561252,,2901.0,0.0,2.336768,1,295.49646,296.52585
73,27,0.34258434,,2911.0,32.0,2.326528,1,305.6138,309.59808
73,28,0.33767954,,2921.0,45.254833,2.310144,1,321.31094,322.27365
73,29,0.3173914,,2932.0,71.55418,2.29888,1,331.72104,334.4992
73,30,0.29196393,13.0,2942.0,101.19289,2.286592,1,342.69382,345.37204
73,31,0.30851302,13.5,2951.0,131.93938,2.276352,1,351.53787,354.12607
73,32,0.35990977,10.5,2962.0,160.0,2.265088,1,360.878,363.35617
73,33,0.35877067,,2975.0,160.0,2.2528,1,370.60413,372.95233
73,34,0.30430418,11.0,2986.0,160.0,2.239488,1,380.57635,381.32242
73,35,0.27577066,11.333333,2995.0,163.16862,2.2272,1,389.36588,390.08194
73,36,0.26345953,11.333333,3004.0,172.32527,2.215936,1,397.10596,398.4781
73,37,0.2561682,14.333333,3012.0,186.59045,2.204672,1,404.52936,405.8482
73,38,0.2561682,,3020.0,194.6484,2.192384,1,412.30554,412.9383
73,39,0.2561682,,3028.0,202.38577,2.179072,1,420.3911,421.60327
73,40,0.2561682,,3036.0,214.66252,2.162688,1,429.8949,431.0537
73,41,0.23796909,,3044.0,214.66252,2.147328,1,438.39594,440.05414
73,42,0.24220304,10.333333,3051.0,202.38577,2.130944,1,447.0564,449.7034
73,43,0.22673346,13.333333,3059.0,194.6484,2.110464,1,457.3944,458.90265
73,44,0.15499674,,3064.0,192.0,2.097152,1,463.83002,464.80212
73,45,0.13361056,,3067.0,194.6484,2.087936,1,468.16797,470.07224
73,46,0.16672422,,3071.0,202.38577,2.0736,1,474.7696,476.1578
73,47,0.18784527,,3077.0,214.66252,2.051072,1,484.7898,486.56073
73,48,0.20269257,27.666666,3083.0,230.75528,2.03264,1,492.6357,494.7494
73,49,0.20269257,,3090.0,249.928,2.006016,1,503.39017,504.9878
73,50,0.20097478,,3096.0,271.529,1.983488,1,512.02704,513.9241
73,51,0.2158895,,3103.0,295.02542,1.95584,1,522.0276,523.45184
73,52,0.22009194,,3110.0,316.78384,1.93024,1,530.6827,532.01355
73,53,0.21428962,,3117.0,315.16345,1.896448,1,541.3596,542.5972
73,54,0.24220304,,3123.0,303.57864,1.870848,1,548.88794,550.0456
73,55,0.28051385,,3130.0,295.02542,1.83808,1,557.8222,559.41864
73,56,0.29009405,,3137.0,289.77234,1.801216,1,567.01733,567.98834
73,57,0.29159117,,3143.0,288.0,1.77152,1,573.82336,575.6053
73,58,0.26969934,,3149.0,289.77234,1.733632,1,581.76465,582.57556
73,59,0.23844382,,3155.0,263.87875,1.697792,1,588.567,589.66345
73,60,0.18846394,,3160.0,232.96352,1.673216,1,592.7927,593.7891
73,61,0.17294759,,3165.0,202.38577,1.644544,1,597.2526,598.29846
73,62,0.20097478,,3171.0,172.32527,1.604608,1,602.74603,603.1342
73,63,0.25962964,15.0,3178.0,143.10835,1.568768,1,606.85846,607.2827
73,64,0.33141345,13.666667,3188.0,115.37764,1.517568,1,611.4486,612.03046
73,65,0.34530282,,3200.0,90.50967,1.460224,1,614.6885,614.9831
73,66,0.33393842,,3211.0,64.0,1.398784,1,615.72266,615.6951
73,67,0.36132675,,3222.0,32.0,0.862208,1,352.92963,614.14746
73,68,0.37348077,,3235.0,0.0,0.796672,1,349.18472,609.57056
73,69,0.2600585,,3247.0,32.0,,0,,
73,70,0.14716017,,3252.0,64.0,,0,,
73,71,0.37909257,,3250.0,96.0,,0,,
73,72,0.62420535,,3233.0,128.0,,0,,
73,73,0.6315841,,3208.0,160.0,,0,,
73,74,0.52810913,,3189.0,192.0,,0,,
73,75,0.4671418,,3173.0,224.0,,0,,
73,76,0.44860953,,3158.0,256.0,,0,,
73,77,0.44592014,,3143.0,288.0,,0,,
74,0,0.46675566,,2657.0,320.0,,0,,
74,1,0.3702206,,2665.0,288.0,,0,,
74,2,0.4110017,,2676.0,256.0,,0,,
74,3,0.4636476,,2692.0,224.0,,0,,
74,4,0.47681645,,2708.0,192.0,,0,,
74,5,0.40142262,,2725.0,160.0,,0,,
74,6,0.23413119,,2735.0,128.0,,0,,
74,7,0.17630276,,2738.0,96.0,,0,,
74,8,0.2153577,,2738.0,64.0,,0,,
74,9,0.21747616,,2738.0,32.0,,0,,
74,10,0.22673346,,2740.0,0.0,2.571264,1,1.579895,3.1459668
74,11,0.2508702,,2745.0,32.0,2.569216,1,4.7020264,6.2514386
74,12,0.29196393,,2753.0,32.0,2.566144,1,9.316895,12.362383
74,13,0.2797301,,2762.0,0.0,2.562048,1,15.357849,16.850592
74,14,0.23364635,,2770.0,0.0,2.557952,1,21.278778,22.744867
74,15,0.22369596,,2776.0,32.0,,0,,
74,16,0.2600585,,2784.0,32.0,,0,,
74,17,0.26134002,,2793.0,32.0,,0,,
74,18,0.23796909,,2801.0,32.0,,0,,
74,19,0.2701092,,2808.0,32.0,,0,,
74,20,0.37239844,,2818.0,32.0,,0,,
74,21,0.43940207,,2832.0,32.0,,0,,
74,22,0.48254147,,2847.0,32.0,,0,,
74,23,0.48635593,,2864.0,32.0,,0,,
74,24,0.44695756,,2879.0,32.0,,0,,
74,25,0.41451022,,2893.0,32.0,,0,,
74,26,0.36357826,,2906.0,32.0,,0,,
74,27,0.31162268,,2916.0,0.0,2.320384,1,311.58026,313.53903
74,28,0.26091367,,2925.0,32.0,2.307072,1,324.1825,326.08127
74,29,0.2307127,,2932.0,64.0,2.29888,1,331.72104,334.4992
74,30,0.2600585,14.0,2940.0,96.0,2.289664,1,339.99893,341.79776
74,31,0.3173914,12.666667,2949.0,128.0,2.2784,1,349.80237,350.67178
74,32,0.38614047,,2961.0,128.0,2.267136,1,359.21918,360.87796
74,33,0.38614047,,2975.0,128.0,2.2528,1,370.60413,372.95233
74,34,0.31839556,,2987.0,128.0,2.238464,1,381.32242,382.06516
74,35,0.27775893,11.5,2996.0,131.93938,2.226176,1,390.08197,391.50742
74,36,0.28051385,,3005.0,143.10835,2.213888,1,398.4781,399.16083
74,37,0.2840083,15.0,3014.0,160.0,2.202624,1,405.84814,407.8064
74,38,0.2701092,,3023.0,163.16862,2.18624,1,416.07196,417.31744
74,39,0.2561682,,3031.0,172.32527,2.176,1,422.20267,425.183
74,40,0.24220304,,3039.0,186.59045,2.16064,1,431.05365,433.3313
74,41,0.23796909,9.25,3046.0,194.6484,2.144256,1,440.05414,441.14627
74,42,0.2701092,,3054.0,202.38577,2.1248,1,450.22614,451.26492
74,43,0.23364635,,3063.0,214.66252,2.100224,1,462.3618,463.83
74,44,0.14307113,,3068.0,224.0,2.08384,1,470.07224,471.96317
74,45,0.1214347,,3070.0,226.27417,2.076672,1,473.3714,474.7696
74,46,0.14635202,,3074.0,232.96352,2.059264,1,481.1879,483.45157
74,47,0.16170543,,3078.0,243.70474,2.046976,1,486.56073,488.75775
74,48,0.20269257,,3084.0,257.99225,2.02752,1,494.7494,496.8464
74,49,0.20097478,27.0,3091.0,263.87875,2.00192,1,504.98776,507.3642
74,50,0.18597572,,3097.0,273.4081,1.978368,1,513.9241,515.8044
74,51,0.18534794,,3103.0,286.2167,1.95584,1,522.0276,523.45184
74,52,0.18597572,,3109.0,301.8874,1.93536,1,529.0023,530.6826
74,53,0.17630276,,3115.0,286.2167,1.905664,1,538.5316,539.7959
74,54,0.16672422,,3120.0,273.4081,1.887232,1,544.1209,547.1149
74,55,0.19333526,11.0,3125.0,263.87875,1.860608,1,551.762,552.6102
74,56,0.21375331,11.25,3131.0,257.99225,1.831936,1,559.4186,560.46954
74,57,0.22673346,,3137.0,256.0,1.801216,1,567.01733,567.98834
74,58,0.22009194,,3144.0,257.99225,1.763328,1,575.6053,576.2635
74,59,0.21428962,,3150.0,257.99225,1.729536,1,582.57556,584.5696
74,60,0.23218483,,3157.0,226.27417,1.687552,1,590.3811,591.0853
74,61,0.2158895,,3165.0,194.6484,1.644544,1,597.2526,598.29846
74,62,0.22009194,,3171.0,163.16862,1.604608,1,602.74603,603.1342
74,63,0.28051385,15.333333,3179.0,131.93938,1.564672,1,607.2827,608.0019
74,64,0.33612737,,3189.0,101.19289,1.509376,1,612.0305,612.3775
74,65,0.36329788,,3201.0,71.55418,1.451008,1,614.9831,615.1301
74,66,0.35241598,,3213.0,45.254833,1.385472,1,615.6515,615.5985
74,67,0.35241598,,3224.0,32.0,0.854016,1,352.5982,613.8233
74,68,0.34769553,,3236.0,0.0,0.791552,1,348.76508,608.61066
74,69,0.18784527,,3247.0,32.0,,0,,
74,70,0.18023977,,3248.0,64.0,,0,,
74,71,0.47173527,,3241.0,96.0,,0,,
74,72,0.637606,,3223.0,128.0,,0,,
74,73,0.61478835,,3199.0,160.0,,0,,
74,74,0.49366045,,3182.0,192.0,,0,,
74,75,0.44425237,,3168.0,224.0,,0,,
74,76,0.44695756,,3154.0,256.0,,0,,
74,77,0.45512313,,3139.0,288.0,,0,,
75,0,0.5461134,,2643.0,320.0,,0,,
75,1,0.48272428,,2657.0,288.0,,0,,
75,2,0.50656116,,2673.0,256.0,,0,,
75,3,0.50044084,,2692.0,224.0,,0,,
75,4,0.43855,,2708.0,192.0,,0,,
75,5,0.34620267,,2722.0,160.0,,0,,
75,6,0.22823496,,2730.0,128.0,,0,,
75,7,0.20269257,,2732.0,96.0,,0,,
75,8,0.18534794,,2732.0,64.0,,0,,
75,9,0.1388549,,2732.0,32.0,,0,,
75,10,0.18088688,,2736.0,0.0,2.572288,1,0.00045776367,1.5798974
75,11,0.23021959,,2743.0,0.0,2.57024,1,3.1459656,4.702036
75,12,0.27577066,,2751.0,0.0,2.567168,1,7.787506,9.316911
75,13,0.2745693,,2761.0,32.0,,0,,
75,14,0.24907474,,2769.0,32.0,,0,,
75,15,0.2745693,,2777.0,45.254833,,0,,
75,16,0.3173914,,2786.0,64.0,,0,,
75,17,0.3304601,,2796.0,64.0,,0,,
75,18,0.30288488,,2805.0,64.0,,0,,
75,19,0.33393842,,2812.0,64.0,,0,,
75,20,0.4031231,,2823.0,64.0,,0,,
75,21,0.4512737,,2836.0,64.0,,0,,
75,22,0.47904614,,2852.0,64.0,,0,,
75,23,0.46090007,,2868.0,64.0,,0,,
75,24,0.4361934,,2883.0,64.0,,0,,
75,25,0.39501294,,2897.0,32.0,,0,,
75,26,0.33612737,,2909.0,0.0,2.3296,1,302.60895,304.6144
75,27,0.28051385,,2919.0,32.0,2.315264,1,316.46725,320.34485
75,28,0.21747616,,2927.0,45.254833,2.304,1,327.02734,328.9128
75,29,0.21747616,,2933.0,71.55418,2.295808,1,334.49924,335.42197
75,30,0.26134002,11.0,2941.0,96.0,2.287616,1,341.79773,342.69385
75,31,0.30606672,,2950.0,96.0,2.277376,1,350.67178,351.53787
75,32,0.38691238,,2961.0,96.0,2.267136,1,359.21918,360.87796
75,33,0.3994663,,2976.0,96.0,2.249728,1,372.95233,374.51114
75,34,0.33236325,,2988.0,96.0,2.23744,1,382.06516,383.54398
75,35,0.30851302,,2998.0,101.19289,2.223104,1,392.21683,393.62894
75,36,0.29785043,,3008.0,115.37764,2.21184,1,399.8369,401.8551
75,37,0.2701092,15.0,3017.0,128.0,2.19648,1,409.74792,410.3907
75,38,0.2561682,14.0,3025.0,131.93938,2.184192,1,417.31744,419.16565
75,39,0.2561682,,3033.0,143.10835,2.169856,1,425.77573,428.72275
75,40,0.24220304,14.0,3041.0,160.0,2.152448,1,435.59558,436.72107
75,41,0.24220304,12.0,3048.0,163.16862,2.142208,1,441.14624,444.3827
75,42,0.26639315,,3056.0,172.32527,2.118656,1,453.32922,454.35468
75,43,0.22009194,,3065.0,186.59045,2.095104,1,464.80215,466.25034
75,44,0.11843951,,3070.0,204.89998,2.076672,1,473.3714,474.7696
75,45,0.10443435,,3072.0,224.0,2.070528,1,476.1578,477.99542
75,46,0.1388549,,3076.0,224.0,2.054144,1,483.45157,484.7898
75,47,0.15950267,,3080.0,224.0,2.040832,1,489.19382,490.92474
