j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
2,34,0.029253403,,1280.0,11370.137,,0,,
2,35,0.027943576,,1283.0,11244.555,,0,,
2,36,0.042547774,,1291.0,11121.151,,0,,
2,37,0.03781383,,1300.0,11000.0,,0,,
2,38,0.022634596,,1306.0,10881.177,,0,,
2,39,0.020152915,,1309.0,10764.757,,0,,
2,40,0.030404441,,1314.0,10650.821,,0,,
2,41,0.04427117,,1321.0,10539.449,,0,,
2,42,0.05584358,,1331.0,10430.724,,0,,
2,43,0.0650999,,1343.0,10324.728,,0,,
2,44,0.07006347,,1357.0,10221.546,,0,,
2,45,0.06013538,,1371.0,10121.265,,0,,
2,46,0.042547774,,1381.0,10023.972,,0,,
2,47,0.0333418,,1388.0,9929.753,,0,,
2,48,0.031314667,,1394.0,9838.699,,0,,
2,49,0.03577928,,1399.0,9750.897,,0,,
2,50,0.039507903,,1407.0,9666.437,,0,,
2,51,0.030094897,,1414.0,9585.405,,0,,
2,52,0.039978687,,1419.0,9507.892,,0,,
2,53,0.04312993,,1430.0,9433.981,,0,,
2,54,0.03756556,,1436.0,9363.76,,0,,
2,55,0.048503146,,1445.0,9297.312,,0,,
2,56,0.06567016,,1455.0,9234.717,,0,,
2,57,0.08609999,,1471.0,9176.056,,0,,
2,58,0.056342874,,1489.0,9121.403,,0,,
2,59,0.011179874,,1493.0,9070.832,,0,,
2,60,0.007905529,,1493.0,9024.411,,0,,
2,61,0.014576348,,1494.0,8982.205,,0,,
2,62,0.030198433,,1498.0,8944.271,,0,,
2,63,0.041358765,,1505.0,8910.668,,0,,
2,64,0.056121517,,1513.0,8881.441,,0,,
2,65,0.10031624,,1526.0,8856.636,,0,,
2,66,0.12834962,,1552.0,8836.289,,0,,
2,67,0.09307111,,1577.0,8820.431,,0,,
2,68,0.06261771,,1589.0,8809.086,,0,,
2,69,0.048051443,,1600.0,8802.272,,0,,
2,70,0.03161224,,1606.0,8800.0,,0,,
2,71,0.050577972,,1612.0,8802.272,,0,,
2,72,0.13359627,,1625.0,8809.086,,0,,
2,73,0.22957318,,1663.0,8820.431,,0,,
2,74,0.23979746,,1708.0,8836.289,,0,,
2,75,0.11460426,,1741.0,8856.636,,0,,
2,76,0.030094897,,1746.0,8881.441,,0,,
2,77,0.30211842,,1732.0,8910.668,,0,,
2,78,0.45966497,,1625.0,8944.271,,0,,
2,79,0.28581828,,1535.0,8982.205,,0,,
2,80,0.111589186,,1509.0,9024.411,,0,,
2,81,0.08261401,,1500.0,9070.832,,0,,
2,82,0.084796175,,1493.0,9108.238,,0,,
2,83,0.08257652,,1484.0,9141.116,,0,,
2,84,0.075888515,,1479.0,9178.235,,0,,
2,85,0.09484606,,1479.0,9219.545,,0,,
2,86,0.09588201,,1477.0,9176.056,,0,,
2,87,0.1258472,,1485.0,9121.403,,0,,
2,88,0.21564038,,1508.0,9070.832,,0,,
2,89,0.2516148,,1539.0,9024.411,,0,,
2,90,0.18552496,,1575.0,8982.205,,0,,
2,91,0.0959142,,1589.0,8944.271,,0,,
2,92,0.07523181,,1591.0,8910.668,,0,,
2,93,0.07146718,,1592.0,8881.441,,0,,
2,94,0.06698169,,1597.0,8856.636,,0,,
2,95,0.05197478,,1604.0,8802.272,,0,,
2,96,0.0360399,,1609.0,8731.552,,0,,
2,97,0.03689531,,1612.0,8664.872,,0,,
2,98,0.063161425,,1616.0,8602.325,,0,,
2,99,0.13256432,,1620.0,8544.004,,0,,
2,100,0.1655778,,1643.0,8489.994,,0,,
2,101,0.17635164,,1662.0,8440.379,,0,,
2,102,0.24592945,,1683.0,8395.236,,0,,
2,103,0.35492167,,1746.0,8354.64,,0,,
2,104,0.3724466,,1819.0,8318.653,,0,,
2,105,0.37932518,,1856.0,8287.34,,0,,
2,106,0.43519688,,1852.0,8260.751,,0,,
2,107,0.487745,,1829.0,8238.932,,0,,
2,108,0.4385428,,1810.0,8221.922,,0,,
2,109,0.3629745,,1814.0,8209.75,,0,,
2,110,0.37010464,,1852.0,8202.438,,0,,
2,111,0.40571138,,1885.0,8200.0,,0,,
2,112,0.36038035,,1912.0,8202.438,,0,,
2,113,0.3146316,,1950.0,8209.75,,0,,
2,114,0.27761889,,2001.0,8221.922,,0,,
2,115,0.13336769,,2045.0,8238.932,,0,,
2,116,0.11271257,,2049.0,8260.751,,0,,
2,117,0.3104194,,2000.0,8287.34,,0,,
2,118,0.38863355,,1921.0,8318.653,,0,,
2,119,0.34271985,,1837.0,8354.64,,0,,
2,120,0.23614736,,1784.0,8395.236,,0,,
2,121,0.14866565,,1753.0,8440.379,,0,,
2,122,0.103818715,,1734.0,8489.994,,0,,
2,123,0.092538506,,1717.0,8544.004,,0,,
2,124,0.07955781,,1701.0,8602.325,,0,,
2,125,0.08365685,,1693.0,8664.872,,0,,
2,126,0.09396287,,1686.0,8731.552,,0,,
2,127,0.10095957,,1679.0,8683.317,,0,,
2,128,0.11205639,,1675.0,8588.364,,0,,
2,129,0.12211869,,1680.0,8497.059,,0,,
2,130,0.15103333,,1672.0,8409.519,,0,,
2,131,0.1824083,,1635.0,8325.863,,0,,
2,132,0.11452385,,1610.0,8246.211,,0,,
2,133,0.07810318,,1604.0,8170.679,,0,,
2,134,0.056947134,,1596.0,8099.383,,0,,
2,135,0.03577928,,1586.0,8032.434,,0,,
2,136,0.015205735,,1582.0,7969.9434,,0,,
2,137,0.0070709498,,1580.0,7912.016,,0,,
2,138,0.022634596,,1580.0,7858.753,,0,,
2,139,0.02849667,,1579.0,7810.2495,,0,,
2,140,0.042985134,,1573.0,7766.595,,0,,
2,141,0.04067461,,1565.0,7727.8716,,0,,
2,142,0.084832676,,1562.0,7694.154,,0,,
2,143,0.1913127,,1534.0,7665.5073,,0,,
2,144,0.22426653,,1491.0,7641.9893,,0,,
2,145,0.15964225,,1468.0,7602.6313,,0,,
2,146,0.080947645,,1453.0,7440.43,,0,,
2,147,0.04926781,,1450.0,7280.11,,0,,
2,148,0.04067461,,1443.0,7121.7974,,0,,
2,149,0.0360399,,1438.0,6965.63,,0,,
2,150,0.042985134,,1431.0,6811.7544,,0,,
2,151,0.054774437,,1428.0,6660.33,,0,,
2,152,0.070593186,,1422.0,6511.5283,,0,,
2,153,0.07202952,,1408.0,6365.532,,0,,
2,154,0.05454666,,1394.0,6222.5396,,0,,
2,155,0.02849667,,1387.0,6082.7627,,0,,
2,156,0.017498214,,1383.0,5939.697,,0,,
2,157,0.020612607,,1380.0,5800.0,,0,,
2,158,0.02304478,,1375.0,5663.921,,0,,
2,159,0.023712637,,1371.0,5531.7266,,0,,
2,160,0.032584473,,1366.0,5403.7026,,0,,
2,161,0.050577972,,1360.0,5280.1514,,0,,
2,162,0.075765826,,1349.0,5161.395,,0,,
2,163,0.08265149,,1331.0,5047.772,,0,,
2,164,0.07098783,,1316.0,4939.6357,,0,,
2,165,0.06744383,,1303.0,4837.3545,,0,,
2,166,0.06013538,,1289.0,4741.3076,,0,,
2,167,0.041207716,,1279.0,4651.8813,,0,,
2,168,0.030198433,,1273.0,4569.464,,0,,
2,169,0.032584473,,1268.0,4494.441,,0,,
2,170,0.033990577,,1262.0,4427.189,,0,,
2,171,0.041883126,,1255.0,4368.066,,0,,
2,172,0.04693624,,1246.0,4317.4067,,0,,
2,173,0.03161224,,1238.0,4275.5117,,0,,
2,174,0.02304478,,1234.0,4242.6406,,0,,
2,175,0.04269406,,1229.0,4219.0044,,0,,
2,176,0.05149326,,1218.0,4204.7593,,0,,
2,177,0.030506922,,1210.0,4200.0,,0,,
2,178,0.009999666,,1208.0,4204.7593,,0,,
2,179,0.023580581,,1206.0,4219.0044,,0,,
2,180,0.04958291,,1200.0,4242.6406,,0,,
2,181,0.06003186,,1191.0,4275.5117,,0,,
2,182,0.098297596,,1193.0,4317.4067,,0,,
2,183,0.23838158,,1211.0,4368.066,,0,,
2,184,0.37864786,,1251.0,4427.189,,0,,
2,185,0.15231195,,1326.0,4494.441,,0,,
2,186,0.61649436,,1220.0,4569.464,,0,,
2,187,0.5079024,,1043.0,4651.8813,,0,,
2,188,0.11492531,,999.0,4741.3076,,0,,
2,189,0.012499349,,999.0,4833.2183,,0,,
2,190,0.020612607,,999.0,4919.3496,,0,,
2,191,0.013462099,,997.0,5011.986,,0,,
2,192,0.012499349,,994.0,5110.773,,0,,
2,193,0.020152915,,993.0,5192.302,,0,,
2,194,0.030404441,,993.0,5249.7617,,0,,
2,195,0.033990577,,991.0,5314.1323,,0,,
2,196,0.03161224,,985.0,5385.165,,0,,
2,197,0.045038916,,979.0,5462.6,,0,,
2,198,0.052451845,,967.0,5546.17,,0,,
2,199,0.04363291,,958.0,5635.601,,0,,
2,200,0.05584358,,950.0,5730.6196,,0,,
2,201,0.115165494,,948.0,5830.9517,,0,,
2,202,0.29112208,,955.0,5936.3286,,0,,
2,203,0.49047637,,1002.0,5936.3286,,0,,
2,204,0.5632713,,1070.0,5830.9517,,0,,
2,205,0.58480084,,1155.0,5730.6196,,0,,
2,206,0.6003082,,1203.0,5635.601,,0,,
2,207,0.4637726,,1224.0,5546.17,,0,,
2,208,0.42661694,,1198.0,5458.9375,,0,,
2,209,0.4520969,,1084.0,5366.563,,0,,
2,210,0.27443242,,1028.0,5280.1514,,0,,
2,211,0.22164465,,1015.0,5200.0,,0,,
2,212,0.24139531,,998.0,5126.4023,,0,,
2,213,0.3625859,,1032.0,5059.644,,0,,
2,214,0.48430896,,1113.0,5000.0,,0,,
2,215,0.4872941,,1234.0,4947.7266,,0,,
2,216,0.41185233,,1316.0,4903.06,,0,,
2,217,0.45569795,,1330.0,4866.21,,0,,
2,218,0.38268644,,1312.0,4837.3545,,0,,
2,219,0.37534553,,1256.0,4808.326,,0,,
2,220,0.392063,,1216.0,4753.946,,0,,
2,221,0.4584506,,1228.0,4707.441,,0,,
2,222,0.48651496,,1273.0,4669.047,,0,,
2,223,0.4716253,,1297.0,4638.9653,,0,,
2,224,0.48530746,,1326.0,4617.3584,,0,,
2,225,0.42328098,,1375.0,4560.7017,,0,,
2,226,0.26098743,,1433.0,4512.2056,,0,,
2,227,0.1474564,,1453.0,4472.1357,,0,,
2,228,0.15473783,,1440.0,4440.7207,,0,,
2,229,0.14866564,,1430.0,4418.1445,,0,,
2,230,0.12908575,,1425.0,4404.543,,0,,
2,231,0.111589186,,1416.0,4400.0,,0,,
2,232,0.13007614,,1397.0,4400.0,,0,,
2,233,0.21656387,,1369.0,4404.543,,0,,
2,234,0.3647018,,1309.0,4418.1445,,0,,
2,235,0.43082458,,1229.0,4440.7207,,0,,
2,236,0.4166408,,1151.0,4472.1357,,0,,
2,237,0.38057372,,1079.0,4512.2056,,0,,
2,238,0.43051568,,1018.0,4560.7017,,0,,
2,239,0.5484448,,920.0,4617.3584,,0,,
2,240,0.58163285,,792.0,4681.88,,0,,
2,241,0.518023,,709.0,4753.946,,0,,
2,242,0.5513797,,679.0,4808.326,,0,,
2,243,0.52423,,710.0,4870.3184,,0,,
2,244,0.7561497,,599.0,4939.6357,,0,,
2,245,0.81747717,,333.0,5015.9746,,0,,
2,246,0.5357324,,190.0,5099.0195,,0,,
2,247,0.37490577,,102.0,5188.4487,,0,,
2,248,0.33997047,,34.0,5283.938,,0,,
3,0,0.06355391,,1038.0,15116.878,,0,,
3,1,0.08530563,,1047.0,15030.636,,0,,
3,2,0.10939098,,1059.0,14946.571,,0,,
3,3,0.114013225,,1076.0,14864.724,,0,,
3,4,0.10639674,,1086.0,14785.128,,0,,
3,5,0.081823006,,1091.0,14707.821,,0,,
3,6,0.12691219,,1106.0,14632.84,,0,,
3,7,0.31926793,,1142.0,14560.22,,0,,
3,8,0.47945303,,1220.0,14489.996,,0,,
3,9,0.42065075,,1293.0,14422.205,,0,,
3,10,0.23378919,,1296.0,14356.88,,0,,
3,11,0.1099238,,1286.0,14294.055,,0,,
3,12,0.042547774,,1286.0,14233.763,,0,,
3,13,0.016768938,,1285.0,14176.036,,0,,
3,14,0.025489578,,1283.0,14058.449,,0,,
3,15,0.03577928,,1275.0,13905.395,,0,,
3,16,0.031314667,,1269.0,13753.545,,0,,
3,17,0.025733395,,1264.0,13602.94,,0,,
3,18,0.052511174,,1260.0,13453.624,,0,,
3,19,0.077064306,,1245.0,13305.638,,0,,
3,20,0.055001263,,1233.0,13159.027,,0,,
3,21,0.039031416,,1228.0,13013.839,,0,,
3,22,0.031314667,,1223.0,12870.12,,0,,
3,23,0.02304478,,1222.0,12727.922,,0,,
3,24,0.032584473,,1229.0,12587.295,,0,,
3,25,0.023580581,,1233.0,12445.079,,0,,
3,26,0.014576348,,1237.0,12304.471,,0,,
3,27,0.014576348,,1238.0,12162.236,,0,,
3,28,0.04247444,,1242.0,12021.647,,0,,
3,29,0.04592962,,1253.0,11882.761,,0,,
3,30,0.026569111,,1259.0,11745.638,,0,,
3,31,0.03352845,,1261.0,11610.34,,0,,
3,32,0.032004688,,1265.0,11476.934,,0,,
3,33,0.029991005,,1269.0,11345.483,,0,,
3,34,0.033990577,,1277.0,11216.06,,0,,
3,35,0.03534062,,1282.0,11088.733,,0,,
3,36,0.042547774,,1291.0,10963.576,,0,,
3,37,0.03507478,,1299.0,10840.664,,0,,
3,38,0.024994794,,1305.0,10720.074,,0,,
3,39,0.020152915,,1309.0,10601.887,,0,,
3,40,0.025119405,,1313.0,10486.182,,0,,
3,41,0.04312993,,1319.0,10373.042,,0,,
3,42,0.067581855,,1330.0,10262.554,,0,,
3,43,0.07146718,,1346.0,10154.802,,0,,
3,44,0.06365164,,1358.0,10049.876,,0,,
3,45,0.06013538,,1371.0,9947.864,,0,,
3,46,0.048051443,,1382.0,9848.857,,0,,
3,47,0.039507903,,1390.0,9752.948,,0,,
3,48,0.038142335,,1397.0,9660.228,,0,,
3,49,0.039507903,,1403.0,9570.789,,0,,
3,50,0.034717154,,1410.0,9484.725,,0,,
3,51,0.026094843,,1415.0,9402.127,,0,,
3,52,0.03534062,,1420.0,9323.09,,0,,
3,53,0.04005661,,1429.0,9247.702,,0,,
3,54,0.034985717,,1436.0,9176.056,,0,,
3,55,0.042767014,,1443.0,9108.238,,0,,
3,56,0.06533812,,1453.0,9044.335,,0,,
3,57,0.08246395,,1469.0,8984.431,,0,,
3,58,0.05584358,,1486.0,8928.605,,0,,
3,59,0.02304478,,1491.0,8876.937,,0,,
3,60,0.009013634,,1493.0,8829.496,,0,,
3,61,0.009013634,,1493.0,8786.354,,0,,
3,62,0.022634596,,1496.0,8747.571,,0,,
3,63,0.03577928,,1502.0,8713.208,,0,,
3,64,0.04363291,,1510.0,8683.317,,0,,
3,65,0.08570375,,1519.0,8657.944,,0,,
3,66,0.13024043,,1544.0,8637.129,,0,,
3,67,0.10322356,,1570.0,8620.905,,0,,
3,68,0.06365164,,1583.0,8609.297,,0,,
3,69,0.048503146,,1593.0,8602.325,,0,,
3,70,0.04067461,,1599.0,8600.0,,0,,
3,71,0.051493257,,1604.0,8602.325,,0,,
3,72,0.09491114,,1615.0,8609.297,,0,,
3,73,0.17971608,,1639.0,8620.905,,0,,
3,74,0.2381386,,1675.0,8637.129,,0,,
3,75,0.19866806,,1721.0,8657.944,,0,,
3,76,0.012746859,,1746.0,8683.317,,0,,
3,77,0.31148586,,1726.0,8713.208,,0,,
3,78,0.4290508,,1621.0,8747.571,,0,,
3,79,0.24835159,,1544.0,8786.354,,0,,
3,80,0.09693847,,1521.0,8829.496,,0,,
3,81,0.0891013,,1516.0,8876.937,,0,,
3,82,0.0926386,,1510.0,8910.668,,0,,
3,83,0.09626755,,1501.0,8944.271,,0,,
3,84,0.08975818,,1496.0,8982.205,,0,,
3,85,0.09277191,,1501.0,9024.411,,0,,
3,86,0.102714896,,1500.0,8984.431,,0,,
3,87,0.15722005,,1511.0,8928.605,,0,,
3,88,0.23129028,,1550.0,8876.937,,0,,
3,89,0.20115694,,1586.0,8829.496,,0,,
3,90,0.10596186,,1603.0,8786.354,,0,,
3,91,0.052511174,,1603.0,8747.571,,0,,
3,92,0.047464322,,1604.0,8713.208,,0,,
3,93,0.044969663,,1603.0,8683.317,,0,,
3,94,0.02691932,,1604.0,8657.944,,0,,
3,95,0.018025804,,1607.0,8616.264,,0,,
3,96,0.022356953,,1610.0,8544.004,,0,,
3,97,0.04247444,,1615.0,8475.848,,0,,
3,98,0.0938313,,1625.0,8411.896,,0,,
3,99,0.15652616,,1644.0,8352.245,,0,,
3,100,0.15950976,,1666.0,8296.987,,0,,
3,101,0.16317591,,1689.0,8246.211,,0,,
3,102,0.24224328,,1715.0,8200.0,,0,,
3,103,0.37721318,,1777.0,8158.431,,0,,
3,104,0.38306028,,1870.0,8121.576,,0,,
3,105,0.2781861,,1927.0,8089.4995,,0,,
3,106,0.33027154,,1927.0,8062.258,,0,,
3,107,0.41321865,,1921.0,8039.9004,,0,,
3,108,0.41376805,,1905.0,8022.4683,,0,,
3,109,0.37864786,,1897.0,8009.9937,,0,,
3,110,0.3840459,,1924.0,8002.4995,,0,,
3,111,0.39105424,,1962.0,8000.0,,0,,
3,112,0.34697336,,1983.0,8002.4995,,0,,
3,113,0.26757246,,2002.0,8009.9937,,0,,
3,114,0.15573189,,2028.0,8022.4683,,0,,
3,115,0.032584473,,2040.0,8039.9004,,0,,
3,116,0.20237407,,2021.0,8062.258,,0,,
3,117,0.2808316,,1984.0,8089.4995,,0,,
3,118,0.36546513,,1918.0,8121.576,,0,,
3,119,0.33718336,,1832.0,8158.431,,0,,
3,120,0.20228635,,1778.0,8200.0,,0,,
3,121,0.11706858,,1751.0,8246.211,,0,,
3,122,0.09006762,,1731.0,8296.987,,0,,
3,123,0.075888515,,1715.0,8352.245,,0,,
3,124,0.07506673,,1701.0,8411.896,,0,,
3,125,0.06286544,,1687.0,8475.848,,0,,
3,126,0.05379968,,1676.0,8544.004,,0,,
3,127,0.04958291,,1667.0,8508.819,,0,,
3,128,0.06166716,,1661.0,8411.896,,0,,
3,129,0.110593066,,1658.0,8318.653,,0,,
3,130,0.18051343,,1638.0,8229.216,,0,,
3,131,0.15495281,,1603.0,8143.7095,,0,,
3,132,0.08710031,,1590.0,8062.258,,0,,
3,133,0.07028468,,1589.0,7984.986,,0,,
3,134,0.048245553,,1587.0,7912.016,,0,,
3,135,0.030506922,,1582.0,7843.4688,,0,,
3,136,0.023712637,,1580.0,7779.46,,0,,
3,137,0.026094843,,1579.0,7720.1035,,0,,
3,138,0.03161224,,1577.0,7665.5073,,0,,
3,139,0.033990577,,1575.0,7615.773,,0,,
3,140,0.03577928,,1569.0,7570.997,,0,,
3,141,0.036384486,,1562.0,7531.268,,0,,
3,142,0.097192794,,1555.0,7496.666,,0,,
3,143,0.20795885,,1526.0,7467.2617,,0,,
3,144,0.18373017,,1473.0,7443.1177,,0,,
3,145,0.07032883,,1455.0,7424.2847,,0,,
3,146,0.03161224,,1448.0,7323.9336,,0,,
3,147,0.029146504,,1443.0,7161.0054,,0,,
3,148,0.022356953,,1438.0,7000.0,,0,,
3,149,0.033990577,,1435.0,6841.0527,,0,,
3,150,0.039507903,,1425.0,6684.31,,0,,
3,151,0.033990577,,1420.0,6529.931,,0,,
3,152,0.0360399,,1414.0,6378.0874,,0,,
3,153,0.040289473,,1408.0,6228.965,,0,,
3,154,0.050269146,,1398.0,6082.7627,,0,,
3,155,0.038142335,,1390.0,5939.697,,0,,
3,156,0.027943576,,1385.0,5800.0,,0,,
3,157,0.025489578,,1380.0,5656.8545,,0,,
3,158,0.022496205,,1375.0,5517.2456,,0,,
3,159,0.027606389,,1371.0,5381.4497,,0,,
3,160,0.038790967,,1364.0,5249.7617,,0,,
3,161,0.047398638,,1356.0,5122.4995,,0,,
3,162,0.052688748,,1346.0,5000.0,,0,,
3,163,0.05935452,,1335.0,4882.622,,0,,
3,164,0.084832676,,1324.0,4770.744,,0,,
3,165,0.0955272,,1304.0,4664.7617,,0,,
3,166,0.07059318,,1286.0,4565.085,,0,,
3,167,0.042767014,,1276.0,4472.1357,,0,,
3,168,0.03091344,,1269.0,4386.3423,,0,,
3,169,0.025733395,,1264.0,4308.132,,0,,
3,170,0.017675828,,1260.0,4237.924,,0,,
3,171,0.02691932,,1257.0,4176.1226,,0,,
3,172,0.046669945,,1250.0,4123.1055,,0,,
3,173,0.04558911,,1239.0,4079.2156,,0,,
3,174,0.032584473,,1232.0,4044.7498,,0,,
3,175,0.025119405,,1226.0,4019.9502,,0,,
3,176,0.032004688,,1222.0,4004.9968,,0,,
3,177,0.039507903,,1216.0,4000.0,,0,,
3,178,0.0333418,,1209.0,4004.9968,,0,,
3,179,0.032584473,,1203.0,4019.9502,,0,,
3,180,0.03756556,,1196.0,4044.7498,,0,,
3,181,0.034985717,,1188.0,4079.2156,,0,,
3,182,0.019523144,,1182.0,4123.1055,,0,,
3,183,0.10226389,,1183.0,4176.1226,,0,,
3,184,0.26458392,,1205.0,4237.924,,0,,
3,185,0.40455428,,1255.0,4308.132,,0,,
3,186,0.45063528,,1243.0,4386.3423,,0,,
3,187,0.56716096,,1071.0,4472.1357,,0,,
3,188,0.17876421,,994.0,4565.085,,0,,
3,189,0.009999666,,1001.0,4651.8813,,0,,
3,190,0.021210022,,998.0,4741.3076,,0,,
3,191,0.0024999948,,995.0,4837.3545,,0,,
3,192,0.029253403,,997.0,4939.6357,,0,,
3,193,0.03287052,,999.0,5000.0,,0,,
3,194,0.02691932,,999.0,5059.644,,0,,
3,195,0.033990577,,995.0,5126.4023,,0,,
3,196,0.04269406,,988.0,5200.0,,0,,
3,197,0.04606511,,979.0,5280.1514,,0,,
3,198,0.04713497,,970.0,5366.563,,0,,
3,199,0.02749307,,963.0,5458.9375,,0,,
3,200,0.105086565,,970.0,5556.9775,,0,,
3,201,0.25491902,,985.0,5660.3887,,0,,
3,202,0.4909132,,1038.0,5768.882,,0,,
3,203,0.6137212,,1121.0,5768.882,,0,,
3,204,0.6526944,,1195.0,5660.3887,,0,,
3,205,0.6451522,,1277.0,5556.9775,,0,,
3,206,0.5916748,,1345.0,5458.9375,,0,,
3,207,0.44358248,,1322.0,5366.563,,0,,
3,208,0.49215177,,1227.0,5280.1514,,0,,
3,209,0.4308077,,1117.0,5188.4487,,0,,
3,210,0.23269346,,1061.0,5099.0195,,0,,
3,211,0.17839536,,1048.0,5015.9746,,0,,
3,212,0.18750778,,1040.0,4939.6357,,0,,
3,213,0.2736907,,1072.0,4870.3184,,0,,
3,214,0.39277852,,1127.0,4808.326,,0,,
3,215,0.48577994,,1230.0,4753.946,,0,,
3,216,0.43753606,,1338.0,4707.441,,0,,
3,217,0.33222166,,1413.0,4669.047,,0,,
3,218,0.43082458,,1392.0,4638.9653,,0,,
3,219,0.41063017,,1319.0,4617.3584,,0,,
3,220,0.48512655,,1307.0,4560.7017,,0,,
3,221,0.5725818,,1338.0,4512.2056,,0,,
3,222,0.5191424,,1381.0,4472.1357,,0,,
3,223,0.45670384,,1400.0,4440.7207,,0,,
3,224,0.3839661,,1423.0,4418.1445,,0,,
3,225,0.30771053,,1449.0,4368.066,,0,,
3,226,0.19431922,,1475.0,4317.4067,,0,,
3,227,0.11301201,,1483.0,4275.5117,,0,,
3,228,0.13666546,,1469.0,4242.6406,,0,,
3,229,0.121313214,,1458.0,4219.0044,,0,,
3,230,0.0869937,,1446.0,4204.7593,,0,,
3,231,0.109587595,,1427.0,4200.0,,0,,
3,232,0.18682277,,1402.0,4200.0,,0,,
3,233,0.37132698,,1356.0,4204.7593,,0,,
3,234,0.4763657,,1260.0,4219.0044,,0,,
3,235,0.4108774,,1176.0,4242.6406,,0,,
3,236,0.3927528,,1109.0,4275.5117,,0,,
3,237,0.39750782,,1032.0,4317.4067,,0,,
3,238,0.4276691,,963.0,4368.066,,0,,
3,239,0.53432775,,877.0,4427.189,,0,,
3,240,0.5899234,,748.0,4494.441,,0,,
3,241,0.56788594,,629.0,4560.7017,,0,,
3,242,0.48382005,,538.0,4617.3584,,0,,
3,243,0.627489,,535.0,4681.88,,0,,
3,244,0.5577675,,546.0,4753.946,,0,,
3,245,0.6687232,,405.0,4833.2183,,0,,
3,246,0.6338346,,231.0,4919.3496,,0,,
3,247,0.49708465,,116.0,5011.986,,0,,
3,248,0.4768627,,14.0,5110.773,,0,,
4,0,0.08724227,,1047.0,14937.202,,0,,
4,1,0.09706571,,1062.0,14849.916,,0,,
4,2,0.09873596,,1076.0,14764.823,,0,,
4,3,0.091935545,,1091.0,14681.962,,0,,
4,4,0.08724227,,1104.0,14601.37,,0,,
4,5,0.0959142,,1109.0,14523.085,,0,,
4,6,0.10922216,,1120.0,14447.1455,,0,,
4,7,0.13502714,,1139.0,14373.587,,0,,
4,8,0.2285817,,1173.0,14302.447,,0,,
4,9,0.2822574,,1221.0,14233.763,,0,,
4,10,0.18299708,,1253.0,14167.568,,0,,
4,11,0.095430195,,1267.0,14103.9,,0,,
4,12,0.054774437,,1278.0,14042.792,,0,,
4,13,0.018025804,,1282.0,13984.277,,0,,
4,14,0.014576348,,1282.0,13928.389,,0,,
4,15,0.025489578,,1277.0,13776.792,,0,,
4,16,0.02849667,,1272.0,13623.509,,0,,
4,17,0.026094843,,1266.0,13471.451,,0,,
4,18,0.041207716,,1262.0,13320.66,,0,,
4,19,0.06080394,,1250.0,13171.181,,0,,
4,20,0.04713497,,1239.0,13023.057,,0,,
4,21,0.039031416,,1234.0,12876.335,,0,,
4,22,0.03577928,,1229.0,12731.064,,0,,
4,23,0.033990577,,1228.0,12587.295,,0,,
4,24,0.026569111,,1233.0,12445.079,,0,,
4,25,0.01767583,,1236.0,12304.471,,0,,
4,26,0.018025804,,1238.0,12162.236,,0,,
4,27,0.031809073,,1240.0,12021.647,,0,,
4,28,0.053451374,,1247.0,11879.394,,0,,
4,29,0.04926781,,1257.0,11738.824,,0,,
4,30,0.047726166,,1264.0,11600.0,,0,,
4,31,0.049204543,,1270.0,11462.984,,0,,
4,32,0.03781383,,1272.0,11327.842,,0,,
4,33,0.033990577,,1272.0,11194.642,,0,,
4,34,0.023712637,,1276.0,11063.453,,0,,
4,35,0.04005661,,1281.0,10934.35,,0,,
4,36,0.045246024,,1292.0,10807.405,,0,,
4,37,0.03507478,,1299.0,10682.696,,0,,
4,38,0.027943576,,1306.0,10560.303,,0,,
4,39,0.02304478,,1310.0,10440.307,,0,,
4,40,0.022356953,,1315.0,10322.79,,0,,
4,41,0.034985717,,1318.0,10207.84,,0,,
4,42,0.07734539,,1329.0,10095.544,,0,,
4,43,0.08291333,,1349.0,9985.99,,0,,
4,44,0.06241881,,1362.0,9879.271,,0,,
4,45,0.056947134,,1373.0,9775.4795,,0,,
4,46,0.051493265,,1384.0,9674.709,,0,,
4,47,0.049204543,,1393.0,9577.056,,0,,
4,48,0.047986567,,1402.0,9482.615,,0,,
4,49,0.04067461,,1408.0,9391.485,,0,,
4,50,0.02849667,,1414.0,9303.763,,0,,
4,51,0.020152915,,1417.0,9219.545,,0,,
4,52,0.03091344,,1421.0,9138.928,,0,,
4,53,0.03756556,,1429.0,9062.009,,0,,
4,54,0.03507478,,1436.0,8988.882,,0,,
4,55,0.04005661,,1443.0,8919.642,,0,,
4,56,0.0650999,,1452.0,8854.378,,0,,
4,57,0.08235121,,1469.0,8793.179,,0,,
4,58,0.04606511,,1485.0,8736.132,,0,,
4,59,0.023580581,,1487.0,8683.317,,0,,
4,60,0.019523144,,1490.0,8634.813,,0,,
4,61,0.017675828,,1492.0,8590.692,,0,,
4,62,0.02691932,,1497.0,8551.023,,0,,
4,63,0.03161224,,1502.0,8515.867,,0,,
4,64,0.048051443,,1509.0,8485.281,,0,,
4,65,0.07928469,,1521.0,8459.314,,0,,
4,66,0.10473434,,1540.0,8438.009,,0,,
4,67,0.09857962,,1563.0,8421.401,,0,,
