j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
41,25,0.3912108,,2878.0,0.0,0.089401,1,68.35332,88.487686
41,26,0.40458742,,2875.0,0.0,0.096278,1,71.96305,92.703285
41,27,0.3735109,,2870.0,23.0,,0,,
41,28,0.32735845,,2865.0,46.0,,0,,
41,29,0.25938198,,2860.0,65.053825,,0,,
41,30,0.16407199,,2858.0,72.73238,,0,,
41,31,0.15252498,,2857.0,82.92768,,0,,
41,32,0.2181679,,2853.0,97.580734,,0,,
41,33,0.30175203,,2847.0,115.0,,0,,
41,34,0.4146609,,2839.0,134.1119,,0,,
41,35,0.52380335,,2828.0,138.0,,0,,
41,36,0.5900943,,2814.0,115.0,,0,,
41,37,0.6574135,,2798.0,92.0,,0,,
41,38,0.7182079,,2779.0,69.0,,0,,
41,39,0.740116,,2758.0,46.0,,0,,
41,40,0.7279901,,2737.0,23.0,,0,,
41,41,0.70339274,,2717.0,0.0,0.403627,1,5.1330643,96.40855
41,42,0.61144096,,2698.0,23.0,0.840052,1,48.08105,50.604286
41,43,0.39750248,,2685.0,46.0,0.87285,1,27.272644,28.707592
41,44,0.1735042,,2680.0,69.0,0.880785,1,21.744907,22.120312
41,45,0.1735042,,2681.0,92.0,0.880256,1,22.120312,23.980669
41,46,0.1735042,,2681.0,115.0,0.880256,1,22.120312,23.980669
41,47,0.19780405,,2682.0,102.85912,0.877611,1,23.980667,25.45562
41,48,0.19437085,,2683.0,94.83143,0.875495,1,25.45562,26.186428
41,49,0.1735042,,2683.0,72.73238,0.875495,1,25.45562,26.186428
41,50,0.19437085,,2682.0,51.42956,0.877611,1,23.980667,25.45562
41,51,0.1735042,,2682.0,32.526913,0.877611,1,23.980667,25.45562
41,52,0.15252498,20.0,2681.0,23.0,0.880256,1,22.120312,23.980669
41,53,0.1314712,,2681.0,0.0,0.880256,1,22.120312,23.980669
41,54,0.12608737,,2682.0,0.0,0.877611,1,23.980667,25.45562
41,55,0.13830961,,2684.0,23.0,,0,,
41,56,0.17738135,,2687.0,46.0,,0,,
41,57,0.27619907,,2692.0,65.053825,,0,,
41,58,0.35901225,,2700.0,82.92768,,0,,
41,59,0.4087527,,2709.0,92.0,,0,,
41,60,0.43167004,,2719.0,94.83143,,0,,
41,61,0.4379472,,2729.0,102.85912,,0,,
41,62,0.47074223,,2739.0,115.0,,0,,
41,63,0.4868763,,2751.0,117.27745,,0,,
41,64,0.44850793,,2762.0,123.85879,,0,,
41,65,0.36284778,,2772.0,134.1119,,0,,
41,66,0.27850243,,2779.0,147.27185,,0,,
41,67,0.23565519,,2785.0,162.63457,,0,,
41,68,0.19780405,,2790.0,179.63574,,0,,
41,69,0.1920444,,2794.0,175.16278,,0,,
41,70,0.1920444,,2798.0,167.44252,,0,,
41,71,0.1735042,,2802.0,162.63457,,0,,
41,72,0.13663368,,2805.0,161.0,,0,,
41,73,0.15101534,,2808.0,161.0,,0,,
41,74,0.17219082,,2812.0,161.0,,0,,
41,75,0.15252498,,2816.0,161.0,,0,,
41,76,0.06863718,,2819.0,161.0,,0,,
41,77,0.030734094,,2819.0,162.63457,,0,,
41,78,0.0,,2818.0,167.44252,,0,,
41,79,0.110397555,,2819.0,175.16278,,0,,
41,80,0.22318223,,2823.0,185.43193,,0,,
41,81,0.30654892,,2829.0,184.0,,0,,
41,82,0.37765995,,2837.0,184.0,,0,,
41,83,0.43209293,,2847.0,184.0,,0,,
41,84,0.4651559,,2858.0,184.0,,0,,
41,85,0.49815774,,2870.0,184.0,,0,,
41,86,0.4978223,,2883.0,185.43193,,0,,
41,87,0.49815774,,2895.0,189.66286,,0,,
41,88,0.48124304,,2908.0,196.51208,,0,,
41,89,0.39606333,,2919.0,205.71825,,0,,
41,90,0.28378892,,2927.0,216.98157,,0,,
41,91,0.24828853,,2931.0,230.0,,0,,
41,92,0.2940154,,2933.0,244.49335,,0,,
41,93,0.33107445,,2936.0,260.2153,,0,,
41,94,0.34425443,,2938.0,276.95667,,0,,
41,95,0.36769903,,2940.0,294.5437,,0,,
41,96,0.37088478,,2943.0,312.83383,,0,,
41,97,0.40505335,,2948.0,331.71072,,0,,
42,0,0.5706945,,2959.0,269.2081,,0,,
42,1,0.557083,,2946.0,247.71758,,0,,
42,2,0.5295733,,2934.0,226.52373,,0,,
42,3,0.49274316,,2923.0,205.71825,,0,,
42,4,0.44970152,,2913.0,185.43193,,0,,
42,5,0.41956398,,2905.0,165.85536,,0,,
42,6,0.41956398,,2898.0,147.27185,,0,,
42,7,0.43293673,,2891.0,130.10765,,0,,
42,8,0.4354531,,2884.0,115.0,,0,,
42,9,0.4146609,,2878.0,97.580734,,0,,
42,10,0.37971076,,2873.0,82.92768,,0,,
42,11,0.30175203,,2869.0,65.053825,,0,,
42,12,0.20338398,,2867.0,51.42956,,0,,
42,13,0.09691577,,2866.0,46.0,,0,,
42,14,0.030734094,,2865.0,32.526913,,0,,
42,15,0.09691577,,2865.0,23.0,,0,,
42,16,0.20228165,,2867.0,23.0,,0,,
42,17,0.28378892,,2870.0,23.0,,0,,
42,18,0.36284778,,2873.0,23.0,,0,,
42,19,0.42869213,,2877.0,23.0,,0,,
42,20,0.47694442,,2882.0,23.0,,0,,
42,21,0.4815984,,2886.0,32.526913,,0,,
42,22,0.4896521,,2889.0,23.0,,0,,
42,23,0.49916178,,2891.0,23.0,,0,,
42,24,0.49916178,,2891.0,23.0,,0,,
42,25,0.5096591,,2889.0,23.0,,0,,
42,26,0.49916178,,2885.0,23.0,,0,,
42,27,0.5070704,,2879.0,32.526913,,0,,
42,28,0.4354531,,2872.0,51.42956,,0,,
42,29,0.34249648,,2866.0,72.73238,,0,,
42,30,0.2429675,,2862.0,94.83143,,0,,
42,31,0.1920444,,2859.0,102.85912,,0,,
42,32,0.27619907,,2854.0,115.0,,0,,
42,33,0.37765995,,2846.0,130.10765,,0,,
42,34,0.4651559,,2836.0,147.27185,,0,,
42,35,0.51854116,,2824.0,138.0,,0,,
42,36,0.5753486,,2811.0,115.0,,0,,
42,37,0.63002473,,2795.0,92.0,,0,,
42,38,0.6789871,,2778.0,69.0,,0,,
42,39,0.7157436,,2758.0,46.0,,0,,
42,40,0.72858036,,2738.0,23.0,,0,,
42,41,0.7399749,,2717.0,0.0,0.403627,1,5.1330643,96.40855
42,42,0.667026,,2696.0,23.0,0.847458,1,43.595387,45.849888
42,43,0.4146609,,2681.0,46.0,0.880256,1,22.120312,23.980669
42,44,0.1735042,,2677.0,69.0,0.886075,1,17.914196,19.455814
42,45,0.17219082,,2677.0,92.0,0.886075,1,17.914196,19.455814
42,46,0.17219082,,2677.0,97.580734,0.886075,1,17.914196,19.455814
42,47,0.19437085,,2677.0,82.92768,0.886075,1,17.914196,19.455814
42,48,0.19780405,,2678.0,72.73238,0.883959,1,19.45581,21.36617
42,49,0.19321148,,2679.0,65.053825,0.881314,1,21.366169,21.744907
42,50,0.19437085,28.0,2678.0,46.0,0.883959,1,19.45581,21.36617
42,51,0.19321148,24.0,2678.0,23.0,0.883959,1,19.45581,21.36617
42,52,0.15101534,22.0,2678.0,0.0,0.883959,1,19.45581,21.36617
42,53,0.1314712,,2678.0,23.0,,0,,
42,54,0.13830961,,2679.0,23.0,,0,,
42,55,0.16407199,,2682.0,32.526913,,0,,
42,56,0.21509577,,2686.0,51.42956,,0,,
42,57,0.33534217,,2692.0,72.73238,,0,,
42,58,0.41421083,,2702.0,94.83143,,0,,
42,59,0.42132574,,2712.0,115.0,,0,,
42,60,0.42132574,,2722.0,117.27745,,0,,
42,61,0.4261143,,2732.0,123.85879,,0,,
42,62,0.43877372,,2742.0,134.1119,,0,,
42,63,0.44970155,,2753.0,139.90353,,0,,
42,64,0.39218822,,2764.0,145.46477,,0,,
42,65,0.29826635,,2772.0,154.2887,,0,,
42,66,0.23842767,,2778.0,165.85536,,0,,
42,67,0.25602883,,2782.0,179.63574,,0,,
42,68,0.27152133,,2787.0,195.16147,,0,,
42,69,0.2761991,,2790.0,196.51208,,0,,
42,70,0.28749263,,2794.0,189.66286,,0,,
42,71,0.28749263,,2798.0,185.43193,,0,,
42,72,0.25602883,,2802.0,184.0,,0,,
42,73,0.23094903,,2807.0,184.0,,0,,
42,74,0.20228165,,2811.0,184.0,,0,,
42,75,0.1735042,,2815.0,184.0,,0,,
42,76,0.10827059,,2818.0,184.0,,0,,
42,77,0.08939384,,2818.0,185.43193,,0,,
42,78,0.08673834,,2817.0,189.66286,,0,,
42,79,0.10827059,,2818.0,196.51208,,0,,
42,80,0.21092112,,2821.0,205.71825,,0,,
42,81,0.31258073,,2827.0,207.0,,0,,
42,82,0.38577145,,2835.0,207.0,,0,,
42,83,0.4350353,,2845.0,207.0,,0,,
42,84,0.46703017,,2856.0,207.0,,0,,
42,85,0.50314325,,2868.0,207.0,,0,,
42,86,0.52226555,,2881.0,208.27386,,0,,
42,87,0.49342558,,2894.0,212.04953,,0,,
42,88,0.46814883,,2905.0,218.19716,,0,,
42,89,0.4354531,,2915.0,226.52373,,0,,
42,90,0.3735109,,2922.0,236.7995,,0,,
42,91,0.36284778,,2925.0,248.78304,,0,,
42,92,0.37765995,,2926.0,262.24036,,0,,
42,93,0.3812387,,2928.0,276.95667,,0,,
42,94,0.36284778,,2930.0,292.74222,,0,,
42,95,0.3556797,,2932.0,309.43335,,0,,
42,96,0.35399744,,2936.0,326.89142,,0,,
42,97,0.37088478,,2940.0,345.0,,0,,
43,0,0.57815605,,2952.0,277.91006,,0,,
43,1,0.56490177,,2939.0,257.14783,,0,,
43,2,0.5157159,,2927.0,236.7995,,0,,
43,3,0.4692632,,2917.0,216.98157,,0,,
43,4,0.4544265,,2907.0,197.85349,,0,,
43,5,0.4354531,,2898.0,179.63574,,0,,
43,6,0.43209293,,2890.0,162.63457,,0,,
43,7,0.43293673,,2883.0,147.27185,,0,,
43,8,0.43293673,,2876.0,130.10765,,0,,
43,9,0.4146609,,2869.0,115.0,,0,,
43,10,0.3556797,,2865.0,97.580734,,0,,
43,11,0.2585485,,2863.0,82.92768,,0,,
43,12,0.1735042,,2863.0,72.73238,,0,,
43,13,0.09691577,,2864.0,65.053825,,0,,
43,14,0.08939384,,2865.0,51.42956,,0,,
43,15,0.21197343,,2868.0,46.0,,0,,
43,16,0.2996667,,2872.0,46.0,,0,,
43,17,0.39940968,,2877.0,46.0,,0,,
43,18,0.4606069,,2883.0,46.0,,0,,
43,19,0.5134992,,2888.0,46.0,,0,,
43,20,0.55044776,,2895.0,46.0,,0,,
43,21,0.5643693,,2899.0,51.42956,,0,,
43,22,0.5753486,,2903.0,46.0,,0,,
43,23,0.58018064,,2906.0,46.0,,0,,
43,24,0.58018064,,2906.0,46.0,,0,,
43,25,0.57917017,,2903.0,46.0,,0,,
43,26,0.5649017,,2898.0,46.0,,0,,
43,27,0.57303095,,2892.0,51.42956,,0,,
43,28,0.54019934,,2882.0,65.053825,,0,,
43,29,0.43209293,,2873.0,82.92768,,0,,
43,30,0.32735845,,2867.0,102.85912,,0,,
43,31,0.2940154,,2861.0,123.85879,,0,,
43,32,0.35399744,,2854.0,134.1119,,0,,
43,33,0.45246732,,2844.0,147.27185,,0,,
43,34,0.5028135,,2832.0,161.0,,0,,
43,35,0.52380335,,2820.0,138.0,,0,,
43,36,0.568864,,2807.0,115.0,,0,,
43,37,0.60155344,,2792.0,92.0,,0,,
43,38,0.6416297,,2776.0,69.0,,0,,
43,39,0.67756474,,2758.0,46.0,,0,,
43,40,0.72813773,,2739.0,23.0,,0,,
43,41,0.7744096,,2717.0,0.0,0.403627,1,5.1330643,96.40855
43,42,0.70468605,,2694.0,23.0,0.853806,1,39.667202,41.96837
43,43,0.44327682,,2678.0,46.0,0.883959,1,19.45581,21.36617
43,44,0.20228165,,2673.0,69.0,0.891894,1,13.544746,16.335913
43,45,0.17219082,,2673.0,92.0,0.891894,1,13.544746,16.335913
43,46,0.19321148,,2673.0,82.92768,0.891894,1,13.544746,16.335913
43,47,0.1735042,,2673.0,65.053825,0.891894,1,13.544746,16.335913
43,48,0.19437085,,2674.0,51.42956,0.888191,1,16.33591,17.522125
43,49,0.21509577,32.5,2674.0,46.0,0.888191,1,16.33591,17.522125
43,50,0.19437085,30.0,2673.0,32.526913,0.891894,1,13.544746,16.335913
43,51,0.19437085,,2673.0,23.0,0.891894,1,13.544746,16.335913
43,52,0.17738135,,2674.0,0.0,0.888191,1,16.33591,17.522125
43,53,0.14480974,,2675.0,23.0,,0,,
43,54,0.14480974,,2677.0,46.0,,0,,
43,55,0.19780405,,2681.0,51.42956,,0,,
43,56,0.2551824,,2686.0,65.053825,,0,,
43,57,0.35623807,,2693.0,82.92768,,0,,
43,58,0.43209293,,2703.0,102.85912,,0,,
43,59,0.4350353,,2714.0,123.85879,,0,,
43,60,0.4350353,,2724.0,139.90353,,0,,
43,61,0.41421083,,2735.0,145.46477,,0,,
43,62,0.3936478,,2744.0,154.2887,,0,,
43,63,0.39218822,,2754.0,162.63457,,0,,
43,64,0.34945786,,2763.0,167.44252,,0,,
43,65,0.2761991,,2770.0,175.16278,,0,,
43,66,0.25938198,,2774.0,185.43193,,0,,
43,67,0.30175203,,2777.0,197.85349,,0,,
43,68,0.33774918,,2780.0,212.04953,,0,,
43,69,0.34541982,,2783.0,218.19716,,0,,
43,70,0.37088478,,2787.0,212.04953,,0,,
43,71,0.3735109,,2791.0,208.27386,,0,,
43,72,0.3401338,,2797.0,207.0,,0,,
43,73,0.31258073,,2802.0,207.0,,0,,
43,74,0.28453436,,2807.0,207.0,,0,,
43,75,0.24116346,,2812.0,207.0,,0,,
43,76,0.18364643,,2815.0,207.0,,0,,
43,77,0.15252498,,2815.0,208.27386,,0,,
43,78,0.1314712,,2814.0,212.04953,,0,,
43,79,0.15252498,,2816.0,218.19716,,0,,
43,80,0.1920444,,2819.0,226.52373,,0,,
43,81,0.30175203,,2824.0,230.0,,0,,
43,82,0.4087527,,2832.0,230.0,,0,,
43,83,0.47294658,,2843.0,230.0,,0,,
43,84,0.46963367,,2855.0,230.0,,0,,
43,85,0.47694442,,2866.0,230.0,,0,,
43,86,0.4868763,,2878.0,231.14714,,0,,
43,87,0.4692632,,2889.0,234.5549,,0,,
43,88,0.46963367,,2898.0,240.12704,,0,,
43,89,0.48792037,,2906.0,247.71758,,0,,
43,90,0.47074223,,2912.0,257.14783,,0,,
43,91,0.46703017,,2914.0,268.2238,,0,,
43,92,0.45246732,,2915.0,280.7508,,0,,
43,93,0.44327682,,2918.0,294.5437,,0,,
43,94,0.4087527,,2921.0,309.43335,,0,,
43,95,0.38022104,,2924.0,325.26913,,0,,
43,96,0.387762,,2928.0,341.9196,,0,,
43,97,0.387762,,2932.0,359.27148,,0,,
44,0,0.58592296,,2944.0,288.18918,,0,,
44,1,0.55156434,,2931.0,268.2238,,0,,
44,2,0.48792037,,2920.0,248.78304,,0,,
44,3,0.46402544,,2911.0,230.0,,0,,
44,4,0.4544265,,2901.0,212.04953,,0,,
44,5,0.43959782,,2892.0,195.16147,,0,,
44,6,0.4354531,,2883.0,179.63574,,0,,
44,7,0.43209293,,2875.0,162.63457,,0,,
44,8,0.43293673,,2868.0,147.27185,,0,,
44,9,0.38426897,,2861.0,130.10765,,0,,
44,10,0.30654892,,2857.0,115.0,,0,,
44,11,0.23842768,,2857.0,102.85912,,0,,
44,12,0.20228165,,2859.0,94.83143,,0,,
44,13,0.1735042,,2862.0,82.92768,,0,,
44,14,0.2181679,,2866.0,72.73238,,0,,
44,15,0.2932995,,2872.0,69.0,,0,,
44,16,0.36929664,,2878.0,69.0,,0,,
44,17,0.43209293,,2886.0,69.0,,0,,
44,18,0.4602245,,2893.0,69.0,,0,,
44,19,0.5247221,,2900.0,69.0,,0,,
44,20,0.5295733,,2908.0,69.0,,0,,
44,21,0.5295733,,2914.0,72.73238,,0,,
44,22,0.5295733,,2918.0,69.0,,0,,
44,23,0.5008274,,2921.0,69.0,,0,,
44,24,0.5008274,,2921.0,69.0,,0,,
44,25,0.52380335,,2918.0,69.0,,0,,
44,26,0.54336965,,2912.0,69.0,,0,,
44,27,0.55128556,,2904.0,72.73238,,0,,
44,28,0.55626196,,2892.0,82.92768,,0,,
44,29,0.47838446,,2881.0,97.580734,,0,,
44,30,0.387762,,2872.0,115.0,,0,,
44,31,0.3812387,,2864.0,134.1119,,0,,
44,32,0.44650736,,2854.0,154.2887,,0,,
44,33,0.52226555,,2842.0,165.85536,,0,,
44,34,0.5493269,,2828.0,161.0,,0,,
44,35,0.5445138,,2815.0,138.0,,0,,
44,36,0.5445138,,2802.0,115.0,,0,,
44,37,0.57917017,,2789.0,92.0,,0,,
44,38,0.61592495,,2773.0,69.0,,0,,
44,39,0.637334,,2757.0,46.0,,0,,
44,40,0.7157436,,2739.0,23.0,,0,,
44,41,0.7853982,,2717.0,0.0,0.403627,1,5.1330643,96.40855
44,42,0.74124205,,2693.0,23.0,0.855922,1,38.338917,39.667202
44,43,0.4896521,,2675.0,46.0,0.886604,1,17.522121,17.914196
44,44,0.19780405,,2669.0,69.0,0.896655,1,9.8461075,12.730605
44,45,0.1735042,,2669.0,82.92768,0.896655,1,9.8461075,12.730605
44,46,0.19321148,,2668.0,65.053825,0.897184,1,9.430702,9.8461075
44,47,0.19437085,37.0,2669.0,51.42956,0.896655,1,9.8461075,12.730605
44,48,0.21406068,36.0,2669.0,32.526913,0.896655,1,9.8461075,12.730605
44,49,0.21406068,34.0,2669.0,23.0,0.896655,1,9.8461075,12.730605
44,50,0.17219082,,2669.0,23.0,0.896655,1,9.8461075,12.730605
44,51,0.1735042,,2669.0,0.0,0.896655,1,9.8461075,12.730605
44,52,0.14480974,,2670.0,23.0,,0,,
44,53,0.16818413,,2672.0,32.526913,,0,,
44,54,0.17738135,,2676.0,51.42956,,0,,
44,55,0.21509577,,2680.0,72.73238,,0,,
44,56,0.29544082,,2686.0,82.92768,,0,,
44,57,0.39218822,,2694.0,97.580734,,0,,
44,58,0.44650736,,2705.0,115.0,,0,,
44,59,0.42869216,,2716.0,134.1119,,0,,
44,60,0.39169994,,2726.0,154.2887,,0,,
44,61,0.3750743,,2735.0,167.44252,,0,,
44,62,0.35901225,,2744.0,175.16278,,0,,
44,63,0.33774918,,2752.0,185.43193,,0,,
44,64,0.34249648,,2759.0,189.66286,,0,,
44,65,0.33107445,,2765.0,196.51208,,0,,
44,66,0.32547975,,2768.0,205.71825,,0,,
44,67,0.36284778,,2769.0,216.98157,,0,,
44,68,0.3912108,,2772.0,230.0,,0,,
44,69,0.3912108,,2775.0,240.12704,,0,,
44,70,0.387762,,2778.0,234.5549,,0,,
44,71,0.41012734,,2783.0,231.14714,,0,,
44,72,0.3936478,,2790.0,230.0,,0,,
44,73,0.35343426,,2796.0,230.0,,0,,
44,74,0.32610753,,2802.0,230.0,,0,,
44,75,0.28749263,,2807.0,230.0,,0,,
44,76,0.22999454,,2810.0,230.0,,0,,
44,77,0.1735042,,2811.0,231.14714,,0,,
44,78,0.13663368,,2811.0,234.5549,,0,,
44,79,0.16818413,,2813.0,240.12704,,0,,
44,80,0.20228165,,2817.0,247.71758,,0,,
44,81,0.2754261,,2821.0,253.0,,0,,
44,82,0.4087527,,2829.0,253.0,,0,,
44,83,0.47694442,,2840.0,253.0,,0,,
44,84,0.4651559,,2852.0,253.0,,0,,
44,85,0.46098876,,2862.0,253.0,,0,,
44,86,0.4692632,,2873.0,254.0433,,0,,
44,87,0.45714694,,2882.0,257.14783,,0,,
44,88,0.46402544,,2889.0,262.24036,,0,,
44,89,0.5060936,,2895.0,269.2081,,0,,
44,90,0.51381695,,2900.0,277.91006,,0,,
44,91,0.48652744,,2902.0,288.18918,,0,,
44,92,0.47294658,,2904.0,299.8833,,0,,
44,93,0.4651559,,2907.0,312.83383,,0,,
44,94,0.4379472,,2911.0,326.89142,,0,,
44,95,0.40458742,,2915.0,341.9196,,0,,
44,96,0.42132577,,2919.0,357.79602,,0,,
44,97,0.42132577,,2923.0,374.41287,,0,,
45,0,0.5600738,,2936.0,299.8833,,0,,
45,1,0.5381636,,2924.0,280.7508,,0,,
45,2,0.4978223,,2913.0,262.24036,,0,,
45,3,0.47111082,,2904.0,244.49335,,0,,
45,4,0.44970152,,2895.0,227.68839,,0,,
45,5,0.44970152,,2886.0,212.04953,,0,,
45,6,0.4602245,,2877.0,195.16147,,0,,
45,7,0.44650736,,2868.0,179.63574,,0,,
45,8,0.4064464,,2860.0,162.63457,,0,,
45,9,0.3152147,,2854.0,147.27185,,0,,
45,10,0.2181679,,2851.0,134.1119,,0,,
45,11,0.21092112,,2852.0,123.85879,,0,,
45,12,0.2271035,,2855.0,115.0,,0,,
45,13,0.26834825,,2860.0,102.85912,,0,,
45,14,0.31586885,,2867.0,94.83143,,0,,
45,15,0.34425443,,2875.0,92.0,,0,,
45,16,0.387762,,2883.0,92.0,,0,,
45,17,0.42088634,,2892.0,92.0,,0,,
45,18,0.44970152,,2901.0,92.0,,0,,
45,19,0.45791945,,2910.0,92.0,,0,,
45,20,0.41956398,,2918.0,92.0,,0,,
45,21,0.38426897,,2924.0,94.83143,,0,,
45,22,0.36284778,,2929.0,92.0,,0,,
45,23,0.29826635,,2931.0,92.0,,0,,
45,24,0.2822908,,2931.0,92.0,,0,,
45,25,0.33107445,,2928.0,92.0,,0,,
45,26,0.41012734,,2922.0,92.0,,0,,
45,27,0.5060936,,2912.0,94.83143,,0,,
45,28,0.5445138,,2899.0,102.85912,,0,,
45,29,0.5028135,,2886.0,115.0,,0,,
45,30,0.43877372,,2875.0,130.10765,,0,,
45,31,0.44650736,,2865.0,147.27185,,0,,
45,32,0.5157159,,2853.0,165.85536,,0,,
45,33,0.56912625,,2839.0,184.0,,0,,
45,34,0.57917017,,2824.0,161.0,,0,,
45,35,0.5592612,,2810.0,138.0,,0,,
45,36,0.5445138,,2797.0,115.0,,0,,
45,37,0.5592612,,2784.0,92.0,,0,,
45,38,0.5603442,,2770.0,69.0,,0,,
45,39,0.5951645,,2756.0,46.0,,0,,
45,40,0.7032306,,2739.0,23.0,,0,,
45,41,0.8067799,,2717.0,0.0,0.403627,1,5.1330643,96.40855
45,42,0.764338,,2691.0,23.0,0.861741,1,34.626133,36.9973
45,43,0.50314325,,2673.0,46.0,0.891894,1,13.544746,16.335913
45,44,0.2140607,,2666.0,51.42956,0.897713,1,9.008629,9.430703
45,45,0.19780405,,2665.0,65.053825,0.898771,1,8.157818,9.008632
45,46,0.21509577,,2664.0,51.42956,0.900887,1,6.4428673,8.157823
45,47,0.23472261,37.0,2664.0,32.526913,0.900887,1,6.4428673,8.157823
45,48,0.21406068,,2664.0,23.0,0.900887,1,6.4428673,8.157823
45,49,0.19437085,,2664.0,0.0,0.900887,1,6.4428673,8.157823
45,50,0.1735042,,2665.0,0.0,0.898771,1,8.157818,9.008632
45,51,0.14480974,,2665.0,23.0,,0,,
45,52,0.13830961,,2668.0,32.526913,,0,,
45,53,0.15696141,,2670.0,51.42956,,0,,
45,54,0.21509577,,2675.0,65.053825,,0,,
45,55,0.23472261,,2680.0,82.92768,,0,,
45,56,0.29615036,,2686.0,102.85912,,0,,
45,57,0.3750743,,2694.0,115.0,,0,,
45,58,0.4350353,,2704.0,130.10765,,0,,
45,59,0.4261143,,2715.0,147.27185,,0,,
45,60,0.40458742,,2724.0,165.85536,,0,,
45,61,0.39606333,,2733.0,185.43193,,0,,
45,62,0.3735109,,2741.0,196.51208,,0,,
45,63,0.3671643,,2748.0,205.71825,,0,,
45,64,0.3633912,,2753.0,212.04953,,0,,
45,65,0.3912108,,2757.0,218.19716,,0,,
45,66,0.41421083,,2759.0,226.52373,,0,,
45,67,0.41421083,,2760.0,236.7995,,0,,
45,68,0.42132574,,2762.0,248.78304,,0,,
45,69,0.42132577,,2765.0,262.24036,,0,,
45,70,0.40505335,,2770.0,257.14783,,0,,
45,71,0.40737125,,2775.0,254.0433,,0,,
45,72,0.41956398,,2783.0,253.0,,0,,
45,73,0.3671643,,2790.0,253.0,,0,,
45,74,0.3401338,,2796.0,253.0,,0,,
45,75,0.2996667,,2801.0,253.0,,0,,
45,76,0.23094903,,2805.0,253.0,,0,,
45,77,0.18364643,,2807.0,254.0433,,0,,
45,78,0.15549757,,2808.0,257.14783,,0,,
45,79,0.16818413,,2811.0,262.24036,,0,,
45,80,0.2140607,,2814.0,269.2081,,0,,
45,81,0.2754261,,2819.0,276.0,,0,,
45,82,0.3912108,,2826.0,276.0,,0,,
45,83,0.4651559,,2837.0,276.0,,0,,
45,84,0.44489667,,2848.0,276.0,,0,,
45,85,0.4299723,,2857.0,276.0,,0,,
45,86,0.45714694,,2866.0,276.95667,,0,,
45,87,0.46402544,,2873.0,279.80707,,0,,
45,88,0.46814883,,2879.0,284.4943,,0,,
45,89,0.5028135,,2883.0,290.92953,,0,,
45,90,0.51381695,,2887.0,299.0,,0,,
45,91,0.4896521,,2890.0,308.5774,,0,,
45,92,0.47694442,,2892.0,319.5262,,0,,
45,93,0.46098876,,2896.0,331.71072,,0,,
45,94,0.46814883,,2901.0,345.0,,0,,
45,95,0.4379472,,2906.0,359.27148,,0,,
45,96,0.44850793,,2909.0,374.41287,,0,,
45,97,0.47074223,,2913.0,390.32294,,0,,
46,0,0.5600738,,2928.0,312.83383,,0,,
46,1,0.55626196,,2916.0,294.5437,,0,,
46,2,0.5080439,,2905.0,276.95667,,0,,
46,3,0.4815984,,2896.0,260.2153,,0,,
46,4,0.4815984,,2888.0,244.49335,,0,,
46,5,0.4951246,,2879.0,227.68839,,0,,
46,6,0.48230773,,2869.0,212.04953,,0,,
46,7,0.41956398,,2861.0,195.16147,,0,,
46,8,0.3401338,,2854.0,179.63574,,0,,
46,9,0.2429675,,2849.0,165.85536,,0,,
46,10,0.15252498,,2847.0,154.2887,,0,,
46,11,0.16818413,,2848.0,145.46477,,0,,
46,12,0.23842767,,2852.0,134.1119,,0,,
46,13,0.3210407,,2858.0,123.85879,,0,,
46,14,0.3735109,,2867.0,117.27745,,0,,
46,15,0.3936478,,2876.0,115.0,,0,,
46,16,0.41734597,,2886.0,115.0,,0,,
46,17,0.43167004,,2896.0,115.0,,0,,
46,18,0.42132577,,2906.0,115.0,,0,,
46,19,0.387762,,2915.0,115.0,,0,,
46,20,0.3371495,,2923.0,115.0,,0,,
46,21,0.28749263,,2929.0,117.27745,,0,,
46,22,0.16818413,,2934.0,115.0,,0,,
46,23,0.08673834,,2935.0,115.0,,0,,
46,24,0.09691577,,2934.0,115.0,,0,,
46,25,0.21509577,,2931.0,115.0,,0,,
46,26,0.33473685,,2924.0,115.0,,0,,
46,27,0.44650736,,2915.0,117.27745,,0,,
46,28,0.51728886,,2902.0,123.85879,,0,,
46,29,0.5008274,,2889.0,134.1119,,0,,
46,30,0.48407346,,2877.0,147.27185,,0,,
46,31,0.4978223,,2865.0,162.63457,,0,,
46,32,0.54791963,,2852.0,179.63574,,0,,
46,33,0.6134675,,2837.0,184.0,,0,,
46,34,0.6220853,,2820.0,161.0,,0,,
46,35,0.5738056,,2805.0,138.0,,0,,
46,36,0.55044776,,2792.0,115.0,,0,,
46,37,0.55044776,,2779.0,92.0,,0,,
46,38,0.52380335,,2766.0,69.0,,0,,
46,39,0.5381636,,2754.0,46.0,,0,,
46,40,0.6911257,,2739.0,23.0,,0,,
46,41,0.8170705,,2716.0,0.0,0.406801,1,3.6006355,92.62748
46,42,0.774533,,2690.0,23.0,0.863857,1,33.25785,34.626137
46,43,0.5334558,,2671.0,23.0,0.892423,1,13.139343,13.544747
46,44,0.26593858,,2663.0,32.526913,0.901416,1,6.0107994,6.442872
46,45,0.23842767,,2660.0,46.0,0.902474,1,5.1266556,6.010801
46,46,0.27850243,,2658.0,46.0,0.904061,1,3.7837753,4.681254
