j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
79,75,0.41032088,,2994.0,148.43181,0.495072,1,376.7938,385.52322
79,76,0.2507101,,2997.0,113.841995,0.482112,1,372.18085,380.391
79,77,0.3135438,,3006.0,80.49844,0.445824,1,358.6806,364.33762
79,78,0.5868987,,3020.0,50.91169,0.399168,1,339.96936,345.98895
79,79,0.913218,,3048.0,36.0,0.342144,1,314.1504,313.5111
79,80,1.2922989,,3093.0,0.0,0.277344,1,278.629,277.0504
79,81,1.3402336,,3201.0,0.0,0.151632,1,185.06076,182.76219
79,82,1.2560652,,3333.0,36.0,,0,,
79,83,1.07002,,3394.0,72.0,,0,,
79,84,1.0358078,,3424.0,80.49844,,0,,
79,85,1.0256584,,3460.0,101.82338,,0,,
79,86,0.97423935,,3488.0,129.79985,,0,,
79,87,0.91644895,,3505.0,160.99689,,0,,
79,88,0.86217004,,3511.0,193.86594,,0,,
79,89,0.8324793,,3505.0,227.68399,,0,,
79,90,0.84183425,,3489.0,254.55844,,0,,
79,91,0.8776678,,3465.0,281.16898,,0,,
79,92,0.91019183,,3434.0,309.68372,,0,,
79,93,0.9294199,,3398.0,339.62332,,0,,
79,94,0.9437158,,3361.0,370.6427,,0,,
79,95,0.974322,,3322.0,402.49225,,0,,
79,96,0.9547931,,3278.0,434.98965,,0,,
80,0,0.82145375,,3024.0,1120.0571,,0,,
80,1,0.84746057,,3045.0,1094.8972,,0,,
80,2,0.88181555,,3069.0,1069.1455,,0,,
80,3,0.90467596,,3096.0,1044.0,,0,,
80,4,0.94110024,,3123.0,1019.50574,,0,,
80,5,1.0882313,,3154.0,995.7108,,0,,
80,6,1.1747037,,3231.0,972.66644,,0,,
80,7,0.9085774,,3315.0,950.42725,,0,,
80,8,0.47335744,,3319.0,929.05115,,0,,
80,9,0.82656175,,3287.0,908.59894,,0,,
80,10,0.8676023,,3246.0,889.1344,,0,,
80,11,0.7854464,,3204.0,870.7238,,0,,
80,12,0.6915778,,3175.0,853.4354,,0,,
80,13,0.6636578,,3149.0,837.3386,,0,,
80,14,0.6014048,,3128.0,822.5035,,0,,
80,15,0.5745712,,3109.0,808.9994,,0,,
80,16,0.5327247,,3090.0,796.894,,0,,
80,17,0.4715618,,3078.0,786.2519,,0,,
80,18,0.47838497,,3072.0,777.1332,,0,,
80,19,0.46808827,,3065.0,769.5921,,0,,
80,20,0.42057028,,3059.0,763.67535,,0,,
80,21,0.3910177,,3051.0,759.42084,,0,,
80,22,0.3612395,,3043.0,756.8566,,0,,
80,23,0.35145408,,3035.0,756.0,,0,,
80,24,0.36851093,,3027.0,756.0,,0,,
80,25,0.33220717,,3018.0,756.0,,0,,
80,26,0.28500998,,3011.0,756.0,,0,,
80,27,0.24534145,,3007.0,756.0,,0,,
80,28,0.22031635,,3005.0,756.8566,,0,,
80,29,0.20539539,,3005.0,759.42084,,0,,
80,30,0.17863101,,3005.0,763.67535,,0,,
80,31,0.15222107,,3005.0,769.5921,,0,,
80,32,0.09789535,,3006.0,777.1332,,0,,
80,33,0.10538278,,3006.0,742.159,,0,,
80,34,0.2482216,,3013.0,707.2878,,0,,
80,35,0.23796321,,3024.0,672.5355,,0,,
80,36,0.14400059,,3029.0,637.92163,,0,,
80,37,0.28409868,,3034.0,603.47,,0,,
80,38,0.5200691,,3050.0,569.20996,,0,,
80,39,0.7083892,,3074.0,535.17847,,0,,
80,40,0.77919745,,3108.0,501.42197,,0,,
80,41,0.78253657,,3145.0,468.0,,0,,
80,42,0.7842865,,3178.0,434.98965,,0,,
80,43,0.8461135,,3214.0,402.49225,,0,,
80,44,0.90193784,,3256.0,370.6427,,0,,
80,45,0.93579257,,3301.0,339.62332,,0,,
80,46,0.9388703,,3349.0,307.58414,,0,,
80,47,0.89845115,,3394.0,274.16785,,0,,
80,48,0.77075297,,3435.0,241.49535,,0,,
80,49,0.4998441,,3461.0,209.91426,,0,,
80,50,0.22597532,,3474.0,180.0,,0,,
80,51,0.525223,,3468.0,152.73506,,0,,
80,52,0.7699851,,3445.0,129.79985,,0,,
80,53,0.8895775,,3413.0,101.82338,,0,,
80,54,0.9553621,,3373.0,80.49844,,0,,
80,55,0.9777631,,3330.0,50.91169,,0,,
80,56,0.9732653,,3286.0,36.0,,0,,
80,57,0.9674248,,3245.0,0.0,0.115344,1,150.80386,149.5079
80,58,0.9463223,,3205.0,36.0,0.147744,1,181.6029,180.44028
80,59,0.91007894,,3170.0,50.91169,0.190512,1,217.88628,215.79436
80,60,0.8732752,,3140.0,80.49844,0.222912,1,242.49197,240.60005
80,61,0.84080017,,3115.0,113.841995,0.251424,1,262.22647,259.63858
80,62,0.8068228,,3097.0,148.43181,0.27216,1,275.45517,273.8499
80,63,0.7926696,,3083.0,180.0,0.287712,1,284.78668,283.27478
80,64,0.7702925,,3073.0,209.91426,0.308448,1,296.5854,294.4175
80,65,0.79078895,,3067.0,241.49535,0.314928,1,300.12854,298.7233
80,66,0.95001924,,3057.0,274.16785,0.327888,1,306.96814,306.29886
80,67,1.091793,,3040.0,290.24127,0.353808,1,319.78406,321.04932
80,68,1.0440083,,2995.0,307.58414,0.487296,1,374.03802,384.13535
80,69,0.67083466,,2950.0,307.58414,0.666144,1,426.21735,446.36438
80,70,0.39909643,103.0,2947.0,290.24127,0.685584,1,430.81342,451.92502
80,71,0.56948775,,2959.0,259.5997,0.619488,1,414.5227,433.21927
80,72,0.5631136,,2977.0,227.68399,0.549504,1,394.71753,410.15967
80,73,0.49587154,,2994.0,193.86594,0.495072,1,376.7938,385.52322
80,74,0.42110887,,3006.0,160.99689,0.445824,1,358.6806,364.33762
80,75,0.43132308,,3010.0,129.79985,0.43416,1,354.15363,360.7692
80,76,0.5227204,,3003.0,101.82338,0.457488,1,363.1143,370.7851
80,77,0.43045703,,2999.0,72.0,0.474336,1,369.3584,376.5933
80,78,0.8641919,,3001.0,36.0,0.465264,1,366.01666,373.2249
80,79,1.2798376,,3082.0,0.0,0.290304,1,286.29193,284.7867
80,80,1.3609298,,3221.0,36.0,,0,,
80,81,1.315468,,3318.0,36.0,,0,,
80,82,1.1637971,,3390.0,50.91169,,0,,
80,83,1.0611234,,3441.0,80.49844,,0,,
80,84,1.0523137,,3477.0,113.841995,,0,,
80,85,1.0242056,,3511.0,129.79985,,0,,
80,86,0.97514683,,3537.0,152.73506,,0,,
80,87,0.91992867,,3552.0,180.0,,0,,
80,88,0.8815264,,3554.0,209.91426,,0,,
80,89,0.8630786,,3544.0,241.49535,,0,,
80,90,0.87237304,,3525.0,274.16785,,0,,
80,91,0.8968069,,3499.0,305.47012,,0,,
80,92,0.9245957,,3467.0,331.9036,,0,,
80,93,0.9391657,,3431.0,360.0,,0,,
80,94,0.9400495,,3394.0,389.39954,,0,,
80,95,0.98704,,3356.0,419.82852,,0,,
80,96,1.0120269,,3303.0,451.0787,,0,,
81,0,0.83374816,,3055.0,1145.7958,,0,,
81,1,0.84294,,3077.0,1120.0571,,0,,
81,2,0.8983618,,3103.0,1094.8972,,0,,
81,3,0.9607444,,3133.0,1070.3569,,0,,
81,4,1.0172238,,3164.0,1046.4799,,0,,
81,5,1.1120279,,3199.0,1023.31226,,0,,
81,6,1.1292403,,3263.0,1000.90356,,0,,
81,7,0.8234439,,3328.0,979.30585,,0,,
81,8,0.5327247,,3329.0,958.5739,,0,,
81,9,0.84846574,,3299.0,938.76514,,0,,
81,10,0.9036314,,3253.0,919.93915,,0,,
81,11,0.7539031,,3209.0,902.1574,,0,,
81,12,0.603689,,3186.0,885.4829,,0,,
81,13,0.65621066,,3165.0,869.9793,,0,,
81,14,0.645306,,3143.0,855.7102,,0,,
81,15,0.59794366,,3122.0,842.7384,,0,,
81,16,0.54121745,,3105.0,831.1245,,0,,
81,17,0.48101142,,3094.0,820.92633,,0,,
81,18,0.47469687,,3089.0,812.197,,0,,
81,19,0.48101142,,3082.0,804.9845,,0,,
81,20,0.45231435,,3073.0,799.3297,,0,,
81,21,0.43304724,,3064.0,795.266,,0,,
81,22,0.4138408,,3055.0,792.81775,,0,,
81,23,0.39753866,,3046.0,792.0,,0,,
81,24,0.38535997,,3038.0,792.0,,0,,
81,25,0.37601247,,3028.0,792.0,,0,,
81,26,0.30947274,,3020.0,792.0,,0,,
81,27,0.23186466,,3015.0,792.0,,0,,
81,28,0.17390741,,3012.0,792.81775,,0,,
81,29,0.13868557,,3011.0,795.266,,0,,
81,30,0.15160549,,3011.0,799.3297,,0,,
81,31,0.15222107,,3011.0,804.9845,,0,,
81,32,0.12735617,,3010.0,786.2519,,0,,
81,33,0.11731003,,3009.0,751.7021,,0,,
81,34,0.2907005,,3016.0,717.2949,,0,,
81,35,0.28891835,,3029.0,683.052,,0,,
81,36,0.2435212,,3033.0,648.9992,,0,,
81,37,0.38779908,,3037.0,615.1683,,0,,
81,38,0.62204117,,3057.0,581.5978,,0,,
81,39,0.671728,,3085.0,548.3357,,0,,
81,40,0.65621066,,3111.0,515.4415,,0,,
81,41,0.68900865,,3140.0,482.9907,,0,,
81,42,0.7413749,,3170.0,451.0787,,0,,
81,43,0.8105095,,3205.0,419.82852,,0,,
81,44,0.8674313,,3244.0,387.73187,,0,,
81,45,0.9169691,,3287.0,354.55887,,0,,
81,46,0.93579257,,3334.0,321.99377,,0,,
81,47,0.9215939,,3380.0,290.24127,,0,,
81,48,0.84388894,,3424.0,259.5997,,0,,
81,49,0.66548866,,3457.0,230.51247,,0,,
81,50,0.31029236,,3479.0,203.64676,,0,,
81,51,0.3067206,,3480.0,180.0,,0,,
81,52,0.6617377,,3465.0,152.73506,,0,,
81,53,0.8342617,,3437.0,129.79985,,0,,
81,54,0.91740614,,3401.0,101.82338,,0,,
81,55,0.9580488,,3360.0,80.49844,,0,,
81,56,0.9653382,,3318.0,50.91169,,0,,
81,57,0.9604565,,3278.0,36.0,,0,,
81,58,0.95549846,,3239.0,0.0,0.12312,1,158.49629,155.94438
81,59,0.9285933,,3204.0,36.0,0.14904,1,182.76219,181.6029
81,60,0.89719665,,3174.0,72.0,0.184032,1,212.63982,210.52122
81,61,0.86852366,,3151.0,101.82338,0.206064,1,230.00778,229.02519
81,62,0.84183425,,3132.0,129.79985,0.23328,1,249.91968,248.08107
81,63,0.828227,,3119.0,160.99689,0.242352,1,256.15472,254.4028
81,64,0.8219529,,3109.0,193.86594,0.255312,1,264.77432,263.9317
81,65,0.8260313,,3104.0,227.68399,0.263088,1,269.7701,268.94415
81,66,0.9017032,,3105.0,241.49535,0.261792,1,268.94415,267.28555
81,67,1.0448569,,3101.0,259.5997,0.268272,1,273.0406,271.4087
81,68,1.1635232,,3044.0,274.16785,0.351216,1,318.55548,317.93948
81,69,1.0879809,,2981.0,274.16785,0.532656,1,389.42,403.145
81,70,1.0697277,,2979.0,259.5997,0.541728,1,392.2984,408.11987
81,71,1.0388277,,2992.0,241.49535,0.49896,1,378.15503,389.19092
81,72,0.63121885,,2997.0,209.91426,0.482112,1,372.18085,380.391
81,73,0.26340744,,3005.0,180.0,0.449712,1,360.16852,366.83408
81,74,0.36851093,,3016.0,148.43181,0.410832,1,344.79633,350.30664
81,75,0.38289872,,3027.0,113.841995,0.383616,1,333.30447,337.61288
81,76,1.0289156,,3037.0,80.49844,0.358992,1,322.20456,323.4898
81,77,1.1743791,,3039.0,50.91169,0.355104,1,320.39334,322.27457
81,78,1.2324238,,3035.0,36.0,0.366768,1,325.787,327.6982
81,79,1.3681222,,3145.0,0.0,0.21384,1,235.83357,233.90833
81,80,1.3570676,,3335.0,36.0,,0,,
81,81,1.2124974,,3419.0,72.0,,0,,
81,82,1.0662543,,3446.0,80.49844,,0,,
81,83,1.064867,,3489.0,101.82338,,0,,
81,84,1.0552614,,3529.0,129.79985,,0,,
81,85,1.0185535,,3562.0,160.99689,,0,,
81,86,0.9712397,,3586.0,180.0,,0,,
81,87,0.9159826,,3598.0,203.64676,,0,,
81,88,0.8911841,,3598.0,230.51247,,0,,
81,89,0.8886142,,3584.0,259.5997,,0,,
81,90,0.901292,,3562.0,290.24127,,0,,
81,91,0.919037,,3534.0,321.99377,,0,,
81,92,0.9419757,,3501.0,354.55887,,0,,
81,93,0.9560428,,3464.0,382.68524,,0,,
81,94,0.93805563,,3425.0,410.46317,,0,,
81,95,0.9755374,,3382.0,439.436,,0,,
81,96,1.0342109,,3323.0,469.38257,,0,,
82,0,0.80330396,,3090.0,1170.9689,,0,,
82,1,0.82603127,,3110.0,1145.7958,,0,,
82,2,0.9351163,,3140.0,1121.2136,,0,,
82,3,1.0239041,,3179.0,1097.2621,,0,,
82,4,1.0802456,,3219.0,1073.9833,,0,,
82,5,1.1299711,,3261.0,1051.4219,,0,,
82,6,1.0788331,,3312.0,1029.6251,,0,,
82,7,0.72353274,,3356.0,1008.64264,,0,,
82,8,0.6536831,,3350.0,988.5262,,0,,
82,9,0.91707844,,3317.0,969.32965,,0,,
82,10,0.97140753,,3262.0,951.1088,,0,,
82,11,0.7315069,,3213.0,933.9208,,0,,
82,12,0.48173672,,3198.0,917.8235,,0,,
82,13,0.62845343,,3184.0,902.8754,,0,,
82,14,0.6629681,,3161.0,889.1344,,0,,
82,15,0.62239635,,3140.0,876.6573,,0,,
82,16,0.564639,,3123.0,865.4987,,0,,
82,17,0.5103962,,3112.0,855.7102,,0,,
82,18,0.48860812,,3107.0,847.33936,,0,,
82,19,0.4907222,,3099.0,840.42847,,0,,
82,20,0.4919833,,3089.0,835.0138,,0,,
82,21,0.4735066,,3079.0,831.1245,,0,,
82,22,0.45819464,,3069.0,828.7822,,0,,
82,23,0.43933642,,3060.0,828.0,,0,,
82,24,0.42749235,,3050.0,828.0,,0,,
82,25,0.4184055,,3040.0,828.0,,0,,
82,26,0.37601247,,3030.0,828.0,,0,,
82,27,0.2593698,,3022.0,828.0,,0,,
82,28,0.14658198,,3017.0,828.7822,,0,,
82,29,0.09789535,,3015.0,831.1245,,0,,
82,30,0.11151129,,3016.0,835.0138,,0,,
82,31,0.15222107,,3016.0,831.1245,,0,,
82,32,0.17390741,,3015.0,796.894,,0,,
82,33,0.16057637,,3012.0,762.8263,,0,,
82,34,0.373037,,3021.0,728.94446,,0,,
82,35,0.40938714,,3037.0,695.2755,,0,,
82,36,0.4101344,,3045.0,661.8519,,0,,
82,37,0.5240995,,3051.0,628.71295,,0,,
82,38,0.6114501,,3069.0,595.906,,0,,
82,39,0.59794366,,3093.0,563.48914,,0,,
82,40,0.5790498,,3115.0,531.5336,,0,,
82,41,0.6262738,,3139.0,500.128,,0,,
82,42,0.68711835,,3167.0,468.0,,0,,
82,43,0.75493836,,3198.0,434.98965,,0,,
82,44,0.8260313,,3234.0,402.49225,,0,,
82,45,0.88686323,,3274.0,370.6427,,0,,
82,46,0.9215939,,3319.0,339.62332,,0,,
82,47,0.92960024,,3364.0,309.68372,,0,,
82,48,0.88985634,,3410.0,281.16898,,0,,
82,49,0.768236,,3448.0,254.55844,,0,,
82,50,0.5024175,,3476.0,230.51247,,0,,
82,51,0.11891307,,3486.0,203.64676,,0,,
82,52,0.47999284,,3481.0,180.0,,0,,
82,53,0.75537294,,3460.0,152.73506,,0,,
82,54,0.873908,,3427.0,129.79985,,0,,
82,55,0.9292909,,3390.0,101.82338,,0,,
82,56,0.9516924,,3350.0,72.0,,0,,
82,57,0.9494584,,3311.0,36.0,,0,,
82,58,0.94875515,,3275.0,0.0,0.095904,1,130.7778,129.38182
82,59,0.93756044,,3241.0,36.0,0.119232,1,154.66508,153.38246
82,60,0.9201173,,3213.0,50.91169,0.139968,1,174.55046,173.36118
82,61,0.893176,,3189.0,80.49844,0.16848,1,199.6316,195.19443
82,62,0.8726073,,3171.0,113.841995,0.18792,1,215.79436,213.69577
82,63,0.8617846,,3158.0,148.43181,0.199584,1,225.04468,224.03871
82,64,0.8622401,,3149.0,180.0,0.208656,1,231.96307,230.9871
82,65,0.862205,,3145.0,193.86594,0.21384,1,235.83357,233.90833
82,66,0.862485,,3148.0,209.91426,0.211248,1,233.90833,231.96307
82,67,0.9383028,,3148.0,227.68399,0.211248,1,233.90833,231.96307
82,68,1.1515001,,3111.0,241.49535,0.254016,1,263.9317,263.08243
82,69,1.2310276,,3071.0,241.49535,0.309744,1,297.30133,296.58542
82,70,1.2574165,,3078.0,227.68399,0.29808,1,290.75436,289.2758
82,71,1.2303401,,3080.0,209.91426,0.294192,1,288.53317,287.04126
82,72,1.0294707,,3028.0,193.86594,0.381024,1,332.1659,335.895
82,73,0.5336942,,2990.0,160.99689,0.50544,1,380.38815,390.99475
82,74,0.6842226,,2989.0,129.79985,0.508032,1,381.27344,392.7786
82,75,1.0792823,,3030.0,101.82338,0.374544,1,329.29608,332.43256
82,76,1.2772751,,3122.0,72.0,0.23976,1,254.4028,253.51685
82,77,1.3344301,,3171.0,36.0,0.18792,1,215.79436,213.69577
82,78,1.3554242,,3176.0,0.0,0.180144,1,209.45859,208.39264
82,79,1.3644758,,3263.0,36.0,,0,,
82,80,1.2889786,,3408.0,50.91169,,0,,
82,81,1.069947,,3475.0,80.49844,,0,,
82,82,1.0477536,,3500.0,113.841995,,0,,
82,83,1.0708816,,3541.0,129.79985,,0,,
82,84,1.047698,,3581.0,152.73506,,0,,
82,85,1.0079831,,3613.0,180.0,,0,,
82,86,0.9567889,,3636.0,209.91426,,0,,
82,87,0.9129953,,3645.0,230.51247,,0,,
82,88,0.892075,,3642.0,254.55844,,0,,
82,89,0.9050519,,3625.0,281.16898,,0,,
82,90,0.91740614,,3601.0,309.68372,,0,,
82,91,0.93266857,,3571.0,339.62332,,0,,
82,92,0.9520393,,3537.0,370.6427,,0,,
82,93,1.0068885,,3499.0,402.49225,,0,,
82,94,1.0363122,,3448.0,433.4974,,0,,
82,95,1.0231881,,3386.0,461.02493,,0,,
82,96,1.0034947,,3330.0,489.65292,,0,,
83,0,0.60397327,,3118.0,1196.6954,,0,,
83,1,0.72518355,,3137.0,1172.0751,,0,,
83,2,0.9167229,,3172.0,1148.0558,,0,,
83,3,1.0045035,,3221.0,1124.6759,,0,,
83,4,1.0286838,,3271.0,1101.9764,,0,,
83,5,1.0108879,,3320.0,1080.0,,0,,
83,6,0.8462636,,3358.0,1058.7917,,0,,
83,7,0.3691622,,3379.0,1038.3988,,0,,
83,8,0.6207053,,3368.0,1018.86993,,0,,
83,9,0.94990253,,3332.0,1000.256,,0,,
83,10,1.014986,,3270.0,982.60876,,0,,
83,11,0.72591394,,3218.0,965.9814,,0,,
83,12,0.4311501,,3210.0,950.42725,,0,,
83,13,0.5611404,,3202.0,936.0,,0,,
83,14,0.62983954,,3178.0,922.7524,,0,,
83,15,0.5608102,,3157.0,910.73596,,0,,
83,16,0.50389683,,3141.0,900.0,,0,,
83,17,0.4711111,,3131.0,890.5908,,0,,
83,18,0.4563008,,3125.0,882.55084,,0,,
83,19,0.47706276,,3116.0,875.9178,,0,,
83,20,0.48860812,,3106.0,870.7238,,0,,
83,21,0.47955525,,3095.0,866.9948,,0,,
83,22,0.47050908,,3085.0,864.7497,,0,,
83,23,0.46147892,,3074.0,864.0,,0,,
83,24,0.45247492,,3064.0,864.0,,0,,
83,25,0.4592936,,3053.0,864.0,,0,,
83,26,0.44859684,,3042.0,864.0,,0,,
83,27,0.35422173,,3029.0,864.0,,0,,
83,28,0.1723017,,3020.0,864.7497,,0,,
83,29,0.07070168,,3018.0,866.9948,,0,,
83,30,0.07840636,,3019.0,870.7238,,0,,
83,31,0.11811437,,3022.0,842.7384,,0,,
83,32,0.19629784,,3022.0,808.9994,,0,,
83,33,0.32227084,,3019.0,775.46375,,0,,
83,34,0.51092035,,3029.0,742.159,,0,,
83,35,0.5471671,,3049.0,709.11774,,0,,
83,36,0.5300416,,3061.0,676.3786,,0,,
83,37,0.5832558,,3071.0,643.98755,,0,,
83,38,0.5759326,,3085.0,612.0,,0,,
83,39,0.54109955,,3102.0,580.48254,,0,,
83,40,0.5563713,,3121.0,548.3357,,0,,
83,41,0.5860932,,3143.0,515.4415,,0,,
83,42,0.6276707,,3167.0,482.9907,,0,,
83,43,0.68676686,,3195.0,451.0787,,0,,
83,44,0.76328397,,3226.0,419.82852,,0,,
83,45,0.8397229,,3263.0,389.39954,,0,,
83,46,0.8899802,,3304.0,360.0,,0,,
83,47,0.92638177,,3348.0,331.9036,,0,,
83,48,0.90863425,,3395.0,305.47012,,0,,
83,49,0.82656175,,3435.0,281.16898,,0,,
83,50,0.6555021,,3468.0,254.55844,,0,,
83,51,0.32408342,,3487.0,230.51247,,0,,
83,52,0.23833841,,3492.0,203.64676,,0,,
83,53,0.61447763,,3478.0,180.0,,0,,
83,54,0.7978607,,3451.0,148.43181,,0,,
83,55,0.88059217,,3418.0,113.841995,,0,,
83,56,0.91968584,,3381.0,80.49844,,0,,
83,57,0.92833436,,3345.0,50.91169,,0,,
83,58,0.9285933,,3311.0,36.0,,0,,
83,59,0.9332516,,3280.0,0.0,0.092016,1,126.5699,123.74465
83,60,0.9232196,,3253.0,36.0,0.11016,1,145.58336,144.26073
83,61,0.90976816,,3230.0,72.0,0.132192,1,167.29135,164.79944
83,62,0.89167607,,3212.0,101.82338,0.14256,1,176.92236,174.55046
83,63,0.8812691,,3200.0,129.79985,0.152928,1,186.20673,185.06078
83,64,0.88408375,,3192.0,148.43181,0.162,1,194.08179,190.72392
83,65,0.87975127,,3188.0,160.99689,0.169776,1,200.73756,199.6316
83,66,0.8685577,,3189.0,180.0,0.16848,1,199.6316,195.19443
83,67,0.89632624,,3192.0,193.86594,0.162,1,194.08179,190.72392
83,68,1.0880135,,3186.0,209.91426,0.173664,1,204.03546,200.73756
83,69,1.2095977,,3182.0,209.91426,0.178848,1,208.39264,206.2207
83,70,1.2362368,,3201.0,193.86594,0.151632,1,185.06076,182.76219
83,71,1.2673464,,3189.0,180.0,0.16848,1,199.6316,195.19443
83,72,1.2798756,,3076.0,160.99689,0.303264,1,293.6916,292.22632
83,73,1.0743315,,2988.0,148.43181,0.513216,1,383.03058,393.66385
83,74,0.90840673,,2973.0,113.841995,0.562464,1,398.6338,413.75333
83,75,1.3165641,,3047.0,80.49844,0.34344,1,314.78638,314.1504
83,76,1.3673428,,3229.0,50.91169,0.133488,1,168.53398,167.29137
83,77,1.3266418,,3333.0,36.0,0.066096,1,96.90068,95.311386
83,78,1.3271346,,3351.0,0.0,0.055728,1,84.04299,82.3937
83,79,1.2927396,,3399.0,36.0,,0,,
83,80,1.1442096,,3465.0,72.0,,0,,
83,81,1.0261923,,3513.0,101.82338,,0,,
83,82,1.0507388,,3552.0,129.79985,,0,,
83,83,1.04587,,3593.0,160.99689,,0,,
83,84,1.0114157,,3631.0,180.0,,0,,
83,85,0.96887463,,3662.0,203.64676,,0,,
83,86,0.91019183,,3683.0,230.51247,,0,,
83,87,0.86231005,,3691.0,259.5997,,0,,
83,88,0.861082,,3685.0,281.16898,,0,,
83,89,0.89439297,,3666.0,305.47012,,0,,
83,90,0.916449,,3639.0,331.9036,,0,,
83,91,0.9281788,,3607.0,360.0,,0,,
83,92,0.9388703,,3572.0,389.39954,,0,,
83,93,1.0358078,,3535.0,419.82852,,0,,
83,94,1.1419859,,3470.0,451.0787,,0,,
83,95,1.0806452,,3386.0,482.9907,,0,,
83,96,0.9618478,,3338.0,511.65613,,0,,
84,0,0.57997835,,3122.0,1222.9407,,0,,
84,1,0.6971862,,3144.0,1198.8595,,0,,
84,2,0.8960855,,3182.0,1175.3876,,0,,
84,3,0.9652517,,3234.0,1152.5624,,0,,
84,4,0.9564953,,3286.0,1130.423,,0,,
84,5,0.85320944,,3336.0,1109.0104,,0,,
84,6,0.5916847,,3368.0,1088.3676,,0,,
84,7,0.22235619,,3382.0,1068.5392,,0,,
84,8,0.53789794,,3371.0,1049.5713,,0,,
84,9,0.88661194,,3340.0,1031.5115,,0,,
84,10,0.9902642,,3283.0,1014.4082,,0,,
84,11,0.7974475,,3235.0,998.31055,,0,,
84,12,0.5330886,,3227.0,983.268,,0,,
84,13,0.56136036,,3216.0,969.32965,,0,,
84,14,0.6162062,,3188.0,956.54376,,0,,
84,15,0.46256533,,3166.0,944.95715,,0,,
84,16,0.36676636,,3153.0,934.6144,,0,,
84,17,0.35786715,,3145.0,925.5571,,0,,
84,18,0.3892119,,3139.0,917.8235,,0,,
84,19,0.43304724,,3131.0,911.4472,,0,,
84,20,0.46147892,,3121.0,906.45685,,0,,
84,21,0.46808827,,3110.0,902.8754,,0,,
84,22,0.44350797,,3099.0,900.7197,,0,,
84,23,0.45247492,,3089.0,900.0,,0,,
84,24,0.46147892,,3078.0,900.0,,0,,
84,25,0.492123,,3068.0,900.0,,0,,
84,26,0.5327247,,3055.0,900.0,,0,,
84,27,0.4563008,,3037.0,900.0,,0,,
84,28,0.23796321,,3023.0,900.7197,,0,,
84,29,0.043892317,,3020.0,902.8754,,0,,
84,30,0.06933313,,3020.0,889.1344,,0,,
84,31,0.1310069,,3024.0,855.7102,,0,,
84,32,0.22235619,,3029.0,822.5035,,0,,
84,33,0.5604797,,3035.0,789.5416,,0,,
84,34,0.6894966,,3048.0,756.8566,,0,,
84,35,0.645306,,3067.0,724.486,,0,,
84,36,0.6126466,,3081.0,692.4738,,0,,
84,37,0.6120029,,3092.0,660.87213,,0,,
84,38,0.58820283,,3104.0,628.71295,,0,,
84,39,0.5631136,,3117.0,595.906,,0,,
84,40,0.5631136,,3133.0,563.48914,,0,,
84,41,0.5563713,,3152.0,531.5336,,0,,
84,42,0.57330877,,3172.0,500.128,,0,,
84,43,0.6207053,,3196.0,469.38257,,0,,
84,44,0.68655574,,3223.0,439.436,,0,,
84,45,0.7774115,,3255.0,410.46317,,0,,
84,46,0.84868854,,3293.0,382.68524,,0,,
84,47,0.89845115,,3334.0,356.3818,,0,,
84,48,0.90735143,,3379.0,331.9036,,0,,
84,49,0.8639836,,3420.0,305.47012,,0,,
84,50,0.75521004,,3457.0,281.16898,,0,,
84,51,0.5222173,,3483.0,254.55844,,0,,
84,52,0.09789535,,3496.0,227.68399,,0,,
84,53,0.40732172,,3490.0,193.86594,,0,,
84,54,0.680217,,3470.0,160.99689,,0,,
84,55,0.801819,,3442.0,129.79985,,0,,
84,56,0.86886394,,3410.0,101.82338,,0,,
84,57,0.89499897,,3377.0,72.0,,0,,
84,58,0.90505195,,3346.0,36.0,,0,,
84,59,0.91584516,,3319.0,0.0,0.072576,1,104.69048,103.14786
84,60,0.9285674,,3294.0,36.0,0.081648,1,115.15222,113.692924
84,61,0.9285674,,3272.0,50.91169,0.098496,1,133.55305,132.16708
84,62,0.92000955,,3255.0,80.49844,0.108864,1,144.26073,138.94356
84,63,0.90146834,,3243.0,101.82338,0.117936,1,153.38246,150.80388
84,64,0.89430195,,3236.0,113.841995,0.125712,1,161.0349,159.76894
84,65,0.89632624,,3232.0,129.79985,0.1296,1,164.79945,163.54681
84,66,0.902494,,3233.0,148.43181,0.128304,1,163.54683,161.0349
84,67,0.9281788,,3238.0,160.99689,0.124416,1,159.76894,158.4963
84,68,1.0164478,,3248.0,180.0,0.114048,1,149.50792,148.20195
84,69,1.0900598,,3261.0,180.0,0.101088,1,136.27496,134.92567
84,70,1.0794088,,3285.0,160.99689,0.086832,1,120.902725,119.473434
84,71,1.2149547,,3273.0,148.43181,0.0972,1,132.16708,130.77779
84,72,1.3286417,,3160.0,129.79985,0.198288,1,224.03871,223.0261
84,73,1.3234359,,3074.0,113.841995,0.30456,1,294.41754,293.69156
84,74,1.3279953,,3060.0,101.82338,0.324,1,304.95026,304.27097
84,75,1.3774344,,3136.0,72.0,0.228096,1,246.23584,244.37056
84,76,1.3663716,,3322.0,36.0,0.07128,1,103.14786,101.59523
84,77,1.2233166,,3433.0,0.0,0.029808,1,48.347107,46.424477
84,78,1.1623298,,3458.0,36.0,,0,,
