j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
53,56,0.5212953,,2786.0,34.0,1.172184,1,269.12994,290.34305
53,57,0.4984691,,2765.0,68.0,1.292408,1,273.83258,299.5302
53,58,0.40311557,,2749.0,102.0,1.379108,1,272.40387,297.47232
53,59,0.3654481,,2736.0,122.588745,1.457716,1,267.74164,288.34085
53,60,0.3261558,,2723.0,96.16652,1.544416,1,259.29626,275.26028
53,61,0.189442,,2713.0,68.0,1.661172,1,244.26405,256.1376
53,62,0.102579854,,2710.0,34.0,2.256512,1,248.29808,249.85352
53,63,0.16102543,,2706.0,0.0,2.298128,1,241.75296,243.9869
53,64,0.189442,,2699.0,34.0,,0,,
53,65,0.118011706,,2693.0,48.08326,,0,,
53,66,0.079028666,,2691.0,68.0,,0,,
53,67,0.118011706,,2688.0,68.0,,0,,
53,68,0.14601226,,2683.0,68.0,,0,,
53,69,0.16295879,,2678.0,76.02631,,0,,
53,70,0.14383593,,2672.0,96.16652,,0,,
53,71,0.12583636,,2669.0,107.51744,,0,,
53,72,0.14601226,,2667.0,122.588745,,0,,
53,73,0.18614693,,2663.0,140.1856,,0,,
53,74,0.19741635,,2657.0,152.05263,,0,,
53,75,0.17585632,,2652.0,170.0,,0,,
53,76,0.17993437,,2646.0,192.33304,,0,,
53,77,0.17585632,,2640.0,217.70622,,0,,
53,78,0.1822202,,2635.0,240.4163,,0,,
53,79,0.22081521,,2629.0,265.5485,,0,,
53,80,0.22846085,,2622.0,292.47906,,0,,
53,81,0.19741635,,2616.0,320.75537,,0,,
53,82,0.18614693,,2611.0,350.05142,,0,,
53,83,0.22579601,,2606.0,380.13156,,0,,
53,84,0.24003582,,2599.0,409.4142,,0,,
53,85,0.22846085,,2592.0,435.41245,,0,,
53,86,0.19532491,,2586.0,462.45,,0,,
53,87,0.15026505,,2582.0,490.35498,,0,,
53,88,0.13238852,,2581.0,518.9875,,0,,
53,89,0.12067855,,2581.0,548.2335,,0,,
53,90,0.13475981,,2579.0,576.99915,,0,,
53,91,0.15026505,,2575.0,601.5214,,0,,
53,92,0.14383593,,2570.0,626.929,,0,,
53,93,0.11153189,,2566.0,653.11865,,0,,
53,94,0.058755822,,2563.0,680.0,,0,,
53,95,0.041570555,,2562.0,707.49414,,0,,
53,96,0.032871507,,2561.0,735.5325,,0,,
53,97,0.020794261,,2561.0,764.055,,0,,
53,98,0.041570555,,2560.0,793.00946,,0,,
53,99,0.06231101,,2559.0,822.3503,,0,,
53,100,0.093886755,,2557.0,852.03754,,0,,
53,101,0.0983319,,2555.0,882.03625,,0,,
53,102,0.10665419,,2551.0,912.31573,,0,,
53,103,0.088007376,,2548.0,942.8489,,0,,
53,104,0.06567213,,2545.0,973.6118,,0,,
53,105,0.032871507,,2544.0,1004.5835,,0,,
53,106,0.032871507,,2544.0,1035.7451,,0,,
53,107,0.06055976,,2542.0,1067.0801,,0,,
53,108,0.09274136,,2540.0,1098.5736,,0,,
53,109,0.13475981,,2536.0,1130.2124,,0,,
53,110,0.16612752,,2531.0,1161.9845,,0,,
53,111,0.18391429,,2525.0,1193.8794,,0,,
54,0,0.6016926,,3041.0,396.50473,,0,,
54,1,0.6521319,,3018.0,367.76624,,0,,
54,2,0.6248052,,2991.0,340.0,,0,,
54,3,0.4794653,,2972.0,313.4645,,0,,
54,4,0.38054365,,2960.0,288.49957,,0,,
54,5,0.33070457,,2950.0,265.5485,,0,,
54,6,0.296961,,2943.0,245.17749,,0,,
54,7,0.29403523,,2938.0,228.07893,,0,,
54,8,0.35230872,,2933.0,215.03488,,0,,
54,9,0.475343,,2923.0,206.81392,,0,,
54,10,0.5313141,,2912.0,204.0,,0,,
54,11,0.5539273,,2902.0,206.81392,,0,,
54,12,0.5725325,,2892.0,215.03488,,0,,
54,13,0.55380076,,2882.0,228.07893,,0,,
54,14,0.52690417,,2874.0,245.17749,,0,,
54,15,0.5048348,,2868.0,265.5485,,0,,
54,16,0.59618133,,2858.0,288.49957,,0,,
54,17,0.72742057,,2845.0,313.4645,,0,,
54,18,0.80914795,,2835.0,340.0,,0,,
54,19,0.89857274,,2827.0,367.76624,,0,,
54,20,0.93181694,,2805.0,396.50473,,0,,
54,21,0.8448635,,2776.0,426.01877,,0,,
54,22,0.7557129,,2760.0,456.15787,,0,,
54,23,0.73804367,,2751.0,486.8059,,0,,
54,24,0.71085507,,2745.0,517.87256,,0,,
54,25,0.68892443,,2743.0,549.2868,,0,,
54,26,0.67413366,,2745.0,576.99915,,0,,
54,27,0.65849906,,2749.0,601.5214,,0,,
54,28,0.6367773,,2753.0,581.98627,,0,,
54,29,0.71999973,,2764.0,548.2335,,0,,
54,30,0.82252306,,2787.0,514.51337,,0,,
54,31,0.80358493,,2803.0,480.8326,,0,,
54,32,0.70663905,,2809.0,447.20016,,0,,
54,33,0.626771,,2814.0,413.62784,,0,,
54,34,0.5409967,,2820.0,380.13156,,0,,
54,35,0.40311557,,2829.0,346.73334,,0,,
54,36,0.25915232,,2840.0,313.4645,,0,,
54,37,0.1776165,,2847.0,280.3712,,0,,
54,38,0.10565077,,2850.0,247.52374,,0,,
54,39,0.102579854,,2851.0,215.03488,,0,,
54,40,0.0983319,,2850.0,183.0956,,0,,
54,41,0.13785505,,2848.0,152.05263,,0,,
54,42,0.12067855,,2845.0,122.588745,,0,,
54,43,0.08554005,,2846.0,96.16652,,0,,
54,44,0.052973207,,2848.0,76.02631,0.382636,1,137.60422,135.67401
54,45,0.032871507,,2848.0,48.08326,0.382636,1,137.60422,135.67401
54,46,0.020794261,,2849.0,34.0,,0,,
54,47,0.029403288,,2849.0,34.0,,0,,
54,48,0.06055976,,2849.0,34.0,,0,,
54,49,0.118011706,,2848.0,48.08326,,0,,
54,50,0.25139388,,2842.0,68.0,,0,,
54,51,0.3156093,,2831.0,48.08326,,0,,
54,52,0.31077418,,2820.0,34.0,,0,,
54,53,0.27066112,,2810.0,0.0,0.929424,1,242.60031,247.7871
54,54,0.26479557,,2804.0,0.0,1.020748,1,254.36697,264.37894
54,55,0.37820345,,2798.0,34.0,1.082016,1,261.23047,274.45407
54,56,0.48044592,,2783.0,48.08326,1.191836,1,270.38187,292.52722
54,57,0.46433878,,2764.0,76.02631,1.297032,1,273.86127,299.6248
54,58,0.3908315,,2749.0,102.0,1.379108,1,272.40387,297.47232
54,59,0.3525677,,2736.0,96.16652,1.457716,1,267.74164,288.34085
54,60,0.30739388,,2724.0,76.02631,1.529388,1,260.9797,276.5219
54,61,0.21381092,,2715.0,48.08326,1.634584,1,247.98907,259.44366
54,62,0.13078263,,2711.0,34.0,2.246108,1,249.85352,251.71796
54,63,0.17703189,,2707.0,0.0,2.284256,1,243.9869,245.63234
54,64,0.19106619,,2699.0,34.0,,0,,
54,65,0.10665419,,2694.0,68.0,,0,,
54,66,0.09274136,,2692.0,96.16652,,0,,
54,67,0.13238852,,2688.0,102.0,,0,,
54,68,0.13238852,,2683.0,102.0,,0,,
54,69,0.1249921,,2679.0,107.51744,,0,,
54,70,0.13475981,,2675.0,122.588745,,0,,
54,71,0.13785505,,2673.0,140.1856,,0,,
54,72,0.14456522,,2670.0,152.05263,,0,,
54,73,0.1629588,,2666.0,170.0,,0,,
54,74,0.19741635,,2660.0,183.0956,,0,,
54,75,0.19373997,,2653.0,198.25237,,0,,
54,76,0.1523443,,2647.0,217.70622,,0,,
54,77,0.14383593,,2643.0,240.4163,,0,,
54,78,0.1629588,,2638.0,265.5485,,0,,
54,79,0.189442,,2633.0,288.49957,,0,,
54,80,0.22846085,,2627.0,313.4645,,0,,
54,81,0.20152737,,2620.0,340.0,,0,,
54,82,0.16612752,,2615.0,367.76624,,0,,
54,83,0.20604369,,2611.0,396.50473,,0,,
54,84,0.25608218,,2604.0,426.01877,,0,,
54,85,0.23667404,,2597.0,456.15787,,0,,
54,86,0.21523236,,2591.0,483.2308,,0,,
54,87,0.18889718,,2587.0,510.0,,0,,
54,88,0.14886175,,2586.0,537.5872,,0,,
54,89,0.118011706,,2585.0,565.8728,,0,,
54,90,0.13785505,,2582.0,594.7571,,0,,
54,91,0.15708233,,2577.0,624.15704,,0,,
54,92,0.15708233,,2572.0,649.5691,,0,,
54,93,0.13861755,,2567.0,674.88074,,0,,
54,94,0.08921494,,2563.0,700.928,,0,,
54,95,0.052973207,,2561.0,727.6318,,0,,
54,96,0.032871507,,2560.0,754.9225,,0,,
54,97,0.046470605,,2560.0,782.7388,,0,,
54,98,0.052973207,,2559.0,811.0265,,0,,
54,99,0.052973207,,2558.0,839.73804,,0,,
54,100,0.07339733,,2557.0,868.8314,,0,,
54,101,0.0983319,,2554.0,898.2695,,0,,
54,102,0.09274136,,2551.0,928.0194,,0,,
54,103,0.08921494,,2548.0,958.0522,,0,,
54,104,0.058755822,,2545.0,988.34204,,0,,
54,105,0.020794261,,2544.0,1018.866,,0,,
54,106,0.014704823,,2544.0,1049.6038,,0,,
54,107,0.06055976,,2543.0,1080.5369,,0,,
54,108,0.1036139,,2540.0,1111.6492,,0,,
54,109,0.13238852,,2536.0,1142.926,,0,,
54,110,0.16102543,,2531.0,1174.3542,,0,,
54,111,0.1746722,,2525.0,1205.922,,0,,
55,0,0.68034035,,3032.0,415.0229,,0,,
55,1,0.6977,,3006.0,387.65964,,0,,
55,2,0.6229248,,2979.0,361.42496,,0,,
55,3,0.45911354,,2961.0,336.58282,,0,,
55,4,0.36838984,,2950.0,313.4645,,0,,
55,5,0.32123098,,2941.0,292.47906,,0,,
55,6,0.28605145,,2934.0,274.11676,,0,,
55,7,0.28941098,,2929.0,258.93628,,0,,
55,8,0.38539317,,2923.0,247.52374,,0,,
55,9,0.5043847,,2909.0,240.4163,,0,,
55,10,0.5367334,,2895.0,238.0,,0,,
55,11,0.5609226,,2883.0,240.4163,,0,,
55,12,0.5817462,,2872.0,247.52374,,0,,
55,13,0.5971617,,2863.0,258.93628,,0,,
55,14,0.5935504,,2855.0,274.11676,,0,,
55,15,0.58231944,,2850.0,292.47906,,0,,
55,16,0.7045059,,2837.0,313.4645,,0,,
55,17,0.8109095,,2815.0,336.58282,,0,,
55,18,0.858778,,2798.0,361.42496,,0,,
55,19,0.9171146,,2783.0,387.65964,,0,,
55,20,0.9085211,,2764.0,415.0229,,0,,
55,21,0.82326543,,2744.0,443.30576,,0,,
55,22,0.774119,,2730.0,472.3431,,0,,
55,23,0.7534542,,2720.0,502.004,,0,,
55,24,0.72544837,,2715.0,532.1842,,0,,
55,25,0.7064925,,2714.0,562.8002,,0,,
55,26,0.70243007,,2717.0,593.7845,,0,,
55,27,0.68970567,,2722.0,620.4418,,0,,
55,28,0.6661723,,2728.0,586.931,,0,,
55,29,0.7077358,,2738.0,553.4799,,0,,
55,30,0.80914795,,2752.0,520.1,,0,,
55,31,0.83395606,,2765.0,486.8059,,0,,
55,32,0.7759782,,2776.0,453.61658,,0,,
55,33,0.70428425,,2787.0,420.55676,,0,,
55,34,0.6643809,,2799.0,387.65964,,0,,
55,35,0.6340227,,2817.0,354.97043,,0,,
55,36,0.48513895,,2839.0,322.5523,,0,,
55,37,0.21381092,,2850.0,290.49612,,0,,
55,38,0.093886755,,2852.0,258.93628,,0,,
55,39,0.020794261,,2854.0,228.07893,,0,,
55,40,0.09274136,,2853.0,198.25237,,0,,
55,41,0.11153189,,2852.0,170.0,,0,,
55,42,0.1249921,,2850.0,136.0,,0,,
55,43,0.074845515,,2849.0,102.0,,0,,
55,44,0.014704823,,2849.0,68.0,0.372232,1,135.01965,133.34996
55,45,0.029403288,,2849.0,34.0,0.372232,1,135.01965,133.34996
55,46,0.020794261,,2849.0,0.0,0.372232,1,135.01965,133.34996
55,47,0.052973207,,2848.0,0.0,0.382636,1,137.60422,135.67401
55,48,0.093886755,,2846.0,0.0,0.411536,1,144.6502,141.09695
55,49,0.15507062,,2844.0,34.0,,0,,
55,50,0.25139388,,2838.0,34.0,,0,,
55,51,0.3235606,,2828.0,34.0,,0,,
55,52,0.34891856,,2816.0,0.0,0.842724,1,229.96568,234.37761
55,53,0.32413962,,2804.0,34.0,1.020748,1,254.36697,264.37894
55,54,0.3132036,,2795.0,34.0,1.113228,1,264.29745,279.23483
55,55,0.35022768,,2787.0,48.08326,1.166404,1,268.72742,289.33698
55,56,0.36520144,,2776.0,76.02631,1.23114,1,272.37244,296.51294
55,57,0.36520144,,2763.0,76.02631,1.303968,1,273.88434,299.71802
55,58,0.36741284,,2750.0,68.0,1.371016,1,272.70367,297.94623
55,59,0.32035175,,2737.0,68.0,1.453092,1,268.08624,289.74893
55,60,0.26957294,,2728.0,48.08326,1.503956,1,263.66522,280.30237
55,61,0.24003582,,2720.0,34.0,1.574472,1,255.7561,269.29306
55,62,0.20152737,,2714.0,0.0,1.64152,1,247.0321,257.41357
55,63,0.19741635,,2708.0,34.0,,0,,
55,64,0.19741635,,2701.0,48.08326,,0,,
55,65,0.12067855,,2695.0,76.02631,,0,,
55,66,0.088007376,,2693.0,107.51744,,0,,
55,67,0.13158815,,2689.0,136.0,,0,,
55,68,0.118011706,,2684.0,136.0,,0,,
55,69,0.08554005,,2681.0,140.1856,,0,,
55,70,0.118011706,,2679.0,152.05263,,0,,
55,71,0.12583636,,2677.0,170.0,,0,,
55,72,0.15774684,,2674.0,183.0956,,0,,
55,73,0.19741635,,2668.0,198.25237,,0,,
55,74,0.19373997,,2661.0,215.03488,,0,,
55,75,0.17993437,,2655.0,228.07893,,0,,
55,76,0.16612752,,2649.0,245.17749,,0,,
55,77,0.13475981,,2644.0,265.5485,,0,,
55,78,0.13078263,,2640.0,288.49957,,0,,
55,79,0.15026505,,2636.0,313.4645,,0,,
55,80,0.21381092,,2631.0,336.58282,,0,,
55,81,0.20203471,,2623.0,361.42496,,0,,
55,82,0.13785505,,2618.0,387.65964,,0,,
55,83,0.16486786,,2615.0,415.0229,,0,,
55,84,0.23667404,,2610.0,443.30576,,0,,
55,85,0.24538533,,2602.0,472.3431,,0,,
55,86,0.20899427,,2597.0,502.004,,0,,
55,87,0.20752484,,2594.0,531.097,,0,,
55,88,0.1698463,,2591.0,557.6415,,0,,
55,89,0.14456522,,2588.0,584.9581,,0,,
55,90,0.15026505,,2584.0,612.9437,,0,,
55,91,0.15708233,,2579.0,641.51074,,0,,
55,92,0.15708233,,2574.0,670.58484,,0,,
55,93,0.15708233,,2569.0,697.6217,,0,,
55,94,0.13475981,,2564.0,722.8499,,0,,
55,95,0.07339733,,2560.0,748.77234,,0,,
55,96,0.032871507,,2559.0,775.3193,,0,,
55,97,0.041570555,,2558.0,802.42883,,0,,
55,98,0.041570555,,2557.0,830.0458,,0,,
55,99,0.06231101,,2556.0,858.1212,,0,,
55,100,0.082997926,,2554.0,886.6115,,0,,
55,101,0.093886755,,2552.0,915.478,,0,,
55,102,0.079028666,,2549.0,944.6862,,0,,
55,103,0.06055976,,2547.0,974.2053,,0,,
55,104,0.029403288,,2545.0,1004.008,,0,,
55,105,0.014704823,,2545.0,1034.0696,,0,,
55,106,0.029403288,,2544.0,1064.3684,,0,,
55,107,0.04408906,,2543.0,1094.8845,,0,,
55,108,0.088007376,,2541.0,1125.6003,,0,,
55,109,0.13158815,,2537.0,1156.4999,,0,,
55,110,0.1746722,,2532.0,1187.569,,0,,
55,111,0.20354839,,2525.0,1218.7944,,0,,
56,0,0.68962765,,3023.0,435.41245,,0,,
56,1,0.6689641,,2997.0,409.4142,,0,,
56,2,0.5656958,,2972.0,384.66608,,0,,
56,3,0.41651604,,2955.0,361.42496,,0,,
56,4,0.32957503,,2943.0,340.0,,0,,
56,5,0.27813536,,2934.0,320.75537,,0,,
56,6,0.25453067,,2927.0,304.10526,,0,,
56,7,0.27389452,,2921.0,290.49612,,0,,
56,8,0.39813665,,2914.0,280.3712,,0,,
56,9,0.5049847,,2898.0,274.11676,,0,,
56,10,0.5252329,,2881.0,272.0,,0,,
56,11,0.5658172,,2866.0,274.11676,,0,,
56,12,0.6333537,,2852.0,280.3712,,0,,
56,13,0.7009375,,2839.0,290.49612,,0,,
56,14,0.7165631,,2830.0,304.10526,,0,,
56,15,0.6886896,,2827.0,320.75537,,0,,
56,16,0.7826255,,2812.0,340.0,,0,,
56,17,0.8454127,,2785.0,361.42496,,0,,
56,18,0.8485146,,2763.0,384.66608,,0,,
56,19,0.8638605,,2745.0,409.4142,,0,,
56,20,0.85264194,,2727.0,435.41245,,0,,
56,21,0.8145869,,2711.0,462.45,,0,,
56,22,0.789952,,2698.0,490.35498,,0,,
56,23,0.7576505,,2689.0,518.9875,,0,,
56,24,0.74031115,,2685.0,548.2335,,0,,
56,25,0.7235988,,2685.0,578.0,,0,,
56,26,0.720348,,2688.0,608.2105,,0,,
56,27,0.71207833,,2694.0,626.929,,0,,
56,28,0.6942699,,2702.0,593.7845,,0,,
56,29,0.70780873,,2711.0,560.7424,,0,,
56,30,0.74428,,2721.0,527.82196,,0,,
56,31,0.7628456,,2732.0,495.0475,,0,,
56,32,0.7547386,,2746.0,462.45,,0,,
56,33,0.72325486,,2761.0,430.06976,,0,,
56,34,0.7266063,,2776.0,397.9598,,0,,
56,35,0.770072,,2799.0,366.1912,,0,,
56,36,0.69403964,,2826.0,334.86118,,0,,
56,37,0.5201603,,2840.0,304.10526,,0,,
56,38,0.38721803,,2845.0,274.11676,,0,,
56,39,0.20604369,,2852.0,240.4163,,0,,
56,40,0.13861755,,2856.0,206.81392,,0,,
56,41,0.1523443,,2855.0,173.36667,,0,,
56,42,0.118011706,,2853.0,140.1856,,0,,
56,43,0.07339733,,2851.0,107.51744,,0,,
56,44,0.014704823,,2849.0,76.02631,,0,,
56,45,0.032871507,,2850.0,48.08326,0.362984,1,132.6956,128.94237
56,46,0.046470605,,2850.0,34.0,0.362984,1,132.6956,128.94237
56,47,0.09274136,,2847.0,34.0,0.394196,1,140.44261,138.25856
56,48,0.10565077,,2844.0,34.0,0.435812,1,150.4275,147.7991
56,49,0.16612752,,2841.0,0.0,0.476272,1,159.79187,159.16037
56,50,0.25723854,,2835.0,0.0,0.553724,1,176.72581,177.52681
56,51,0.30739388,,2825.0,0.0,0.727124,1,210.57172,211.94658
56,52,0.34173292,,2814.0,34.0,0.871624,1,234.345,238.30542
56,53,0.34173292,,2801.0,48.08326,1.058896,1,258.77036,269.72534
56,54,0.27567112,,2790.0,68.0,1.149064,1,267.4265,285.16367
56,55,0.2549196,,2782.0,76.02631,1.201084,1,270.91928,293.5143
56,56,0.25915232,,2773.0,76.02631,1.249636,1,273.03052,297.70328
56,57,0.3045929,,2764.0,48.08326,1.297032,1,273.86127,299.6248
56,58,0.3398369,,2752.0,34.0,1.359456,1,273.08862,298.45865
56,59,0.3119919,,2741.0,34.0,1.423036,1,270.16977,293.31128
56,60,0.28229925,,2732.0,34.0,1.478524,1,266.04742,284.62494
56,61,0.2478092,,2724.0,0.0,1.529388,1,260.9797,276.5219
56,62,0.22081521,,2718.0,34.0,,0,,
56,63,0.2332563,,2711.0,48.08326,,0,,
56,64,0.22127327,,2703.0,76.02631,,0,,
56,65,0.16102543,,2696.0,96.16652,,0,,
56,66,0.1249921,,2692.0,122.588745,,0,,
56,67,0.13078263,,2688.0,152.05263,,0,,
56,68,0.08921494,,2684.0,170.0,,0,,
56,69,0.041570555,,2682.0,173.36667,,0,,
56,70,0.079028666,,2682.0,183.0956,,0,,
56,71,0.11435551,,2680.0,198.25237,,0,,
56,72,0.1629588,,2676.0,215.03488,,0,,
56,73,0.20203471,,2670.0,228.07893,,0,,
56,74,0.21523236,,2663.0,245.17749,,0,,
56,75,0.19106619,,2656.0,258.93628,,0,,
56,76,0.16102543,,2650.0,274.11676,,0,,
56,77,0.118011706,,2645.0,292.47906,,0,,
56,78,0.10665419,,2642.0,313.4645,,0,,
56,79,0.1249921,,2638.0,336.58282,,0,,
56,80,0.19373997,,2634.0,361.42496,,0,,
56,81,0.20752484,,2625.0,384.66608,,0,,
56,82,0.10565077,,2620.0,409.4142,,0,,
56,83,0.13475981,,2619.0,435.41245,,0,,
56,84,0.20604369,,2614.0,462.45,,0,,
56,85,0.22489972,,2608.0,490.35498,,0,,
56,86,0.19741635,,2603.0,518.9875,,0,,
56,87,0.1776165,,2600.0,548.2335,,0,,
56,88,0.17526536,,2596.0,578.0,,0,,
56,89,0.16612752,,2592.0,605.3528,,0,,
56,90,0.189442,,2587.0,632.4366,,0,,
56,91,0.1822202,,2581.0,660.1606,,0,,
56,92,0.1698463,,2576.0,688.4475,,0,,
56,93,0.17585632,,2571.0,717.2308,,0,,
56,94,0.1629588,,2565.0,745.6782,,0,,
56,95,0.10565077,,2561.0,770.8333,,0,,
56,96,0.052973207,,2559.0,796.64545,,0,,
56,97,0.032871507,,2558.0,823.05286,,0,,
56,98,0.04408906,,2557.0,850.0,,0,,
56,99,0.06567213,,2555.0,877.4372,,0,,
56,100,0.08554005,,2553.0,905.3198,,0,,
56,101,0.06567213,,2550.0,933.60803,,0,,
56,102,0.04408906,,2549.0,962.26605,,0,,
56,103,0.058755822,,2547.0,991.26184,,0,,
56,104,0.04408906,,2545.0,1020.5665,,0,,
56,105,0.032871507,,2544.0,1050.1543,,0,,
56,106,0.032871507,,2544.0,1080.0018,,0,,
56,107,0.07339733,,2543.0,1110.0883,,0,,
56,108,0.11153189,,2540.0,1140.3947,,0,,
56,109,0.14383593,,2536.0,1170.9039,,0,,
56,110,0.18889718,,2531.0,1201.6006,,0,,
56,111,0.21093573,,2524.0,1232.4707,,0,,
57,0,0.63066185,,3011.0,457.42322,,0,,
57,1,0.5804809,,2989.0,432.74936,,0,,
57,2,0.48944053,,2969.0,409.4142,,0,,
57,3,0.4039724,,2953.0,387.65964,,0,,
57,4,0.33322778,,2940.0,367.76624,,0,,
57,5,0.27673048,,2930.0,350.05142,,0,,
57,6,0.2517885,,2922.0,334.86118,,0,,
57,7,0.27813536,,2915.0,322.5523,,0,,
57,8,0.39439774,,2906.0,313.4645,,0,,
57,9,0.5001499,,2891.0,307.8831,,0,,
57,10,0.57288784,,2872.0,306.0,,0,,
57,11,0.64925444,,2851.0,307.8831,,0,,
57,12,0.71811163,,2830.0,313.4645,,0,,
57,13,0.77597815,,2810.0,322.5523,,0,,
57,14,0.7726445,,2797.0,334.86118,,0,,
57,15,0.7422391,,2797.0,350.05142,,0,,
57,16,0.8071756,,2784.0,367.76624,,0,,
57,17,0.8578599,,2756.0,387.65964,,0,,
57,18,0.83034056,,2732.0,409.4142,,0,,
57,19,0.82474333,,2712.0,432.74936,,0,,
57,20,0.8172139,,2694.0,457.42322,,0,,
57,21,0.8145869,,2678.0,483.2308,,0,,
57,22,0.7876587,,2665.0,510.0,,0,,
57,23,0.76373076,,2657.0,537.5872,,0,,
57,24,0.74781334,,2653.0,565.8728,,0,,
57,25,0.74089104,,2654.0,594.7571,,0,,
57,26,0.73118776,,2658.0,624.15704,,0,,
57,27,0.72435385,,2665.0,635.1724,,0,,
57,28,0.7211124,,2674.0,602.4815,,0,,
57,29,0.7157855,,2683.0,569.94385,,0,,
57,30,0.71663374,,2693.0,537.5872,,0,,
57,31,0.72242755,,2705.0,505.44635,,0,,
57,32,0.73745745,,2719.0,473.56522,,0,,
57,33,0.7427508,,2735.0,442.0,,0,,
57,34,0.7504942,,2752.0,410.82358,,0,,
57,35,0.805337,,2774.0,380.13156,,0,,
57,36,0.8112505,,2800.0,346.73334,,0,,
57,37,0.726062,,2816.0,313.4645,,0,,
57,38,0.63611484,,2827.0,280.3712,,0,,
57,39,0.5298058,,2845.0,247.52374,,0,,
57,40,0.2549196,,2862.0,215.03488,,0,,
57,41,0.13785505,,2862.0,183.0956,,0,,
57,42,0.1523443,,2857.0,152.05263,,0,,
57,43,0.118011706,,2852.0,122.588745,,0,,
57,44,0.014704823,,2849.0,96.16652,,0,,
57,45,0.020794261,,2851.0,76.02631,0.345644,1,128.28802,126.56498
57,46,0.074845515,,2850.0,48.08326,0.362984,1,132.6956,128.94237
57,47,0.11710875,,2846.0,34.0,0.411536,1,144.6502,141.09695
57,48,0.13861755,,2842.0,34.0,0.465868,1,157.41733,155.41994
57,49,0.20152737,,2837.0,34.0,0.53176,1,172.05618,170.30212
57,50,0.23282501,,2830.0,34.0,0.642736,1,194.72476,194.78043
57,51,0.25139388,,2823.0,34.0,0.753712,1,215.29337,216.75156
57,52,0.3132036,,2813.0,48.08326,0.883184,1,236.05006,241.26068
57,53,0.30239183,,2801.0,76.02631,1.058896,1,258.77036,269.72534
57,54,0.27813536,,2792.0,96.16652,1.135192,1,266.28375,283.08972
57,55,0.248611,,2782.0,76.02631,1.201084,1,270.91928,293.5143
57,56,0.22846085,,2775.0,48.08326,1.239232,1,272.6793,296.9375
57,57,0.2721039,,2767.0,34.0,1.278536,1,273.68317,299.24393
57,58,0.32957503,,2757.0,0.0,1.33518,1,273.6513,299.4592
57,59,0.3191746,,2746.0,0.0,1.396448,1,271.66147,295.89954
57,60,0.28605145,,2738.0,0.0,1.436908,1,269.24585,290.62335
57,61,0.27813536,,2730.0,34.0,,0,,
57,62,0.2636784,,2722.0,48.08326,,0,,
57,63,0.27673048,,2714.0,76.02631,,0,,
57,64,0.26479557,,2704.0,96.16652,,0,,
57,65,0.20354839,,2696.0,122.588745,,0,,
57,66,0.1704576,,2690.0,144.24979,,0,,
57,67,0.118011706,,2685.0,170.0,,0,,
57,68,0.032871507,,2683.0,198.25237,,0,,
57,69,0.032871507,,2683.0,206.81392,,0,,
57,70,0.06055976,,2684.0,215.03488,,0,,
57,71,0.093886755,,2682.0,228.07893,,0,,
57,72,0.14383593,,2679.0,245.17749,,0,,
57,73,0.20203471,,2673.0,258.93628,,0,,
57,74,0.24169646,,2666.0,274.11676,,0,,
57,75,0.23282501,,2657.0,290.49612,,0,,
57,76,0.17526536,,2650.0,304.10526,,0,,
57,77,0.11710875,,2645.0,320.75537,,0,,
57,78,0.08921494,,2642.0,340.0,,0,,
57,79,0.11710875,,2639.0,361.42496,,0,,
57,80,0.189442,,2634.0,384.66608,,0,,
57,81,0.17703189,,2626.0,409.4142,,0,,
57,82,0.082997926,,2622.0,432.74936,,0,,
57,83,0.0983319,,2622.0,457.42322,,0,,
57,84,0.17526536,,2619.0,483.2308,,0,,
57,85,0.20604369,,2613.0,510.0,,0,,
57,86,0.19532491,,2608.0,537.5872,,0,,
57,87,0.16486786,,2604.0,565.8728,,0,,
57,88,0.16612752,,2600.0,594.7571,,0,,
57,89,0.16612752,,2595.0,624.15704,,0,,
57,90,0.1776165,,2591.0,653.11865,,0,,
57,91,0.19741635,,2585.0,680.0,,0,,
57,92,0.189442,,2580.0,707.49414,,0,,
57,93,0.1822202,,2574.0,735.5325,,0,,
57,94,0.1776165,,2569.0,764.055,,0,,
57,95,0.14601226,,2564.0,793.00946,,0,,
57,96,0.1036139,,2561.0,818.8284,,0,,
57,97,0.06567213,,2559.0,844.5425,,0,,
57,98,0.07339733,,2557.0,870.8249,,0,,
57,99,0.08921494,,2554.0,897.62573,,0,,
57,100,0.07339733,,2551.0,924.9,,0,,
57,101,0.032871507,,2550.0,952.60693,,0,,
57,102,0.04408906,,2549.0,980.70996,,0,,
57,103,0.058755822,,2547.0,1009.1759,,0,,
57,104,0.06055976,,2545.0,1037.975,,0,,
57,105,0.052973207,,2543.0,1067.0801,,0,,
57,106,0.08554005,,2542.0,1096.467,,0,,
57,107,0.10565077,,2540.0,1126.1136,,0,,
57,108,0.13475981,,2538.0,1156.0,,0,,
57,109,0.189442,,2533.0,1186.1079,,0,,
57,110,0.20152737,,2527.0,1216.421,,0,,
57,111,0.19479819,,2521.0,1246.9242,,0,,
58,0,0.5250932,,3000.0,480.8326,,0,,
58,1,0.4546848,,2982.0,457.42322,,0,,
58,2,0.40311557,,2968.0,435.41245,,0,,
58,3,0.4156972,,2953.0,415.0229,,0,,
