j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
69,92,0.47630778,,5340.0,722.49567,1.2492,1,514.2028,1433.9504
69,93,0.46057558,,5324.0,742.159,1.3356,1,538.77454,1476.1157
69,94,0.4672361,,5311.0,758.94666,1.4256,1,563.1565,1515.3108
69,95,0.44291106,,5301.0,780.0,1.494,1,580.95715,1543.5438
69,96,0.3946491,,5293.0,804.9845,1.5372,1,591.8497,1561.7847
69,97,0.3567334,,5284.0,833.54663,1.5948,1,605.87634,1583.0063
69,98,0.37052047,,5273.0,865.33234,,0,,
69,99,0.37605473,,5257.0,900.0,,0,,
69,100,0.3454497,,5239.0,937.23,,0,,
69,101,0.2837941,,5225.0,976.72925,,0,,
69,102,0.2237957,,5218.0,993.1767,,0,,
69,103,0.17343807,,5214.0,969.32965,,0,,
69,104,0.18954471,,5209.0,948.6833,,0,,
69,105,0.18150291,,5201.0,931.4505,,0,,
69,106,0.14911616,,5195.0,917.8235,,0,,
69,107,0.12625441,,5191.0,907.9648,,0,,
69,108,0.17013526,,5189.0,901.9978,,0,,
69,109,0.21306226,,5183.0,900.0,,0,,
69,110,0.26072392,,5182.0,901.9978,,0,,
69,111,0.32175058,,5191.0,907.9648,,0,,
69,112,0.21397994,,5206.0,917.8235,,0,,
69,113,0.21534823,,5205.0,931.4505,,0,,
69,114,0.3407084,,5198.0,948.6833,,0,,
69,115,0.4393633,,5184.0,969.32965,,0,,
69,116,0.4424326,,5164.0,993.1767,,0,,
69,117,0.3922946,,5148.0,1020.0,,0,,
69,118,0.37998202,,5136.0,1049.5713,,0,,
69,119,0.40359524,,5129.0,1081.6654,,0,,
69,120,0.42182538,,5121.0,1116.0646,,0,,
69,121,0.3790808,,5109.0,1152.5624,,0,,
69,122,0.3309549,,5092.0,1190.966,,0,,
69,123,0.2621771,,5077.0,1231.097,,0,,
69,124,0.20070355,,5066.0,1272.7922,,0,,
69,125,0.124354996,,5057.0,1315.9027,,0,,
69,126,0.08558732,,5054.0,1360.2941,,0,,
69,127,0.09290131,,5048.0,1405.845,,0,,
69,128,0.10001183,,5043.0,1452.4462,,0,,
69,129,0.111647315,,5039.0,1500.0,,0,,
69,130,0.124354996,,5033.0,1536.7499,,0,,
69,131,0.0823094,,5027.0,1574.9286,,0,,
69,132,0.049958397,,5026.0,1614.4349,,0,,
69,133,0.058857508,,5027.0,1655.1737,,0,,
69,134,0.07108009,,5025.0,1697.0563,,0,,
69,135,0.068610564,,5024.0,1740.0,,0,,
69,136,0.042466287,,5023.0,1781.909,,0,,
69,137,0.08189027,,5023.0,1824.8287,,0,,
69,138,0.15873142,,5019.0,1868.6893,,0,,
69,139,0.14729619,,5011.0,1913.4263,,0,,
69,140,0.14798146,,5005.0,1958.9794,,0,,
69,141,0.11286391,,5003.0,2005.293,,0,,
69,142,0.14073019,,5001.0,2052.3157,,0,,
69,143,0.22809973,,4995.0,2100.0,,0,,
69,144,0.3055776,,4991.0,2148.3018,,0,,
70,0,0.3398369,,3568.0,2448.2646,,0,,
70,1,0.2952489,,3589.0,2429.8147,,0,,
70,2,0.20682743,,3604.0,2409.7302,,0,,
70,3,0.17496905,,3614.0,2388.7234,,0,,
70,4,0.19504301,,3625.0,2363.7258,,0,,
70,5,0.20603321,,3635.0,2340.0,,0,,
70,6,0.22365062,,3648.0,2317.585,,0,,
70,7,0.23712027,,3662.0,2296.519,,0,,
70,8,0.24510933,,3677.0,2276.8398,,0,,
70,9,0.23712027,,3692.0,2258.5837,,0,,
70,10,0.23725598,,3706.0,2240.1785,,0,,
70,11,0.27891564,,3721.0,2220.0,,0,,
70,12,0.3824451,,3740.0,2201.2725,,0,,
70,13,0.46152866,,3768.0,2184.033,,0,,
70,14,0.45718616,,3799.0,2163.3308,,0,,
70,15,0.3946491,,3827.0,2144.1082,,0,,
70,16,0.32175058,,3846.0,2120.4717,,0,,
70,17,0.30876017,,3859.0,2095.71,,0,,
70,18,0.38125366,,3878.0,2072.39,,0,,
70,19,0.39486212,,3904.0,2050.5608,,0,,
70,20,0.36676633,,3927.0,2030.2709,,0,,
70,21,0.3888332,,3950.0,2011.5665,,0,,
70,22,0.4372375,,3976.0,1994.4924,,0,,
70,23,0.48214787,,4005.0,1979.0907,,0,,
70,24,0.50592864,,4038.0,1961.7339,,0,,
70,25,0.48710477,,4071.0,1938.6593,,0,,
70,26,0.50153154,,4100.0,1917.1854,,0,,
70,27,0.5540897,,4131.0,1897.3666,,0,,
70,28,0.58058757,,4167.0,1840.5435,,0,,
70,29,0.56745046,,4202.0,1783.9282,,0,,
70,30,0.54901326,,4236.0,1727.5416,,0,,
70,31,0.55457634,,4269.0,1671.4066,,0,,
70,32,0.5829094,,4306.0,1615.5494,,0,,
70,33,0.5753972,,4343.0,1560.0,,0,,
70,34,0.5569969,,4379.0,1504.7924,,0,,
70,35,0.565507,,4411.0,1449.9656,,0,,
70,36,0.59158576,,4445.0,1395.5645,,0,,
70,37,0.58323956,,4481.0,1341.6407,,0,,
70,38,0.57293737,,4515.0,1288.2546,,0,,
70,39,0.5859762,,4549.0,1235.4756,,0,,
70,40,0.5779107,,4585.0,1183.385,,0,,
70,41,0.61195505,,4619.0,1132.0778,,0,,
70,42,0.6260181,,4658.0,1081.6654,,0,,
70,43,0.6042951,,4697.0,1032.279,,0,,
70,44,0.6094581,,4734.0,984.0732,,0,,
70,45,0.5937143,,4774.0,937.23,,0,,
70,46,0.6078484,,4810.0,891.9641,,0,,
70,47,0.6263963,,4853.0,848.52814,,0,,
70,48,0.5538868,,4896.0,807.21747,,0,,
70,49,0.503037,,4925.0,763.67535,,0,,
70,50,0.6072761,,4934.0,722.49567,,0,,
70,51,0.6490747,,4933.0,678.8225,,0,,
70,52,0.6263963,,4937.0,637.8088,,0,,
70,53,0.6047034,,4955.0,593.9697,,0,,
70,54,0.57095426,,4983.0,553.17267,,0,,
70,55,0.52811885,,5009.0,516.1395,,0,,
70,56,0.49222922,,5033.0,483.73547,,0,,
70,57,0.48853457,,5055.0,456.94638,,0,,
70,58,0.54165083,,5081.0,432.66617,,0,,
70,59,0.5563534,,5113.0,402.49225,,0,,
70,60,0.5573582,,5144.0,379.47333,,0,,
70,61,0.5649213,,5178.0,364.96576,,0,,
70,62,0.4976591,,5213.0,360.0,,0,,
70,63,0.3790808,,5239.0,360.0,,0,,
70,64,0.29409665,,5259.0,364.96576,,0,,
70,65,0.22923194,,5275.0,379.47333,,0,,
70,66,0.14287543,,5287.0,402.49225,,0,,
70,67,0.11961135,,5292.0,424.26407,,0,,
70,68,0.118753776,,5299.0,436.80658,,0,,
70,69,0.11286391,,5305.0,436.80658,,0,,
70,70,0.15702978,,5312.0,424.26407,,0,,
70,71,0.23928091,,5324.0,384.18747,,0,,
70,72,0.31892207,,5341.0,339.41125,,0,,
70,73,0.43032518,,5363.0,300.0,,0,,
70,74,0.53019834,,5394.0,268.32816,,0,,
70,75,0.5840085,,5431.0,247.38634,,0,,
70,76,0.60622954,,5471.0,216.33308,,0,,
70,77,0.52718484,,5512.0,169.70563,,0,,
70,78,0.25027138,,5539.0,134.16408,0.3204,1,166.69536,836.80164
70,79,0.3102378,,5541.0,120.0,0.3132,1,163.25829,829.9141
70,80,0.46063173,,5521.0,134.16408,0.3816,1,195.35893,887.4746
70,81,0.4262343,,5496.0,169.70563,0.4896,1,243.64189,973.1857
70,82,0.36207813,,5481.0,216.33308,0.5472,1,268.3686,1015.0414
70,83,0.3747583,,5467.0,254.55844,0.6048,1,292.35526,1055.7104
70,84,0.39592487,,5453.0,300.0,0.6588,1,314.0918,1100.7903
70,85,0.44935074,,5447.0,349.85712,0.6768,1,321.17282,1110.7484
70,86,0.5234634,,5435.0,402.49225,0.7308,1,342.00262,1155.1918
70,87,0.53617585,,5426.0,456.94638,0.7704,1,356.84827,1175.4883
70,88,0.53352964,,5417.0,512.6402,0.8064,1,370.09036,1196.7316
70,89,0.5275855,,5406.0,569.20996,0.864,1,390.72375,1233.0375
70,90,0.49162513,,5397.0,626.4184,0.9072,1,405.8029,1262.019
70,91,0.48386145,,5383.0,662.7217,0.9864,1,432.53418,1301.0791
70,92,0.50133675,,5368.0,670.8204,1.0728,1,460.5326,1348.0675
70,93,0.50153154,,5352.0,684.1052,1.1736,1,491.77512,1396.3732
70,94,0.47710395,,5341.0,702.282,1.2384,1,511.0422,1431.8368
70,95,0.4514459,,5330.0,724.9828,1.296,1,527.65894,1457.8754
70,96,0.42693081,,5317.0,751.79785,1.3788,1,550.59375,1496.8969
70,97,0.39049724,,5304.0,782.30426,,0,,
70,98,0.36613548,,5291.0,816.08826,,0,,
70,99,0.39712435,,5273.0,852.76025,,0,,
70,100,0.3710636,,5253.0,891.9641,,0,,
70,101,0.30517688,,5239.0,933.381,,0,,
70,102,0.2358949,,5230.0,976.72925,,0,,
70,103,0.19889168,,5223.0,1021.7632,,0,,
70,104,0.1962232,,5218.0,1005.78326,,0,,
70,105,0.21835436,,5210.0,989.54535,,0,,
70,106,0.21655633,,5203.0,976.72925,,0,,
70,107,0.21715754,,5199.0,967.47095,,0,,
70,108,0.20793363,,5198.0,961.87317,,0,,
70,109,0.23725598,,5195.0,960.0,,0,,
70,110,0.27243763,,5197.0,961.87317,,0,,
70,111,0.25987178,,5205.0,967.47095,,0,,
70,112,0.14097026,,5214.0,976.72925,,0,,
70,113,0.14168787,,5216.0,989.54535,,0,,
70,114,0.22809973,,5216.0,1005.78326,,0,,
70,115,0.35583198,,5206.0,1025.2804,,0,,
70,116,0.40653658,,5186.0,1047.855,,0,,
70,117,0.35746863,,5168.0,1073.3126,,0,,
70,118,0.3211874,,5158.0,1101.4536,,0,,
70,119,0.31121796,,5153.0,1132.0778,,0,,
70,120,0.3399242,,5147.0,1164.9893,,0,,
70,121,0.3963488,,5129.0,1200.0,,0,,
70,122,0.3922946,,5106.0,1236.9316,,0,,
70,123,0.32175058,,5088.0,1275.6176,,0,,
70,124,0.24680081,,5074.0,1315.9027,,0,,
70,125,0.17169806,,5063.0,1357.645,,0,,
70,126,0.1414491,,5057.0,1400.7141,,0,,
70,127,0.14911616,,5047.0,1444.9913,,0,,
70,128,0.11286391,,5039.0,1490.3691,,0,,
70,129,0.11961135,,5034.0,1536.7499,,0,,
70,130,0.11286391,,5027.0,1584.0454,,0,,
70,131,0.06708467,,5023.0,1621.1107,,0,,
70,132,0.066568166,,5023.0,1659.518,,0,,
70,133,0.09290131,,5023.0,1699.1763,,0,,
70,134,0.097231604,,5021.0,1740.0,,0,,
70,135,0.0914112,,5019.0,1781.909,,0,,
70,136,0.0753188,,5021.0,1824.8287,,0,,
70,137,0.10567094,,5018.0,1866.762,,0,,
70,138,0.124354996,,5012.0,1909.6597,,0,,
70,139,0.13357091,,5006.0,1953.4585,,0,,
70,140,0.10567094,,4998.0,1998.0991,,0,,
70,141,0.11555284,,4997.0,2043.5264,,0,,
70,142,0.18672876,,4993.0,2089.689,,0,,
70,143,0.22595939,,4982.0,2136.5393,,0,,
70,144,0.2902859,,4973.0,2184.033,,0,,
71,0,0.3931531,,3558.0,2505.6736,,0,,
71,1,0.36383596,,3581.0,2486.202,,0,,
71,2,0.26302034,,3600.0,2466.5767,,0,,
71,3,0.14798146,,3611.0,2443.1128,,0,,
71,4,0.18076916,,3616.0,2418.6772,,0,,
71,5,0.2656499,,3627.0,2395.4958,,0,,
71,6,0.29451627,,3645.0,2373.6047,,0,,
71,7,0.25593352,,3662.0,2353.0405,,0,,
71,8,0.23833841,,3676.0,2333.8381,,0,,
71,9,0.23766255,,3691.0,2316.031,,0,,
71,10,0.27655035,,3705.0,2296.519,,0,,
71,11,0.36518636,,3725.0,2276.8398,,0,,
71,12,0.4329372,,3749.0,2258.5837,,0,,
71,13,0.44207323,,3775.0,2240.1785,,0,,
71,14,0.3603892,,3800.0,2220.0,,0,,
71,15,0.26848358,,3818.0,2200.4546,,0,,
71,16,0.25393733,,3833.0,2174.9482,,0,,
71,17,0.30757156,,3849.0,2150.8137,,0,,
71,18,0.4175421,,3871.0,2128.0977,,0,,
71,19,0.45599025,,3902.0,2106.846,,0,,
71,20,0.43032518,,3929.0,2087.1033,,0,,
71,21,0.46006972,,3955.0,2068.9128,,0,,
71,22,0.48674622,,3985.0,2052.3157,,0,,
71,23,0.47588223,,4012.0,2037.3512,,0,,
71,24,0.5165214,,4042.0,2016.9283,,0,,
71,25,0.5756608,,4078.0,1994.4924,,0,,
71,26,0.5829094,,4118.0,1973.6261,,0,,
71,27,0.58055055,,4152.0,1917.1854,,0,,
71,28,0.5837158,,4188.0,1860.9675,,0,,
71,29,0.5468991,,4221.0,1804.993,,0,,
71,30,0.50439006,,4251.0,1749.2855,,0,,
71,31,0.52718484,,4279.0,1693.8713,,0,,
71,32,0.56585777,,4315.0,1638.78,,0,,
71,33,0.575171,,4351.0,1584.0454,,0,,
71,34,0.6025187,,4389.0,1529.7058,,0,,
71,35,0.6190256,,4429.0,1475.8048,,0,,
71,36,0.6015232,,4467.0,1422.3923,,0,,
71,37,0.5924746,,4501.0,1369.5255,,0,,
71,38,0.61105865,,4536.0,1317.2699,,0,,
71,39,0.6171118,,4572.0,1265.7014,,0,,
71,40,0.64007276,,4607.0,1214.9073,,0,,
71,41,0.66179013,,4648.0,1164.9893,,0,,
71,42,0.6384181,,4684.0,1116.0646,,0,,
71,43,0.6502339,,4721.0,1068.2697,,0,,
71,44,0.65453875,,4761.0,1021.7632,,0,,
71,45,0.64290786,,4797.0,976.72925,,0,,
71,46,0.6157742,,4837.0,933.381,,0,,
71,47,0.38788816,,4869.0,891.9641,,0,,
71,48,0.37877974,,4885.0,848.52814,,0,,
71,49,0.6392316,,4885.0,807.21747,,0,,
71,50,0.7095217,,4879.0,763.67535,,0,,
71,51,0.6415088,,4882.0,722.49567,,0,,
71,52,0.5646085,,4896.0,678.8225,,0,,
71,53,0.57876855,,4923.0,637.8088,,0,,
71,54,0.5647259,,4958.0,600.0,,0,,
71,55,0.5251283,,4985.0,566.0389,,0,,
71,56,0.512237,,5011.0,536.6563,,0,,
71,57,0.48878917,,5037.0,512.6402,,0,,
71,58,0.5193274,,5063.0,483.73547,,0,,
71,59,0.5593972,,5096.0,456.94638,,0,,
71,60,0.5643345,,5130.0,436.80658,,0,,
71,61,0.57267123,,5167.0,424.26407,,0,,
71,62,0.5282964,,5205.0,420.0,,0,,
71,63,0.41219386,,5236.0,420.0,,0,,
71,64,0.30826563,,5257.0,424.26407,,0,,
71,65,0.24510933,,5274.0,436.80658,,0,,
71,66,0.19006757,,5287.0,456.94638,,0,,
71,67,0.15530825,,5297.0,483.73547,,0,,
71,68,0.118753776,,5304.0,494.77267,,0,,
71,69,0.11961135,,5310.0,494.77267,,0,,
71,70,0.1447542,,5316.0,468.615,,0,,
71,71,0.19772911,,5325.0,424.26407,,0,,
71,72,0.27621046,,5339.0,384.18747,,0,,
71,73,0.39507496,,5359.0,349.85712,,0,,
71,74,0.5045829,,5389.0,323.1099,,0,,
71,75,0.5611448,,5425.0,300.0,,0,,
71,76,0.6072761,,5464.0,254.55844,,0,,
71,77,0.61125815,,5508.0,216.33308,,0,,
71,78,0.4252181,,5548.0,189.73666,,0,,
71,79,0.24963294,,5561.0,180.0,0.2556,1,135.1049,768.2535
71,80,0.46006972,,5542.0,189.73666,0.3096,1,161.53473,821.2798
71,81,0.47374502,,5517.0,216.33308,0.4032,1,205.25018,905.6603
71,82,0.39908865,,5499.0,254.55844,0.4716,1,235.7575,962.1209
71,83,0.37299424,,5486.0,300.0,0.522,1,257.65045,998.1758
71,84,0.4184562,,5478.0,339.41125,0.5616,1,274.42944,1027.2064
71,85,0.44153333,,5474.0,384.18747,0.5796,1,281.95047,1039.2948
71,86,0.5171217,,5469.0,432.66617,0.5976,1,289.40155,1052.7467
71,87,0.53617585,,5461.0,483.73547,0.6192,1,298.20612,1071.8594
71,88,0.53352964,,5451.0,536.6563,0.666,1,316.93884,1103.6473
71,89,0.54109955,,5441.0,590.93146,0.702,1,330.9676,1124.7738
71,90,0.5183645,,5427.0,600.0,0.7668,1,355.50806,1168.7705
71,91,0.5183645,,5412.0,602.99255,0.8352,1,380.4854,1218.8951
71,92,0.5041972,,5398.0,611.8823,0.9,1,403.31583,1258.2783
71,93,0.5069339,,5384.0,626.4184,0.972,1,427.7467,1297.4784
71,94,0.49263123,,5369.0,646.2198,1.0692,1,459.38568,1341.1661
71,95,0.44552818,,5354.0,670.8204,1.1556,1,486.30072,1393.0792
71,96,0.43367907,,5341.0,699.71423,,0,,
71,97,0.4393633,,5326.0,732.3933,,0,,
71,98,0.42156765,,5307.0,768.37494,,0,,
71,99,0.431945,,5290.0,807.21747,,0,,
71,100,0.43815053,,5271.0,848.52814,,0,,
71,101,0.3905694,,5255.0,891.9641,,0,,
71,102,0.31759107,,5242.0,937.23,,0,,
71,103,0.2660061,,5235.0,984.0732,,0,,
71,104,0.23424955,,5229.0,1032.279,,0,,
71,105,0.25027138,,5223.0,1047.855,,0,,
71,106,0.28014496,,5219.0,1035.7606,,0,,
71,107,0.30164167,,5217.0,1027.0345,,0,,
71,108,0.28652093,,5214.0,1021.7632,,0,,
71,109,0.29145682,,5212.0,1020.0,,0,,
71,110,0.27255288,,5214.0,1021.7632,,0,,
71,111,0.20152116,,5218.0,1027.0345,,0,,
71,112,0.11286391,,5219.0,1035.7606,,0,,
71,113,0.1003538,,5222.0,1047.855,,0,,
71,114,0.10791249,,5224.0,1063.2028,,0,,
71,115,0.25128895,,5217.0,1081.6654,,0,,
71,116,0.34261537,,5199.0,1103.0865,,0,,
71,117,0.31384507,,5183.0,1127.2976,,0,,
71,118,0.27981034,,5173.0,1154.123,,0,,
71,119,0.24680081,,5166.0,1183.385,,0,,
71,120,0.27484572,,5156.0,1214.9073,,0,,
71,121,0.34201014,,5138.0,1248.5192,,0,,
71,122,0.38244504,,5120.0,1284.056,,0,,
71,123,0.3870859,,5101.0,1321.3629,,0,,
71,124,0.3309549,,5083.0,1360.2941,,0,,
71,125,0.2436674,,5069.0,1400.7141,,0,,
71,126,0.19197153,,5060.0,1442.4978,,0,,
71,127,0.18814251,,5049.0,1485.5302,,0,,
71,128,0.15246657,,5039.0,1529.7058,,0,,
71,129,0.117310025,,5031.0,1574.9286,,0,,
71,130,0.094730236,,5025.0,1621.1107,,0,,
71,131,0.0766789,,5020.0,1668.1726,,0,,
71,132,0.08951291,,5018.0,1705.5205,,0,,
71,133,0.120744936,,5016.0,1744.133,,0,,
71,134,0.12679166,,5014.0,1783.9282,,0,,
71,135,0.116141625,,5013.0,1824.8287,,0,,
71,136,0.13280715,,5014.0,1866.762,,0,,
71,137,0.120744936,,5014.0,1909.6597,,0,,
71,138,0.123255916,,5010.0,1951.6147,,0,,
71,139,0.13781512,,5003.0,1994.4924,,0,,
71,140,0.122424886,,4996.0,2038.2345,,0,,
71,141,0.15873142,,4990.0,2082.7866,,0,,
71,142,0.19419518,,4984.0,2128.0977,,0,,
71,143,0.24035282,,4976.0,2174.1206,,0,,
71,144,0.3129725,,4960.0,2220.8105,,0,,
72,0,0.36518636,,3549.0,2563.2012,,0,,
72,1,0.3677883,,3571.0,2542.7544,,0,,
72,2,0.310336,,3592.0,2522.8555,,0,,
72,3,0.17836179,,3606.0,2497.759,,0,,
72,4,0.14729619,,3610.0,2473.8633,,0,,
72,5,0.25179592,,3620.0,2451.2039,,0,,
72,6,0.3211874,,3638.0,2429.8147,,0,,
72,7,0.30627736,,3657.0,2409.7302,,0,,
72,8,0.27023655,,3674.0,2390.9832,,0,,
72,9,0.27621046,,3690.0,2373.6047,,0,,
72,10,0.3567334,,3708.0,2353.0405,,0,,
72,11,0.45786726,,3734.0,2333.8381,,0,,
72,12,0.50698173,,3764.0,2316.031,,0,,
72,13,0.48099977,,3793.0,2296.519,,0,,
72,14,0.38125366,,3813.0,2276.8398,,0,,
72,15,0.36127523,,3828.0,2254.5952,,0,,
72,16,0.40180144,,3843.0,2229.7085,,0,,
72,17,0.45022562,,3862.0,2206.173,,0,,
72,18,0.50031173,,3883.0,2184.033,,0,,
72,19,0.5258453,,3914.0,2163.3308,,0,,
72,20,0.5099762,,3942.0,2144.1082,,0,,
72,21,0.55457634,,3970.0,2126.4055,,0,,
72,22,0.56118447,,4004.0,2110.2607,,0,,
72,23,0.5114854,,4029.0,2095.71,,0,,
72,24,0.5258453,,4055.0,2072.39,,0,,
72,25,0.5753972,,4088.0,2050.5608,,0,,
72,26,0.59519494,,4128.0,1994.4924,,0,,
72,27,0.6006967,,4167.0,1938.6593,,0,,
72,28,0.5786568,,4206.0,1883.0825,,0,,
72,29,0.5238242,,4239.0,1827.7855,,0,,
72,30,0.50439006,,4268.0,1772.7944,,0,,
72,31,0.5438457,,4297.0,1718.1385,,0,,
72,32,0.5678762,,4331.0,1663.851,,0,,
72,33,0.59684265,,4367.0,1609.969,,0,,
72,34,0.62185633,,4406.0,1556.5347,,0,,
72,35,0.6155452,,4446.0,1503.5957,,0,,
72,36,0.6030665,,4485.0,1451.2064,,0,,
72,37,0.61115843,,4523.0,1399.4285,,0,,
72,38,0.6147586,,4560.0,1348.3323,,0,,
72,39,0.6157742,,4596.0,1297.9984,,0,,
72,40,0.64007276,,4632.0,1248.5192,,0,,
72,41,0.6364499,,4672.0,1200.0,,0,,
72,42,0.6309263,,4709.0,1152.5624,,0,,
72,43,0.64462477,,4746.0,1106.3453,,0,,
72,44,0.6237701,,4786.0,1061.5083,,0,,
72,45,0.57809746,,4822.0,1018.23376,,0,,
72,46,0.34001145,,4855.0,976.72925,,0,,
72,47,0.31577316,,4863.0,933.381,,0,,
72,48,0.6391413,,4851.0,891.9641,,0,,
72,49,0.69963616,,4836.0,848.52814,,0,,
72,50,0.63523185,,4831.0,807.21747,,0,,
72,51,0.5579194,,4845.0,763.67535,,0,,
72,52,0.5354841,,4873.0,722.49567,,0,,
72,53,0.52539736,,4907.0,684.1052,,0,,
72,54,0.49879193,,4939.0,648.9992,,0,,
72,55,0.4873606,,4964.0,617.7378,,0,,
72,56,0.51049584,,4990.0,590.93146,,0,,
72,57,0.513501,,5018.0,566.0389,,0,,
72,58,0.52705115,,5046.0,536.6563,,0,,
72,59,0.5831296,,5079.0,512.6402,,0,,
72,60,0.6168187,,5117.0,494.77267,,0,,
72,61,0.62249565,,5159.0,483.73547,,0,,
72,62,0.5515218,,5201.0,480.0,,0,,
72,63,0.43194497,,5232.0,480.0,,0,,
72,64,0.3409693,,5255.0,483.73547,,0,,
72,65,0.27655035,,5274.0,494.77267,,0,,
72,66,0.21352166,,5289.0,512.6402,,0,,
72,67,0.13255154,,5300.0,536.6563,,0,,
72,68,0.10791249,,5305.0,553.17267,,0,,
72,69,0.13658118,,5313.0,553.17267,,0,,
72,70,0.1699388,,5321.0,509.11688,,0,,
72,71,0.19889168,,5331.0,468.615,,0,,
72,72,0.25318393,,5342.0,432.66617,,0,,
72,73,0.36989844,,5361.0,402.49225,,0,,
72,74,0.4773689,,5388.0,379.47333,,0,,
72,75,0.5586393,,5423.0,339.41125,,0,,
72,76,0.61659056,,5463.0,300.0,,0,,
72,77,0.63324106,,5508.0,268.32816,,0,,
72,78,0.4836543,,5551.0,247.38634,,0,,
72,79,0.13583519,,5571.0,240.0,0.216,1,115.31926,732.1259
72,80,0.37696615,,5561.0,247.38634,0.2556,1,135.1049,768.2535
72,81,0.4650331,,5540.0,268.32816,0.3168,1,164.97849,833.3612
72,82,0.43299907,,5521.0,300.0,0.3816,1,195.35893,887.4746
72,83,0.40571892,,5509.0,339.41125,0.4212,1,213.38792,926.883
72,84,0.42515445,,5505.0,384.18747,0.4428,1,223.03249,939.7813
72,85,0.46414715,,5503.0,424.26407,0.45,1,226.22626,946.1955
72,86,0.49318314,,5502.0,468.615,0.4608,1,231.00688,950.98615
72,87,0.52260476,,5495.0,516.1395,0.4968,1,246.7823,979.4799
72,88,0.53531086,,5485.0,543.3231,0.5328,1,262.26105,1001.25616
72,89,0.52811885,,5474.0,540.0,0.5796,1,281.95047,1039.2948
72,90,0.5409722,,5459.0,540.0,0.6336,1,304.01028,1074.7698
72,91,0.5460241,,5445.0,543.3231,0.6876,1,325.39014,1116.3826
72,92,0.52404946,,5428.0,553.17267,0.7524,1,350.13385,1166.0768
72,93,0.48689994,,5412.0,569.20996,0.8352,1,380.4854,1218.8951
72,94,0.5099762,,5398.0,590.93146,0.9,1,403.31583,1258.2783
72,95,0.47974205,,5380.0,617.7378,,0,,
72,96,0.455819,,5365.0,648.9992,,0,,
72,97,0.46674186,,5349.0,684.1052,,0,,
72,98,0.48873824,,5331.0,722.49567,,0,,
72,99,0.49972436,,5315.0,763.67535,,0,,
72,100,0.5172139,,5297.0,807.21747,,0,,
72,101,0.49642277,,5279.0,852.76025,,0,,
72,102,0.44511345,,5264.0,900.0,,0,,
72,103,0.3698206,,5253.0,948.6833,,0,,
72,104,0.31844753,,5244.0,998.599,,0,,
72,105,0.30407137,,5239.0,1049.5713,,0,,
72,106,0.32259288,,5237.0,1094.8972,,0,,
72,107,0.3306836,,5236.0,1086.6462,,0,,
72,108,0.33149666,,5233.0,1081.6654,,0,,
72,109,0.33004943,,5231.0,1080.0,,0,,
72,110,0.26883528,,5230.0,1081.6654,,0,,
72,111,0.1829608,,5229.0,1086.6462,,0,,
72,112,0.14168787,,5227.0,1094.8972,,0,,
72,113,0.0753188,,5227.0,1106.3453,,0,,
72,114,0.05584358,,5228.0,1120.8925,,0,,
72,115,0.16514868,,5224.0,1138.4199,,0,,
72,116,0.28247377,,5212.0,1158.7925,,0,,
72,117,0.2867377,,5197.0,1181.8629,,0,,
72,118,0.26848355,,5188.0,1207.4767,,0,,
72,119,0.2536865,,5178.0,1235.4756,,0,,
72,120,0.26683497,,5166.0,1265.7014,,0,,
72,121,0.3293227,,5152.0,1297.9984,,0,,
72,122,0.3710636,,5137.0,1332.2162,,0,,
72,123,0.41616535,,5120.0,1368.2104,,0,,
72,124,0.42105144,,5100.0,1405.845,,0,,
72,125,0.3555034,,5082.0,1444.9913,,0,,
72,126,0.2867377,,5069.0,1485.5302,,0,,
72,127,0.26683497,,5056.0,1527.3507,,0,,
72,128,0.22753122,,5043.0,1570.3502,,0,,
72,129,0.16228421,,5032.0,1614.4349,,0,,
72,130,0.124354996,,5024.0,1659.518,,0,,
72,131,0.1003538,,5017.0,1705.5205,,0,,
72,132,0.10631636,,5013.0,1752.3699,,0,,
72,133,0.122424886,,5009.0,1789.972,,0,,
72,134,0.13658118,,5006.0,1828.77,,0,,
72,135,0.12462819,,5005.0,1868.6893,,0,,
72,136,0.15724356,,5005.0,1909.6597,,0,,
72,137,0.1829608,,5004.0,1951.6147,,0,,
72,138,0.17477848,,5002.0,1994.4924,,0,,
72,139,0.14097026,,4997.0,2036.4675,,0,,
72,140,0.16392763,,4991.0,2079.327,,0,,
72,141,0.18672876,,4982.0,2123.0166,,0,,
72,142,0.20934631,,4974.0,2167.487,,0,,
72,143,0.2646973,,4965.0,2212.6907,,0,,
72,144,0.25877133,,4951.0,2258.5837,,0,,
73,0,0.30677596,,3545.0,2619.4656,,0,,
73,1,0.31768635,,3564.0,2599.4614,,0,,
73,2,0.30164164,,3584.0,2577.2078,,0,,
73,3,0.22146127,,3599.0,2552.6458,,0,,
73,4,0.15378505,,3605.0,2529.2686,,0,,
73,5,0.21534823,,3614.0,2507.1099,,0,,
73,6,0.2999057,,3630.0,2486.202,,0,,
73,7,0.3398369,,3650.0,2466.5767,,0,,
73,8,0.3366748,,3672.0,2448.2646,,0,,
73,9,0.3306836,,3692.0,2429.8147,,0,,
73,10,0.41219386,,3713.0,2409.7302,,0,,
73,11,0.5171217,,3744.0,2390.9832,,0,,
73,12,0.5470239,,3780.0,2373.6047,,0,,
