j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
55,105,0.5671179,,3179.0,195.0,,0,,
55,106,0.59814674,,3200.0,195.0,,0,,
55,107,0.61259824,,3219.0,195.0,,0,,
55,108,0.64193636,,3234.0,195.0,,0,,
55,109,0.6337062,,3241.0,198.86176,,0,,
55,110,0.587319,,3240.0,210.02142,,0,,
55,111,0.5325335,,3227.0,227.40712,,0,,
55,112,0.5317043,,3207.0,249.72185,,0,,
55,113,0.501416,,3184.0,275.77164,,0,,
55,114,0.42647392,,3165.0,304.59973,,0,,
55,115,0.38948816,,3150.0,330.92596,,0,,
55,116,0.42826727,,3140.0,359.56223,,0,,
55,117,0.51897126,,3128.0,390.0,,0,,
55,118,0.5631433,,3109.0,421.8495,,0,,
55,119,0.5846547,,3085.0,454.81424,,0,,
56,0,0.44671822,,3137.0,609.19946,,0,,
56,1,0.5611821,,3132.0,579.7767,,0,,
56,2,0.6668771,,3127.0,551.5433,,0,,
56,3,0.6718595,,3125.0,524.69135,,0,,
56,4,0.679906,,3129.0,499.4437,,0,,
56,5,0.6918713,,3141.0,476.05566,,0,,
56,6,0.70456755,,3153.0,454.81424,,0,,
56,7,0.7486679,,3167.0,429.0,,0,,
56,8,0.777975,,3187.0,390.0,,0,,
56,9,0.7613127,,3208.0,351.0,,0,,
56,10,0.70248324,,3228.0,312.0,,0,,
56,11,0.67261803,,3246.0,273.0,,0,,
56,12,0.63924354,,3262.0,234.0,,0,,
56,13,0.6111071,,3277.0,195.0,,0,,
56,14,0.5684002,,3293.0,156.0,,0,,
56,15,0.51294214,,3308.0,117.0,,0,,
56,16,0.45059893,,3322.0,78.0,,0,,
56,17,0.378294,,3328.0,39.0,,0,,
56,18,0.39542067,,3322.0,0.0,0.009126,1,4.115055,68.39669
56,19,0.48247558,,3306.0,39.0,0.012168,1,5.3011847,95.956276
56,20,0.44643897,,3284.0,78.0,0.04563,1,16.951944,165.56856
56,21,0.32263654,,3269.0,110.308655,0.080613,1,28.060766,223.62494
56,22,0.2427235,,3258.0,140.6165,0.107991,1,36.019268,265.4597
56,23,0.20725274,,3251.0,165.46298,0.129285,1,41.758842,289.93552
56,24,0.1968574,,3245.0,195.0,0.135369,1,43.304436,307.5851
56,25,0.19764827,,3240.0,210.02142,0.147537,1,46.282284,325.21747
56,26,0.21459289,,3233.0,227.40712,0.168831,1,51.19853,346.55136
56,27,0.2271367,,3225.0,249.72185,0.190125,1,55.764767,370.98483
56,28,0.18454552,,3216.0,275.77164,0.225108,1,62.64025,393.8044
56,29,0.1256027,,3211.0,304.59973,0.249444,1,67.02929,405.71454
56,30,0.1210316,,3207.0,330.92596,0.27378,1,71.17833,416.24713
56,31,0.1312366,,3202.0,359.56223,0.296595,1,74.83597,428.91177
56,32,0.12036385,,3198.0,386.0803,0.316368,1,77.81415,439.1866
56,33,0.10299653,,3194.0,391.94516,0.340704,1,81.269844,451.05878
56,34,0.09979877,,3191.0,397.7235,0.355914,1,83.320496,458.1463
56,35,0.081907675,,3188.0,397.7235,0.377208,1,86.06007,465.46805
56,36,0.081907675,,3187.0,384.10547,0.386334,1,87.188446,466.99924
56,37,0.109842315,,3184.0,367.92526,0.400023,1,88.8177,474.18042
56,38,0.1312366,,3180.0,348.8266,0.431964,1,92.38706,482.65225
56,39,0.12750956,,3175.0,333.21616,0.463905,1,95.60976,493.09787
56,40,0.092187986,,3172.0,321.60223,0.476073,1,96.72428,498.04874
56,41,0.09732962,,3171.0,314.42804,0.479115,1,96.993744,500.5339
56,42,0.10299653,,3169.0,297.01514,0.495846,1,98.41579,503.86218
56,43,0.09979877,28.0,3167.0,281.233,0.508014,1,99.39365,506.53156
56,44,0.12750956,26.75,3164.0,261.61996,0.521703,1,100.419556,512.222
56,45,0.12750956,,3161.0,246.65765,0.538434,1,101.57826,515.80145
56,46,0.1210316,,3158.0,237.22774,0.552123,1,102.42085,519.53125
56,47,0.11557728,,3158.0,234.0,0.552123,1,102.42085,519.53125
56,48,0.1256027,9.8,3159.0,234.0,0.544518,1,101.96386,518.3945
56,49,0.15727137,8.0,3162.0,220.61731,0.533871,1,101.27408,514.8589
56,50,0.17936099,8.0,3162.0,195.0,0.533871,1,101.27408,514.8589
56,51,0.22814675,8.333333,3160.0,165.46298,0.515619,1,123.12063,517.1196
56,52,0.25369245,8.0,3160.0,140.6165,0.515619,1,123.12063,517.1196
56,53,0.27652356,6.25,3163.0,123.32883,0.503451,1,122.30945,513.67017
56,54,0.24736294,6.0,3167.0,117.0,0.495846,1,121.75578,506.53156
56,55,0.26327917,5.75,3171.0,117.0,0.482157,1,120.62987,500.5339
56,56,0.28980234,5.25,3176.0,123.32883,0.469989,1,119.518684,490.9783
56,57,0.3110964,5.0,3181.0,140.6165,0.454779,1,117.96803,480.80356
56,58,0.33132902,5.0,3186.0,165.46298,0.439569,1,116.20739,469.256
56,59,0.2950584,,3193.0,195.0,0.422838,1,114.06201,453.80695
56,60,0.2271367,,3197.0,220.61731,0.407628,1,111.931366,442.5576
56,61,0.19646066,,3199.0,249.72185,0.400023,1,110.8177,437.3621
56,62,0.16940756,,3201.0,227.40712,0.392418,1,109.66738,431.05435
56,63,0.14236797,,3202.0,210.02142,0.389376,1,109.19792,428.91177
56,64,0.13721348,,3203.0,198.86176,0.386334,1,108.72179,426.73917
56,65,0.14514835,,3206.0,195.0,0.375687,1,107.00867,419.3039
56,66,0.17264193,,3210.0,195.0,0.363519,1,104.95749,408.66324
56,67,0.21459289,,3217.0,195.0,0.345267,1,101.690704,392.3641
56,68,0.2427235,,3225.0,174.4133,0.31941,1,96.67694,370.98483
56,69,0.23213693,23.666666,3235.0,160.80112,0.282906,1,88.82338,341.70178
56,70,0.19646066,27.5,3243.0,156.0,0.249444,1,80.902626,315.56113
56,71,0.19365829,32.75,3250.0,156.0,0.215982,1,72.42187,292.7453
56,72,0.18998829,30.5,3258.0,160.80112,0.190125,1,65.454765,265.4597
56,73,0.17803915,,3265.0,140.6165,0.168831,1,59.398525,240.96474
56,74,0.21495253,,3272.0,110.308655,0.138411,1,50.25723,211.90665
56,75,0.26299474,,3282.0,87.20665,0.104949,1,39.603134,173.7276
56,76,0.24178317,,3293.0,55.154327,0.065403,1,26.030119,127.02317
56,77,0.28050873,,3301.0,39.0,0.047151,1,19.39334,106.378105
56,78,0.39424437,,3314.0,0.0,0.027378,1,11.798499,81.54272
56,79,0.4361988,,3328.0,39.0,,0,,
56,80,0.48504978,,3333.0,78.0,,0,,
56,81,0.6278351,,3325.0,87.20665,,0,,
56,82,0.7433442,,3300.0,78.0,,0,,
56,83,0.76721,,3270.0,78.0,,0,,
56,84,0.72294384,,3239.0,39.0,,0,,
56,85,0.59905136,,3214.0,0.0,0.066924,1,18.52485,397.47925
56,86,0.45128632,,3195.0,0.0,0.104949,1,24.543135,448.05252
56,87,0.29678488,,3184.0,39.0,0.13689,1,28.609163,474.18042
56,88,0.1656277,,3182.0,39.0,0.147537,1,29.825617,478.0612
56,89,0.02865969,,3183.0,0.0,0.144495,1,29.48282,476.13913
56,90,0.18154082,,3184.0,39.0,,0,,
56,91,0.39153668,,3180.0,55.154327,,0,,
56,92,0.5645361,,3170.0,87.20665,,0,,
56,93,0.6508886,,3154.0,110.308655,,0,,
56,94,0.69473827,,3135.0,140.6165,,0,,
56,95,0.68045866,,3115.0,165.46298,,0,,
56,96,0.62901914,,3104.0,195.0,,0,,
56,97,0.5893649,,3101.0,227.40712,,0,,
56,98,0.5609008,,3100.0,249.72185,,0,,
56,99,0.551655,,3101.0,275.77164,,0,,
56,100,0.55204225,,3100.0,297.01514,,0,,
56,101,0.5541625,,3103.0,281.233,,0,,
56,102,0.5749058,,3111.0,261.61996,,0,,
56,103,0.60044366,,3126.0,246.65765,,0,,
56,104,0.5971567,,3144.0,237.22774,,0,,
56,105,0.557219,,3164.0,234.0,,0,,
56,106,0.5458825,,3183.0,234.0,,0,,
56,107,0.5551212,,3198.0,234.0,,0,,
56,108,0.606586,,3207.0,234.0,,0,,
56,109,0.6346488,,3213.0,237.22774,,0,,
56,110,0.62387675,,3214.0,246.65765,,0,,
56,111,0.52274346,,3209.0,261.61996,,0,,
56,112,0.42826727,,3198.0,281.233,,0,,
56,113,0.43372583,,3181.0,304.59973,,0,,
56,114,0.46377906,,3162.0,330.92596,,0,,
56,115,0.43137836,,3142.0,359.56223,,0,,
56,116,0.44503868,,3127.0,386.0803,,0,,
56,117,0.51897126,,3112.0,414.57568,,0,,
56,118,0.5627708,,3096.0,444.66843,,0,,
56,119,0.613458,,3073.0,476.05566,,0,,
57,0,0.5211328,,3119.0,634.874,,0,,
57,1,0.59148043,,3108.0,606.69763,,0,,
57,2,0.6432029,,3098.0,579.7767,,0,,
57,3,0.6394571,,3095.0,554.2941,,0,,
57,4,0.6492447,,3099.0,530.45734,,0,,
57,5,0.6776222,,3111.0,507.0,,0,,
57,6,0.6806426,,3123.0,468.0,,0,,
57,7,0.70406204,,3136.0,429.0,,0,,
57,8,0.75004095,,3155.0,390.0,,0,,
57,9,0.7686632,,3177.0,351.0,,0,,
57,10,0.71318156,,3202.0,312.0,,0,,
57,11,0.6704633,,3220.0,273.0,,0,,
57,12,0.66603786,,3237.0,234.0,,0,,
57,13,0.6492447,,3254.0,195.0,,0,,
57,14,0.6156347,,3273.0,156.0,,0,,
57,15,0.525938,,3292.0,117.0,,0,,
57,16,0.45618743,,3306.0,78.0,,0,,
57,17,0.3827219,,3313.0,39.0,,0,,
57,18,0.321084,,3311.0,0.0,0.010647,1,4.7164536,87.021965
57,19,0.32175058,,3301.0,39.0,0.013689,1,5.8692493,106.378105
57,20,0.3296143,,3287.0,55.154327,0.033462,1,12.840759,151.57082
57,21,0.31659403,,3275.0,87.20665,0.065403,1,23.35345,199.4803
57,22,0.2918184,,3265.0,110.308655,0.092781,1,31.685282,240.96474
57,23,0.24858312,,3257.0,140.6165,0.111033,1,36.86206,270.13174
57,24,0.2230442,,3251.0,160.80112,0.129285,1,41.758842,289.93552
57,25,0.22441779,,3245.0,174.4133,0.135369,1,43.304436,307.5851
57,26,0.2363727,,3237.0,195.0,0.156663,1,48.43401,334.98856
57,27,0.24675019,,3228.0,220.61731,0.185562,1,54.810574,361.65762
57,28,0.20837224,,3218.0,249.72185,0.220545,1,61.782726,388.8673
57,29,0.14236797,,3212.0,275.77164,0.241839,1,65.688965,402.45776
57,30,0.11557728,,3207.0,304.59973,0.27378,1,71.17833,416.24713
57,31,0.10299653,,3203.0,330.92596,0.292032,1,74.121765,426.73917
57,32,0.09306513,,3199.0,351.0,0.308763,1,76.69049,437.3621
57,33,0.092187986,,3196.0,353.16003,0.325494,1,79.135864,445.43576
57,34,0.092187986,,3193.0,359.56223,0.346788,1,82.10211,453.80695
57,35,0.07239702,,3190.0,359.56223,0.366561,1,84.70695,459.5561
57,36,0.07239702,,3189.0,348.8266,0.372645,1,85.48587,463.71545
57,37,0.109842315,,3186.0,333.21616,0.389376,1,87.55792,469.256
57,38,0.114171475,,3182.0,314.42804,0.419796,1,91.062546,478.0612
57,39,0.109842315,,3178.0,297.01514,0.442611,1,93.50018,487.22473
57,40,0.092187986,,3175.0,283.9243,0.463905,1,95.60976,493.09787
57,41,0.08579151,,3174.0,275.77164,0.465426,1,95.754486,495.46692
57,42,0.09979877,27.5,3172.0,261.61996,0.476073,1,96.72428,498.04874
57,43,0.0904076,28.0,3169.0,246.65765,0.495846,1,98.41579,503.86218
57,44,0.09979877,,3167.0,227.40712,0.508014,1,99.39365,506.53156
57,45,0.114171475,24.0,3164.0,210.02142,0.521703,1,100.419556,512.222
57,46,0.1406719,24.25,3163.0,198.86176,0.529308,1,100.95988,513.67017
57,47,0.1406719,18.4,3163.0,195.0,0.529308,1,100.95988,513.67017
57,48,0.16514868,,3164.0,195.0,0.521703,1,100.419556,512.222
57,49,0.19284938,,3168.0,195.0,0.498888,1,98.66525,505.78317
57,50,0.22981896,,3170.0,165.46298,0.485199,1,97.51933,502.2854
57,51,0.31225193,,3171.0,140.6165,0.482157,1,120.62987,500.5339
57,52,0.34966853,,3173.0,110.308655,0.476073,1,120.087616,497.05896
57,53,0.34787205,,3176.0,87.20665,0.469989,1,119.518684,490.9783
57,54,0.31839976,,3177.0,78.0,0.462384,1,118.7617,489.12152
57,55,0.3368233,,3182.0,78.0,0.451737,1,117.631905,478.0612
57,56,0.37233555,,3188.0,87.20665,0.436527,1,115.83793,465.46805
57,57,0.3825462,,3194.0,110.308655,0.418275,1,113.43781,451.05878
57,58,0.3784725,,3200.0,140.6165,0.396981,1,110.36158,435.2795
57,59,0.3101681,7.75,3205.0,165.46298,0.378729,1,107.5048,421.81787
57,60,0.26554164,8.75,3207.0,195.0,0.372645,1,106.505875,416.24713
57,61,0.24020648,8.0,3208.0,227.40712,0.369603,1,105.996414,413.92453
57,62,0.21495253,8.75,3209.0,261.61996,0.366561,1,105.48028,411.31055
57,63,0.2027057,14.25,3209.0,246.65765,0.366561,1,105.48028,411.31055
57,64,0.18154082,20.666666,3210.0,237.22774,0.363519,1,104.95749,408.66324
57,65,0.18154082,17.0,3212.0,234.0,0.357435,1,103.895226,402.45776
57,66,0.19764827,,3216.0,234.0,0.346788,1,101.97543,393.8044
57,67,0.20725274,,3222.0,227.40712,0.325494,1,97.8992,375.67578
57,68,0.20385306,,3229.0,210.02142,0.299637,1,92.522095,358.70502
57,69,0.19365829,,3236.0,198.86176,0.278343,1,87.77919,338.8906
57,70,0.2057495,,3244.0,195.0,0.246402,1,80.15315,311.7805
57,71,0.18454552,,3252.0,195.0,0.211419,1,71.224335,286.29294
57,72,0.16940756,27.5,3258.0,195.0,0.190125,1,65.454765,265.4597
57,73,0.17936099,27.5,3265.0,165.46298,0.168831,1,59.398525,240.96474
57,74,0.18998829,27.75,3272.0,140.6165,0.138411,1,50.25723,211.90665
57,75,0.2233885,28.5,3280.0,110.308655,0.112554,1,42.100124,182.2847
57,76,0.25810227,,3289.0,78.0,0.083655,1,32.42689,145.77876
57,77,0.33239484,,3298.0,39.0,0.054756,1,22.20033,115.40714
57,78,0.41058883,,3314.0,0.0,0.027378,1,11.798499,81.54272
57,79,0.30237147,,3331.0,39.0,,0,,
57,80,0.05281118,,3338.0,78.0,,0,,
57,81,0.33345625,,3332.0,117.0,,0,,
57,82,0.54863644,,3311.0,117.0,,0,,
57,83,0.6358046,,3285.0,87.20665,,0,,
57,84,0.6673923,,3256.0,55.154327,,0,,
57,85,0.59508294,,3228.0,39.0,,0,,
57,86,0.4475543,,3208.0,39.0,,0,,
57,87,0.3567334,,3197.0,0.0,0.098865,1,23.677544,442.5576
57,88,0.23114678,,3189.0,0.0,0.12168,1,26.781849,463.71545
57,89,0.25810227,,3181.0,39.0,,0,,
57,90,0.459542,,3171.0,55.154327,,0,,
57,91,0.6116574,,3158.0,87.20665,,0,,
57,92,0.6909285,,3143.0,110.308655,,0,,
57,93,0.7025398,,3126.0,140.6165,,0,,
57,94,0.69636303,,3108.0,165.46298,,0,,
57,95,0.6668771,,3088.0,195.0,,0,,
57,96,0.5935805,,3077.0,220.61731,,0,,
57,97,0.57013136,,3075.0,249.72185,,0,,
57,98,0.5427027,,3076.0,281.233,,0,,
57,99,0.5329473,,3077.0,304.59973,,0,,
57,100,0.51536894,,3077.0,330.92596,,0,,
57,101,0.5104948,,3081.0,314.42804,,0,,
57,102,0.55058753,,3089.0,297.01514,,0,,
57,103,0.6039352,,3104.0,283.9243,,0,,
57,104,0.6427814,,3125.0,275.77164,,0,,
57,105,0.5743693,,3150.0,273.0,,0,,
57,106,0.50026083,,3167.0,273.0,,0,,
57,107,0.5194049,,3177.0,273.0,,0,,
57,108,0.5654608,,3182.0,273.0,,0,,
57,109,0.6229727,,3184.0,275.77164,,0,,
57,110,0.66376555,,3184.0,283.9243,,0,,
57,111,0.56099457,,3185.0,297.01514,,0,,
57,112,0.3590467,,3185.0,314.42804,,0,,
57,113,0.24675019,,3181.0,335.4907,,0,,
57,114,0.46834257,,3166.0,359.56223,,0,,
57,115,0.55204225,,3142.0,386.0803,,0,,
57,116,0.5524289,,3118.0,414.57568,,0,,
57,117,0.5463762,,3096.0,441.23462,,0,,
57,118,0.58266175,,3079.0,469.6222,,0,,
57,119,0.64613605,,3055.0,499.4437,,0,,
58,0,0.6042578,,3098.0,661.8519,,0,,
58,1,0.6263479,,3084.0,634.874,,0,,
58,2,0.6197858,,3070.0,609.19946,,0,,
58,3,0.5971567,,3067.0,585.0,,0,,
58,4,0.6172562,,3072.0,546.0,,0,,
58,5,0.6375294,,3083.0,507.0,,0,,
58,6,0.64052236,,3095.0,468.0,,0,,
58,7,0.65054697,,3109.0,429.0,,0,,
58,8,0.69929755,,3127.0,390.0,,0,,
58,9,0.74159384,,3149.0,351.0,,0,,
58,10,0.7273072,,3176.0,312.0,,0,,
58,11,0.6769395,,3195.0,273.0,,0,,
58,12,0.6769395,,3211.0,234.0,,0,,
58,13,0.67387766,,3230.0,195.0,,0,,
58,14,0.66937953,,3253.0,156.0,,0,,
58,15,0.56619847,,3277.0,117.0,,0,,
58,16,0.4682132,,3290.0,78.0,,0,,
58,17,0.42361078,,3297.0,39.0,,0,,
58,18,0.34485003,,3299.0,0.0,0.01521,1,6.430648,111.477356
58,19,0.23114678,,3296.0,0.0,0.018252,1,7.5401106,120.41972
58,20,0.17936099,,3290.0,39.0,0.027378,1,10.748501,140.99619
58,21,0.24766865,,3282.0,55.154327,0.050193,1,18.466137,173.7276
58,22,0.29898643,,3273.0,87.20665,0.073008,1,25.737108,209.05826
58,23,0.30092657,,3265.0,110.308655,0.092781,1,31.685282,240.96474
58,24,0.26610366,,3258.0,123.32883,0.107991,1,36.019268,265.4597
58,25,0.25398922,,3251.0,140.6165,0.129285,1,41.758842,289.93552
58,26,0.27652356,,3241.0,165.46298,0.144495,1,45.552822,321.53683
58,27,0.26999882,,3230.0,195.0,0.174915,1,52.53079,357.04803
58,28,0.2271367,,3220.0,220.61731,0.211419,1,60.021004,382.34656
58,29,0.16514868,,3213.0,249.72185,0.238797,1,65.14618,400.25992
58,30,0.13721348,,3208.0,275.77164,0.267696,1,70.15939,413.92453
58,31,0.114171475,,3203.0,304.59973,0.292032,1,74.121765,426.73917
58,32,0.081907675,,3200.0,312.0,0.3042,1,76.00629,435.2795
58,33,0.0904076,,3198.0,314.42804,0.316368,1,77.81415,439.1866
58,34,0.092187986,,3195.0,321.60223,0.33462,1,80.424255,448.05252
58,35,0.081907675,,3192.0,321.60223,0.351351,1,82.71629,456.30374
58,36,0.06401498,,3191.0,314.42804,0.355914,1,83.320496,458.1463
58,37,0.10299653,,3189.0,297.01514,0.372645,1,85.48587,463.71545
58,38,0.1210316,,3184.0,281.233,0.400023,1,88.8177,474.18042
58,39,0.092187986,,3180.0,261.61996,0.431964,1,92.38706,482.65225
58,40,0.074617006,,3178.0,246.65765,0.442611,1,93.50018,487.22473
58,41,0.074617006,,3177.0,237.22774,0.450216,1,94.273834,489.12152
58,42,0.09979877,25.0,3175.0,227.40712,0.463905,1,95.60976,493.09787
58,43,0.12036385,24.0,3172.0,210.02142,0.476073,1,96.72428,498.04874
58,44,0.10910353,24.0,3170.0,195.0,0.485199,1,97.51933,502.2854
58,45,0.1406719,24.0,3169.0,174.4133,0.495846,1,98.41579,503.86218
58,46,0.15264933,,3169.0,160.80112,0.495846,1,98.41579,503.86218
58,47,0.17936099,,3169.0,156.0,0.495846,1,98.41579,503.86218
58,48,0.2202678,,3171.0,156.0,0.479115,1,96.993744,500.5339
58,49,0.24178317,,3176.0,156.0,0.451737,1,94.42524,490.9783
58,50,0.2740987,,3180.0,140.6165,0.431964,1,92.38706,482.65225
58,51,0.3246187,,3185.0,110.308655,0.445653,1,116.93298,470.73386
58,52,0.34076503,,3188.0,87.20665,0.436527,1,115.83793,465.46805
58,53,0.34787205,,3191.0,55.154327,0.42588,1,114.46814,458.1463
58,54,0.41499746,,3192.0,39.0,0.424359,1,114.26675,456.30374
58,55,0.45279285,,3196.0,39.0,0.413712,1,112.80362,445.43576
58,56,0.46937555,,3204.0,55.154327,0.383292,1,108.239,423.8024
58,57,0.41949105,,3210.0,87.20665,0.363519,1,104.95749,408.66324
58,58,0.35439953,,3215.0,110.308655,0.348309,1,102.256836,395.22806
58,59,0.27732614,,3217.0,140.6165,0.345267,1,101.690704,392.3641
58,60,0.25130323,,3218.0,174.4133,0.339183,1,100.53845,388.8673
58,61,0.22679885,,3218.0,210.02142,0.339183,1,100.53845,388.8673
58,62,0.21459289,,3218.0,246.65765,0.339183,1,100.53845,388.8673
58,63,0.2027057,,3218.0,275.77164,0.339183,1,100.53845,388.8673
58,64,0.2027057,22.0,3217.0,273.0,0.345267,1,101.690704,392.3641
58,65,0.20000008,17.666666,3219.0,249.72185,0.330057,1,98.79006,385.62527
58,66,0.19325432,17.75,3222.0,227.40712,0.325494,1,97.8992,375.67578
58,67,0.18833195,25.0,3227.0,210.02142,0.310284,1,94.77855,364.90494
58,68,0.17264193,26.25,3233.0,198.86176,0.28899,1,90.19565,346.55136
58,69,0.18154082,29.25,3238.0,195.0,0.270738,1,86.01219,332.12405
58,70,0.21169107,35.0,3246.0,198.86176,0.237276,1,77.871445,303.7378
58,71,0.19646066,36.0,3254.0,210.02142,0.203814,1,69.19068,279.74057
58,72,0.1767066,33.0,3261.0,220.61731,0.177957,1,62.036915,254.26668
58,73,0.1489489,30.0,3267.0,195.0,0.156663,1,55.79734,232.35817
58,74,0.13000666,23.75,3272.0,156.0,0.138411,1,50.25723,211.90665
58,75,0.14236797,24.5,3277.0,117.0,0.120159,1,44.553787,193.15546
58,76,0.19284938,27.0,3283.0,78.0,0.101907,1,38.593678,170.17114
58,77,0.3110964,,3291.0,39.0,0.074529,1,29.245174,134.5794
58,78,0.4307884,,3306.0,0.0,0.038025,1,15.944953,95.956276
58,79,0.3514527,,3324.0,39.0,,0,,
58,80,0.26299474,,3329.0,78.0,,0,,
58,81,0.36380205,,3324.0,117.0,,0,,
58,82,0.481118,,3308.0,140.6165,,0,,
58,83,0.54736114,,3287.0,110.308655,,0,,
58,84,0.5833565,,3262.0,87.20665,,0,,
58,85,0.533773,,3236.0,78.0,,0,,
58,86,0.36717385,,3216.0,55.154327,,0,,
58,87,0.31225193,,3206.0,39.0,,0,,
58,88,0.41058883,,3191.0,39.0,,0,,
58,89,0.5176665,,3173.0,55.154327,,0,,
58,90,0.6156347,,3153.0,87.20665,,0,,
58,91,0.67039967,,3133.0,110.308655,,0,,
58,92,0.6833874,,3114.0,140.6165,,0,,
58,93,0.6573686,,3098.0,165.46298,,0,,
58,94,0.6556956,,3082.0,195.0,,0,,
58,95,0.6088159,,3062.0,220.61731,,0,,
58,96,0.51733935,,3053.0,249.72185,,0,,
58,97,0.4839494,,3051.0,275.77164,,0,,
58,98,0.49582833,,3053.0,304.59973,,0,,
58,99,0.4950043,,3055.0,335.4907,,0,,
58,100,0.47838327,,3056.0,359.56223,,0,,
58,101,0.48504978,,3061.0,348.8266,,0,,
58,102,0.5039413,,3069.0,333.21616,,0,,
58,103,0.5627708,,3086.0,321.60223,,0,,
58,104,0.6336336,,3108.0,314.42804,,0,,
58,105,0.5897893,,3136.0,312.0,,0,,
58,106,0.49453238,,3150.0,312.0,,0,,
58,107,0.5110528,,3156.0,312.0,,0,,
58,108,0.55175185,,3158.0,312.0,,0,,
58,109,0.598887,,3157.0,314.42804,,0,,
58,110,0.6317384,,3153.0,321.60223,,0,,
58,111,0.60077024,,3160.0,333.21616,,0,,
58,112,0.49547544,,3169.0,348.8266,,0,,
58,113,0.2751796,,3176.0,367.92526,,0,,
58,114,0.3975918,,3168.0,390.0,,0,,
58,115,0.6154022,,3144.0,414.57568,,0,,
58,116,0.64766014,,3113.0,441.23462,,0,,
58,117,0.559396,,3085.0,469.6222,,0,,
58,118,0.5524289,,3065.0,496.38895,,0,,
58,119,0.6143929,,3039.0,524.69135,,0,,
59,0,0.6480744,,3073.0,689.9804,,0,,
59,1,0.6480744,,3059.0,664.14606,,0,,
59,2,0.578369,,3045.0,625.2176,,0,,
59,3,0.55175185,,3042.0,586.2986,,0,,
59,4,0.58396304,,3046.0,547.3911,,0,,
59,5,0.606586,,3058.0,508.4978,,0,,
59,6,0.5968259,,3071.0,469.6222,,0,,
59,7,0.60207295,,3086.0,430.76907,,0,,
59,8,0.6337062,,3103.0,391.94516,,0,,
59,9,0.6952616,,3125.0,353.16003,,0,,
59,10,0.71318156,,3150.0,314.42804,,0,,
59,11,0.6898047,,3168.0,275.77164,,0,,
59,12,0.69333786,,3185.0,237.22774,,0,,
59,13,0.690515,,3208.0,198.86176,,0,,
59,14,0.6886761,,3233.0,160.80112,,0,,
59,15,0.60345054,,3259.0,123.32883,,0,,
59,16,0.49453238,,3272.0,87.20665,,0,,
59,17,0.459542,,3279.0,55.154327,,0,,
59,18,0.41671047,,3283.0,39.0,,0,,
59,19,0.32263654,,3285.0,39.0,,0,,
59,20,0.16514868,,3285.0,0.0,0.039546,1,14.906352,161.45071
59,21,0.074617006,,3285.0,39.0,0.039546,1,14.906352,161.45071
59,22,0.25250116,,3282.0,55.154327,0.050193,1,18.466137,173.7276
59,23,0.3289683,,3276.0,78.0,0.062361,1,22.390654,196.57191
59,24,0.33994022,,3267.0,87.20665,0.088218,1,30.34109,232.35817
59,25,0.321084,,3256.0,110.308655,0.115596,1,38.116257,272.66013
59,26,0.29898643,,3244.0,140.6165,0.138411,1,44.060566,311.7805
59,27,0.26156703,,3233.0,165.46298,0.168831,1,51.19853,346.55136
59,28,0.23114678,,3224.0,195.0,0.194688,1,56.69896,373.5027
59,29,0.19325432,,3217.0,220.61731,0.222066,1,62.07079,392.3641
59,30,0.15523522,,3211.0,249.72185,0.249444,1,67.02929,405.71454
59,31,0.14404298,,3207.0,275.77164,0.27378,1,71.17833,416.24713
59,32,0.1176534,,3203.0,273.0,0.292032,1,74.121765,426.73917
59,33,0.108359545,,3201.0,275.77164,0.302679,1,75.77489,431.05435
59,34,0.108359545,,3197.0,283.9243,0.322452,1,78.69974,442.5576
59,35,0.081907675,,3195.0,283.9243,0.33462,1,80.424255,448.05252
59,36,0.081907675,,3193.0,275.77164,0.346788,1,82.10211,453.80695
59,37,0.10532941,,3190.0,261.61996,0.366561,1,84.70695,459.5561
59,38,0.10910353,,3185.0,246.65765,0.39546,1,88.28351,470.73386
59,39,0.074617006,,3182.0,227.40712,0.419796,1,91.062546,478.0612
59,40,0.06401498,,3180.0,210.02142,0.431964,1,92.38706,482.65225
59,41,0.06893119,,3179.0,198.86176,0.435006,1,92.70986,485.28796
59,42,0.09306513,,3178.0,195.0,0.442611,1,93.50018,487.22473
59,43,0.14514835,,3177.0,174.4133,0.450216,1,94.273834,489.12152
59,44,0.15472172,,3175.0,160.80112,0.463905,1,95.60976,493.09787
59,45,0.16514868,,3175.0,140.6165,0.463905,1,95.60976,493.09787
59,46,0.17936099,,3175.0,123.32883,0.463905,1,95.60976,493.09787
59,47,0.23507872,,3177.0,117.0,0.450216,1,94.273834,489.12152
59,48,0.2915674,,3180.0,117.0,0.431964,1,92.38706,482.65225
59,49,0.28980234,,3185.0,117.0,0.39546,1,88.28351,470.73386
59,50,0.30547276,,3190.0,110.308655,0.366561,1,84.70695,459.5561
59,51,0.32175058,,3196.0,87.20665,0.413712,1,112.80362,445.43576
59,52,0.3136314,,3200.0,55.154327,0.396981,1,110.36158,435.2795
59,53,0.35769975,,3204.0,39.0,0.383292,1,108.239,423.8024
59,54,0.52540797,,3211.0,0.0,0.358956,1,104.163284,405.71454
59,55,0.587319,,3218.0,0.0,0.339183,1,100.53845,388.8673
59,56,0.54109955,,3225.0,39.0,0.31941,1,96.67694,370.98483
