j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
5,34,0.28230768,,3317.0,765.4045,,0,,
5,35,0.24097168,,3308.0,797.66223,,0,,
5,36,0.21363138,,3301.0,831.55756,,0,,
5,37,0.21363138,,3294.0,866.8985,,0,,
5,38,0.21363138,,3287.0,900.85406,,0,,
5,39,0.21317245,,3280.0,936.1437,,0,,
5,40,0.23385812,,3272.0,972.62225,,0,,
5,41,0.24097168,,3263.0,1010.1609,,0,,
5,42,0.25507393,,3254.0,1048.6458,,0,,
5,43,0.30516732,,3241.0,1087.9766,,0,,
5,44,0.29675302,,3226.0,1128.0647,,0,,
5,45,0.26529998,,3214.0,1168.8323,,0,,
5,46,0.2269154,,3204.0,1210.2107,,0,,
5,47,0.21363138,,3198.0,1252.1394,,0,,
5,48,0.24746296,,3188.0,1293.6371,,0,,
5,49,0.2273431,,3180.0,1332.9441,,0,,
5,50,0.21363138,,3173.0,1358.8116,,0,,
5,51,0.2201653,,3166.0,1380.7223,,0,,
5,52,0.19984171,,3158.0,1404.0018,,0,,
5,53,0.1658226,,3153.0,1428.5833,,0,,
5,54,0.1580632,,3148.0,1454.4005,,0,,
5,55,0.13188308,,3143.0,1481.3892,,0,,
5,56,0.15221442,,3143.0,1509.4863,,0,,
5,57,0.17292133,,3144.0,1537.8508,,0,,
5,58,0.19253387,,3145.0,1557.2444,,0,,
5,59,0.19150172,,3146.0,1577.9218,,0,,
5,60,0.17635532,,3145.0,1599.8331,,0,,
5,61,0.15996222,,3142.0,1622.9285,,0,,
5,62,0.13226818,,3140.0,1647.1582,,0,,
5,63,0.15054683,,3135.0,1672.4728,,0,,
5,64,0.15451695,,3129.0,1698.8237,,0,,
5,65,0.101688854,,3122.0,1726.1637,,0,,
5,66,0.054895453,,3121.0,1754.4464,,0,,
5,67,0.06524526,,3120.0,1783.627,,0,,
5,68,0.10992907,,3117.0,1813.662,,0,,
5,69,0.12226058,,3111.0,1844.51,,0,,
5,70,0.115823716,,3108.0,1876.1306,,0,,
5,71,0.12993972,,3104.0,1908.4855,,0,,
5,72,0.15188245,,3100.0,1941.5381,,0,,
5,73,0.1797183,,3095.0,1975.2532,,0,,
5,74,0.1763553,,3089.0,2009.5974,,0,,
5,75,0.18192281,,3088.0,2044.5393,,0,,
5,76,0.25262985,,3090.0,2078.894,,0,,
5,77,0.36756146,,3096.0,2113.8262,,0,,
5,78,0.39971212,,3110.0,2115.5293,,0,,
5,79,0.30993164,,3121.0,2104.7197,,0,,
5,80,0.23571098,,3126.0,2095.0007,,0,,
5,81,0.21132548,,3126.0,2086.3875,,0,,
5,82,0.19381553,,3125.0,2078.894,,0,,
5,83,0.17436105,,3123.0,2072.532,,0,,
5,84,0.14331813,,3122.0,2067.3123,,0,,
5,85,0.12350618,,3121.0,2063.2434,,0,,
5,86,0.13341646,,3120.0,2060.332,,0,,
5,87,0.12184244,,3119.0,2058.5833,,0,,
5,88,0.083947256,,3120.0,2058.0,,0,,
5,89,0.073450305,,3121.0,2058.5833,,0,,
5,90,0.115823716,,3124.0,2060.332,,0,,
5,91,0.1580632,,3130.0,2063.2434,,0,,
5,92,0.1658226,,3136.0,2067.3123,,0,,
5,93,0.17205124,,3143.0,2072.532,,0,,
5,94,0.15742478,,3149.0,2078.894,,0,,
5,95,0.1255536,,3154.0,2086.3875,,0,,
5,96,0.10368843,,3152.0,2095.0007,,0,,
5,97,0.12226058,,3156.0,2104.7197,,0,,
6,0,0.39067623,,3106.0,1293.6371,,0,,
6,1,0.29424873,,3121.0,1249.2598,,0,,
6,2,0.33581334,,3127.0,1205.2406,,0,,
6,3,0.6495546,,3142.0,1161.6204,,0,,
6,4,0.59718245,,3135.0,1118.4458,,0,,
6,5,0.54318535,,3113.0,1075.7704,,0,,
6,6,0.5503624,,3105.0,1033.6561,,0,,
6,7,0.7186931,,3117.0,992.1744,,0,,
6,8,0.8117937,,3130.0,951.4079,,0,,
6,9,0.8221189,,3162.0,911.4527,,0,,
6,10,0.79049975,,3185.0,872.4202,,0,,
6,11,0.7770883,,3201.0,834.43994,,0,,
6,12,0.72499,,3222.0,797.66223,,0,,
6,13,0.70156634,,3248.0,762.2611,,0,,
6,14,0.7548887,,3283.0,728.4374,,0,,
6,15,0.74216235,,3318.0,696.42084,,0,,
6,16,0.6686194,,3344.0,666.47205,,0,,
6,17,0.57717985,,3363.0,638.88184,,0,,
6,18,0.47802418,,3378.0,613.96826,,0,,
6,19,0.35029024,,3390.0,592.0693,,0,,
6,20,0.18597963,,3399.0,573.5303,,0,,
6,21,0.06834445,,3402.0,558.686,,0,,
6,22,0.0456024,,3402.0,547.8367,,0,,
6,23,0.05097621,,3400.0,541.2227,,0,,
6,24,0.07952833,,3397.0,539.0,,0,,
6,25,0.101688854,,3394.0,541.2227,,0,,
6,26,0.122677244,,3389.0,547.8367,,0,,
6,27,0.12836288,,3383.0,558.686,,0,,
6,28,0.14118086,,3377.0,573.5303,,0,,
6,29,0.17176014,,3370.0,592.0693,,0,,
6,30,0.16307476,,3362.0,613.96826,,0,,
6,31,0.19020286,,3356.0,638.88184,,0,,
6,32,0.24196824,,3346.0,666.47205,,0,,
6,33,0.24977478,,3335.0,696.42084,,0,,
6,34,0.24823636,,3326.0,728.4374,,0,,
6,35,0.23073196,,3316.0,762.2611,,0,,
6,36,0.19559436,,3307.0,797.66223,,0,,
6,37,0.1737867,,3300.0,831.55756,,0,,
6,38,0.1737867,,3293.0,866.8985,,0,,
6,39,0.1737867,,3286.0,903.5154,,0,,
6,40,0.19020286,,3279.0,941.2593,,0,,
6,41,0.22883278,,3270.0,980.0,,0,,
6,42,0.24688101,,3259.0,1019.62396,,0,,
6,43,0.2804793,,3247.0,1060.0321,,0,,
6,44,0.28445005,,3233.0,1101.1381,,0,,
6,45,0.25749072,,3222.0,1142.8666,,0,,
6,46,0.23468368,,3212.0,1185.1519,,0,,
6,47,0.19559436,,3204.0,1225.0,,0,,
6,48,0.2201653,,3196.0,1264.5419,,0,,
6,49,0.2201653,,3188.0,1293.6371,,0,,
6,50,0.19984171,,3180.0,1314.808,,0,,
6,51,0.19934723,,3173.0,1337.4397,,0,,
6,52,0.20638897,,3166.0,1361.4595,,0,,
6,53,0.17860495,,3159.0,1386.7952,,0,,
6,54,0.15996222,,3154.0,1413.3761,,0,,
6,55,0.15710452,,3150.0,1441.1332,,0,,
6,56,0.13226818,,3150.0,1470.0,,0,,
6,57,0.14507382,,3151.0,1492.6915,,0,,
6,58,0.14507382,,3153.0,1512.6642,,0,,
6,59,0.13226818,,3154.0,1533.9426,,0,,
6,60,0.13188308,,3152.0,1556.4733,,0,,
6,61,0.13790952,,3149.0,1580.2025,,0,,
6,62,0.12993972,,3144.0,1605.0773,,0,,
6,63,0.13605633,,3139.0,1631.045,,0,,
6,64,0.15054683,,3132.0,1658.0546,,0,,
6,65,0.101688854,,3125.0,1686.0558,,0,,
6,66,0.059429448,,3124.0,1715.0,,0,,
6,67,0.07202893,,3122.0,1744.8405,,0,,
6,68,0.08208309,,3119.0,1775.5317,,0,,
6,69,0.10804844,,3115.0,1807.0308,,0,,
6,70,0.09380091,,3112.0,1839.2958,,0,,
6,71,0.101688854,,3109.0,1872.2874,,0,,
6,72,0.13226818,,3106.0,1905.9678,,0,,
6,73,0.16307476,,3102.0,1940.301,,0,,
6,74,0.188368,,3098.0,1975.2532,,0,,
6,75,0.19559436,,3097.0,2009.5974,,0,,
6,76,0.28624755,,3102.0,2044.5393,,0,,
6,77,0.3823358,,3113.0,2080.0486,,0,,
6,78,0.32494745,,3125.0,2067.8928,,0,,
6,79,0.22432984,,3132.0,2056.833,,0,,
6,80,0.1646074,,3135.0,2046.8867,,0,,
6,81,0.16307475,,3135.0,2038.0702,,0,,
6,82,0.14749472,,3133.0,2030.3982,,0,,
6,83,0.15054683,,3131.0,2023.8839,,0,,
6,84,0.13790952,,3128.0,2018.5383,,0,,
6,85,0.11359397,,3127.0,2014.3708,,0,,
6,86,0.11582371,,3126.0,2011.3888,,0,,
6,87,0.11582371,,3124.0,2009.5974,,0,,
6,88,0.071307465,,3123.0,2009.0,,0,,
6,89,0.073450305,,3124.0,2009.5974,,0,,
6,90,0.12391849,,3127.0,2011.3888,,0,,
6,91,0.1682247,,3134.0,2014.3708,,0,,
6,92,0.1797183,,3141.0,2018.5383,,0,,
6,93,0.17205124,,3148.0,2023.8839,,0,,
6,94,0.15054683,,3154.0,2030.3982,,0,,
6,95,0.100162245,,3159.0,2038.0702,,0,,
6,96,0.11359397,,3158.0,2046.8867,,0,,
6,97,0.11844204,,3161.0,2056.833,,0,,
7,0,0.3862086,,3090.0,1274.0,,0,,
7,1,0.30456513,,3109.0,1228.9137,,0,,
7,2,0.18597963,,3115.0,1184.1385,,0,,
7,3,0.42526704,,3105.0,1139.7109,,0,,
7,4,0.46398062,,3104.0,1095.6733,,0,,
7,5,0.47802418,,3088.0,1052.0746,,0,,
7,6,0.47185847,,3077.0,1008.97174,,0,,
7,7,0.5900258,,3078.0,966.4311,,0,,
7,8,0.716934,,3086.0,924.53015,,0,,
7,9,0.80477047,,3117.0,883.36005,,0,,
7,10,0.7811452,,3139.0,843.0279,,0,,
7,11,0.7738931,,3156.0,803.6597,,0,,
7,12,0.7961229,,3185.0,765.4045,,0,,
7,13,0.76860636,,3220.0,728.4374,,0,,
7,14,0.74568456,,3253.0,692.96466,,0,,
7,15,0.7346546,,3284.0,659.2276,,0,,
7,16,0.69486934,,3312.0,627.50616,,0,,
7,17,0.612668,,3336.0,598.1212,,0,,
7,18,0.51811403,,3356.0,571.4333,,0,,
7,19,0.41387826,,3376.0,547.8367,,0,,
7,20,0.24977478,,3393.0,527.74615,,0,,
7,21,0.074150644,,3400.0,511.575,,0,,
7,22,0.0,,3400.0,499.70392,,0,,
7,23,0.02040533,,3400.0,492.4439,,0,,
7,24,0.059429448,,3400.0,490.0,,0,,
7,25,0.10467349,,3397.0,492.4439,,0,,
7,26,0.14118086,,3391.0,499.70392,,0,,
7,27,0.1255536,,3384.0,511.575,,0,,
7,28,0.11359397,,3379.0,527.74615,,0,,
7,29,0.14749472,,3373.0,547.8367,,0,,
7,30,0.15054683,,3365.0,571.4333,,0,,
7,31,0.14749472,,3359.0,598.1212,,0,,
7,32,0.19124274,,3351.0,627.50616,,0,,
7,33,0.19835413,,3341.0,659.2276,,0,,
7,34,0.21636206,,3333.0,692.96466,,0,,
7,35,0.22541127,,3321.0,728.4374,,0,,
7,36,0.18941888,,3312.0,762.2611,,0,,
7,37,0.16732827,,3304.0,797.66223,,0,,
7,38,0.15054683,,3297.0,834.43994,,0,,
7,39,0.15710452,,3290.0,872.4202,,0,,
7,40,0.16672774,,3282.0,911.4527,,0,,
7,41,0.20058091,,3274.0,951.4079,,0,,
7,42,0.23136108,,3263.0,992.1744,,0,,
7,43,0.24688101,,3252.0,1033.6561,,0,,
7,44,0.25878108,,3240.0,1075.7704,,0,,
7,45,0.24688101,,3229.0,1117.372,,0,,
7,46,0.23876233,,3219.0,1156.4415,,0,,
7,47,0.19020286,,3209.0,1196.2424,,0,,
7,48,0.19253387,,3203.0,1225.0,,0,,
7,49,0.2150016,,3195.0,1249.2598,,0,,
7,50,0.19355996,,3186.0,1271.1699,,0,,
7,51,0.17860495,,3180.0,1294.5648,,0,,
7,52,0.19934723,,3173.0,1319.3654,,0,,
7,53,0.19355996,,3166.0,1345.494,,0,,
7,54,0.16307476,,3161.0,1372.8748,,0,,
7,55,0.15996222,,3158.0,1401.4343,,0,,
7,56,0.13188308,,3156.0,1428.5833,,0,,
7,57,0.1255536,,3158.0,1447.7821,,0,,
7,58,0.09214026,,3159.0,1468.3657,,0,,
7,59,0.06444691,,3159.0,1490.2769,,0,,
7,60,0.09380091,,3157.0,1513.4576,,0,,
7,61,0.115823716,,3153.0,1537.8508,,0,,
7,62,0.14082134,,3148.0,1563.3995,,0,,
7,63,0.15419029,,3141.0,1590.0481,,0,,
7,64,0.14953679,,3134.0,1617.7423,,0,,
7,65,0.10804844,,3128.0,1646.4292,,0,,
7,66,0.059429448,,3126.0,1676.0579,,0,,
7,67,0.07202893,,3125.0,1706.5793,,0,,
7,68,0.086369105,,3121.0,1737.9465,,0,,
7,69,0.09380091,,3119.0,1770.1144,,0,,
7,70,0.100673765,,3115.0,1803.0402,,0,,
7,71,0.09101592,,3112.0,1836.6831,,0,,
7,72,0.09650373,,3111.0,1871.0045,,0,,
7,73,0.12836288,,3109.0,1905.9678,,0,,
7,74,0.16307475,,3107.0,1940.301,,0,,
7,75,0.21294256,,3107.0,1975.2532,,0,,
7,76,0.30770993,,3114.0,2010.7919,,0,,
7,77,0.33367705,,3128.0,2032.762,,0,,
7,78,0.25507393,,3137.0,2020.3218,,0,,
7,79,0.17888397,,3141.0,2009.0,,0,,
7,80,0.14225373,,3142.0,1998.8157,,0,,
7,81,0.1353076,,3142.0,1989.7861,,0,,
7,82,0.122677244,,3139.0,1981.9274,,0,,
7,83,0.10946203,,3137.0,1975.2532,,0,,
7,84,0.13188308,,3135.0,1969.7756,,0,,
7,85,0.11887261,,3132.0,1965.5048,,0,,
7,86,0.10368843,,3131.0,1962.4485,,0,,
7,87,0.10946203,,3130.0,1960.6124,,0,,
7,88,0.086963825,,3127.0,1960.0,,0,,
7,89,0.09101592,,3127.0,1960.6124,,0,,
7,90,0.17146854,,3131.0,1962.4485,,0,,
7,91,0.20733938,,3139.0,1965.5048,,0,,
7,92,0.19984171,,3147.0,1969.7756,,0,,
7,93,0.17146854,,3154.0,1975.2532,,0,,
7,94,0.12915382,,3159.0,1981.9274,,0,,
7,95,0.073450305,,3163.0,1989.7861,,0,,
7,96,0.0775561,,3163.0,1998.8157,,0,,
7,97,0.101688854,,3166.0,2009.0,,0,,
8,0,0.2025375,,3094.0,1255.9685,,0,,
8,1,0.16732827,,3103.0,1210.2107,,0,,
8,2,0.073450305,,3109.0,1164.7167,,0,,
8,3,0.21636206,,3099.0,1119.5187,,0,,
8,4,0.39634526,,3089.0,1074.6539,,0,,
8,5,0.45630705,,3070.0,1030.166,,0,,
8,6,0.4208446,,3056.0,986.10596,,0,,
8,7,0.447541,,3052.0,942.5338,,0,,
8,8,0.55336696,,3054.0,899.52045,,0,,
8,9,0.72505575,,3075.0,857.1499,,0,,
8,10,0.7399326,,3096.0,815.5225,,0,,
8,11,0.7312367,,3117.0,774.75806,,0,,
8,12,0.7993183,,3145.0,735.0,,0,,
8,13,0.8182102,,3182.0,696.42084,,0,,
8,14,0.77617174,,3219.0,659.2276,,0,,
8,15,0.72587746,,3252.0,623.66815,,0,,
8,16,0.7053855,,3281.0,590.03815,,0,,
8,17,0.66329336,,3310.0,558.686,,0,,
8,18,0.5845518,,3339.0,530.01605,,0,,
8,19,0.50629556,,3368.0,504.48587,,0,,
8,20,0.31619132,,3392.0,482.59402,,0,,
8,21,0.10219253,,3400.0,464.85483,,0,,
8,22,0.036774755,,3402.0,451.7577,,0,,
8,23,0.040793683,,3402.0,443.71387,,0,,
8,24,0.05097621,,3402.0,441.0,,0,,
8,25,0.09101592,,3399.0,443.71387,,0,,
8,26,0.14118086,,3394.0,451.7577,,0,,
8,27,0.15484293,,3386.0,464.85483,,0,,
8,28,0.12184244,,3379.0,482.59402,,0,,
8,29,0.12184244,,3374.0,504.48587,,0,,
8,30,0.14331813,,3367.0,530.01605,,0,,
8,31,0.15188245,,3360.0,558.686,,0,,
8,32,0.17176016,,3352.0,590.03815,,0,,
8,33,0.18274204,,3343.0,623.66815,,0,,
8,34,0.19150172,,3334.0,659.2276,,0,,
8,35,0.19381553,,3324.0,692.96466,,0,,
8,36,0.17635532,,3315.0,728.4374,,0,,
8,37,0.17635532,,3307.0,765.4045,,0,,
8,38,0.17205124,,3298.0,803.6597,,0,,
8,39,0.15221442,,3290.0,843.0279,,0,,
8,40,0.14225373,,3283.0,883.36005,,0,,
8,41,0.17292133,,3276.0,924.53015,,0,,
8,42,0.20733939,,3266.0,966.4311,,0,,
8,43,0.22214901,,3256.0,1008.97174,,0,,
8,44,0.2290447,,3245.0,1048.6458,,0,,
8,45,0.2201653,,3235.0,1087.9766,,0,,
8,46,0.2290447,,3225.0,1128.0647,,0,,
8,47,0.19020286,,3214.0,1156.4415,,0,,
8,48,0.1658226,,3209.0,1184.1385,,0,,
8,49,0.2037498,,3201.0,1205.2406,,0,,
8,50,0.20131712,,3192.0,1227.9365,,0,,
8,51,0.1646074,,3185.0,1252.1394,,0,,
8,52,0.17205124,,3180.0,1277.7637,,0,,
8,53,0.19355996,,3174.0,1304.7256,,0,,
8,54,0.17663822,,3168.0,1332.9441,,0,,
8,55,0.14118086,,3165.0,1362.341,,0,,
8,56,0.13341646,,3163.0,1383.3282,,0,,
8,57,0.09214026,,3163.0,1403.1465,,0,,
8,58,0.059429448,,3162.0,1424.3752,,0,,
8,59,0.03225695,,3160.0,1446.9526,,0,,
8,60,0.0456024,,3159.0,1470.8164,,0,,
8,61,0.09101592,,3156.0,1495.905,,0,,
8,62,0.122677244,,3151.0,1522.158,,0,,
8,63,0.14611654,,3145.0,1549.5161,,0,,
8,64,0.1658226,,3139.0,1577.9218,,0,,
8,65,0.13642909,,3132.0,1607.3195,,0,,
8,66,0.07952833,,3129.0,1637.656,,0,,
8,67,0.05765902,,3127.0,1668.8799,,0,,
8,68,0.08755442,,3125.0,1700.9424,,0,,
8,69,0.09380091,,3122.0,1733.797,,0,,
8,70,0.09596939,,3119.0,1767.3995,,0,,
8,71,0.100162245,,3117.0,1801.7081,,0,,
8,72,0.086963825,,3115.0,1836.6831,,0,,
8,73,0.10219253,,3114.0,1871.0045,,0,,
8,74,0.14507382,,3114.0,1905.9678,,0,,
8,75,0.2203867,,3117.0,1941.5381,,0,,
8,76,0.29424873,,3125.0,1977.6827,,0,,
8,77,0.28230768,,3138.0,1985.5583,,0,,
8,78,0.2037498,,3147.0,1972.8206,,0,,
8,79,0.15320572,,3149.0,1961.2246,,0,,
8,80,0.13226818,,3149.0,1950.7909,,0,,
8,81,0.122677244,,3148.0,1941.5381,,0,,
8,82,0.12391849,,3144.0,1933.4832,,0,,
8,83,0.09101592,,3141.0,1926.6411,,0,,
8,84,0.10613343,,3140.0,1921.025,,0,,
8,85,0.12836288,,3138.0,1916.6455,,0,,
8,86,0.10946203,,3136.0,1913.5112,,0,,
8,87,0.09596939,,3134.0,1911.628,,0,,
8,88,0.09380091,,3131.0,1911.0,,0,,
8,89,0.14611654,,3132.0,1911.628,,0,,
8,90,0.21317245,,3139.0,1913.5112,,0,,
8,91,0.21317245,,3147.0,1916.6455,,0,,
8,92,0.19984171,,3154.0,1921.025,,0,,
8,93,0.15188245,,3160.0,1926.6411,,0,,
8,94,0.10467349,,3163.0,1933.4832,,0,,
8,95,0.0456024,,3165.0,1941.5381,,0,,
8,96,0.05765902,,3165.0,1950.7909,,0,,
8,97,0.09596939,,3169.0,1961.2246,,0,,
9,0,0.06444691,,3099.0,1239.6128,,0,,
9,1,0.13642909,,3102.0,1193.228,,0,,
9,2,0.08755442,,3109.0,1147.0605,,0,,
9,3,0.3661448,,3097.0,1101.1381,,0,,
9,4,0.52085805,,3075.0,1055.4923,,0,,
9,5,0.5015898,,3053.0,1010.1609,,0,,
9,6,0.42123193,,3037.0,965.18805,,0,,
9,7,0.40138024,,3031.0,920.6264,,0,,
9,8,0.4314929,,3030.0,876.53864,,0,,
9,9,0.5751513,,3041.0,833.0,,0,,
9,10,0.6471533,,3060.0,790.10126,,0,,
9,11,0.6698744,,3083.0,747.9525,,0,,
9,12,0.7457454,,3108.0,706.68805,,0,,
9,13,0.8068796,,3146.0,666.47205,,0,,
9,14,0.7740565,,3187.0,627.50616,,0,,
9,15,0.70785487,,3223.0,590.03815,,0,,
9,16,0.7064465,,3252.0,554.3717,,0,,
9,17,0.714479,,3286.0,520.87714,,0,,
9,18,0.6770502,,3327.0,490.0,,0,,
9,19,0.5785801,,3364.0,462.26508,,0,,
9,20,0.346236,,3391.0,438.26932,,0,,
9,21,0.12836288,,3399.0,418.6562,,0,,
9,22,0.05097621,,3403.0,404.06436,,0,,
9,23,0.022813061,,3404.0,395.05063,,0,,
9,24,0.036774755,,3404.0,392.0,,0,,
9,25,0.083947256,,3401.0,395.05063,,0,,
9,26,0.14507382,,3396.0,404.06436,,0,,
9,27,0.17292133,,3387.0,418.6562,,0,,
9,28,0.14189707,,3379.0,438.26932,,0,,
9,29,0.122260585,,3373.0,462.26508,,0,,
9,30,0.14189707,,3367.0,490.0,,0,,
9,31,0.16307475,,3359.0,520.87714,,0,,
9,32,0.16307475,,3351.0,554.3717,,0,,
9,33,0.18192281,,3343.0,590.03815,,0,,
9,34,0.19381553,,3333.0,623.66815,,0,,
9,35,0.17635532,,3324.0,659.2276,,0,,
9,36,0.1646074,,3316.0,696.42084,,0,,
9,37,0.18274204,,3308.0,735.0,,0,,
9,38,0.19150172,,3298.0,774.75806,,0,,
9,39,0.15188245,,3289.0,815.5225,,0,,
9,40,0.13226818,,3283.0,857.1499,,0,,
9,41,0.15221442,,3276.0,899.52045,,0,,
9,42,0.17635532,,3268.0,941.2593,,0,,
9,43,0.19559436,,3259.0,980.0,,0,,
9,44,0.21477391,,3249.0,1019.62396,,0,,
9,45,0.2168134,,3238.0,1060.0321,,0,,
9,46,0.20058091,,3228.0,1087.9766,,0,,
9,47,0.16732827,,3219.0,1117.372,,0,,
9,48,0.14118086,,3213.0,1139.7109,,0,,
9,49,0.17176014,,3206.0,1161.6204,,0,,
9,50,0.19355996,,3198.0,1185.1519,,0,,
9,51,0.18597963,,3191.0,1210.2107,,0,,
9,52,0.1737867,,3186.0,1236.7041,,0,,
9,53,0.19020286,,3181.0,1264.5419,,0,,
9,54,0.19860291,,3176.0,1293.6371,,0,,
9,55,0.14953679,,3171.0,1319.3654,,0,,
9,56,0.11887261,,3169.0,1338.337,,0,,
9,57,0.08755442,,3167.0,1358.8116,,0,,
9,58,0.08208309,,3164.0,1380.7223,,0,,
9,59,0.054895453,,3160.0,1404.0018,,0,,
9,60,0.03225695,,3159.0,1428.5833,,0,,
9,61,0.06834445,,3157.0,1454.4005,,0,,
9,62,0.09596939,,3153.0,1481.3892,,0,,
9,63,0.115823716,,3149.0,1509.4863,,0,,
9,64,0.14611654,,3144.0,1538.6312,,0,,
9,65,0.14611654,,3137.0,1568.7654,,0,,
9,66,0.10804844,,3132.0,1599.8331,,0,,
9,67,0.08208309,,3129.0,1631.7809,,0,,
9,68,0.0775561,,3128.0,1664.5582,,0,,
9,69,0.09596939,,3126.0,1698.117,,0,,
9,70,0.10467349,,3123.0,1732.4116,,0,,
9,71,0.100162245,,3121.0,1767.3995,,0,,
9,72,0.10368843,,3119.0,1801.7081,,0,,
9,73,0.12350618,,3119.0,1836.6831,,0,,
9,74,0.1763553,,3121.0,1872.2874,,0,,
9,75,0.22862066,,3126.0,1908.4855,,0,,
9,76,0.2679606,,3135.0,1945.2445,,0,,
9,77,0.23632488,,3146.0,1938.444,,0,,
9,78,0.1580632,,3154.0,1925.3945,,0,,
9,79,0.10219253,,3156.0,1913.5112,,0,,
9,80,0.09650373,,3155.0,1902.8158,,0,,
9,81,0.101688854,,3153.0,1893.3285,,0,,
9,82,0.114937186,,3149.0,1885.0676,,0,,
9,83,0.100162245,,3145.0,1878.0492,,0,,
9,84,0.10219253,,3145.0,1872.2874,,0,,
9,85,0.11887261,,3144.0,1867.7936,,0,,
9,86,0.11844204,,3141.0,1864.5771,,0,,
9,87,0.10467349,,3138.0,1862.6447,,0,,
9,88,0.13226818,,3136.0,1862.0,,0,,
9,89,0.19020286,,3139.0,1862.6447,,0,,
9,90,0.21317245,,3146.0,1864.5771,,0,,
9,91,0.21363138,,3154.0,1867.7936,,0,,
9,92,0.18597963,,3162.0,1872.2874,,0,,
9,93,0.13605633,,3166.0,1878.0492,,0,,
9,94,0.09214026,,3168.0,1885.0676,,0,,
9,95,0.061989482,,3167.0,1893.3285,,0,,
9,96,0.06524526,,3167.0,1902.8158,,0,,
9,97,0.09596939,,3171.0,1913.5112,,0,,
10,0,0.31791022,,3096.0,1225.0,,0,,
10,1,0.2679606,,3112.0,1178.0399,,0,,
10,2,0.3065167,,3116.0,1131.2528,,0,,
10,3,0.5912044,,3083.0,1084.6613,,0,,
10,4,0.5548879,,3054.0,1038.2914,,0,,
10,5,0.4678646,,3032.0,992.1744,,0,,
10,6,0.37976032,,3018.0,946.34717,,0,,
10,7,0.3686191,,3011.0,900.85406,,0,,
10,8,0.37727362,,3010.0,855.7482,,0,,
10,9,0.44859678,,3019.0,811.0943,,0,,
10,10,0.5421725,,3035.0,766.9713,,0,,
10,11,0.6118737,,3056.0,723.4763,,0,,
10,12,0.69754624,,3080.0,680.72974,,0,,
10,13,0.80346715,,3117.0,638.88184,,0,,
10,14,0.7891444,,3162.0,598.1212,,0,,
10,15,0.7032863,,3199.0,558.686,,0,,
10,16,0.73843545,,3226.0,520.87714,,0,,
10,17,0.82743824,,3270.0,485.07526,,0,,
10,18,0.7913907,,3328.0,451.7577,,0,,
10,19,0.54198223,,3369.0,421.51395,,0,,
10,20,0.29675302,,3387.0,395.05063,,0,,
10,21,0.19355996,,3396.0,373.17288,,0,,
10,22,0.101688854,,3402.0,356.72537,,0,,
10,23,0.036774755,,3404.0,346.48233,,0,,
10,24,0.04326524,,3404.0,343.0,,0,,
10,25,0.074150644,,3401.0,346.48233,,0,,
10,26,0.13226818,,3397.0,356.72537,0.004802,1,1.9917073,182.16878
10,27,0.18192281,36.0,3388.0,373.17288,0.016807,1,6.8676424,205.72261
10,28,0.15320572,,3379.0,395.05063,0.033614,1,13.485285,233.2457
10,29,0.12350618,,3373.0,421.51395,0.045619,1,18.081219,248.95187
10,30,0.15484293,,3367.0,451.7577,0.062426,1,24.378862,280.5834
10,31,0.17635532,,3358.0,485.07526,0.084035,1,32.241547,314.87506
10,32,0.16672774,,3350.0,520.87714,,0,,
10,33,0.19559436,,3342.0,554.3717,,0,,
10,34,0.22627218,,3331.0,590.03815,,0,,
10,35,0.2037498,,3320.0,627.50616,,0,,
10,36,0.17176014,,3312.0,666.47205,,0,,
10,37,0.15419029,,3305.0,706.68805,,0,,
10,38,0.15221442,,3298.0,747.9525,,0,,
10,39,0.14225373,,3290.0,790.10126,,0,,
10,40,0.13188308,,3284.0,833.0,,0,,
10,41,0.14225373,,3277.0,872.4202,,0,,
10,42,0.17292133,,3270.0,911.4527,,0,,
10,43,0.21109334,,3260.0,951.4079,,0,,
10,44,0.20131712,,3249.0,992.1744,,0,,
10,45,0.18274204,,3240.0,1019.62396,,0,,
10,46,0.19559436,,3231.0,1048.6458,,0,,
10,47,0.17888397,,3221.0,1074.6539,,0,,
10,48,0.1255536,,3214.0,1095.6733,,0,,
10,49,0.11359398,,3209.0,1118.4458,,0,,
10,50,0.15054683,,3204.0,1142.8666,,0,,
10,51,0.1737867,,3199.0,1168.8323,,0,,
10,52,0.1682247,,3194.0,1196.2424,,0,,
10,53,0.17663822,,3190.0,1225.0,,0,,
10,54,0.19355996,,3185.0,1255.0123,,0,,
10,55,0.17205124,,3178.0,1274.0,,0,,
10,56,0.114937186,,3174.0,1293.6371,,0,,
10,57,0.09596939,,3170.0,1314.808,,0,,
10,58,0.086963825,,3166.0,1337.4397,,0,,
10,59,0.06834445,,3162.0,1361.4595,,0,,
10,60,0.036774755,,3160.0,1386.7952,,0,,
10,61,0.05097621,,3159.0,1413.3761,,0,,
10,62,0.08208309,,3156.0,1441.1332,,0,,
10,63,0.10467349,,3152.0,1470.0,,0,,
10,64,0.13605633,,3147.0,1499.9124,,0,,
10,65,0.12716682,,3140.0,1530.809,,0,,
10,66,0.101688854,,3136.0,1562.6315,,0,,
10,67,0.09101592,,3134.0,1595.3245,,0,,
