j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
65,2,0.83760214,,3120.0,169.94116,,0,,
65,3,0.8239471,,3138.0,153.18289,,0,,
65,4,0.81382626,,3154.0,134.3503,,0,,
65,5,0.81382626,,3171.0,115.57249,,0,,
65,6,0.80099946,,3187.0,96.88137,,0,,
65,7,0.7990408,,3202.0,78.339005,,0,,
65,8,0.7792641,,3217.0,60.083275,,0,,
65,9,0.7393975,,3230.0,42.48529,,0,,
65,10,0.7195993,,3241.0,26.870058,,0,,
65,11,0.6982035,,3252.0,19.0,,0,,
65,12,0.68809086,,3262.0,19.0,,0,,
65,13,0.7001333,,3272.0,0.0,0.075449,1,108.34378,106.391464
65,14,0.67204636,,3282.0,19.0,0.056316,1,86.93249,84.8135
65,15,0.6000502,,3289.0,38.0,0.04693,1,75.660416,75.21328
65,16,0.492605,,3292.0,57.0,0.045486,1,73.85855,72.94429
65,17,0.37671882,,3293.0,76.0,0.044764,1,72.94429,71.5629
65,18,0.24465252,21.0,3293.0,95.0,0.044764,1,72.94429,71.5629
65,19,0.24334286,17.5,3290.0,114.0,0.046569,1,75.21327,74.31235
65,20,0.25855085,,3285.0,133.0,0.052345,1,82.24071,80.071724
65,21,0.3068739,15.0,3280.0,152.0,0.059204,1,90.282875,88.61435
65,22,0.3603345,,3273.0,161.22035,0.073644,1,106.391464,103.24108
65,23,0.38783893,3.0,3266.0,148.39474,0.09025,1,123.8295,120.49532
65,24,0.40947834,,3258.0,137.01096,0.114437,1,147.70396,145.98499
65,25,0.38783893,,3250.0,127.45587,0.132487,1,164.14722,161.61015
65,26,0.38783893,,3243.0,114.0,0.145483,1,175.0506,173.28781
65,27,0.3827063,,3235.0,95.0,0.160645,1,186.7768,185.97539
65,28,0.3789797,,3228.0,76.0,0.174724,1,196.69492,195.23212
65,29,0.39922008,,3220.0,57.0,0.189886,1,206.33775,205.46922
65,30,0.4213075,,3212.0,38.0,0.203965,1,214.18921,212.6655
65,31,0.39922008,,3203.0,19.0,0.219488,1,221.5992,220.47594
65,32,0.33322316,,3196.0,0.0,0.230679,1,226.15027,225.60175
65,33,0.28614515,,3190.0,19.0,,0,,
65,34,0.26219147,,3185.0,38.0,,0,,
65,35,0.2573237,,3180.0,53.740116,,0,,
65,36,0.23255695,,3175.0,68.50548,,0,,
65,37,0.25855085,,3171.0,80.610176,,0,,
65,38,0.3538166,,3165.0,95.0,,0,,
65,39,0.4517694,,3157.0,102.31813,,0,,
65,40,0.5699027,,3147.0,110.788086,,0,,
65,41,0.638056,,3134.0,121.65936,,0,,
65,42,0.6768023,,3122.0,134.3503,,0,,
65,43,0.71142983,,3108.0,148.39474,,0,,
65,44,0.70371485,,3094.0,163.44418,,0,,
65,45,0.64015704,,3080.0,179.24564,,0,,
65,46,0.52879936,,3070.0,195.61697,,0,,
65,47,0.46086404,,3062.0,212.42645,,0,,
65,48,0.39429894,,3054.0,229.57788,,0,,
65,49,0.3789797,,3047.0,247.0,,0,,
65,50,0.37671882,,3039.0,264.63937,,0,,
65,51,0.3538166,,3032.0,282.4553,,0,,
65,52,0.3305289,,3025.0,300.41638,,0,,
65,53,0.28177187,,3019.0,318.49805,,0,,
65,54,0.28614515,,3014.0,336.68085,,0,,
65,55,0.3659086,,3008.0,354.94928,,0,,
65,56,0.41545573,,3000.0,373.29077,,0,,
65,57,0.45061183,,2992.0,391.69504,,0,,
65,58,0.4702197,,2983.0,410.15363,,0,,
66,0,0.83151823,,3095.0,198.36583,,0,,
66,1,0.83151823,,3113.0,180.24983,,0,,
66,2,0.83151823,,3131.0,162.33607,,0,,
66,3,0.82111984,,3149.0,144.69969,,0,,
66,4,0.80678356,,3166.0,127.45587,,0,,
66,5,0.79985875,,3182.0,110.788086,,0,,
66,6,0.80678356,,3199.0,95.0,,0,,
66,7,0.7827877,,3215.0,76.0,,0,,
66,8,0.75095195,,3229.0,57.0,,0,,
66,9,0.7294694,,3242.0,38.0,,0,,
66,10,0.70841706,,3254.0,19.0,,0,,
66,11,0.6760153,,3264.0,0.0,0.096387,1,130.03073,125.66516
66,12,0.68657875,,3274.0,0.0,0.070756,1,103.24107,100.46116
66,13,0.68809086,,3285.0,19.0,0.052345,1,82.24071,80.071724
66,14,0.63533115,,3294.0,26.870058,0.043681,1,71.56289,71.0991
66,15,0.53405255,,3301.0,42.48529,0.038988,1,65.41352,63.952126
66,16,0.44237423,26.0,3302.0,60.083275,0.037905,1,63.95212,63.46166
66,17,0.3729079,20.5,3301.0,78.339005,0.038988,1,65.41352,63.952126
66,18,0.28937218,19.5,3297.0,96.88137,0.041515,1,68.75344,67.33205
66,19,0.31850934,13.0,3293.0,115.57249,0.044764,1,72.94429,71.5629
66,20,0.3603345,,3286.0,134.3503,0.05054,1,80.07172,78.76033
66,21,0.3529904,9.0,3279.0,152.0,0.061009,1,92.35187,90.282875
66,22,0.37671882,,3272.0,144.69969,0.075449,1,108.34378,106.391464
66,23,0.4013025,,3264.0,134.3503,0.096387,1,130.03073,125.66516
66,24,0.4013025,,3256.0,121.65936,0.120213,1,153.11807,149.74677
66,25,0.3789797,,3248.0,110.788086,0.136458,1,167.57231,165.0886
66,26,0.3603345,,3241.0,102.31813,0.149093,1,177.94525,177.08385
66,27,0.35627976,,3234.0,95.0,0.161728,1,187.56818,186.77678
66,28,0.35627976,,3227.0,76.0,0.177251,1,198.37814,196.6949
66,29,0.37671882,,3220.0,57.0,0.189886,1,206.33775,205.46922
66,30,0.39922008,,3212.0,38.0,0.203965,1,214.18921,212.6655
66,31,0.37671882,,3204.0,19.0,0.216961,1,220.47594,219.65695
66,32,0.3305289,,3197.0,0.0,0.229235,1,225.60173,224.75896
66,33,0.28287292,,3191.0,19.0,,0,,
66,34,0.28177187,,3186.0,38.0,,0,,
66,35,0.28287292,,3180.0,57.0,,0,,
66,36,0.26219147,,3175.0,76.0,,0,,
66,37,0.29149914,,3170.0,95.0,,0,,
66,38,0.38783893,,3164.0,107.48023,,0,,
66,39,0.54048735,,3155.0,120.16655,,0,,
66,40,0.64840686,,3142.0,127.45587,,0,,
66,41,0.6757525,,3128.0,137.01096,,0,,
66,42,0.6962598,,3114.0,148.39474,,0,,
66,43,0.6962598,,3100.0,161.22035,,0,,
66,44,0.68250495,,3086.0,175.17134,,0,,
66,45,0.58300495,,3073.0,190.0,,0,,
66,46,0.4723773,,3064.0,205.51642,,0,,
66,47,0.36273775,,3057.0,221.57617,,0,,
66,48,0.2987968,,3052.0,238.06932,,0,,
66,49,0.33322316,,3046.0,254.91174,,0,,
66,50,0.3296244,,3039.0,272.0386,,0,,
66,51,0.3305289,,3033.0,289.39938,,0,,
66,52,0.3538166,,3026.0,306.9544,,0,,
66,53,0.3305289,,3019.0,324.67215,,0,,
66,54,0.33322316,,3013.0,342.52737,,0,,
66,55,0.3827063,,3006.0,360.49966,,0,,
66,56,0.42640826,,2998.0,378.57233,,0,,
66,57,0.43079656,,2989.0,396.73166,,0,,
66,58,0.40473852,,2981.0,414.96628,,0,,
67,0,0.8141346,,3105.0,193.76274,,0,,
67,1,0.8141346,,3123.0,175.17134,,0,,
67,2,0.819769,,3141.0,156.67801,,0,,
67,3,0.8088391,,3159.0,138.32208,,0,,
67,4,0.7864348,,3176.0,120.16655,,0,,
67,5,0.7930698,,3192.0,102.31813,,0,,
67,6,0.7930698,,3209.0,84.97058,,0,,
67,7,0.7633375,,3225.0,68.50548,,0,,
67,8,0.73584986,,3240.0,53.740116,,0,,
67,9,0.7001333,,3253.0,38.0,,0,,
67,10,0.6749625,,3265.0,19.0,,0,,
67,11,0.6760153,,3275.0,0.0,0.068229,1,100.46115,98.05837
67,12,0.68657875,,3285.0,19.0,0.052345,1,82.24071,80.071724
67,13,0.6518691,,3296.0,26.870058,0.042598,1,70.16483,68.75344
67,14,0.5710495,,3305.0,42.48529,0.0361,1,61.4798,60.47887
67,15,0.43633997,,3310.0,53.740116,0.033212,1,57.44275,55.374226
67,16,0.3603345,25.5,3310.0,68.50548,0.033212,1,57.44275,55.374226
67,17,0.34027183,25.0,3307.0,84.97058,0.034295,1,58.96748,57.953217
67,18,0.3437249,11.0,3301.0,102.31813,0.038988,1,65.41352,63.952126
67,19,0.35133007,13.0,3296.0,120.16655,0.042598,1,70.16483,68.75344
67,20,0.40947834,,3288.0,133.0,0.048735,1,77.879395,75.66041
67,21,0.40473852,,3280.0,133.0,0.059204,1,90.282875,88.61435
67,22,0.39922008,,3272.0,127.45587,0.075449,1,108.34378,106.391464
67,23,0.39922008,,3264.0,120.16655,0.096387,1,130.03073,125.66516
67,24,0.39922008,,3256.0,107.48023,0.120213,1,153.11807,149.74677
67,25,0.39852244,,3248.0,95.0,0.136458,1,167.57231,165.0886
67,26,0.37671882,,3240.0,84.97058,0.15162,1,179.93182,177.94525
67,27,0.3538166,,3233.0,78.339005,0.163894,1,189.13097,187.56818
67,28,0.35627976,,3226.0,68.50548,0.179417,1,199.80093,198.37816
67,29,0.3789797,,3219.0,53.740116,0.190608,1,206.76535,206.33775
67,30,0.3789797,,3211.0,38.0,0.205409,1,214.93773,214.18921
67,31,0.3538166,,3204.0,19.0,0.216961,1,220.47594,219.65695
67,32,0.3305289,,3197.0,0.0,0.229235,1,225.60173,224.75896
67,33,0.3068739,,3191.0,19.0,,0,,
67,34,0.3146916,,3185.0,38.0,,0,,
67,35,0.3146916,,3179.0,57.0,,0,,
67,36,0.30786487,,3173.0,76.0,,0,,
67,37,0.35049593,,3168.0,95.0,,0,,
67,38,0.46859077,,3161.0,114.0,,0,,
67,39,0.60719836,,3151.0,133.0,,0,,
67,40,0.6903433,,3137.0,144.69969,,0,,
67,41,0.71050644,,3122.0,153.18289,,0,,
67,42,0.6965035,,3107.0,163.44418,,0,,
67,43,0.6757525,,3093.0,175.17134,,0,,
67,44,0.62320805,,3079.0,188.09041,,0,,
67,45,0.5234488,,3068.0,201.97276,,0,,
67,46,0.40130246,,3059.0,216.63333,,0,,
67,47,0.26458555,,3054.0,231.92456,,0,,
67,48,0.24465252,,3050.0,247.72969,,0,,
67,49,0.28614515,,3045.0,263.95642,,0,,
67,50,0.30587885,,3039.0,280.53165,,0,,
67,51,0.3296244,,3033.0,297.39703,,0,,
67,52,0.3296244,,3026.0,314.50595,,0,,
67,53,0.3529904,,3020.0,331.82074,,0,,
67,54,0.37671882,,3012.0,349.31076,,0,,
67,55,0.3789797,,3005.0,366.95096,,0,,
67,56,0.4213075,,2997.0,384.72067,,0,,
67,57,0.42066336,,2988.0,402.60278,,0,,
67,58,0.39922008,,2980.0,420.58292,,0,,
68,0,0.7983844,,3113.0,190.94763,,0,,
68,1,0.81490374,,3131.0,172.05232,,0,,
68,2,0.81991947,,3150.0,153.18289,,0,,
68,3,0.8029427,,3168.0,134.3503,,0,,
68,4,0.79772633,,3185.0,115.57249,,0,,
68,5,0.80406916,,3202.0,96.88137,,0,,
68,6,0.7749697,,3219.0,78.339005,,0,,
68,7,0.7441219,,3234.0,60.083275,,0,,
68,8,0.71142983,,3249.0,42.48529,,0,,
68,9,0.6940563,,3262.0,26.870058,,0,,
68,10,0.7098118,,3275.0,19.0,,0,,
68,11,0.69723344,,3287.0,0.0,0.049457,1,78.76033,77.8794
68,12,0.66557413,,3297.0,19.0,0.041515,1,68.75344,67.33205
68,13,0.61807936,,3306.0,38.0,0.035378,1,60.47887,58.96748
68,14,0.50099576,,3314.0,53.740116,0.030324,1,53.285698,52.22477
68,15,0.35627976,,3318.0,68.50548,0.027797,1,49.535778,48.448185
68,16,0.35049593,19.5,3316.0,80.610176,0.029241,1,51.69097,50.61671
68,17,0.3437249,18.0,3311.0,95.0,0.031768,1,55.374226,53.81283
68,18,0.3603345,8.0,3305.0,110.788086,0.0361,1,61.4798,60.47887
68,19,0.38783893,8.0,3298.0,115.57249,0.040432,1,67.33204,66.377785
68,20,0.40947834,,3290.0,114.0,0.046569,1,75.21327,74.31235
68,21,0.43079656,,3282.0,114.0,0.056316,1,86.93249,84.8135
68,22,0.43079656,,3273.0,110.788086,0.073644,1,106.391464,103.24108
68,23,0.40473852,,3265.0,102.31813,0.092055,1,125.66515,123.829506
68,24,0.4232312,,3257.0,95.0,0.116603,1,149.74677,147.70396
68,25,0.4232312,,3248.0,80.610176,0.136458,1,167.57231,165.0886
68,26,0.37671882,,3240.0,68.50548,0.15162,1,179.93182,177.94525
68,27,0.37671882,,3233.0,60.083275,0.163894,1,189.13097,187.56818
68,28,0.3789797,,3225.0,53.740116,0.180861,1,200.73613,199.80095
68,29,0.3827063,,3218.0,42.48529,0.193857,1,208.65953,206.76535
68,30,0.3789797,,3210.0,26.870058,0.206853,1,215.67294,214.93774
68,31,0.35627976,,3203.0,19.0,0.219488,1,221.5992,220.47594
68,32,0.33322316,,3196.0,0.0,0.230679,1,226.15027,225.60175
68,33,0.33765125,,3190.0,19.0,,0,,
68,34,0.34372494,,3183.0,38.0,,0,,
68,35,0.3603345,,3177.0,57.0,,0,,
68,36,0.40130246,,3170.0,76.0,,0,,
68,37,0.4680457,,3163.0,95.0,,0,,
68,38,0.56720895,,3155.0,114.0,,0,,
68,39,0.66310734,,3144.0,133.0,,0,,
68,40,0.7098118,,3130.0,152.0,,0,,
68,41,0.7030024,,3115.0,169.94116,,0,,
68,42,0.6608958,,3101.0,179.24564,,0,,
68,43,0.63895833,,3088.0,190.0,,0,,
68,44,0.58736265,,3075.0,201.97276,,0,,
68,45,0.4829282,,3064.0,214.96046,,0,,
68,46,0.3213347,,3056.0,228.7903,,0,,
68,47,0.19779463,,3052.0,243.31873,,0,,
68,48,0.21369232,,3049.0,258.42795,,0,,
68,49,0.25855085,,3044.0,274.0219,,0,,
68,50,0.28287292,,3039.0,290.0224,,0,,
68,51,0.3296244,,3033.0,306.36578,,0,,
68,52,0.3538166,,3026.0,323.0,,0,,
68,53,0.3538166,,3019.0,339.88232,,0,,
68,54,0.37596098,,3012.0,356.9776,,0,,
68,55,0.37671882,,3004.0,374.2566,,0,,
68,56,0.37596098,,2997.0,391.69504,,0,,
68,57,0.3827063,,2989.0,409.27252,,0,,
68,58,0.38122183,,2982.0,426.9719,,0,,
69,0,0.8130537,,3120.0,190.0,,0,,
69,1,0.8215684,,3139.0,171.0,,0,,
69,2,0.8215684,,3158.0,152.0,,0,,
69,3,0.81991947,,3177.0,133.0,,0,,
69,4,0.8088391,,3195.0,114.0,,0,,
69,5,0.7930698,,3212.0,95.0,,0,,
69,6,0.7562501,,3228.0,76.0,,0,,
69,7,0.7242513,,3243.0,57.0,,0,,
69,8,0.70371485,,3257.0,38.0,,0,,
69,9,0.73182696,,3271.0,19.0,,0,,
69,10,0.73289156,,3286.0,0.0,0.05054,1,80.07172,78.76033
69,11,0.69723344,,3298.0,19.0,0.040432,1,67.33204,66.377785
69,12,0.66557413,,3308.0,26.870058,0.033573,1,57.953213,57.44275
69,13,0.5862794,,3317.0,42.48529,0.028519,1,50.61671,49.53578
69,14,0.4307966,,3322.0,60.083275,0.025992,1,46.803455,45.132065
69,15,0.30587885,19.0,3324.0,78.339005,0.024548,1,44.571598,42.880203
69,16,0.34027183,16.0,3322.0,95.0,0.025992,1,46.803455,45.132065
69,17,0.42066336,11.0,3315.0,107.48023,0.029602,1,52.22477,51.69097
69,18,0.39429894,7.0,3307.0,102.31813,0.034295,1,58.96748,57.953217
69,19,0.39429894,,3300.0,96.88137,0.039349,1,65.89732,65.41352
69,20,0.41545573,,3292.0,95.0,0.045486,1,73.85855,72.94429
69,21,0.41545573,,3284.0,95.0,0.053428,1,83.532104,82.240715
69,22,0.4429706,,3276.0,95.0,0.066063,1,98.058365,97.65457
69,23,0.45692077,,3267.0,84.97058,0.087001,1,120.495316,117.13114
69,24,0.43079656,,3258.0,78.339005,0.114437,1,147.70396,145.98499
69,25,0.42640826,,3250.0,68.50548,0.132487,1,164.14722,161.61015
69,26,0.44475234,,3241.0,53.740116,0.149093,1,177.94525,177.08385
69,27,0.4213075,,3232.0,42.48529,0.167865,1,191.95941,189.13097
69,28,0.40473852,,3224.0,38.0,0.182666,1,201.88846,200.73615
69,29,0.38783893,,3216.0,26.870058,0.197106,1,210.51038,209.69519
69,30,0.35627976,,3209.0,19.0,0.207936,1,216.21431,215.67293
69,31,0.35627976,,3202.0,0.0,0.220932,1,222.22772,221.5992
69,32,0.35627976,,3195.0,0.0,0.232484,1,226.81926,226.15027
69,33,0.3659086,,3188.0,19.0,,0,,
69,34,0.39429894,,3181.0,38.0,,0,,
69,35,0.43997598,,3173.0,57.0,,0,,
69,36,0.48958418,,3165.0,76.0,,0,,
69,37,0.5557718,,3156.0,95.0,,0,,
69,38,0.6291795,,3146.0,114.0,,0,,
69,39,0.6682894,,3135.0,133.0,,0,,
69,40,0.6984455,,3122.0,152.0,,0,,
69,41,0.68250495,,3108.0,171.0,,0,,
69,42,0.6457817,,3095.0,190.0,,0,,
69,43,0.6000502,,3082.0,205.51642,,0,,
69,44,0.5086759,,3071.0,216.63333,,0,,
69,45,0.40947834,,3062.0,228.7903,,0,,
69,46,0.28614515,,3055.0,241.83052,,0,,
69,47,0.18397653,,3051.0,255.61885,,0,,
69,48,0.18397653,,3048.0,270.04074,,0,,
69,49,0.25855085,,3044.0,285.0,,0,,
69,50,0.28287292,,3038.0,300.41638,,0,,
69,51,0.28177187,,3033.0,316.22302,,0,,
69,52,0.3538166,,3027.0,332.36426,,0,,
69,53,0.37671882,,3019.0,348.79364,,0,,
69,54,0.37596098,,3012.0,365.4723,,0,,
69,55,0.37596098,,3004.0,382.3676,,0,,
69,56,0.33322316,,2997.0,399.45212,,0,,
69,57,0.31850934,,2991.0,416.70255,,0,,
69,58,0.3562798,,2986.0,434.09906,,0,,
70,0,0.8360606,,3126.0,190.0,,0,,
70,1,0.8246855,,3146.0,171.0,,0,,
70,2,0.82863456,,3165.0,152.0,,0,,
70,3,0.83280456,,3185.0,133.0,,0,,
70,4,0.81991947,,3204.0,114.0,,0,,
70,5,0.7799728,,3222.0,95.0,,0,,
70,6,0.7242513,,3237.0,76.0,,0,,
70,7,0.70371485,,3251.0,57.0,,0,,
70,8,0.7098118,,3265.0,38.0,,0,,
70,9,0.74936104,,3280.0,19.0,,0,,
70,10,0.75914705,,3296.0,0.0,0.042598,1,70.16483,68.75344
70,11,0.7290385,,3310.0,19.0,0.033212,1,57.44275,55.374226
70,12,0.6586666,,3320.0,38.0,0.026353,1,47.353924,46.803455
70,13,0.5318754,,3327.0,53.740116,0.022743,1,41.74261,41.16881
70,14,0.40473852,15.5,3330.0,68.50548,0.022021,1,40.59168,39.424084
70,15,0.3213347,,3330.0,84.97058,0.022021,1,40.59168,39.424084
70,16,0.35790914,9.0,3326.0,102.31813,0.023104,1,42.313072,41.742607
70,17,0.43997598,6.0,3319.0,95.0,0.027075,1,48.44818,47.35392
70,18,0.4307966,7.0,3310.0,84.97058,0.033212,1,57.44275,55.374226
70,19,0.4019931,,3303.0,78.339005,0.037544,1,63.461655,62.474064
70,20,0.4307966,,3295.0,76.0,0.04332,1,71.09909,70.16483
70,21,0.4307966,,3287.0,76.0,0.049457,1,78.76033,77.8794
70,22,0.45061183,,3279.0,76.0,0.061009,1,92.35187,90.282875
70,23,0.46309307,,3270.0,68.50548,0.079781,1,112.96603,110.27944
70,24,0.4771733,,3261.0,60.083275,0.107578,1,141.09848,137.91429
70,25,0.46859077,,3251.0,53.740116,0.129599,1,161.61014,159.68736
70,26,0.46420106,10.0,3242.0,42.48529,0.14801,1,177.08385,175.0506
70,27,0.48499268,,3232.0,26.870058,0.167865,1,191.95941,189.13097
70,28,0.4476972,,3222.0,19.0,0.186637,1,204.36691,203.02412
70,29,0.3603345,,3214.0,19.0,0.198911,1,211.5027,210.91132
70,30,0.33765125,,3208.0,0.0,0.209019,1,216.74573,216.21432
70,31,0.35627976,,3201.0,19.0,,0,,
70,32,0.3827063,,3194.0,19.0,,0,,
70,33,0.40947834,,3186.0,26.870058,,0,,
70,34,0.4429706,,3178.0,42.48529,,0,,
70,35,0.49707758,,3169.0,60.083275,,0,,
70,36,0.5409113,,3159.0,78.339005,,0,,
70,37,0.6014257,,3149.0,96.88137,,0,,
70,38,0.64519495,,3137.0,115.57249,,0,,
70,39,0.6586666,,3126.0,134.3503,,0,,
70,40,0.6768023,,3113.0,153.18289,,0,,
70,41,0.6313479,,3100.0,172.05232,,0,,
70,42,0.5744627,,3089.0,190.94763,,0,,
70,43,0.52747095,,3078.0,209.86186,,0,,
70,44,0.45692077,,3068.0,228.7903,,0,,
70,45,0.3603345,,3060.0,243.31873,,0,,
70,46,0.23393658,,3054.0,255.61885,,0,,
70,47,0.15660188,,3051.0,268.7006,,0,,
70,48,0.20749623,,3048.0,282.4553,,0,,
70,49,0.25855085,,3043.0,296.7895,,0,,
70,50,0.25855085,,3038.0,311.62317,,0,,
70,51,0.28177187,,3033.0,326.88837,,0,,
70,52,0.3305289,,3027.0,342.52737,,0,,
70,53,0.37671882,,3020.0,358.49127,,0,,
70,54,0.39922008,,3012.0,374.7386,,0,,
70,55,0.33322316,,3004.0,391.23395,,0,,
70,56,0.25360024,,2999.0,407.9473,,0,,
70,57,0.27276823,,2995.0,424.8529,,0,,
70,58,0.33940125,,2992.0,441.92874,,0,,
71,0,0.8130537,,3133.0,190.0,,0,,
71,1,0.8246855,,3152.0,171.0,,0,,
71,2,0.8398266,,3172.0,152.0,,0,,
71,3,0.8398266,,3192.0,133.0,,0,,
71,4,0.8215684,,3212.0,114.0,,0,,
71,5,0.7618216,,3230.0,95.0,,0,,
71,6,0.7098118,,3245.0,76.0,,0,,
71,7,0.68250495,,3259.0,57.0,,0,,
71,8,0.7169039,,3272.0,38.0,,0,,
71,9,0.7855712,,3288.0,19.0,,0,,
71,10,0.80406916,,3306.0,0.0,0.035378,1,60.47887,58.96748
71,11,0.730758,,3322.0,19.0,0.025992,1,46.803455,45.132065
71,12,0.5965821,,3332.0,38.0,0.020216,1,37.66269,36.48176
71,13,0.46309307,14.0,3337.0,57.0,0.018411,1,34.68703,33.47277
71,14,0.37671882,14.0,3338.0,76.0,0.017689,1,33.472767,32.25184
71,15,0.37059513,,3336.0,95.0,0.018772,1,35.29083,34.68703
71,16,0.42130753,,3331.0,95.0,0.021299,1,39.424084,37.66269
71,17,0.46859077,5.0,3323.0,80.610176,0.024909,1,45.13206,44.571598
71,18,0.4591807,4.0,3314.0,68.50548,0.030324,1,53.285698,52.22477
71,19,0.42066336,,3306.0,60.083275,0.035378,1,60.47887,58.96748
71,20,0.43141794,,3299.0,57.0,0.03971,1,66.377785,65.897316
71,21,0.46086404,,3291.0,57.0,0.045847,1,74.312355,73.85855
71,22,0.48704237,,3283.0,57.0,0.054511,1,84.81351,83.532104
71,23,0.5086759,,3273.0,53.740116,0.073644,1,106.391464,103.24108
71,24,0.49707758,,3263.0,42.48529,0.099275,1,132.91444,130.03073
71,25,0.50914913,10.0,3253.0,38.0,0.125267,1,157.74457,156.43605
71,26,0.52524334,,3242.0,26.870058,0.14801,1,177.08385,175.0506
71,27,0.50534093,6.0,3231.0,19.0,0.170392,1,193.736,191.95941
71,28,0.44475234,,3221.0,0.0,0.188442,1,205.46922,204.36691
71,29,0.3827063,,3213.0,0.0,0.201077,1,212.6655,211.5027
71,30,0.34372494,,3206.0,0.0,0.213712,1,218.98842,218.13611
71,31,0.3603345,,3200.0,19.0,,0,,
71,32,0.40947834,,3192.0,38.0,,0,,
71,33,0.43633997,,3184.0,42.48529,,0,,
71,34,0.4829282,,3175.0,53.740116,,0,,
71,35,0.53405255,,3165.0,68.50548,,0,,
71,36,0.5763415,,3154.0,84.97058,,0,,
71,37,0.6304206,,3142.0,102.31813,,0,,
71,38,0.6228902,,3129.0,120.16655,,0,,
71,39,0.6164574,,3118.0,138.32208,,0,,
71,40,0.614826,,3106.0,156.67801,,0,,
71,41,0.5664346,,3094.0,175.17134,,0,,
71,42,0.49707758,,3084.0,193.76274,,0,,
71,43,0.45692077,,3075.0,212.42645,,0,,
71,44,0.40473852,,3066.0,231.14497,,0,,
71,45,0.3068739,,3059.0,249.90598,,0,,
71,46,0.20749623,,3054.0,268.7006,,0,,
71,47,0.15872613,,3051.0,282.4553,,0,,
71,48,0.20749623,,3048.0,295.57065,,0,,
71,49,0.23393658,,3043.0,309.29758,,0,,
71,50,0.25855085,,3039.0,323.55835,,0,,
71,51,0.28287292,,3033.0,338.28537,,0,,
71,52,0.33322316,,3028.0,353.42044,,0,,
71,53,0.3789797,,3020.0,368.91327,,0,,
71,54,0.3603345,,3013.0,384.72067,,0,,
71,55,0.32962438,,3006.0,400.80545,,0,,
71,56,0.2548485,,3001.0,417.13547,,0,,
71,57,0.24465252,,2999.0,433.68307,,0,,
71,58,0.33322316,,2998.0,450.42426,,0,,
72,0,0.8360606,,3139.0,190.0,,0,,
72,1,0.8360606,,3159.0,171.0,,0,,
72,2,0.83251935,,3179.0,152.0,,0,,
72,3,0.83251935,,3199.0,133.0,,0,,
72,4,0.80551,,3219.0,114.0,,0,,
72,5,0.7412564,,3237.0,95.0,,0,,
72,6,0.6965035,,3252.0,76.0,,0,,
72,7,0.7098118,,3266.0,57.0,,0,,
72,8,0.74936104,,3281.0,38.0,,0,,
72,9,0.8029427,,3297.0,19.0,,0,,
72,10,0.8088391,,3316.0,0.0,0.029241,1,51.69097,50.61671
72,11,0.68121934,,3332.0,19.0,0.020216,1,37.66269,36.48176
72,12,0.52879936,13.0,3341.0,38.0,0.016245,1,31.017578,30.397112
72,13,0.40947834,13.0,3345.0,57.0,0.01444,1,27.888588,26.62099
72,14,0.35627976,,3345.0,76.0,0.01444,1,27.888588,26.62099
72,15,0.3819651,,3343.0,95.0,0.015523,1,29.773315,28.519053
72,16,0.4680457,,3337.0,80.610176,0.018411,1,34.68703,33.47277
72,17,0.5238985,2.0,3328.0,68.50548,0.022382,1,41.16881,40.59168
72,18,0.47875425,7.0,3318.0,53.740116,0.027797,1,49.535778,48.448185
72,19,0.4381638,9.0,3311.0,42.48529,0.031768,1,55.374226,53.81283
72,20,0.45176938,,3304.0,38.0,0.036822,1,62.47406,61.4798
72,21,0.49707758,,3297.0,38.0,0.041515,1,68.75344,67.33205
72,22,0.5504935,,3288.0,38.0,0.048735,1,77.879395,75.66041
72,23,0.55897254,15.0,3277.0,38.0,0.065702,1,97.65457,93.58326
72,24,0.55456233,10.5,3266.0,26.870058,0.09025,1,123.8295,120.49532
72,25,0.5459505,8.0,3254.0,19.0,0.123823,1,156.43605,154.45326
72,26,0.54428047,8.0,3243.0,19.0,0.145483,1,175.0506,173.28781
72,27,0.54428047,,3231.0,0.0,0.170392,1,193.736,191.95941
72,28,0.48499268,,3220.0,19.0,,0,,
72,29,0.40473852,,3211.0,19.0,,0,,
72,30,0.34372494,,3204.0,19.0,,0,,
72,31,0.38122183,,3198.0,26.870058,,0,,
72,32,0.4429706,,3190.0,42.48529,,0,,
72,33,0.4702197,,3181.0,60.083275,,0,,
72,34,0.515695,,3172.0,68.50548,,0,,
72,35,0.5521279,,3161.0,80.610176,,0,,
72,36,0.5934243,,3150.0,95.0,,0,,
72,37,0.63257957,,3137.0,110.788086,,0,,
72,38,0.6164574,,3124.0,127.45587,,0,,
72,39,0.5833707,,3112.0,144.69969,,0,,
72,40,0.5521279,,3101.0,162.33607,,0,,
72,41,0.49707758,,3090.0,180.24983,,0,,
72,42,0.43079656,,3081.0,198.36583,,0,,
72,43,0.40473852,,3073.0,216.63333,,0,,
72,44,0.3538166,,3065.0,235.01701,,0,,
72,45,0.28287292,,3059.0,253.49162,,0,,
72,46,0.23255695,,3054.0,272.0386,,0,,
72,47,0.15872613,,3050.0,290.6441,,0,,
72,48,0.15872613,,3048.0,309.29758,,0,,
72,49,0.23393658,,3044.0,322.4407,,0,,
