j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
3,83,0.048051443,,1380.0,11845.674,,0,,
3,84,0.05051636,,1379.0,11887.809,,0,,
3,85,0.04606511,,1377.0,11933.147,,0,,
3,86,0.038790967,,1375.0,11981.652,,0,,
3,87,0.03161224,,1373.0,12033.287,,0,,
3,88,0.026094843,,1371.0,12088.011,,0,,
3,89,0.025119405,,1370.0,12145.781,,0,,
3,90,0.028276732,,1372.0,12206.556,,0,,
3,91,0.034806907,,1378.0,12270.289,,0,,
3,92,0.10271488,,1367.0,12336.937,,0,,
3,93,0.13812913,,1346.0,12406.45,,0,,
3,94,0.14757985,,1323.0,12478.782,,0,,
3,95,0.13359627,,1302.0,12553.884,,0,,
3,96,0.09693847,,1286.0,12631.706,,0,,
3,97,0.06716693,,1275.0,12712.199,,0,,
3,98,0.048503146,,1266.0,12795.312,,0,,
3,99,0.024743685,,1259.0,12880.994,,0,,
3,100,0.009013634,,1259.0,12969.194,,0,,
3,101,0.02304478,,1256.0,13059.862,,0,,
3,102,0.022634596,,1250.0,13152.946,,0,,
3,103,0.013462099,,1247.0,13248.396,,0,,
3,104,0.0055901115,,1245.0,13346.16,,0,,
3,105,0.0,,1245.0,13446.189,,0,,
3,106,0.0024999948,,1245.0,13548.432,,0,,
3,107,0.009013634,,1245.0,13652.839,,0,,
3,108,0.019523144,,1243.0,13759.36,,0,,
3,109,0.032488562,,1239.0,13867.948,,0,,
3,110,0.050577972,,1231.0,13978.555,,0,,
3,111,0.049077768,,1220.0,14091.132,,0,,
3,112,0.037482437,,1212.0,14205.633,,0,,
3,113,0.032488562,,1205.0,14322.011,,0,,
3,114,0.032584473,,1199.0,14440.222,,0,,
3,115,0.04606511,,1194.0,14560.22,,0,,
3,116,0.047464322,,1181.0,14681.962,,0,,
3,117,0.02749307,,1175.0,14805.404,,0,,
3,118,0.019037133,,1170.0,14930.506,,0,,
3,119,0.028276732,,1168.0,15057.225,,0,,
3,120,0.044200707,,1162.0,15185.52,,0,,
3,121,0.049958397,,1156.0,15315.352,,0,,
3,122,0.07746554,,1146.0,15446.683,,0,,
3,123,0.1040558,,1126.0,15579.474,,0,,
3,124,0.08674441,,1105.0,15713.688,,0,,
3,125,0.052511174,,1093.0,15849.29,,0,,
3,126,0.042547774,,1086.0,15986.244,,0,,
3,127,0.06698169,,1076.0,16124.516,,0,,
3,128,0.09620341,,1062.0,16264.071,,0,,
3,129,0.09617132,,1045.0,16404.877,,0,,
3,130,0.073732525,,1029.0,16546.902,,0,,
3,131,0.058083113,,1018.0,16687.72,,0,,
3,132,0.044691578,,1008.0,16829.736,,0,,
3,133,0.029146504,,1002.0,16972.92,,0,,
3,134,0.03781383,,1002.0,17117.242,,0,,
3,135,0.022634596,,1004.0,17218.594,,0,,
3,136,0.011179874,,1003.0,17321.662,,0,,
3,137,0.0070709498,,1002.0,17426.416,,0,,
3,138,0.011179874,,1001.0,17532.826,,0,,
3,139,0.020612607,,998.0,17640.861,,0,,
3,140,0.029253403,,993.0,17750.492,,0,,
3,141,0.03161224,,987.0,17861.691,,0,,
3,142,0.03352845,,981.0,17974.426,,0,,
3,143,0.034717154,,975.0,18088.67,,0,,
3,144,0.034717154,,969.0,18204.395,,0,,
3,145,0.03352845,,963.0,18321.572,,0,,
3,146,0.039111234,,957.0,18440.174,,0,,
3,147,0.04363291,,949.0,18560.172,,0,,
3,148,0.038142335,,941.0,18681.541,,0,,
3,149,0.032004688,,936.0,18804.254,,0,,
3,150,0.033621386,,931.0,18928.285,,0,,
4,0,0.04586172,,1729.0,13043.006,,0,,
4,1,0.041584305,,1721.0,12927.49,,0,,
4,2,0.043704294,,1715.0,12814.055,,0,,
4,3,0.04693624,,1706.0,12702.756,,0,,
4,4,0.041358765,,1698.0,12593.649,,0,,
4,5,0.031314667,,1691.0,12486.793,,0,,
4,6,0.019037133,,1687.0,12382.245,,0,,
4,7,0.020152915,,1688.0,12280.065,,0,,
4,8,0.020152915,,1686.0,12180.312,,0,,
4,9,0.052688748,,1681.0,12083.046,,0,,
4,10,0.059928153,,1665.0,11988.328,,0,,
4,11,0.040289473,,1657.0,11896.218,,0,,
4,12,0.044481874,,1651.0,11806.777,,0,,
4,13,0.051493257,,1643.0,11720.068,,0,,
4,14,0.0403668,,1635.0,11636.15,,0,,
4,15,0.060341887,,1628.0,11555.086,,0,,
4,16,0.09588201,,1613.0,11476.934,,0,,
4,17,0.10089849,,1594.0,11401.754,,0,,
4,18,0.076051794,,1579.0,11329.607,,0,,
4,19,0.051493265,,1574.0,11260.551,,0,,
4,20,0.040289473,,1574.0,11194.642,,0,,
4,21,0.03822402,,1576.0,11131.937,,0,,
4,22,0.0554521,,1571.0,11072.488,,0,,
4,23,0.10322356,,1558.0,11016.352,,0,,
4,24,0.14156853,,1530.0,10963.576,,0,,
4,25,0.11025896,,1501.0,10914.211,,0,,
4,26,0.04977101,,1486.0,10868.303,,0,,
4,27,0.0215025,,1482.0,10825.895,,0,,
4,28,0.018025804,,1481.0,10787.029,,0,,
4,29,0.024994794,,1476.0,10751.744,,0,,
4,30,0.019037133,,1471.0,10720.074,,0,,
4,31,0.0070709498,,1469.0,10692.053,,0,,
4,32,0.007905529,,1469.0,10667.708,,0,,
4,33,0.014141193,,1468.0,10647.065,,0,,
4,34,0.0215025,,1465.0,10630.1455,,0,,
4,35,0.024994794,,1461.0,10616.968,,0,,
4,36,0.02304478,,1457.0,10607.545,,0,,
4,37,0.019523144,,1454.0,10601.887,,0,,
4,38,0.019523144,,1452.0,10600.0,,0,,
4,39,0.01767583,,1449.0,10601.887,,0,,
4,40,0.012499349,,1447.0,10607.545,,0,,
4,41,0.014576348,,1445.0,10616.968,,0,,
4,42,0.016006444,,1442.0,10630.1455,,0,,
4,43,0.014141193,,1440.0,10647.065,,0,,
4,44,0.01767583,,1438.0,10667.708,,0,,
4,45,0.016006444,,1435.0,10692.053,,0,,
4,46,0.01581007,,1434.0,10720.074,,0,,
4,47,0.01581007,,1433.0,10751.744,,0,,
4,48,0.018198265,,1432.0,10787.029,,0,,
4,49,0.017675828,,1431.0,10825.895,,0,,
4,50,0.017498214,,1431.0,10868.303,,0,,
4,51,0.019037133,,1431.0,10914.211,,0,,
4,52,0.016006444,,1434.0,10963.576,,0,,
4,53,0.012499349,,1436.0,11016.352,,0,,
4,54,0.016006444,,1437.0,11072.488,,0,,
4,55,0.030094897,,1440.0,11131.937,,0,,
4,56,0.042547774,,1446.0,11194.642,,0,,
4,57,0.045929614,,1453.0,11260.551,,0,,
4,58,0.030506922,,1459.0,11329.607,,0,,
4,59,0.01581007,,1460.0,11401.754,,0,,
4,60,0.012499349,,1461.0,11476.934,,0,,
4,61,0.02691932,,1463.0,11511.733,,0,,
4,62,0.049077768,,1471.0,11485.644,,0,,
4,63,0.041358765,,1482.0,11462.984,,0,,
4,64,0.03091344,,1486.0,11443.775,,0,,
4,65,0.04067461,,1485.0,11428.036,,0,,
4,66,0.04427117,,1483.0,11415.778,,0,,
4,67,0.04558911,,1480.0,11407.016,,0,,
4,68,0.045246024,,1480.0,11401.754,,0,,
4,69,0.05454666,,1482.0,11400.0,,0,,
4,70,0.06817667,,1486.0,11400.0,,0,,
4,71,0.099482834,,1493.0,11400.0,,0,,
4,72,0.09920343,,1501.0,11401.754,,0,,
4,73,0.11664845,,1485.0,11407.016,,0,,
4,74,0.12159072,,1462.0,11415.778,,0,,
4,75,0.10241445,,1443.0,11428.036,,0,,
4,76,0.08235121,,1431.0,11443.775,,0,,
4,77,0.06365164,,1424.0,11462.984,,0,,
4,78,0.058083113,,1420.0,11485.644,,0,,
4,79,0.06646957,,1414.0,11511.733,,0,,
4,80,0.06939558,,1405.0,11541.23,,0,,
4,81,0.0603934,,1397.0,11574.109,,0,,
4,82,0.05765302,,1393.0,11610.34,,0,,
4,83,0.053393103,,1390.0,11649.893,,0,,
4,84,0.05051636,,1389.0,11692.732,,0,,
4,85,0.053915277,,1387.0,11738.824,,0,,
4,86,0.056121517,,1384.0,11788.13,,0,,
4,87,0.048051443,,1379.0,11840.608,,0,,
4,88,0.032488562,,1375.0,11896.218,,0,,
4,89,0.022496205,,1374.0,11954.915,,0,,
4,90,0.024743685,,1375.0,12016.655,,0,,
4,91,0.014576348,,1381.0,12081.391,,0,,
4,92,0.054831233,,1378.0,12149.074,,0,,
4,93,0.10226389,,1362.0,12219.656,,0,,
4,94,0.12331664,,1344.0,12293.088,,0,,
4,95,0.1370218,,1325.0,12369.316,,0,,
4,96,0.13007614,,1305.0,12448.293,,0,,
4,97,0.10743303,,1288.0,12529.964,,0,,
4,98,0.07762545,,1274.0,12614.277,,0,,
4,99,0.055001263,,1266.0,12701.181,,0,,
4,100,0.030094897,,1260.0,12790.621,,0,,
4,101,0.026094843,,1257.0,12882.546,,0,,
4,102,0.027943576,,1250.0,12976.902,,0,,
4,103,0.012499349,,1246.0,13073.638,,0,,
4,104,0.0055901115,,1245.0,13172.699,,0,,
4,105,0.007905529,,1245.0,13274.035,,0,,
4,106,0.014576348,,1244.0,13377.593,,0,,
4,107,0.020152915,,1242.0,13483.323,,0,,
4,108,0.024994794,,1240.0,13591.174,,0,,
4,109,0.037482437,,1236.0,13701.095,,0,,
4,110,0.048245553,,1228.0,13813.037,,0,,
4,111,0.038790967,,1218.0,13926.952,,0,,
4,112,0.029991005,,1213.0,14042.792,,0,,
4,113,0.027943576,,1206.0,14160.509,,0,,
4,114,0.029146504,,1202.0,14280.056,,0,,
4,115,0.050946075,,1196.0,14401.389,,0,,
4,116,0.05051636,,1182.0,14524.462,,0,,
4,117,0.03287052,,1176.0,14649.232,,0,,
4,118,0.03507478,,1169.0,14775.655,,0,,
4,119,0.038142335,,1162.0,14903.69,,0,,
4,120,0.033990577,,1156.0,15033.296,,0,,
4,121,0.03689531,,1151.0,15164.432,,0,,
4,122,0.06533812,,1143.0,15297.059,,0,,
4,123,0.09979234,,1125.0,15431.138,,0,,
4,124,0.08741936,,1103.0,15566.631,,0,,
4,125,0.04067461,,1090.0,15703.503,,0,,
4,126,0.016006444,,1087.0,15841.717,,0,,
4,127,0.0591971,,1085.0,15981.239,,0,,
4,128,0.10043911,,1076.0,16122.034,,0,,
4,129,0.11821594,,1056.0,16264.071,,0,,
4,130,0.092538506,,1035.0,16404.877,,0,,
4,131,0.06365164,,1023.0,16546.902,,0,,
4,132,0.04958291,,1012.0,16690.117,,0,,
4,133,0.032584473,,1008.0,16834.488,,0,,
4,134,0.032488562,,1011.0,16944.615,,0,,
4,135,0.024994794,,1008.0,17046.994,,0,,
4,136,0.016006444,,1005.0,17151.094,,0,,
4,137,0.009013634,,1003.0,17256.883,,0,,
4,138,0.011179874,,1002.0,17364.332,,0,,
4,139,0.019037133,,999.0,17473.408,,0,,
4,140,0.025733395,,995.0,17584.084,,0,,
4,141,0.029146504,,990.0,17696.328,,0,,
4,142,0.032584473,,985.0,17810.11,,0,,
4,143,0.034717154,,979.0,17925.4,,0,,
4,144,0.0360399,,973.0,18042.172,,0,,
4,145,0.03689531,,967.0,18160.396,,0,,
4,146,0.039111234,,960.0,18280.043,,0,,
4,147,0.041584305,,953.0,18401.088,,0,,
4,148,0.040980093,,946.0,18523.498,,0,,
4,149,0.03551673,,940.0,18647.252,,0,,
4,150,0.033621386,,935.0,18772.32,,0,,
5,0,0.030404441,,1732.0,12880.994,,0,,
5,1,0.03352845,,1726.0,12764.012,,0,,
5,2,0.041358765,,1720.0,12649.11,,0,,
5,3,0.050269146,,1711.0,12536.347,,0,,
5,4,0.048051443,,1702.0,12425.779,,0,,
5,5,0.035340622,,1694.0,12317.467,,0,,
5,6,0.030404441,,1692.0,12211.47,,0,,
5,7,0.019523144,,1692.0,12107.849,,0,,
5,8,0.03287052,,1686.0,12006.665,,0,,
5,9,0.053915277,,1679.0,11907.98,,0,,
5,10,0.07098783,,1665.0,11811.858,,0,,
5,11,0.070944086,,1651.0,11718.361,,0,,
5,12,0.06552807,,1643.0,11627.554,,0,,
5,13,0.063797966,,1634.0,11539.497,,0,,
5,14,0.06241881,,1630.0,11454.257,,0,,
5,15,0.09075141,,1619.0,11371.8955,,0,,
5,16,0.099234514,,1601.0,11292.476,,0,,
5,17,0.07830135,,1584.0,11216.06,,0,,
5,18,0.050577972,,1572.0,11142.711,,0,,
5,19,0.030198433,,1567.0,11072.488,,0,,
5,20,0.032488562,,1567.0,11005.453,,0,,
5,21,0.04363291,,1567.0,10941.663,,0,,
5,22,0.051493257,,1563.0,10881.177,,0,,
5,23,0.08530563,,1554.0,10824.047,,0,,
5,24,0.13918348,,1530.0,10770.33,,0,,
5,25,0.11738265,,1498.0,10720.074,,0,,
5,26,0.049077768,,1483.0,10673.331,,0,,
5,27,0.014141193,,1479.0,10630.1455,,0,,
5,28,0.010606204,,1479.0,10590.562,,0,,
5,29,0.014998875,,1476.0,10554.62,,0,,
5,30,0.016006444,,1473.0,10522.357,,0,,
5,31,0.013462099,,1471.0,10493.808,,0,,
5,32,0.012746859,,1471.0,10469.002,,0,,
5,33,0.012499349,,1470.0,10447.967,,0,,
5,34,0.019523144,,1468.0,10430.724,,0,,
5,35,0.024994794,,1464.0,10417.293,,0,,
5,36,0.02304478,,1460.0,10407.689,,0,,
5,37,0.019523144,,1457.0,10401.923,,0,,
5,38,0.019523144,,1455.0,10400.0,,0,,
5,39,0.021210022,,1452.0,10401.923,,0,,
5,40,0.018025804,,1449.0,10407.689,,0,,
5,41,0.014576348,,1446.0,10417.293,,0,,
5,42,0.014576348,,1444.0,10430.724,,0,,
5,43,0.012499349,,1441.0,10447.967,,0,,
5,44,0.009013634,,1440.0,10469.002,,0,,
5,45,0.014576348,,1438.0,10493.808,,0,,
5,46,0.013462099,,1437.0,10522.357,,0,,
5,47,0.015205735,,1436.0,10554.62,,0,,
5,48,0.017675828,,1436.0,10590.562,,0,,
5,49,0.020152915,,1435.0,10630.1455,,0,,
5,50,0.019997334,,1435.0,10673.331,,0,,
5,51,0.020152915,,1435.0,10720.074,,0,,
5,52,0.014576348,,1436.0,10770.33,,0,,
5,53,0.016006444,,1438.0,10824.047,,0,,
5,54,0.026569111,,1440.0,10881.177,,0,,
5,55,0.03551673,,1445.0,10941.663,,0,,
5,56,0.038142335,,1451.0,11005.453,,0,,
5,57,0.029146504,,1458.0,11072.488,,0,,
5,58,0.012499349,,1461.0,11142.711,,0,,
5,59,0.011179874,,1462.0,11216.06,,0,,
5,60,0.012499349,,1463.0,11292.476,,0,,
5,61,0.027943576,,1465.0,11313.709,,0,,
5,62,0.048503146,,1473.0,11287.161,,0,,
5,63,0.047726166,,1484.0,11264.103,,0,,
5,64,0.030506922,,1492.0,11244.555,,0,,
5,65,0.032488562,,1494.0,11228.535,,0,,
5,66,0.041207716,,1492.0,11216.06,,0,,
5,67,0.05051636,,1490.0,11207.141,,0,,
5,68,0.052688748,,1489.0,11201.785,,0,,
5,69,0.06365164,,1492.0,11200.0,,0,,
5,70,0.092271015,,1500.0,11200.0,,0,,
5,71,0.098297596,,1515.0,11200.0,,0,,
5,72,0.07068107,,1520.0,11201.785,,0,,
5,73,0.12251936,,1494.0,11207.141,,0,,
5,74,0.10572919,,1471.0,11216.06,,0,,
5,75,0.0792456,,1453.0,11228.535,,0,,
5,76,0.06533812,,1443.0,11244.555,,0,,
5,77,0.060957167,,1435.0,11264.103,,0,,
5,78,0.052688748,,1429.0,11287.161,,0,,
5,79,0.054030634,,1424.0,11313.709,,0,,
5,80,0.0659063,,1417.0,11343.721,,0,,
5,81,0.06166716,,1408.0,11377.17,,0,,
5,82,0.052924585,,1404.0,11414.026,,0,,
5,83,0.051493265,,1401.0,11454.257,,0,,
5,84,0.04558911,,1399.0,11497.826,,0,,
5,85,0.048051443,,1398.0,11544.695,,0,,
5,86,0.05379968,,1396.0,11594.826,,0,,
5,87,0.063797966,,1390.0,11648.176,,0,,
5,88,0.057001747,,1383.0,11704.7,,0,,
5,89,0.036384486,,1379.0,11764.353,,0,,
5,90,0.02691932,,1379.0,11827.088,,0,,
5,91,0.010307399,,1383.0,11892.855,,0,,
5,92,0.03507478,,1378.0,11961.605,,0,,
5,93,0.060341887,,1369.0,12033.287,,0,,
5,94,0.08302529,,1356.0,12107.849,,0,,
5,95,0.100223996,,1341.0,12185.237,,0,,
5,96,0.11352729,,1323.0,12265.398,,0,,
5,97,0.11314784,,1305.0,12348.279,,0,,
5,98,0.10043911,,1288.0,12433.825,,0,,
5,99,0.07770529,,1276.0,12521.98,,0,,
5,100,0.06003186,,1267.0,12612.692,,0,,
5,101,0.043704294,,1259.0,12705.904,,0,,
5,102,0.03352845,,1252.0,12801.5625,,0,,
5,103,0.023712637,,1247.0,12899.612,,0,,
5,104,0.012746859,,1243.0,13000.0,,0,,
5,105,0.019037133,,1242.0,13102.672,,0,,
5,106,0.03161224,,1240.0,13207.573,,0,,
5,107,0.034806907,,1238.0,13314.653,,0,,
5,108,0.038142335,,1235.0,13423.859,,0,,
5,109,0.042547774,,1230.0,13535.14,,0,,
5,110,0.041584305,,1224.0,13648.443,,0,,
5,111,0.032488562,,1216.0,13763.721,,0,,
5,112,0.023712637,,1212.0,13880.922,,0,,
5,113,0.017498214,,1207.0,14000.0,,0,,
5,114,0.022496205,,1205.0,14120.906,,0,,
5,115,0.052451845,,1198.0,14243.595,,0,,
5,116,0.052511174,,1184.0,14368.0205,,0,,
5,117,0.037482437,,1177.0,14494.137,,0,,
5,118,0.042547774,,1169.0,14621.901,,0,,
5,119,0.03781383,,1160.0,14751.271,,0,,
5,120,0.027606389,,1154.0,14882.204,,0,,
5,121,0.02849667,,1149.0,15014.659,,0,,
5,122,0.052451845,,1143.0,15148.598,,0,,
5,123,0.09061508,,1128.0,15283.979,,0,,
5,124,0.09792025,,1107.0,15420.766,,0,,
5,125,0.045038916,,1090.0,15558.92,,0,,
5,126,0.02849667,,1090.0,15698.407,,0,,
5,127,0.047464322,,1097.0,15839.192,,0,,
5,128,0.08878842,,1090.0,15981.239,,0,,
5,129,0.123490326,,1069.0,16122.034,,0,,
5,130,0.113635466,,1046.0,16264.071,,0,,
5,131,0.07686289,,1029.0,16407.316,,0,,
5,132,0.058933794,,1021.0,16551.736,,0,,
5,133,0.0403668,,1015.0,16670.934,,0,,
5,134,0.02135676,,1015.0,16772.598,,0,,
5,135,0.026569111,,1012.0,16876.018,,0,,
5,136,0.024994794,,1007.0,16981.166,,0,,
5,137,0.014141193,,1004.0,17088.008,,0,,
5,138,0.010606204,,1003.0,17196.512,,0,,
5,139,0.016006444,,1001.0,17306.646,,0,,
5,140,0.023580581,,998.0,17418.38,,0,,
5,141,0.029146504,,993.0,17531.686,,0,,
5,142,0.031314667,,988.0,17646.53,,0,,
5,143,0.031314667,,982.0,17762.883,,0,,
5,144,0.0360399,,977.0,17880.717,,0,,
5,145,0.03689531,,970.0,18000.0,,0,,
5,146,0.0360399,,964.0,18120.707,,0,,
5,147,0.039507903,,958.0,18242.807,,0,,
5,148,0.042547774,,951.0,18366.273,,0,,
5,149,0.037148077,,945.0,18491.078,,0,,
5,150,0.035340622,,940.0,18617.197,,0,,
6,0,0.020612607,,1731.0,12720.0625,,0,,
6,1,0.022496205,,1727.0,12601.587,,0,,
6,2,0.030094897,,1722.0,12485.191,,0,,
6,3,0.038790967,,1715.0,12370.934,,0,,
6,4,0.039111234,,1707.0,12258.874,,0,,
6,5,0.0360399,,1701.0,12149.074,,0,,
6,6,0.028276732,,1699.0,12041.595,,0,,
6,7,0.03781383,,1693.0,11936.499,,0,,
6,8,0.045038916,,1684.0,11833.85,,0,,
6,9,0.06490869,,1676.0,11733.712,,0,,
6,10,0.10720365,,1660.0,11636.15,,0,,
6,11,0.095430195,,1639.0,11541.23,,0,,
6,12,0.072886065,,1631.0,11449.018,,0,,
6,13,0.0659063,,1621.0,11359.577,,0,,
6,14,0.068540126,,1615.0,11272.977,,0,,
6,15,0.07068107,,1606.0,11189.28,,0,,
6,16,0.063161425,,1594.0,11108.556,,0,,
6,17,0.0650999,,1582.0,11030.866,,0,,
6,18,0.050577972,,1568.0,10956.276,,0,,
6,19,0.02849667,,1563.0,10884.852,,0,,
6,20,0.033990577,,1561.0,10816.654,,0,,
6,21,0.04269406,,1559.0,10751.744,,0,,
6,22,0.042985134,,1555.0,10690.183,,0,,
6,23,0.07275824,,1549.0,10632.027,,0,,
6,24,0.13042794,,1528.0,10577.334,,0,,
6,25,0.11719955,,1497.0,10526.158,,0,,
6,26,0.048503146,,1481.0,10478.55,,0,,
6,27,0.009013634,,1478.0,10434.558,,0,,
6,28,0.0070709498,,1478.0,10394.2295,,0,,
6,29,0.007905529,,1476.0,10357.605,,0,,
6,30,0.0070709498,,1475.0,10324.728,,0,,
6,31,0.010307399,,1474.0,10295.63,,0,,
6,32,0.011179874,,1474.0,10270.346,,0,,
6,33,0.016006444,,1472.0,10248.902,,0,,
6,34,0.014576348,,1470.0,10231.324,,0,,
6,35,0.0215025,,1467.0,10217.632,,0,,
6,36,0.0215025,,1463.0,10207.84,,0,,
6,37,0.01767583,,1460.0,10201.961,,0,,
6,38,0.016006444,,1458.0,10200.0,,0,,
6,39,0.019037133,,1455.0,10201.961,,0,,
6,40,0.018198265,,1451.0,10207.84,,0,,
6,41,0.015205735,,1448.0,10217.632,,0,,
6,42,0.012746859,,1445.0,10231.324,,0,,
6,43,0.014576348,,1443.0,10248.902,,0,,
6,44,0.007499859,,1440.0,10270.346,,0,,
6,45,0.0055901115,,1440.0,10295.63,,0,,
6,46,0.007905529,,1439.0,10324.728,,0,,
6,47,0.009999666,,1439.0,10357.605,,0,,
6,48,0.014998875,,1439.0,10394.2295,,0,,
6,49,0.022496205,,1439.0,10434.558,,0,,
6,50,0.022496205,,1439.0,10478.55,,0,,
6,51,0.019997334,,1439.0,10526.158,,0,,
6,52,0.01581007,,1439.0,10577.334,,0,,
6,53,0.019523144,,1441.0,10632.027,,0,,
6,54,0.024994794,,1445.0,10690.183,,0,,
6,55,0.02849667,,1449.0,10751.744,,0,,
6,56,0.02691932,,1454.0,10816.654,,0,,
6,57,0.020152915,,1459.0,10884.852,,0,,
6,58,0.012746859,,1462.0,10956.276,,0,,
6,59,0.010606204,,1464.0,11030.866,,0,,
6,60,0.012499349,,1465.0,11108.556,,0,,
6,61,0.027943576,,1468.0,11115.755,,0,,
6,62,0.04067461,,1475.0,11088.733,,0,,
6,63,0.045038916,,1484.0,11065.261,,0,,
6,64,0.03507478,,1493.0,11045.361,,0,,
6,65,0.018025804,,1498.0,11029.053,,0,,
6,66,0.025489578,,1499.0,11016.352,,0,,
6,67,0.047726166,,1500.0,11007.2705,,0,,
6,68,0.051493265,,1501.0,11001.818,,0,,
6,69,0.0650999,,1505.0,11000.0,,0,,
6,70,0.075888515,,1515.0,11000.0,,0,,
6,71,0.025733395,,1527.0,11000.0,,0,,
6,72,0.10250468,,1520.0,11001.818,,0,,
6,73,0.12068005,,1490.0,11007.2705,,0,,
6,74,0.07986879,,1473.0,11016.352,,0,,
6,75,0.06166716,,1458.0,11029.053,,0,,
6,76,0.04606511,,1450.0,11045.361,,0,,
6,77,0.049958397,,1444.0,11065.261,,0,,
6,78,0.054030634,,1438.0,11088.733,,0,,
6,79,0.049958397,,1432.0,11115.755,,0,,
6,80,0.053100765,,1426.0,11146.3,,0,,
6,81,0.0554521,,1418.0,11180.34,,0,,
6,82,0.044691578,,1413.0,11217.843,,0,,
6,83,0.0403668,,1410.0,11258.774,,0,,
6,84,0.036384486,,1407.0,11303.097,,0,,
6,85,0.0333418,,1406.0,11350.7705,,0,,
6,86,0.037148077,,1404.0,11401.754,,0,,
6,87,0.048051443,,1401.0,11456.003,,0,,
6,88,0.059563763,,1395.0,11513.471,,0,,
6,89,0.05143275,,1388.0,11574.109,,0,,
6,90,0.0333418,,1385.0,11637.869,,0,,
6,91,0.019523144,,1385.0,11704.7,,0,,
6,92,0.034806907,,1379.0,11774.549,,0,,
6,93,0.04592962,,1372.0,11847.362,,0,,
6,94,0.06490869,,1362.0,11923.087,,0,,
6,95,0.07738546,,1348.0,12001.667,,0,,
6,96,0.084832676,,1333.0,12083.046,,0,,
6,97,0.09064918,,1317.0,12167.169,,0,,
6,98,0.08878842,,1302.0,12253.979,,0,,
6,99,0.084723145,,1289.0,12343.419,,0,,
6,100,0.076051794,,1277.0,12435.434,,0,,
6,101,0.06442814,,1266.0,12529.964,,0,,
6,102,0.048051443,,1256.0,12626.955,,0,,
6,103,0.03161224,,1249.0,12726.351,,0,,
6,104,0.027606389,,1244.0,12828.094,,0,,
6,105,0.0360399,,1238.0,12932.131,,0,,
6,106,0.041584305,,1232.0,13038.405,,0,,
6,107,0.046669945,,1229.0,13146.862,,0,,
6,108,0.045038916,,1227.0,13257.451,,0,,
6,109,0.038142335,,1223.0,13370.116,,0,,
6,110,0.039031416,,1219.0,13484.807,,0,,
6,111,0.033621386,,1213.0,13601.471,,0,,
6,112,0.030506922,,1210.0,13720.059,,0,,
6,113,0.028276732,,1206.0,13840.5205,,0,,
6,114,0.037148077,,1202.0,13962.808,,0,,
6,115,0.060444873,,1196.0,14086.873,,0,,
6,116,0.054774437,,1183.0,14212.67,,0,,
6,117,0.039507903,,1176.0,14340.153,,0,,
6,118,0.041207716,,1168.0,14469.277,,0,,
6,119,0.032488562,,1160.0,14600.0,,0,,
6,120,0.030094897,,1155.0,14732.277,,0,,
6,121,0.030404441,,1148.0,14866.068,,0,,
6,122,0.045246024,,1143.0,15001.333,,0,,
6,123,0.07523181,,1130.0,15138.031,,0,,
6,124,0.08836948,,1113.0,15276.125,,0,,
6,125,0.058296956,,1096.0,15415.576,,0,,
6,126,0.0360399,,1096.0,15556.35,,0,,
6,127,0.027943576,,1104.0,15698.407,,0,,
6,128,0.06817667,,1098.0,15839.192,,0,,
6,129,0.10789031,,1079.0,15981.239,,0,,
6,130,0.10178058,,1057.0,16124.516,,0,,
6,131,0.07750555,,1041.0,16268.989,,0,,
6,132,0.058510017,,1031.0,16397.56,,0,,
6,133,0.04606511,,1023.0,16498.484,,0,,
6,134,0.030094897,,1019.0,16601.205,,0,,
6,135,0.026569111,,1015.0,16705.688,,0,,
6,136,0.028276732,,1011.0,16811.9,,0,,
6,137,0.024994794,,1007.0,16919.81,,0,,
6,138,0.016006444,,1005.0,17029.387,,0,,
6,139,0.016006444,,1003.0,17140.596,,0,,
6,140,0.020152915,,1000.0,17253.406,,0,,
6,141,0.025733395,,996.0,17367.787,,0,,
6,142,0.031314667,,991.0,17483.707,,0,,
6,143,0.030506922,,985.0,17601.137,,0,,
6,144,0.032584473,,981.0,17720.045,,0,,
6,145,0.038142335,,974.0,17840.404,,0,,
6,146,0.0360399,,968.0,17962.182,,0,,
6,147,0.033990577,,962.0,18085.354,,0,,
6,148,0.039031416,,957.0,18209.887,,0,,
6,149,0.04067461,,950.0,18335.758,,0,,
6,150,0.035340622,,945.0,18462.936,,0,,
7,0,0.020152915,,1730.0,12560.255,,0,,
7,1,0.025733395,,1726.0,12440.257,,0,,
7,2,0.031314667,,1721.0,12322.338,,0,,
7,3,0.03091344,,1715.0,12206.556,,0,,
7,4,0.022634596,,1709.0,12092.974,,0,,
7,5,0.024617173,,1706.0,11981.652,,0,,
7,6,0.039978687,,1700.0,11872.657,,0,,
7,7,0.05379968,,1690.0,11766.053,,0,,
7,8,0.06301361,,1680.0,11661.903,,0,,
7,9,0.114013225,,1669.0,11560.276,,0,,
7,10,0.13619629,,1643.0,11461.239,,0,,
7,11,0.07138027,,1626.0,11364.858,,0,,
7,12,0.044200707,,1620.0,11271.202,,0,,
7,13,0.042547774,,1613.0,11180.34,,0,,
7,14,0.042547774,,1607.0,11092.34,,0,,
7,15,0.040289473,,1600.0,11007.2705,,0,,
