j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
68,93,0.5535859,,3736.0,58.0,0.011774,1,25.051132,23.302958
68,94,0.32304034,,3746.0,29.0,0.007569,1,16.243586,14.462077
68,95,0.28558424,,3747.0,0.0,0.006728,1,14.462077,9.107548
68,96,0.54023,,3735.0,29.0,,0,,
68,97,0.62212723,,3714.0,58.0,,0,,
68,98,0.62034225,,3694.0,87.0,,0,,
68,99,0.62403697,,3673.0,116.0,,0,,
68,100,0.56501496,,3654.0,145.0,,0,,
68,101,0.46530747,,3639.0,174.0,,0,,
68,102,0.4367306,,3626.0,203.0,,0,,
68,103,0.46459725,,3612.0,232.0,,0,,
68,104,0.4853929,,3597.0,261.0,,0,,
69,0,0.71616495,,3532.0,754.0,,0,,
69,1,0.76303047,,3546.0,725.0,,0,,
69,2,0.7927212,,3556.0,696.0,,0,,
69,3,0.82726127,,3556.0,667.0,,0,,
69,4,0.8469616,,3553.0,638.0,,0,,
69,5,0.8278867,,3547.0,609.0,,0,,
69,6,0.7742287,,3541.0,580.0,,0,,
69,7,0.7417979,,3538.0,551.0,,0,,
69,8,0.72126603,,3537.0,522.0,,0,,
69,9,0.72278696,,3538.0,493.0,,0,,
69,10,0.7527594,,3541.0,464.0,,0,,
69,11,0.7854725,,3544.0,435.0,,0,,
69,12,0.79651666,,3542.0,406.0,,0,,
69,13,0.80572313,,3538.0,377.0,,0,,
69,14,0.8034537,,3535.0,348.0,,0,,
69,15,0.7860661,,3534.0,319.0,,0,,
69,16,0.7860661,,3532.0,290.0,,0,,
69,17,0.8193025,,3531.0,261.0,,0,,
69,18,0.8427759,,3529.0,232.0,,0,,
69,19,0.80262315,,3528.0,203.0,,0,,
69,20,0.7425901,,3527.0,174.0,,0,,
69,21,0.75511485,,3523.0,145.0,,0,,
69,22,0.8555036,,3519.0,116.0,,0,,
69,23,0.98853093,,3504.0,87.0,,0,,
69,24,1.0461216,,3463.0,58.0,,0,,
69,25,0.8994055,,3423.0,29.0,,0,,
69,26,0.67565024,,3408.0,0.0,0.011774,1,11.034468,458.46204
69,27,0.6279521,,3408.0,29.0,0.011774,1,11.034468,458.46204
69,28,0.64258003,,3411.0,41.01219,0.010092,1,9.724782,449.84573
69,29,0.6888742,,3419.0,29.0,0.00841,1,8.378429,431.48163
69,30,0.7182943,,3427.0,0.0,0.007569,1,7.686919,411.69937
69,31,0.7091745,,3438.0,29.0,,0,,
69,32,0.6617552,,3446.0,41.01219,,0,,
69,33,0.7079747,,3442.0,64.84597,,0,,
69,34,0.78285855,,3430.0,82.02438,,0,,
69,35,0.82644576,,3415.0,104.56099,,0,,
69,36,0.83946794,,3396.0,123.03658,,0,,
69,37,0.8414819,,3378.0,104.56099,,0,,
69,38,0.81538683,,3360.0,91.706055,,0,,
69,39,0.7669782,,3345.0,82.02438,,0,,
69,40,0.71732855,,3335.0,64.84597,,0,,
69,41,0.65889007,,3329.0,41.01219,,0,,
69,42,0.62728095,,3326.0,29.0,,0,,
69,43,0.5800028,,3327.0,0.0,0.078213,1,59.737064,586.4473
69,44,0.5597832,,3326.0,29.0,0.080736,1,60.881588,587.60187
69,45,0.52679896,43.5,3322.0,58.0,0.083259,1,61.98612,592.8697
69,46,0.491068,,3319.0,87.0,0.085782,1,63.070652,596.5381
69,47,0.48824447,44.0,3321.0,116.0,0.0841,1,62.350964,595.4469
69,48,0.50785977,33.0,3326.0,145.0,0.080736,1,60.881588,587.60187
69,49,0.53931725,17.666666,3330.0,145.0,0.077372,1,59.352222,582.5256
69,50,0.57228076,12.0,3333.0,129.69194,0.074849,1,58.16102,580.5147
69,51,0.6668153,,3340.0,119.57006,0.071485,1,56.498318,571.3248
69,52,0.77793074,,3355.0,116.0,0.063075,1,52.006557,552.7196
69,53,0.820078,,3371.0,116.0,0.054665,1,46.954792,529.87836
69,54,0.8360526,,3382.0,87.0,0.05046,1,44.243916,513.8846
69,55,0.8879623,,3391.0,58.0,0.045414,1,40.748188,498.63864
69,56,0.96682185,,3409.0,29.0,0.036163,1,33.84158,456.4875
69,57,0.996245,,3436.0,0.0,0.021025,1,21.137741,378.69144
69,58,0.966126,,3458.0,29.0,,0,,
69,59,0.94485724,,3467.0,58.0,,0,,
69,60,0.9248555,,3472.0,58.0,,0,,
69,61,0.8938987,,3479.0,58.0,,0,,
69,62,0.83417416,,3485.0,58.0,,0,,
69,63,0.78285855,,3490.0,58.0,,0,,
69,64,0.744691,,3494.0,58.0,,0,,
69,65,0.7246758,,3497.0,64.84597,,0,,
69,66,0.7323731,,3500.0,82.02438,,0,,
69,67,0.74073786,,3501.0,87.0,,0,,
69,68,0.7272977,,3498.0,82.02438,,0,,
69,69,0.6746322,,3493.0,64.84597,,0,,
69,70,0.6501125,,3492.0,41.01219,,0,,
69,71,0.6550232,,3496.0,29.0,,0,,
69,72,0.6279521,,3499.0,0.0,0.170723,1,261.64313,263.75946
69,73,0.598591,,3493.0,0.0,0.17661,1,268.25702,272.30972
69,74,0.5332194,,3488.0,29.0,0.18502,1,277.52878,283.4645
69,75,0.6224009,,3497.0,41.01219,0.171564,1,262.59464,266.634
69,76,0.6622299,,3512.0,58.0,0.153903,1,242.07623,242.15292
69,77,0.60737735,,3523.0,58.0,0.14297,1,228.85663,228.87663
69,78,0.5572172,,3528.0,58.0,0.139606,1,224.6706,222.56424
69,79,0.54204696,,3532.0,29.0,0.132878,1,216.19852,214.06216
69,80,0.49149993,,3536.0,0.0,0.127832,1,209.76947,207.60645
69,81,0.46077952,,3540.0,29.0,,0,,
69,82,0.4709263,,3546.0,29.0,,0,,
69,83,0.49599668,,3554.0,29.0,,0,,
69,84,0.46577993,,3562.0,29.0,,0,,
69,85,0.45421886,,3569.0,0.0,0.097556,1,168.88512,167.6936
69,86,0.5474301,,3581.0,0.0,0.089987,1,158.04152,155.5785
69,87,0.6491199,,3600.0,29.0,0.070644,1,129.10014,126.51045
69,88,0.6924008,,3622.0,41.01219,0.057188,1,107.89598,106.52781
69,89,0.70485014,,3645.0,58.0,0.045414,1,88.28151,86.83668
69,90,0.7182943,,3669.0,64.84597,0.035322,1,70.52007,68.995224
69,91,0.76172805,,3694.0,82.02438,0.026071,1,53.370132,51.761955
69,92,0.72316575,,3723.0,82.02438,0.01682,1,35.32353,31.91384
69,93,0.5035457,,3744.0,58.0,0.00841,1,18.018429,16.243586
69,94,0.26614302,,3753.0,29.0,0.004205,1,9.107548,5.4978623
69,95,0.30781075,,3753.0,0.0,0.004205,1,9.107548,5.4978623
69,96,0.5719545,,3741.0,29.0,,0,,
69,97,0.6568425,,3718.0,58.0,,0,,
69,98,0.59933364,,3697.0,87.0,,0,,
69,99,0.5756847,,3679.0,116.0,,0,,
69,100,0.58095354,,3661.0,145.0,,0,,
69,101,0.54884875,,3644.0,174.0,,0,,
69,102,0.5035457,,3628.0,203.0,,0,,
69,103,0.4711581,,3614.0,232.0,,0,,
69,104,0.48450977,,3601.0,261.0,,0,,
70,0,0.7410917,,3552.0,754.5575,,0,,
70,1,0.77055055,,3570.0,725.5798,,0,,
70,2,0.76213574,,3583.0,696.6039,,0,,
70,3,0.7940168,,3586.0,667.6301,,0,,
70,4,0.8306811,,3584.0,638.65875,,0,,
70,5,0.83478177,,3578.0,609.69006,,0,,
70,6,0.77677965,,3568.0,580.72455,,0,,
70,7,0.6980743,,3563.0,551.76263,,0,,
70,8,0.62728095,,3560.0,522.80493,,0,,
70,9,0.61081713,,3561.0,493.8522,,0,,
70,10,0.7158733,,3567.0,464.90536,,0,,
70,11,0.79573363,,3573.0,435.9656,,0,,
70,12,0.82769924,,3572.0,407.0344,,0,,
70,13,0.82894623,,3569.0,378.11374,,0,,
70,14,0.82826114,,3566.0,349.20624,,0,,
70,15,0.8116742,,3564.0,320.31546,,0,,
70,16,0.8029696,,3562.0,291.44638,,0,,
70,17,0.80262315,,3561.0,262.60617,,0,,
70,18,0.8034537,,3560.0,233.80548,,0,,
70,19,0.7880593,,3557.0,205.06097,,0,,
70,20,0.7794573,,3554.0,176.40012,,0,,
70,21,0.77793074,,3551.0,147.87157,,0,,
70,22,0.80959433,,3550.0,119.57006,,0,,
70,23,0.9570607,,3536.0,91.706055,,0,,
70,24,1.0867244,,3497.0,64.84597,,0,,
70,25,1.0693961,,3458.0,41.01219,,0,,
70,26,1.0158441,,3443.0,29.0,,0,,
70,27,0.9720447,,3441.0,0.0,0.006728,1,6.9687433,370.3615
70,28,0.9333298,,3442.0,29.0,0.005887,1,6.2039003,367.2888
70,29,0.8721585,,3448.0,29.0,0.005046,1,5.4357243,354.82132
70,30,0.80763245,,3454.0,0.0,0.004205,1,4.6475477,337.22476
70,31,0.70877516,,3462.0,29.0,,0,,
70,32,0.5800028,,3467.0,58.0,,0,,
70,33,0.5638419,,3462.0,82.02438,,0,,
70,34,0.6290227,,3451.0,104.56099,,0,,
70,35,0.70189387,,3437.0,123.03658,,0,,
70,36,0.7732947,,3420.0,145.0,,0,,
70,37,0.8221981,,3404.0,129.69194,,0,,
70,38,0.8450525,,3387.0,119.57006,,0,,
70,39,0.8382154,,3372.0,104.56099,,0,,
70,40,0.8030388,,3361.0,82.02438,,0,,
70,41,0.74381775,,3353.0,58.0,,0,,
70,42,0.7051542,,3349.0,29.0,,0,,
70,43,0.66092265,,3347.0,0.0,0.06728,1,54.314102,561.1301
70,44,0.64258003,,3346.0,29.0,0.068121,1,54.762276,564.29065
70,45,0.64612055,44.666668,3341.0,58.0,0.070644,1,56.07014,570.0303
70,46,0.62728095,50.0,3338.0,87.0,0.073167,1,57.344677,573.0275
70,47,0.61882305,48.0,3339.0,116.0,0.072326,1,56.92317,571.753
70,48,0.6040413,,3343.0,145.0,0.069803,1,55.638638,566.9631
70,49,0.6179909,,3348.0,123.03658,0.066439,1,53.8626,559.76556
70,50,0.67235607,,3353.0,104.56099,0.063916,1,52.47807,554.1541
70,51,0.7673776,,3362.0,91.706055,0.060552,1,50.542023,543.3909
70,52,0.83946794,,3380.0,87.0,0.051301,1,44.805424,517.2903
70,53,0.8450525,,3399.0,87.0,0.041209,1,37.717304,478.4055
70,54,0.86298996,,3412.0,82.02438,0.034481,1,32.521896,448.50937
70,55,0.90813935,,3424.0,58.0,0.029435,1,28.439503,418.84448
70,56,0.9525299,,3442.0,29.0,0.020184,1,20.389565,367.2888
70,57,0.9387184,,3469.0,0.0,0.00841,1,9.255096,315.51218
70,58,0.83417416,,3490.0,29.0,,0,,
70,59,0.7417979,,3498.0,58.0,,0,,
70,60,0.67778724,,3501.0,87.0,,0,,
70,61,0.637443,,3506.0,87.0,,0,,
70,62,0.61081713,,3510.0,87.0,,0,,
70,63,0.59739876,,3513.0,87.0,,0,,
70,64,0.60895914,,3516.0,87.0,,0,,
70,65,0.63523084,,3519.0,91.706055,,0,,
70,66,0.67610157,,3524.0,104.56099,,0,,
70,67,0.7213614,,3526.0,116.0,,0,,
70,68,0.7399399,,3523.0,104.56099,,0,,
70,69,0.7193526,,3516.0,82.02438,,0,,
70,70,0.6706366,,3514.0,64.84597,,0,,
70,71,0.6175739,,3517.0,41.01219,,0,,
70,72,0.5825312,,3518.0,29.0,,0,,
70,73,0.6482484,,3513.0,29.0,,0,,
70,74,0.713037,,3509.0,0.0,0.15979,1,249.03683,248.14198
70,75,0.7548635,,3517.0,29.0,0.148857,1,236.03055,235.0557
70,76,0.74703443,,3533.0,29.0,0.131196,1,214.06216,211.91914
70,77,0.65901005,,3543.0,29.0,0.121104,1,201.0307,199.92587
70,78,0.59739876,,3546.0,29.0,0.118581,1,197.70618,195.4765
70,79,0.5597832,,3549.0,29.0,0.116899,1,195.4765,194.35165
70,80,0.52217937,,3551.0,0.0,0.114376,1,192.0953,189.83229
70,81,0.50785977,,3554.0,29.0,,0,,
70,82,0.5186655,,3560.0,58.0,,0,,
70,83,0.5127123,,3568.0,58.0,,0,,
70,84,0.4891162,,3575.0,41.01219,,0,,
70,85,0.4730053,,3581.0,29.0,,0,,
70,86,0.5328456,,3591.0,29.0,,0,,
70,87,0.637443,,3608.0,0.0,0.065598,1,121.281075,118.63806
70,88,0.6656468,,3630.0,29.0,0.052142,1,99.61026,98.215416
70,89,0.66634846,,3651.0,29.0,0.042891,1,83.92365,80.99397
70,90,0.69983596,,3674.0,41.01219,0.03364,1,67.45705,65.91554
70,91,0.7341947,,3699.0,64.84597,0.023548,1,48.535603,46.91076
70,92,0.6922946,,3726.0,64.84597,0.015138,1,31.913837,26.76931
70,93,0.51905805,,3747.0,41.01219,0.006728,1,14.462077,9.107548
70,94,0.29784265,,3759.0,29.0,0.002523,1,5.497862,3.6730192
70,95,0.36185822,,3761.0,0.0,0.001682,1,3.6730192,1.8415096
70,96,0.6328695,,3748.0,29.0,,0,,
70,97,0.6918694,,3722.0,58.0,,0,,
70,98,0.58998513,,3701.0,87.0,,0,,
70,99,0.53247136,,3684.0,116.0,,0,,
70,100,0.55271447,,3669.0,145.0,,0,,
70,101,0.57681054,,3652.0,174.0,,0,,
70,102,0.55841756,,3637.0,203.0,,0,,
70,103,0.5477854,,3624.0,232.0,,0,,
70,104,0.56046367,,3613.0,261.0,,0,,
71,0,0.7753914,,3571.0,756.2275,,0,,
71,1,0.7669782,,3593.0,727.3163,,0,,
71,2,0.7211707,,3609.0,698.4125,,0,,
71,3,0.744691,,3615.0,669.51697,,0,,
71,4,0.79651666,,3616.0,640.6309,,0,,
71,5,0.81347126,,3609.0,611.7557,,0,,
71,6,0.7913463,,3596.0,582.89276,,0,,
71,7,0.7112613,,3586.0,554.04425,,0,,
71,8,0.60155004,,3579.0,525.21234,,0,,
71,9,0.5756847,,3578.0,496.40005,,0,,
71,10,0.7425901,,3590.0,467.61096,,0,,
71,11,0.81748307,,3603.0,438.84964,,0,,
71,12,0.84248245,,3605.0,410.12195,,0,,
71,13,0.83749664,,3601.0,381.43546,,0,,
71,14,0.8367155,,3598.0,352.80023,,0,,
71,15,0.821044,,3595.0,324.22986,,0,,
71,16,0.8116742,,3592.0,295.74313,,0,,
71,17,0.79459035,,3591.0,267.3668,,0,,
71,18,0.7786188,,3589.0,239.14012,,0,,
71,19,0.7872492,,3586.0,211.12318,,0,,
71,20,0.79651666,,3584.0,183.41211,,0,,
71,21,0.7880593,,3580.0,156.16978,,0,,
71,22,0.7809746,,3578.0,129.69194,,0,,
71,23,0.8940393,,3567.0,104.56099,,0,,
71,24,1.0603667,,3541.0,82.02438,,0,,
71,25,1.1242923,,3514.0,58.0,,0,,
71,26,1.1168518,,3500.0,29.0,,0,,
71,27,1.0801077,,3493.0,0.0,0.001682,1,1.9963526,272.30972
71,28,1.032735,,3489.0,0.0,0.002523,1,2.9211955,279.76514
71,29,0.9497044,,3487.0,0.0,0.003364,1,3.839372,286.22903
71,30,0.8423062,,3486.0,29.0,,0,,
71,31,0.691763,,3486.0,41.01219,,0,,
71,32,0.5521904,,3484.0,64.84597,,0,,
71,33,0.52507526,,3475.0,91.706055,,0,,
71,34,0.5212076,,3464.0,119.57006,,0,,
71,35,0.5703173,,3453.0,145.0,,0,,
71,36,0.68530107,,3442.0,164.04877,,0,,
71,37,0.77492696,,3431.0,156.16978,,0,,
71,38,0.83435655,,3417.0,145.0,,0,,
71,39,0.85616916,,3404.0,116.0,,0,,
71,40,0.8365349,,3392.0,87.0,,0,,
71,41,0.78989077,,3381.0,58.0,,0,,
71,42,0.72887695,,3375.0,29.0,,0,,
71,43,0.7051542,,3372.0,0.0,0.052983,1,45.891773,528.2738
71,44,0.6863888,,3369.0,29.0,0.056347,1,48.00781,534.11707
71,45,0.6980743,,3365.0,58.0,0.058029,1,49.030834,538.80066
71,46,0.6922946,,3361.0,87.0,0.061393,1,51.0402,544.89545
71,47,0.6723561,,3362.0,116.0,0.060552,1,50.542023,543.3909
71,48,0.6568425,,3365.0,116.0,0.058029,1,49.030834,538.80066
71,49,0.67655206,,3370.0,104.56099,0.055506,1,47.482967,532.0044
71,50,0.73618394,,3377.0,82.02438,0.052142,1,45.356937,520.63934
71,51,0.8138688,,3389.0,64.84597,0.047096,1,41.931206,501.6262
71,52,0.8543901,,3408.0,58.0,0.038686,1,35.80611,458.46204
71,53,0.8581543,,3428.0,58.0,0.028594,1,27.731327,405.20578
71,54,0.8612088,,3445.0,58.0,0.018502,1,18.85321,359.53036
71,55,0.8957187,,3459.0,41.01219,0.009251,1,10.079939,329.85117
71,56,0.9101059,,3477.0,29.0,0.005887,1,6.663901,298.03867
71,57,0.8376765,,3499.0,0.0,0.003364,1,3.9327052,263.75946
71,58,0.67598873,,3515.0,29.0,,0,,
71,59,0.5319091,,3519.0,58.0,,0,,
71,60,0.4367306,,3518.0,87.0,,0,,
71,61,0.4069708,,3521.0,116.0,,0,,
71,62,0.4112988,,3525.0,116.0,,0,,
71,63,0.44293663,,3529.0,116.0,,0,,
71,64,0.49916613,,3534.0,116.0,,0,,
71,65,0.55618435,,3539.0,119.57006,,0,,
71,66,0.6274153,,3546.0,129.69194,,0,,
71,67,0.68278277,,3552.0,145.0,,0,,
71,68,0.7096728,,3550.0,123.03658,,0,,
71,69,0.7158733,,3543.0,104.56099,,0,,
71,70,0.6746322,,3538.0,82.02438,,0,,
71,71,0.5680096,,3537.0,64.84597,,0,,
71,72,0.5431316,,3537.0,58.0,,0,,
71,73,0.64911985,,3536.0,41.01219,,0,,
71,74,0.7669782,,3538.0,29.0,,0,,
71,75,0.8007441,,3546.0,0.0,0.118581,1,197.70618,195.4765
71,76,0.7483272,,3559.0,0.0,0.108489,1,184.09808,180.62355
71,77,0.6568425,,3566.0,0.0,0.10092,1,173.62115,171.25813
71,78,0.6043329,,3567.0,0.0,0.099238,1,171.25813,170.07329
71,79,0.54367244,,3568.0,0.0,0.098397,1,170.07329,168.88512
71,80,0.51905805,,3569.0,29.0,,0,,
71,81,0.50126,,3571.0,41.01219,,0,,
71,82,0.5082672,,3576.0,64.84597,,0,,
71,83,0.50683844,,3583.0,82.02438,,0,,
71,84,0.47847667,,3590.0,64.84597,,0,,
71,85,0.4333112,,3594.0,58.0,,0,,
71,86,0.49407807,,3602.0,41.01219,,0,,
71,87,0.5909033,,3618.0,29.0,,0,,
71,88,0.61659855,,3637.0,0.0,0.049619,1,95.39574,91.141205
71,89,0.6264734,,3657.0,0.0,0.040368,1,79.52579,78.040955
71,90,0.64117676,,3678.0,29.0,0.032799,1,65.91555,61.25101
71,91,0.6914435,,3700.0,41.01219,0.022707,1,46.91076,43.654408
71,92,0.68201166,,3726.0,41.01219,0.015138,1,31.913837,26.76931
71,93,0.5825312,,3747.0,29.0,0.006728,1,14.462077,9.107548
71,94,0.4172469,,3764.0,0.0,0.000841,1,1.8415096,0.0
71,95,0.3013567,,3772.0,29.0,,0,,
71,96,0.67912835,,3758.0,41.01219,,0,,
71,97,0.74909973,,3728.0,64.84597,,0,,
71,98,0.5782514,,3705.0,91.706055,,0,,
71,99,0.48362392,,3691.0,119.57006,,0,,
71,100,0.49599668,,3677.0,147.87157,,0,,
71,101,0.53931725,,3664.0,176.40012,,0,,
71,102,0.56634974,,3651.0,205.06097,,0,,
71,103,0.58331674,,3640.0,233.80548,,0,,
71,104,0.60737735,,3630.0,262.60617,,0,,
72,0,0.7435552,,3588.0,759.0026,,0,,
72,1,0.7079747,,3611.0,730.20135,,0,,
72,2,0.62417287,,3629.0,701.41644,,0,,
72,3,0.598591,,3639.0,672.64996,,0,,
72,4,0.6279521,,3643.0,643.9045,,0,,
72,5,0.71703815,,3636.0,615.1829,,0,,
72,6,0.76311165,,3622.0,586.4887,,0,,
72,7,0.7591856,,3610.0,557.8261,,0,,
72,8,0.69911194,,3599.0,529.2003,,0,,
72,9,0.71431214,,3597.0,500.6176,,0,,
72,10,0.8350849,,3614.0,472.0858,,0,,
72,11,0.8292569,,3633.0,443.6147,,0,,
72,12,0.81871915,,3637.0,415.2168,,0,,
72,13,0.8297533,,3633.0,386.90826,,0,,
72,14,0.8218781,,3630.0,358.71017,,0,,
72,15,0.8218781,,3626.0,330.65088,,0,,
72,16,0.81300664,,3623.0,302.7689,,0,,
72,17,0.7880593,,3620.0,275.11816,,0,,
72,18,0.76984006,,3617.0,247.77611,,0,,
72,19,0.76912767,,3615.0,220.85742,,0,,
72,20,0.76180965,,3613.0,194.53792,,0,,
72,21,0.77173024,,3609.0,169.09761,,0,,
72,22,0.77731746,,3606.0,145.0,,0,,
72,23,0.85056376,,3598.0,119.57006,,0,,
72,24,0.98267174,,3586.0,91.706055,,0,,
72,25,1.0710443,,3572.0,64.84597,,0,,
72,26,1.0797547,,3560.0,41.01219,,0,,
72,27,1.0545267,,3549.0,29.0,,0,,
72,28,1.0092554,,3539.0,29.0,,0,,
72,29,0.9408351,,3529.0,0.0,0.000841,1,1.0581763,220.44789
72,30,0.84834045,,3519.0,29.0,,0,,
72,31,0.7328297,,3510.0,58.0,,0,,
72,32,0.64258003,,3501.0,82.02438,,0,,
72,33,0.6290227,,3489.0,104.56099,,0,,
72,34,0.58998513,,3476.0,129.69194,,0,,
72,35,0.5535859,,3467.0,156.16978,,0,,
72,36,0.6019913,,3462.0,183.41211,,0,,
72,37,0.66317666,,3455.0,174.0,,0,,
72,38,0.7258963,,3445.0,145.0,,0,,
72,39,0.76303047,,3434.0,116.0,,0,,
72,40,0.77492696,,3421.0,87.0,,0,,
72,41,0.74329233,,3409.0,58.0,,0,,
72,42,0.69911194,,3400.0,29.0,,0,,
72,43,0.6656468,,3396.0,0.0,0.04205,1,38.33215,486.4918
72,44,0.6656468,,3393.0,29.0,0.044573,1,40.150013,492.60687
72,45,0.6656468,,3389.0,58.0,0.047096,1,41.931206,501.6262
72,46,0.68278277,,3386.0,82.02438,0.048778,1,43.09756,508.0928
72,47,0.659968,,3385.0,87.0,0.049619,1,43.67574,511.00034
72,48,0.64612055,,3387.0,87.0,0.047937,1,42.51605,505.16858
72,49,0.6656468,,3393.0,82.02438,0.044573,1,40.150013,492.60687
72,50,0.7211707,,3402.0,64.84597,0.040368,1,37.09246,472.72858
72,51,0.76817465,,3415.0,41.01219,0.031958,1,30.507366,439.71643
72,52,0.79786325,,3434.0,29.0,0.023548,1,23.365604,384.6635
72,53,0.78006536,,3455.0,29.0,0.010933,1,11.712958,335.60175
72,54,0.7571998,,3472.0,29.0,0.006728,1,7.532077,310.3198
72,55,0.7660973,,3489.0,29.0,0.004205,1,4.857548,279.76514
72,56,0.7309986,,3505.0,0.0,0.001682,1,1.999686,254.06438
72,57,0.62525785,,3521.0,29.0,,0,,
72,58,0.4271578,,3532.0,41.01219,,0,,
72,59,0.32304034,,3532.0,64.84597,,0,,
72,60,0.27116138,,3528.0,91.706055,,0,,
72,61,0.2568139,,3530.0,119.57006,,0,,
72,62,0.27944517,,3534.0,145.0,,0,,
72,63,0.3198258,,3539.0,145.0,,0,,
72,64,0.3628866,,3546.0,145.0,,0,,
72,65,0.43436775,,3553.0,147.87157,,0,,
72,66,0.5043724,,3564.0,156.16978,,0,,
72,67,0.47847667,,3573.0,164.04877,,0,,
72,68,0.51708996,,3572.0,145.0,,0,,
72,69,0.55618435,,3565.0,123.03658,,0,,
72,70,0.5521904,,3560.0,104.56099,,0,,
72,71,0.46173877,,3554.0,91.706055,,0,,
72,72,0.423893,,3553.0,82.02438,,0,,
72,73,0.5521904,,3557.0,64.84597,,0,,
72,74,0.6491199,,3564.0,41.01219,,0,,
72,75,0.66187394,,3573.0,29.0,,0,,
72,76,0.587522,,3583.0,29.0,,0,,
72,77,0.50601876,,3587.0,29.0,,0,,
72,78,0.46577993,,3586.0,29.0,,0,,
72,79,0.4367306,,3584.0,29.0,,0,,
72,80,0.40726143,,3584.0,41.01219,,0,,
72,81,0.40316433,,3585.0,64.84597,,0,,
72,82,0.42058975,,3590.0,82.02438,,0,,
72,83,0.41499594,,3597.0,104.56099,,0,,
72,84,0.3556026,,3603.0,91.706055,,0,,
72,85,0.31326935,,3605.0,82.02438,,0,,
72,86,0.40697077,,3611.0,64.84597,,0,,
72,87,0.5281325,,3625.0,41.01219,,0,,
72,88,0.5516653,,3643.0,29.0,,0,,
72,89,0.55704534,,3660.0,29.0,,0,,
72,90,0.60374933,,3679.0,0.0,0.030276,1,61.25101,59.692837
72,91,0.6509782,,3700.0,29.0,0.022707,1,46.91076,43.654408
72,92,0.6482484,,3723.0,29.0,0.01682,1,35.32353,31.91384
72,93,0.64258003,,3743.0,0.0,0.009251,1,19.789938,18.018429
72,94,0.5516653,,3765.0,29.0,,0,,
72,95,0.024378162,,3778.0,41.01219,,0,,
72,96,0.67052156,,3764.0,64.84597,,0,,
72,97,0.75893825,,3732.0,82.02438,,0,,
72,98,0.55704534,,3709.0,104.56099,,0,,
72,99,0.4069708,,3696.0,129.69194,,0,,
72,100,0.402574,,3685.0,156.16978,,0,,
72,101,0.44395787,,3675.0,183.41211,,0,,
72,102,0.49620906,,3665.0,211.12318,,0,,
72,103,0.5363768,,3656.0,239.14012,,0,,
72,104,0.5638419,,3648.0,267.3668,,0,,
73,0,0.6984898,,3598.0,762.8709,,0,,
73,1,0.64862216,,3621.0,734.2214,,0,,
73,2,0.51590264,,3640.0,705.60046,,0,,
73,3,0.37459934,,3652.0,677.01184,,0,,
73,4,0.3202299,,3658.0,648.4597,,0,,
73,5,0.5012599,,3655.0,619.9492,,0,,
73,6,0.6811277,,3645.0,591.48627,,0,,
73,7,0.77884775,,3636.0,563.0781,,0,,
73,8,0.8328932,,3626.0,534.7336,,0,,
73,9,0.87952566,,3626.0,506.46323,,0,,
73,10,0.9080076,,3643.0,478.28024,,0,,
73,11,0.8393489,,3662.0,450.20108,,0,,
73,12,0.7942321,,3667.0,422.24637,,0,,
73,13,0.8138688,,3664.0,394.44266,,0,,
73,14,0.8138688,,3660.0,366.82422,,0,,
73,15,0.8138688,,3657.0,339.4363,,0,,
73,16,0.7984985,,3653.0,312.33957,,0,,
73,17,0.7815791,,3649.0,285.61688,,0,,
73,18,0.77173024,,3645.0,259.38388,,0,,
73,19,0.7435551,,3642.0,233.80548,,0,,
73,20,0.7246758,,3639.0,209.12198,,0,,
73,21,0.75182813,,3636.0,183.41211,,0,,
73,22,0.7880593,,3634.0,156.16978,,0,,
73,23,0.855448,,3630.0,129.69194,,0,,
73,24,0.9196774,,3624.0,104.56099,,0,,
73,25,0.97162545,,3617.0,82.02438,,0,,
73,26,0.9897405,,3606.0,64.84597,,0,,
73,27,0.9842819,,3593.0,58.0,,0,,
73,28,0.9621025,,3579.0,41.01219,,0,,
73,29,0.9199268,,3564.0,29.0,,0,,
73,30,0.867831,,3549.0,41.01219,,0,,
73,31,0.820078,,3535.0,64.84597,,0,,
73,32,0.7865844,,3522.0,91.706055,,0,,
73,33,0.7710231,,3509.0,119.57006,,0,,
73,34,0.7591856,,3496.0,145.0,,0,,
73,35,0.6888742,,3486.0,169.09761,,0,,
73,36,0.56046367,,3480.0,194.53792,,0,,
73,37,0.50745165,,3473.0,174.0,,0,,
73,38,0.5387682,,3464.0,145.0,,0,,
73,39,0.58331674,,3454.0,116.0,,0,,
73,40,0.6409208,,3443.0,87.0,,0,,
73,41,0.6522101,,3430.0,58.0,,0,,
73,42,0.6380903,,3422.0,29.0,,0,,
73,43,0.62417287,,3417.0,0.0,0.031117,1,29.82919,434.93253
73,44,0.61081713,,3414.0,29.0,0.032799,1,31.182209,445.82
73,45,0.6315489,,3410.0,41.01219,0.035322,1,33.183407,455.1645
73,46,0.63912296,,3408.0,58.0,0.038686,1,35.80611,458.46204
73,47,0.63796103,,3407.0,58.0,0.039527,1,36.457623,461.73624
73,48,0.64258003,,3408.0,58.0,0.038686,1,35.80611,458.46204
73,49,0.64523965,,3413.0,58.0,0.03364,1,31.85372,446.49484
73,50,0.6668153,,3423.0,41.01219,0.030276,1,29.144344,421.6772
