j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
30,83,0.54805875,,2923.0,474.95053,,0,,
30,84,0.55944884,,2915.0,473.0,,0,,
30,85,0.57675445,,2903.0,473.0,,0,,
30,86,0.5542842,,2888.0,473.0,,0,,
30,87,0.5120112,,2878.0,474.95053,,0,,
30,88,0.48004293,,2868.0,480.7546,,0,,
30,89,0.47478545,,2856.0,490.27542,,0,,
30,90,0.44498602,,2841.0,503.3021,,0,,
30,91,0.3474568,,2827.0,519.571,,0,,
30,92,0.2438942,,2818.0,538.78845,,0,,
30,93,0.18182282,,2810.0,560.6514,,0,,
30,94,0.14052719,,2803.0,584.8632,,0,,
30,95,0.15475732,,2798.0,611.14484,,0,,
30,96,0.19116378,,2791.0,639.24097,,0,,
30,97,0.19744755,,2784.0,668.92303,,0,,
30,98,0.18182282,,2777.0,694.6863,,0,,
30,99,0.16615398,,2771.0,711.7767,,0,,
30,100,0.15685739,,2765.0,731.0,,0,,
30,101,0.13911413,,2760.0,752.1928,,0,,
30,102,0.13911413,,2756.0,775.19354,,0,,
30,103,0.15046352,,2752.0,799.84625,,0,,
30,104,0.18569048,,2749.0,826.00305,,0,,
31,0,0.91995096,,2951.0,639.24097,,0,,
31,1,0.9010167,,2915.0,611.14484,,0,,
31,2,0.86811054,,2886.0,584.8632,,0,,
31,3,0.84120303,,2861.0,560.6514,,0,,
31,4,0.82972884,,2841.0,538.78845,,0,,
31,5,0.86052537,,2828.0,519.571,,0,,
31,6,0.916349,,2813.0,503.3021,,0,,
31,7,0.9380667,,2798.0,490.27542,,0,,
31,8,0.9295746,,2790.0,480.7546,,0,,
31,9,0.9033154,,2791.0,474.95053,,0,,
31,10,0.875127,,2795.0,473.0,,0,,
31,11,0.8378215,,2792.0,474.95053,,0,,
31,12,0.76181585,,2785.0,480.7546,,0,,
31,13,0.61560714,,2779.0,480.7546,,0,,
31,14,0.46407992,,2775.0,474.95053,,0,,
31,15,0.39699042,,2777.0,473.0,,0,,
31,16,0.4115478,,2787.0,463.12418,,0,,
31,17,0.5002563,,2802.0,448.93317,,0,,
31,18,0.62451196,,2828.0,438.5157,,0,,
31,19,0.609424,,2863.0,432.14465,,0,,
31,20,0.44487047,,2888.0,425.67828,,0,,
31,21,0.27415964,,2904.0,396.4404,,0,,
31,22,0.14099489,,2912.0,364.8671,,0,,
31,23,0.2915312,,2911.0,335.84073,,0,,
31,24,0.5040402,,2897.0,304.0559,,0,,
31,25,0.59813285,,2872.0,275.33435,,0,,
31,26,0.5798049,,2844.0,250.73093,,0,,
31,27,0.44774443,,2818.0,231.56209,,0,,
31,28,0.20755754,,2803.0,215.0,,0,,
31,29,0.1752932,,2800.0,192.30185,,0,,
31,30,0.33650094,,2797.0,177.29355,,0,,
31,31,0.40827608,,2789.0,155.03871,,0,,
31,32,0.40827608,,2775.0,135.97794,,0,,
31,33,0.32142586,,2759.0,96.150925,,0,,
31,34,0.3259539,,2747.0,60.811184,,0,,
31,35,0.46889922,,2730.0,43.0,,0,,
31,36,0.62395585,,2704.0,43.0,,0,,
31,37,0.75205934,,2677.0,43.0,,0,,
31,38,0.77465916,,2658.0,43.0,,0,,
31,39,0.71269643,,2643.0,43.0,,0,,
31,40,0.63700837,,2628.0,0.0,0.478891,1,209.12291,863.0276
31,41,0.5535727,,2611.0,0.0,0.508475,1,215.1195,892.43665
31,42,0.41886652,,2593.0,43.0,0.556549,1,223.35147,918.9301
31,43,0.22849663,,2582.0,60.811184,0.586133,1,227.65475,930.7322
31,44,0.115759216,,2577.0,96.150925,0.612019,1,231.07428,937.3977
31,45,0.07340919,,2574.0,121.62237,0.626811,1,232.90924,939.7231
31,46,0.09347399,73.25,2575.0,155.03871,0.621264,1,232.22864,938.5721
31,47,0.1163314,,2575.0,192.30185,0.621264,1,232.22864,938.5721
31,48,0.14284961,103.333336,2574.0,172.0,0.626811,1,232.90924,939.7231
31,49,0.17603171,123.5,2572.0,129.0,0.634207,1,233.79672,941.7516
31,50,0.20632389,69.0,2571.0,86.0,0.643452,1,234.88109,942.8526
31,51,0.28009626,52.8,2572.0,43.0,0.634207,1,233.79672,941.7516
31,52,0.44659835,41.0,2577.0,0.0,0.612019,1,231.07428,937.3977
31,53,0.6488011,,2592.0,43.0,,0,,
31,54,0.7638854,,2615.0,60.811184,,0,,
31,55,0.8152016,,2637.0,96.150925,,0,,
31,56,0.82076716,,2653.0,121.62237,,0,,
31,57,0.8075659,,2673.0,135.97794,,0,,
31,58,0.79302114,,2692.0,155.03871,,0,,
31,59,0.79252887,,2708.0,172.0,,0,,
31,60,0.7974722,,2729.0,172.0,,0,,
31,61,0.8115505,,2747.0,177.29355,,0,,
31,62,0.79011935,,2763.0,192.30185,,0,,
31,63,0.680682,,2783.0,215.0,,0,,
31,64,0.6107882,,2788.0,231.56209,,0,,
31,65,0.6752845,,2771.0,250.73093,,0,,
31,66,0.6661874,,2758.0,275.33435,,0,,
31,67,0.6274596,,2762.0,304.0559,,0,,
31,68,0.6395943,,2771.0,335.84073,,0,,
31,69,0.7147039,,2789.0,369.9,,0,,
31,70,0.7054799,,2811.0,405.6612,,0,,
31,71,0.60844564,,2828.0,442.7121,,0,,
31,72,0.62648046,,2844.0,465.11612,,0,,
31,73,0.68824005,,2873.0,490.27542,,0,,
31,74,0.6922801,,2893.0,517.7886,,0,,
31,75,0.67916524,,2900.0,547.30066,,0,,
31,76,0.5553875,,2907.0,550.6687,,0,,
31,77,0.42226738,,2912.0,524.8819,,0,,
31,78,0.3662408,,2914.0,501.46185,,0,,
31,79,0.31922293,,2920.0,480.7546,,0,,
31,80,0.31644157,,2932.0,463.12418,,0,,
31,81,0.33563855,,2947.0,448.93317,,0,,
31,82,0.522249,,2956.0,438.5157,,0,,
31,83,0.65401584,,2954.0,432.14465,,0,,
31,84,0.6667184,,2945.0,430.0,,0,,
31,85,0.67941856,,2932.0,430.0,,0,,
31,86,0.6961179,,2918.0,430.0,,0,,
31,87,0.6701456,,2906.0,432.14465,,0,,
31,88,0.6292863,,2892.0,438.5157,,0,,
31,89,0.6133685,,2878.0,448.93317,,0,,
31,90,0.5981329,,2861.0,463.12418,,0,,
31,91,0.53603184,,2843.0,480.7546,,0,,
31,92,0.41886652,,2828.0,501.46185,,0,,
31,93,0.31325117,,2814.0,524.8819,,0,,
31,94,0.23096347,,2802.0,550.6687,,0,,
31,95,0.22543971,,2794.0,578.50586,,0,,
31,96,0.22849663,,2785.0,608.1118,,0,,
31,97,0.20288819,,2778.0,639.24097,,0,,
31,98,0.17895274,,2772.0,654.9565,,0,,
31,99,0.16378322,,2767.0,673.05646,,0,,
31,100,0.15685739,,2761.0,693.3542,,0,,
31,101,0.15517975,,2756.0,715.66266,,0,,
31,102,0.15517975,,2751.0,739.8,,0,,
31,103,0.16378322,,2747.0,765.59326,,0,,
31,104,0.1884489,,2742.0,792.8808,,0,,
32,0,0.8940358,,2995.0,608.1118,,0,,
32,1,0.88651824,,2960.0,578.50586,,0,,
32,2,0.854236,,2930.0,550.6687,,0,,
32,3,0.82480115,,2905.0,524.8819,,0,,
32,4,0.8052995,,2886.0,501.46185,,0,,
32,5,0.81588936,,2877.0,480.7546,,0,,
32,6,0.8715517,,2870.0,463.12418,,0,,
32,7,0.91723126,,2861.0,448.93317,,0,,
32,8,0.9304935,,2853.0,438.5157,,0,,
32,9,0.9204229,,2851.0,432.14465,,0,,
32,10,0.9041102,,2850.0,430.0,,0,,
32,11,0.8841924,,2843.0,432.14465,,0,,
32,12,0.85067815,,2830.0,438.5157,,0,,
32,13,0.7587925,,2812.0,438.5157,,0,,
32,14,0.5898841,,2798.0,432.14465,,0,,
32,15,0.46461946,,2795.0,430.0,,0,,
32,16,0.4168315,,2801.0,423.5009,,0,,
32,17,0.46027458,,2814.0,407.9338,,0,,
32,18,0.53459823,,2834.0,396.4404,,0,,
32,19,0.53662,,2862.0,389.38156,,0,,
32,20,0.42624524,,2885.0,387.0,,0,,
32,21,0.30906004,,2901.0,364.8671,,0,,
32,22,0.18947199,,2912.0,335.84073,,0,,
32,23,0.07061221,,2917.0,304.0559,,0,,
32,24,0.41619247,,2906.0,275.33435,,0,,
32,25,0.6019021,,2879.0,243.24474,,0,,
32,26,0.63941884,,2847.0,215.0,,0,,
32,27,0.53459823,,2816.0,192.30185,,0,,
32,28,0.27056718,,2799.0,177.29355,,0,,
32,29,0.1884489,,2803.0,155.03871,,0,,
32,30,0.036754113,,2809.0,135.97794,,0,,
32,31,0.28630674,,2802.0,121.62237,,0,,
32,32,0.48410013,,2784.0,96.150925,,0,,
32,33,0.52853286,,2759.0,86.0,,0,,
32,34,0.522249,,2743.0,86.0,,0,,
32,35,0.6610365,,2724.0,60.811184,,0,,
32,36,0.8173482,,2686.0,43.0,,0,,
32,37,0.7912114,,2642.0,43.0,,0,,
32,38,0.64082015,,2617.0,43.0,,0,,
32,39,0.5124679,,2609.0,0.0,1.077967,1,497.39575,896.61914
32,40,0.4168315,,2602.0,43.0,0.530663,1,219.1453,906.6519
32,41,0.32106006,,2594.0,43.0,0.552851,1,222.77107,917.1689
32,42,0.19744755,,2585.0,60.811184,0.578737,1,226.6306,928.1202
32,43,0.114024855,,2580.0,96.150925,0.600925,1,229.62973,932.7472
32,44,0.084451094,69.0,2576.0,121.62237,0.613868,1,231.30783,937.87146
32,45,0.06769816,76.0,2573.0,155.03871,0.630509,1,233.35632,940.8574
32,46,0.07784475,72.0,2571.0,182.43355,0.643452,1,234.88109,942.8526
32,47,0.09902394,,2570.0,215.0,0.64715,1,235.30817,944.1539
32,48,0.1292789,102.0,2568.0,177.29355,0.652697,1,235.93211,945.21484
32,49,0.14467925,89.25,2565.0,135.97794,0.663791,1,237.13333,948.0777
32,50,0.17116973,107.0,2562.0,96.150925,0.676734,1,238.46143,950.0198
32,51,0.22004557,,2560.0,60.811184,0.68413,1,239.1889,952.61597
32,52,0.31774342,35.75,2559.0,43.0,0.689677,1,239.71953,952.9764
32,53,0.49204668,,2564.0,0.0,0.669338,1,237.71396,948.66833
32,54,0.636062,,2578.0,43.0,,0,,
32,55,0.72477686,,2592.0,60.811184,,0,,
32,56,0.7715355,,2608.0,86.0,,0,,
32,57,0.7979868,,2631.0,96.150925,,0,,
32,58,0.78485674,,2651.0,121.62237,,0,,
32,59,0.7873175,,2667.0,135.97794,,0,,
32,60,0.79252887,,2688.0,155.03871,,0,,
32,61,0.7953379,,2704.0,182.43355,,0,,
32,62,0.80929035,,2724.0,215.0,,0,,
32,63,0.7552006,,2751.0,231.56209,,0,,
32,64,0.6671955,,2759.0,250.73093,,0,,
32,65,0.688142,,2741.0,271.95587,,0,,
32,66,0.63706744,,2725.0,288.45276,,0,,
32,67,0.62739843,,2732.0,310.07742,,0,,
32,68,0.6194669,,2742.0,335.84073,,0,,
32,69,0.6961178,,2757.0,364.8671,,0,,
32,70,0.7251617,,2780.0,384.6037,,0,,
32,71,0.65306985,,2804.0,405.6612,,0,,
32,72,0.61000943,,2825.0,430.0,,0,,
32,73,0.6304975,,2847.0,457.09628,,0,,
32,74,0.6821904,,2857.0,486.48947,,0,,
32,75,0.6779966,,2863.0,517.7886,,0,,
32,76,0.6086416,,2878.0,517.7886,,0,,
32,77,0.51528364,,2889.0,490.27542,,0,,
32,78,0.47301129,,2894.0,465.11612,,0,,
32,79,0.49204668,,2905.0,442.7121,,0,,
32,80,0.56168914,,2924.0,423.5009,,0,,
32,81,0.5798049,,2953.0,407.9338,,0,,
32,82,0.438325,,2980.0,396.4404,,0,,
32,83,0.444986,,2988.0,389.38156,,0,,
32,84,0.57025576,,2979.0,387.0,,0,,
32,85,0.6374804,,2967.0,387.0,,0,,
32,86,0.6832414,,2955.0,387.0,,0,,
32,87,0.70936203,,2941.0,389.38156,,0,,
32,88,0.70913523,,2924.0,396.4404,,0,,
32,89,0.68299156,,2908.0,407.9338,,0,,
32,90,0.649423,,2888.0,423.5009,,0,,
32,91,0.61598915,,2866.0,442.7121,,0,,
32,92,0.55944884,,2843.0,465.11612,,0,,
32,93,0.47881448,,2820.0,490.27542,,0,,
32,94,0.35685724,,2800.0,517.7886,,0,,
32,95,0.26413888,,2788.0,547.30066,,0,,
32,96,0.22849663,,2779.0,578.50586,,0,,
32,97,0.20288819,,2772.0,598.9207,,0,,
32,98,0.17967494,,2766.0,615.6663,,0,,
32,99,0.1726815,,2762.0,634.8874,,0,,
32,100,0.17116974,,2757.0,656.3665,,0,,
32,101,0.17895274,,2751.0,679.8897,,0,,
32,102,0.17967494,,2746.0,705.25244,,0,,
32,103,0.17967494,,2741.0,732.2636,,0,,
32,104,0.17967494,,2736.0,760.7477,,0,,
33,0,0.8374944,,3032.0,578.50586,,0,,
33,1,0.8381482,,2998.0,547.30066,,0,,
33,2,0.79824376,,2968.0,517.7886,,0,,
33,3,0.7749412,,2943.0,490.27542,,0,,
33,4,0.7493083,,2926.0,465.11612,,0,,
33,5,0.72986203,,2918.0,442.7121,,0,,
33,6,0.7399481,,2914.0,423.5009,,0,,
33,7,0.7823373,,2909.0,407.9338,,0,,
33,8,0.8357691,,2905.0,396.4404,,0,,
33,9,0.87032366,,2904.0,389.38156,,0,,
33,10,0.89550066,,2904.0,387.0,,0,,
33,11,0.89908934,,2895.0,389.38156,,0,,
33,12,0.89867264,,2878.0,396.4404,,0,,
33,13,0.8745467,,2854.0,396.4404,,0,,
33,14,0.7525599,,2830.0,389.38156,,0,,
33,15,0.58439165,,2820.0,387.0,,0,,
33,16,0.4632146,,2820.0,384.6037,,0,,
33,17,0.44114876,,2829.0,367.39215,,0,,
33,18,0.48650727,,2845.0,354.5871,,0,,
33,19,0.46666035,,2867.0,346.6771,,0,,
33,20,0.3587608,,2886.0,344.0,,0,,
33,21,0.25437546,,2899.0,335.84073,,0,,
33,22,0.19548728,,2908.0,304.0559,,0,,
33,23,0.28375703,,2910.0,275.33435,,0,,
33,24,0.53358203,,2898.0,243.24474,,0,,
33,25,0.7158127,,2869.0,215.0,,0,,
33,26,0.7488014,,2833.0,182.43355,,0,,
33,27,0.6446956,,2801.0,155.03871,,0,,
33,28,0.475409,,2783.0,135.97794,,0,,
33,29,0.5285328,,2787.0,121.62237,,0,,
33,30,0.53561085,,2794.0,96.150925,,0,,
33,31,0.6598968,,2785.0,86.0,,0,,
33,32,0.81582963,,2761.0,60.811184,,0,,
33,33,0.8242826,,2730.0,43.0,,0,,
33,34,0.7982437,,2712.0,43.0,,0,,
33,35,0.8011475,,2695.0,43.0,,0,,
33,36,0.790252,,2663.0,0.0,0.852389,1,444.10083,775.9625
33,37,0.6444082,,2624.0,0.0,1.031742,1,488.25397,871.4886
33,38,0.31959146,,2603.0,0.0,1.098306,1,501.03137,905.03424
33,39,0.14099489,,2597.0,43.0,1.116796,1,504.14673,912.96265
33,40,0.12511803,,2593.0,60.811184,0.556549,1,223.35147,918.9301
33,41,0.12080776,,2588.0,86.0,0.567643,1,225.02605,924.0538
33,42,0.11575922,,2583.0,96.150925,0.582435,1,227.14767,929.9616
33,43,0.09275632,84.0,2578.0,121.62237,0.608321,1,230.60056,936.4369
33,44,0.08203718,86.25,2575.0,155.03871,0.621264,1,232.22864,938.5721
33,45,0.07340919,88.333336,2571.0,182.43355,0.643452,1,234.88109,942.8526
33,46,0.058074158,,2569.0,215.0,0.648999,1,235.51837,944.79443
33,47,0.090568416,,2567.0,231.56209,0.658244,1,236.54272,946.2492
33,48,0.09834776,110.5,2564.0,192.30185,0.669338,1,237.71396,948.66833
33,49,0.11460599,109.0,2561.0,155.03871,0.680432,1,238.8285,951.5147
33,50,0.13080361,112.125,2557.0,121.62237,0.698922,1,240.58055,954.5549
33,51,0.14782363,,2553.0,96.150925,0.715563,1,242.03572,959.51764
33,52,0.14284961,59.0,2549.0,60.811184,0.737751,1,243.82483,963.58655
33,53,0.21030374,45.5,2550.0,43.0,0.734053,1,243.53775,961.97095
33,54,0.34663033,,2558.0,0.0,0.695224,1,240.24014,953.8607
33,55,0.45126817,,2567.0,43.0,,0,,
33,56,0.57085264,,2579.0,43.0,,0,,
33,57,0.703448,,2596.0,60.811184,,0,,
33,58,0.7297361,,2614.0,86.0,,0,,
33,59,0.7468031,,2630.0,96.150925,,0,,
33,60,0.7714283,,2650.0,121.62237,,0,,
33,61,0.741197,,2667.0,155.03871,,0,,
33,62,0.78298664,,2686.0,177.29355,,0,,
33,63,0.82862675,,2710.0,192.30185,,0,,
33,64,0.7676848,,2721.0,215.0,,0,,
33,65,0.6832414,,2709.0,231.56209,,0,,
33,66,0.5967065,,2695.0,250.73093,,0,,
33,67,0.62690926,,2702.0,275.33435,,0,,
33,68,0.6015676,,2715.0,304.0559,,0,,
33,69,0.6587524,,2728.0,327.47824,,0,,
33,70,0.71696097,,2751.0,346.6771,,0,,
33,71,0.68824005,,2780.0,369.9,,0,,
33,72,0.61751205,,2802.0,396.4404,,0,,
33,73,0.6276428,,2819.0,425.67828,,0,,
33,74,0.6381868,,2825.0,457.09628,,0,,
33,75,0.6087069,,2834.0,486.48947,,0,,
33,76,0.59752244,,2853.0,480.7546,,0,,
33,77,0.5438325,,2866.0,457.09628,,0,,
33,78,0.51654625,,2873.0,430.0,,0,,
33,79,0.5674788,,2885.0,405.6612,,0,,
33,80,0.6831915,,2907.0,384.6037,,0,,
33,81,0.7446307,,2941.0,367.39215,,0,,
33,82,0.6192155,,2976.0,354.5871,,0,,
33,83,0.24157903,,2995.0,346.6771,,0,,
33,84,0.22205019,,2996.0,344.0,,0,,
33,85,0.4369025,,2991.0,344.0,,0,,
33,86,0.54554665,,2983.0,344.0,,0,,
33,87,0.6540158,,2973.0,346.6771,,0,,
33,88,0.7268652,,2958.0,354.5871,,0,,
33,89,0.73028135,,2938.0,367.39215,,0,,
33,90,0.68078285,,2911.0,384.6037,,0,,
33,91,0.63700837,,2884.0,405.6612,,0,,
33,92,0.6334431,,2856.0,430.0,,0,,
33,93,0.58925575,,2826.0,457.09628,,0,,
33,94,0.45430207,,2800.0,486.48947,,0,,
33,95,0.31644157,,2784.0,517.7886,,0,,
33,96,0.24054173,,2773.0,543.91174,,0,,
33,97,0.19548728,,2766.0,559.0,,0,,
33,98,0.19548728,,2760.0,576.9055,,0,,
33,99,0.19116378,,2755.0,597.37506,,0,,
33,100,0.20663308,,2751.0,620.15485,,0,,
33,101,0.21121025,,2745.0,645.0,,0,,
33,102,0.19744755,,2739.0,671.68146,,0,,
33,103,0.1726815,,2735.0,699.98926,,0,,
33,104,0.17116974,,2730.0,729.7342,,0,,
34,0,0.7277128,,3062.0,550.6687,,0,,
34,1,0.7832595,,3031.0,517.7886,,0,,
34,2,0.76359075,,2999.0,486.48947,,0,,
34,3,0.74965864,,2978.0,457.09628,,0,,
34,4,0.7552006,,2962.0,430.0,,0,,
34,5,0.7320354,,2953.0,405.6612,,0,,
34,6,0.71933,,2948.0,384.6037,,0,,
34,7,0.7492693,,2946.0,367.39215,,0,,
34,8,0.7927915,,2948.0,354.5871,,0,,
34,9,0.82680726,,2953.0,346.6771,,0,,
34,10,0.84096116,,2957.0,344.0,,0,,
34,11,0.8591618,,2948.0,346.6771,,0,,
34,12,0.8934599,,2930.0,354.5871,,0,,
34,13,0.91889006,,2903.0,354.5871,,0,,
34,14,0.8713397,,2871.0,346.6771,,0,,
34,15,0.73186886,,2851.0,344.0,,0,,
34,16,0.5950675,,2843.0,344.0,,0,,
34,17,0.50693893,,2846.0,327.47824,,0,,
34,18,0.4852059,,2859.0,313.04474,,0,,
34,19,0.39699042,,2876.0,304.0559,,0,,
34,20,0.25558975,,2889.0,301.0,,0,,
34,21,0.11803068,,2897.0,304.0559,,0,,
34,22,0.17603171,,2899.0,275.33435,,0,,
34,23,0.41413775,,2894.0,243.24474,,0,,
34,24,0.66528225,,2876.0,215.0,,0,,
34,25,0.7969242,,2842.0,182.43355,,0,,
34,26,0.7857022,,2805.0,155.03871,,0,,
34,27,0.6783528,,2775.0,121.62237,,0,,
34,28,0.57025576,,2757.0,96.150925,,0,,
34,29,0.6246971,,2754.0,86.0,,0,,
34,30,0.68814194,,2758.0,60.811184,,0,,
34,31,0.80929035,,2744.0,43.0,,0,,
34,32,0.8910335,,2711.0,43.0,,0,,
34,33,0.8242826,,2680.0,0.0,0.763637,1,417.57437,727.08453
34,34,0.75409406,,2662.0,0.0,0.857936,1,445.66144,777.53314
34,35,0.6832414,,2650.0,0.0,0.907859,1,459.06027,807.0852
34,36,0.52383286,,2636.0,43.0,0.97997,1,476.7016,843.59155
34,37,0.32379064,,2618.0,43.0,1.048383,1,491.6825,880.7368
34,38,0.20508195,,2608.0,43.0,1.079816,1,497.73596,898.68036
34,39,0.16615398,,2602.0,60.811184,1.100155,1,501.35153,906.6519
34,40,0.13958682,,2596.0,96.150925,1.118645,1,504.4469,914.7839
34,41,0.13958682,,2591.0,121.62237,0.562096,1,224.20543,921.5319
34,42,0.13180985,,2585.0,135.97794,0.578737,1,226.6306,928.1202
34,43,0.11803068,88.0,2580.0,155.03871,0.600925,1,229.62973,932.7472
34,44,0.10490861,81.5,2575.0,182.43355,0.621264,1,232.22864,938.5721
34,45,0.08203718,,2571.0,215.0,0.643452,1,234.88109,942.8526
34,46,0.09347399,,2568.0,243.24474,0.652697,1,235.93211,945.21484
34,47,0.090568416,,2564.0,250.73093,0.669338,1,237.71396,948.66833
34,48,0.090568416,131.66667,2562.0,215.0,0.676734,1,238.46143,950.0198
34,49,0.115759216,124.0,2558.0,182.43355,0.695224,1,240.24014,953.8607
34,50,0.115759216,,2554.0,155.03871,0.711865,1,241.72197,958.236
34,51,0.10679613,119.28571,2550.0,121.62237,0.734053,1,243.53775,961.97095
34,52,0.051954783,112.0,2547.0,96.150925,0.746996,1,244.51585,965.28564
34,53,0.08203719,,2548.0,60.811184,0.741449,1,244.10524,964.3042
34,54,0.16615398,,2552.0,43.0,0.722959,1,242.64987,960.302
34,55,0.23976037,,2556.0,0.0,1.194454,1,513.76196,956.2569
34,56,0.36531726,,2561.0,0.0,1.179662,1,512.4037,951.5147
34,57,0.5549152,,2567.0,43.0,,0,,
34,58,0.64607084,,2582.0,43.0,,0,,
34,59,0.69092387,,2596.0,60.811184,,0,,
34,60,0.76340646,,2613.0,96.150925,,0,,
34,61,0.75516254,,2634.0,121.62237,,0,,
34,62,0.7710708,,2650.0,135.97794,,0,,
34,63,0.84320885,,2664.0,155.03871,,0,,
34,64,0.80704004,,2676.0,177.29355,,0,,
34,65,0.6732716,,2676.0,192.30185,,0,,
34,66,0.58595157,,2667.0,215.0,,0,,
34,67,0.610464,,2673.0,243.24474,,0,,
34,68,0.6087069,,2689.0,271.95587,,0,,
34,69,0.63230455,,2701.0,288.45276,,0,,
34,70,0.70326257,,2726.0,310.07742,,0,,
34,71,0.69324464,,2755.0,335.84073,,0,,
34,72,0.62562096,,2778.0,364.8671,,0,,
34,73,0.6419247,,2789.0,396.4404,,0,,
34,74,0.62940764,,2795.0,425.67828,,0,,
34,75,0.60634696,,2810.0,457.09628,,0,,
34,76,0.6066759,,2829.0,442.7121,,0,,
34,77,0.5824656,,2841.0,423.5009,,0,,
34,78,0.5549152,,2849.0,396.4404,,0,,
34,79,0.57558376,,2862.0,369.9,,0,,
34,80,0.674512,,2882.0,346.6771,,0,,
34,81,0.7739526,,2914.0,327.47824,,0,,
34,82,0.7606257,,2951.0,313.04474,,0,,
34,83,0.5841783,,2981.0,304.0559,,0,,
34,84,0.28609538,,2998.0,301.0,,0,,
34,85,0.12511803,,3005.0,301.0,,0,,
34,86,0.25266388,,3004.0,301.0,,0,,
34,87,0.41555202,,3002.0,304.0559,,0,,
34,88,0.60844564,,2992.0,313.04474,,0,,
34,89,0.7455018,,2969.0,327.47824,,0,,
34,90,0.755505,,2932.0,346.6771,,0,,
34,91,0.6821904,,2898.0,369.9,,0,,
34,92,0.6734787,,2868.0,396.4404,,0,,
34,93,0.67916524,,2833.0,425.67828,,0,,
34,94,0.5535727,,2800.0,457.09628,,0,,
34,95,0.35765207,,2780.0,486.48947,,0,,
34,96,0.23527592,,2768.0,503.3021,,0,,
34,97,0.20663308,,2761.0,519.571,,0,,
34,98,0.20288819,,2753.0,538.78845,,0,,
34,99,0.20414498,,2748.0,560.6514,,0,,
34,100,0.22205018,,2742.0,584.8632,,0,,
34,101,0.20663308,,2737.0,611.14484,,0,,
34,102,0.17566288,,2732.0,639.24097,,0,,
34,103,0.1601565,,2729.0,668.92303,,0,,
34,104,0.14782363,,2725.0,699.98926,,0,,
35,0,0.475409,,3077.0,524.8819,,0,,
35,1,0.63718545,,3056.0,490.27542,,0,,
35,2,0.7273317,,3031.0,457.09628,,0,,
35,3,0.7496197,,3014.0,425.67828,,0,,
35,4,0.79302114,,3003.0,396.4404,,0,,
35,5,0.80864507,,2994.0,369.9,,0,,
35,6,0.8088911,,2989.0,346.6771,,0,,
35,7,0.8083989,,2989.0,327.47824,,0,,
35,8,0.7932832,,2992.0,313.04474,,0,,
35,9,0.7699591,,2997.0,304.0559,,0,,
35,10,0.7187616,,3000.0,301.0,,0,,
35,11,0.7493083,,2991.0,304.0559,,0,,
35,12,0.831778,,2975.0,313.04474,,0,,
35,13,0.91070163,,2950.0,313.04474,,0,,
35,14,0.9311934,,2918.0,304.0559,,0,,
35,15,0.87105656,,2892.0,301.0,,0,,
35,16,0.78485674,,2878.0,301.0,,0,,
35,17,0.6546262,,2874.0,288.45276,,0,,
35,18,0.49872872,,2879.0,271.95587,,0,,
35,19,0.32684976,,2887.0,261.55878,,0,,
35,20,0.17967494,,2894.0,258.0,,0,,
35,21,0.016442861,,2897.0,261.55878,,0,,
35,22,0.22543971,,2893.0,243.24474,,0,,
35,23,0.48650727,,2880.0,215.0,,0,,
35,24,0.7147039,,2855.0,182.43355,,0,,
35,25,0.8075041,,2817.0,155.03871,,0,,
35,26,0.7664489,,2779.0,121.62237,,0,,
35,27,0.66314065,,2751.0,96.150925,,0,,
35,28,0.55828315,,2732.0,60.811184,,0,,
35,29,0.5655871,,2725.0,43.0,,0,,
35,30,0.67702746,,2724.0,43.0,,0,,
35,31,0.76905906,,2708.0,0.0,0.630509,1,372.81964,646.46155
35,32,0.7530595,,2676.0,0.0,0.785825,1,424.43347,740.9028
35,33,0.5644461,,2651.0,43.0,0.902312,1,457.6197,804.66754
35,34,0.35510013,,2637.0,43.0,0.976272,1,475.8345,840.97034
35,35,0.2197575,,2630.0,43.0,1.007705,1,483.04465,858.492
35,36,0.16056381,,2625.0,60.811184,1.026195,1,487.07336,869.90106
35,37,0.16771448,,2617.0,86.0,1.05393,1,492.7931,883.35156
35,38,0.15002698,,2611.0,86.0,1.070571,1,496.01495,892.43665
35,39,0.15390874,,2605.0,96.150925,1.09091,1,499.73386,903.063
35,40,0.14284961,,2598.0,121.62237,1.113098,1,503.5396,912.6558
35,41,0.14052719,,2593.0,155.03871,1.12789,1,505.90793,918.9301
35,42,0.15176521,,2586.0,177.29355,0.575039,1,226.10353,927.5864
35,43,0.13863975,99.28571,2580.0,192.30185,0.600925,1,229.62973,932.7472
35,44,0.11803068,116.5,2574.0,215.0,0.626811,1,232.90924,939.7231
35,45,0.114024855,,2570.0,243.24474,0.64715,1,235.30817,944.1539
35,46,0.115759216,126.0,2565.0,275.33435,0.663791,1,237.13333,948.0777
35,47,0.090568416,,2562.0,275.33435,0.676734,1,238.46143,950.0198
35,48,0.10679613,139.33333,2559.0,243.24474,0.689677,1,239.71953,952.9764
35,49,0.115759216,134.5,2555.0,215.0,0.706318,1,241.24136,957.09125
35,50,0.10926059,132.0,2551.0,182.43355,0.726657,1,242.95027,961.0697
35,51,0.090568416,122.0,2547.0,155.03871,0.746996,1,244.51585,965.28564
35,52,0.051954783,,2545.0,121.62237,0.754392,1,245.03667,967.31537
