j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
62,38,0.54164237,,4813.0,176.7767,1.08,1,414.2519,415.39975
62,39,0.4822312,28.0,4810.0,201.55644,1.084375,1,406.16003,411.94943
62,40,0.4636476,34.5,4810.0,223.6068,1.084375,1,406.16003,411.94943
62,41,0.44785842,38.333332,4810.0,235.84953,1.084375,1,406.16003,411.94943
62,42,0.4399702,36.0,4809.0,230.48862,1.085625,1,403.83765,406.16003
62,43,0.42053434,,4805.0,206.15529,1.09,1,395.6491,399.17276
62,44,0.37572286,,4799.0,182.00275,1.0975,1,381.39786,386.17606
62,45,0.30338544,,4795.0,158.11388,1.1025,1,371.79156,372.9994
62,46,0.2716801,,4792.0,134.62912,1.105625,1,365.71548,369.36908
62,47,0.3010467,,4790.0,111.8034,1.1075,1,362.04517,364.4942
62,48,0.3360377,,4788.0,90.13878,1.11,1,357.1236,360.81723
62,49,0.38478276,,4783.0,70.71068,1.12125,1,334.82837,337.32416
62,50,0.41791332,,4777.0,55.9017,1.12625,1,324.75867,326.02658
62,51,0.43149737,,4770.0,35.35534,1.14,1,296.56195,299.1444
62,52,0.41374418,,4764.0,25.0,1.145625,1,284.81104,288.7447
62,53,0.39065877,,4759.0,0.0,1.1525,1,270.2577,275.5692
62,54,0.39065877,,4754.0,25.0,,0,,
62,55,0.382653,,4749.0,50.0,,0,,
62,56,0.40678415,,4745.0,70.71068,,0,,
62,57,0.45321935,,4741.0,90.13878,,0,,
62,58,0.4588068,,4737.0,111.8034,,0,,
62,59,0.43541235,,4732.0,134.62912,,0,,
62,60,0.36083743,,4727.0,158.11388,,0,,
62,61,0.29145682,,4722.0,182.00275,,0,,
62,62,0.2242014,,4718.0,206.15529,,0,,
62,63,0.20948386,,4715.0,230.48862,,0,,
62,64,0.2716801,,4710.0,254.95097,,0,,
62,65,0.31026924,,4702.0,279.50848,,0,,
63,0,0.23867282,,5287.0,520.2163,,0,,
63,1,0.2716801,,5286.0,500.0,,0,,
63,2,0.36083743,,5282.0,480.2343,,0,,
63,3,0.43822587,,5276.0,460.97723,,0,,
63,4,0.5255838,,5267.0,442.29514,,0,,
63,5,0.59798,,5255.0,424.26407,,0,,
63,6,0.6574396,,5241.0,403.11288,,0,,
63,7,0.7133282,,5224.0,381.60843,,0,,
63,8,0.761939,,5205.0,360.5551,,0,,
63,9,0.8013738,,5184.0,340.03677,,0,,
63,10,0.85682434,,5161.0,320.15622,,0,,
63,11,0.8969123,,5133.0,301.03986,,0,,
63,12,0.87911105,,5105.0,282.8427,,0,,
63,13,0.81300104,,5079.0,265.75363,,0,,
63,14,0.70432323,,5059.0,247.48738,,0,,
63,15,0.6651232,,5041.0,230.48862,,0,,
63,16,0.70541453,,5022.0,215.05814,,0,,
63,17,0.7835917,,4999.0,201.55644,,0,,
63,18,0.8069359,,4973.0,180.27756,,0,,
63,19,0.76423275,,4949.0,160.07811,,0,,
63,20,0.72062814,,4929.0,141.42136,,0,,
63,21,0.70102257,,4911.0,125.0,,0,,
63,22,0.6630632,,4895.0,111.8034,,0,,
63,23,0.6354942,,4881.0,103.077644,,0,,
63,24,0.6068647,,4867.0,100.0,,0,,
63,25,0.537958,,4855.0,100.0,,0,,
63,26,0.4822312,,4844.0,103.077644,,0,,
63,27,0.4488713,,4836.0,79.05694,,0,,
63,28,0.44101164,,4828.0,55.9017,,0,,
63,29,0.4451395,,4822.0,35.35534,,0,,
63,30,0.50720716,,4815.0,25.0,,0,,
63,31,0.56053436,,4808.0,0.0,1.0875,1,400.344,403.83762
63,32,0.6043264,,4803.0,25.0,1.0925,1,390.9276,394.47122
63,33,0.62420595,,4802.0,50.0,1.09375,1,388.55847,390.92758
63,34,0.6398507,,4804.0,75.0,1.090625,1,394.47125,395.6491
63,35,0.63724494,,4806.0,100.0,1.088125,1,399.17276,400.34396
63,36,0.6137775,,4805.0,125.0,1.09,1,395.6491,399.17276
63,37,0.5632642,,4802.0,150.0,1.09375,1,388.55847,390.92758
63,38,0.49968517,28.0,4799.0,175.0,1.0975,1,381.39786,386.17606
63,39,0.44785842,27.0,4798.0,190.39433,1.1,1,376.6064,381.3979
63,40,0.43149737,,4798.0,201.55644,1.1,1,376.6064,381.3979
63,41,0.43113875,,4799.0,215.05814,1.0975,1,381.39786,386.17606
63,42,0.41791332,,4798.0,226.38463,1.1,1,376.6064,381.3979
63,43,0.36268672,,4796.0,201.55644,1.101875,1,372.99945,374.20392
63,44,0.30338544,,4792.0,176.7767,1.105625,1,365.71548,369.36908
63,45,0.25436804,,4789.0,152.06906,1.108125,1,360.8173,362.0451
63,46,0.23711485,,4787.0,127.47549,1.115,1,347.2472,357.1236
63,47,0.26215294,,4784.0,103.077644,1.12,1,337.32416,339.81326
63,48,0.3213302,,4781.0,79.05694,1.12375,1,329.81354,333.57718
63,49,0.3779077,,4775.0,55.9017,1.12875,1,319.66382,323.4875
63,50,0.41488743,,4768.0,35.35534,1.141875,1,292.66833,296.56198
63,51,0.41791332,,4761.0,25.0,1.14875,1,278.21826,282.18195
63,52,0.41374418,,4755.0,0.0,1.159375,1,255.561,258.24344
63,53,0.39065877,,4750.0,0.0,1.16625,1,240.68097,244.75462
63,54,0.37572286,,4745.0,25.0,,0,,
63,55,0.39065877,,4740.0,50.0,,0,,
63,56,0.4427389,,4735.0,75.0,,0,,
63,57,0.48580772,,4729.0,100.0,,0,,
63,58,0.50305253,,4724.0,125.0,,0,,
63,59,0.44377023,,4720.0,145.7738,,0,,
63,60,0.37440336,,4718.0,167.7051,,0,,
63,61,0.30627736,,4715.0,190.39433,,0,,
63,62,0.24778347,,4713.0,213.6001,,0,,
63,63,0.22914161,,4711.0,237.17082,,0,,
63,64,0.23944743,,4707.0,261.00766,,0,,
63,65,0.24251723,,4701.0,285.04385,,0,,
64,0,0.26560238,,5281.0,535.0234,,0,,
64,1,0.3360377,,5279.0,515.3882,,0,,
64,2,0.39437044,,5274.0,496.23584,,0,,
64,3,0.47153774,,5267.0,477.62433,,0,,
64,4,0.5570853,,5257.0,458.939,,0,,
64,5,0.627116,,5244.0,437.32138,,0,,
64,6,0.6821103,,5229.0,416.08292,,0,,
64,7,0.7352592,,5212.0,395.2847,,0,,
64,8,0.7793251,,5192.0,375.0,,0,,
64,9,0.8095796,,5170.0,355.31677,,0,,
64,10,0.85682434,,5147.0,336.3406,,0,,
64,11,0.8900905,,5119.0,318.19806,,0,,
64,12,0.8680633,,5091.0,301.03986,,0,,
64,13,0.76886624,,5066.0,282.8427,,0,,
64,14,0.65335155,,5049.0,265.75363,,0,,
64,15,0.6031472,,5034.0,250.0,,0,,
64,16,0.6925894,,5018.0,235.84953,,0,,
64,17,0.8179567,,4994.0,215.05814,,0,,
64,18,0.8400329,,4966.0,195.25624,,0,,
64,19,0.79452884,,4940.0,176.7767,,0,,
64,20,0.73489404,,4918.0,160.07811,,0,,
64,21,0.6785256,,4899.0,145.7738,,0,,
64,22,0.6321373,,4883.0,134.62912,,0,,
64,23,0.5999785,,4869.0,127.47549,,0,,
64,24,0.537958,,4856.0,125.0,,0,,
64,25,0.4936959,,4846.0,125.0,,0,,
64,26,0.46107608,,4836.0,111.8034,,0,,
64,27,0.44819644,,4827.0,90.13878,,0,,
64,28,0.43822587,,4819.0,70.71068,,0,,
64,29,0.47339946,,4812.0,50.0,,0,,
64,30,0.52866364,,4803.0,25.0,,0,,
64,31,0.5481579,,4794.0,0.0,1.10375,1,369.36914,371.7915
64,32,0.5457618,,4787.0,25.0,1.115,1,347.2472,357.1236
64,33,0.55522865,,4785.0,50.0,1.11875,1,339.81326,342.2957
64,34,0.5852665,,4786.0,75.0,1.1175,1,342.2957,347.24722
64,35,0.59798,,4788.0,100.0,1.11,1,357.1236,360.81723
64,36,0.583584,,4788.0,125.0,1.11,1,357.1236,360.81723
64,37,0.5413983,24.0,4787.0,150.0,1.115,1,347.2472,357.1236
64,38,0.49541992,27.0,4786.0,158.11388,1.1175,1,342.2957,347.24722
64,39,0.4798219,,4786.0,167.7051,1.1175,1,342.2957,347.24722
64,40,0.4639674,,4787.0,180.27756,1.115,1,347.2472,357.1236
64,41,0.4636476,,4787.0,195.25624,1.115,1,347.2472,357.1236
64,42,0.44751996,,4787.0,212.13203,1.115,1,347.2472,357.1236
64,43,0.39924237,,4787.0,200.0,1.115,1,347.2472,357.1236
64,44,0.31861088,,4785.0,175.0,1.11875,1,339.81326,342.2957
64,45,0.28336802,,4783.0,150.0,1.12125,1,334.82837,337.32416
64,46,0.28899753,,4781.0,125.0,1.12375,1,329.81354,333.57718
64,47,0.30338544,,4778.0,100.0,1.125625,1,326.02655,328.55566
64,48,0.36083743,,4774.0,75.0,1.131875,1,313.27448,319.66385
64,49,0.40204498,,4768.0,50.0,1.141875,1,292.66833,296.56198
64,50,0.4368226,,4760.0,25.0,1.15,1,275.5692,278.21832
64,51,0.45088637,,4752.0,0.0,1.1625,1,248.81827,251.52069
64,52,0.41374418,,4745.0,25.0,,0,,
64,53,0.37528372,,4741.0,25.0,,0,,
64,54,0.37572286,,4737.0,35.35534,,0,,
64,55,0.41791332,,4731.0,55.9017,,0,,
64,56,0.46746206,,4724.0,79.05694,,0,,
64,57,0.4861038,,4717.0,103.077644,,0,,
64,58,0.46840775,,4711.0,127.47549,,0,,
64,59,0.41791332,,4709.0,152.06906,,0,,
64,60,0.38222504,,4708.0,176.7767,,0,,
64,61,0.32983887,,4707.0,201.55644,,0,,
64,62,0.31196028,,4706.0,223.6068,,0,,
64,63,0.27889323,,4705.0,246.22145,,0,,
64,64,0.2455426,,4703.0,269.25824,,0,,
64,65,0.19739556,,4699.0,292.6175,,0,,
65,0,0.34358078,,5274.0,550.5679,,0,,
65,1,0.382653,,5270.0,531.50726,,0,,
65,2,0.4451395,,5265.0,512.9571,,0,,
65,3,0.537958,,5257.0,493.0771,,0,,
65,4,0.6154797,,5246.0,471.69907,,0,,
65,5,0.6791263,,5232.0,450.6939,,0,,
65,6,0.7293547,,5216.0,430.11627,,0,,
65,7,0.7611698,,5198.0,410.0305,,0,,
65,8,0.78187346,,5179.0,390.51248,,0,,
65,9,0.8047262,,5157.0,371.65173,,0,,
65,10,0.8410687,,5134.0,353.5534,,0,,
65,11,0.8728939,,5107.0,336.3406,,0,,
65,12,0.8495018,,5079.0,318.19806,,0,,
65,13,0.74946153,,5055.0,301.03986,,0,,
65,14,0.62927896,,5038.0,285.04385,,0,,
65,15,0.59169406,,5026.0,270.41635,,0,,
65,16,0.7146465,,5011.0,250.0,,0,,
65,17,0.8275727,,4987.0,230.48862,,0,,
65,18,0.84857965,,4959.0,212.13203,,0,,
65,19,0.7923018,,4932.0,195.25624,,0,,
65,20,0.71040463,,4910.0,180.27756,,0,,
65,21,0.65335155,,4891.0,167.7051,,0,,
65,22,0.6031472,,4874.0,158.11388,,0,,
65,23,0.5481579,,4860.0,152.06906,,0,,
65,24,0.5022144,,4848.0,150.0,,0,,
65,25,0.4636476,,4837.0,145.7738,,0,,
65,26,0.43822587,,4828.0,125.0,,0,,
65,27,0.4488713,,4819.0,100.0,,0,,
65,28,0.45978156,,4810.0,75.0,,0,,
65,29,0.4936959,,4802.0,50.0,,0,,
65,30,0.5255838,,4792.0,25.0,,0,,
65,31,0.5169408,,4782.0,0.0,1.121875,1,333.57715,334.8284
65,32,0.45717478,,4774.0,25.0,1.131875,1,313.27448,319.66385
65,33,0.45055154,,4771.0,50.0,1.13875,1,299.14444,301.72018
65,34,0.49541992,,4771.0,75.0,1.13875,1,299.14444,301.72018
65,35,0.54066455,18.0,4772.0,100.0,1.1375,1,301.7202,310.712
65,36,0.5549957,19.333334,4772.0,125.0,1.1375,1,301.7202,310.712
65,37,0.5549957,,4772.0,127.47549,1.1375,1,301.7202,310.712
65,38,0.5549957,,4772.0,134.62912,1.1375,1,301.7202,310.712
65,39,0.54066455,,4772.0,145.7738,1.1375,1,301.7202,310.712
65,40,0.5559263,,4773.0,160.07811,1.133125,1,310.71204,313.27444
65,41,0.5258417,,4774.0,176.7767,1.131875,1,313.27448,319.66385
65,42,0.51076007,,4774.0,190.39433,1.131875,1,313.27448,319.66385
65,43,0.48072773,,4775.0,182.00275,1.12875,1,319.66382,323.4875
65,44,0.39762798,,4776.0,176.7767,1.126875,1,323.4875,324.7587
65,45,0.34994465,,4775.0,152.06906,1.12875,1,319.66382,323.4875
65,46,0.35756978,,4773.0,127.47549,1.133125,1,310.71204,313.27444
65,47,0.37528372,,4770.0,103.077644,1.14,1,296.56195,299.1444
65,48,0.39924237,,4765.0,79.05694,1.14375,1,288.7447,292.66833
65,49,0.42789042,,4759.0,55.9017,1.1525,1,270.2577,275.5692
65,50,0.45978156,,4751.0,35.35534,1.164375,1,244.75461,248.81827
65,51,0.45088637,,4742.0,25.0,1.174375,1,222.80524,225.5743
65,52,0.39065877,,4736.0,0.0,1.186875,1,194.88428,200.50244
65,53,0.37528372,,4732.0,25.0,,0,,
65,54,0.40560696,,4728.0,50.0,,0,,
65,55,0.42789042,,4722.0,70.71068,,0,,
65,56,0.46107608,,4714.0,90.13878,,0,,
65,57,0.45421338,,4706.0,111.8034,,0,,
65,58,0.40678415,,4700.0,134.62912,,0,,
65,59,0.39924237,,4698.0,158.11388,,0,,
65,60,0.41450688,,4698.0,182.00275,,0,,
65,61,0.41488743,,4698.0,206.15529,,0,,
65,62,0.38093707,,4697.0,230.48862,,0,,
65,63,0.34604695,,4697.0,254.95097,,0,,
65,64,0.27564278,,4696.0,279.50848,,0,,
65,65,0.18234275,,4695.0,302.07614,,0,,
66,0,0.37528372,,5265.0,566.7892,,0,,
66,1,0.42825317,,5261.0,548.2928,,0,,
66,2,0.51958734,,5254.0,527.37555,,0,,
66,3,0.59798,,5244.0,506.21143,,0,,
66,4,0.6701292,,5232.0,485.4122,,0,,
66,5,0.72785765,,5217.0,465.0269,,0,,
66,6,0.7660747,,5200.0,445.11234,,0,,
66,7,0.7667216,,5182.0,425.73465,,0,,
66,8,0.769293,,5164.0,406.97052,,0,,
66,9,0.7793251,,5144.0,388.90872,,0,,
66,10,0.8166392,,5122.0,371.65173,,0,,
66,11,0.8619683,,5096.0,353.5534,,0,,
66,12,0.8426534,,5068.0,336.3406,,0,,
66,13,0.74446106,,5044.0,320.15622,,0,,
66,14,0.6321373,,5027.0,305.16388,,0,,
66,15,0.6354942,,5014.0,285.04385,,0,,
66,16,0.71972656,,4999.0,265.75363,,0,,
66,17,0.79606646,,4978.0,247.48738,,0,,
66,18,0.8134476,,4952.0,230.48862,,0,,
66,19,0.7634705,,4927.0,215.05814,,0,,
66,20,0.6959944,,4905.0,201.55644,,0,,
66,21,0.65086955,,4886.0,190.39433,,0,,
66,22,0.6037374,,4868.0,182.00275,,0,,
66,23,0.5337248,,4853.0,176.7767,,0,,
66,24,0.464606,,4841.0,158.11388,,0,,
66,25,0.42825317,,4831.0,134.62912,,0,,
66,26,0.4451395,,4821.0,111.8034,,0,,
66,27,0.47339946,,4811.0,90.13878,,0,,
66,28,0.4822312,,4801.0,70.71068,,0,,
66,29,0.51534116,,4792.0,50.0,,0,,
66,30,0.514806,,4782.0,25.0,,0,,
66,31,0.45978156,,4772.0,0.0,1.1375,1,301.7202,310.712
66,32,0.3704055,,4765.0,25.0,1.14375,1,288.7447,292.66833
66,33,0.36268672,,4761.0,50.0,1.14875,1,278.21826,282.18195
66,34,0.41791332,15.0,4759.0,75.0,1.1525,1,270.2577,275.5692
66,35,0.48072773,16.5,4758.0,100.0,1.154375,1,266.26407,270.2577
66,36,0.526614,,4757.0,100.0,1.155625,1,263.59494,266.26404
66,37,0.5559263,,4756.0,103.077644,1.158125,1,258.2434,263.59497
66,38,0.583373,,4755.0,111.8034,1.159375,1,255.561,258.24344
66,39,0.5973778,,4756.0,125.0,1.158125,1,258.2434,263.59497
66,40,0.59798,,4756.0,141.42136,1.158125,1,258.2434,263.59497
66,41,0.5852665,,4758.0,158.11388,1.154375,1,266.26407,270.2577
66,42,0.5570853,,4759.0,167.7051,1.1525,1,270.2577,275.5692
66,43,0.53196347,,4761.0,158.11388,1.14875,1,278.21826,282.18195
66,44,0.46872228,,4764.0,152.06906,1.145625,1,284.81104,288.7447
66,45,0.41488743,,4765.0,145.7738,1.14375,1,288.7447,292.66833
66,46,0.4075662,,4763.0,134.62912,1.146875,1,282.18195,284.81107
66,47,0.40084738,,4760.0,111.8034,1.15,1,275.5692,278.21832
66,48,0.40560696,,4756.0,90.13878,1.158125,1,258.2434,263.59497
66,49,0.44101164,,4750.0,70.71068,1.16625,1,240.68097,244.75462
66,50,0.47153774,,4742.0,50.0,1.174375,1,222.80524,225.5743
66,51,0.43822587,,4733.0,25.0,1.189375,1,189.23938,192.06848
66,52,0.39065877,,4727.0,0.0,1.20125,1,162.15302,165.02208
66,53,0.382653,,4723.0,25.0,,0,,
66,54,0.40560696,,4718.0,50.0,,0,,
66,55,0.41791332,,4713.0,75.0,,0,,
66,56,0.4368226,,4705.0,100.0,,0,,
66,57,0.41488743,,4697.0,125.0,,0,,
66,58,0.36725426,,4691.0,145.7738,,0,,
66,59,0.39107367,,4688.0,167.7051,,0,,
66,60,0.45055154,,4686.0,190.39433,,0,,
66,61,0.47951928,,4685.0,213.6001,,0,,
66,62,0.46492475,,4686.0,237.17082,,0,,
66,63,0.40124714,,4687.0,261.00766,,0,,
66,64,0.31475317,,4689.0,285.04385,,0,,
66,65,0.23867282,,4690.0,309.2329,,0,,
67,0,0.39437044,,5256.0,583.0952,,0,,
67,1,0.45421338,,5250.0,561.8051,,0,,
67,2,0.5493485,,5242.0,540.8327,,0,,
67,3,0.6249363,,5231.0,520.2163,,0,,
67,4,0.69542986,,5217.0,500.0,,0,,
67,5,0.7438733,,5201.0,480.2343,,0,,
67,6,0.75895923,,5183.0,460.97723,,0,,
67,7,0.7438733,,5166.0,442.29514,,0,,
67,8,0.7308433,,5149.0,424.26407,,0,,
67,9,0.7322005,,5131.0,406.97052,,0,,
67,10,0.79103404,,5111.0,388.90872,,0,,
67,11,0.8476538,,5085.0,371.65173,,0,,
67,12,0.8277409,,5058.0,355.31677,,0,,
67,13,0.73034805,,5034.0,340.03677,,0,,
67,14,0.6465141,,5017.0,320.15622,,0,,
67,15,0.6574396,,5002.0,301.03986,,0,,
67,16,0.70377594,,4986.0,282.8427,,0,,
67,17,0.74446106,,4967.0,265.75363,,0,,
67,18,0.7456326,,4945.0,250.0,,0,,
67,19,0.7186924,,4923.0,235.84953,,0,,
67,20,0.6904394,,4902.0,223.6068,,0,,
67,21,0.6579261,,4882.0,213.6001,,0,,
67,22,0.6097655,,4864.0,201.55644,,0,,
67,23,0.531711,,4848.0,176.7767,,0,,
67,24,0.44377023,,4836.0,152.06906,,0,,
67,25,0.4427389,,4826.0,127.47549,,0,,
67,26,0.4861038,,4815.0,103.077644,,0,,
67,27,0.51076007,,4803.0,79.05694,,0,,
67,28,0.5169408,,4792.0,55.9017,,0,,
67,29,0.514806,,4781.0,35.35534,,0,,
67,30,0.47153774,,4772.0,25.0,,0,,
67,31,0.38941026,,4764.0,0.0,1.145625,1,284.81104,288.7447
67,32,0.34208977,,4758.0,25.0,1.154375,1,266.26407,270.2577
67,33,0.35187185,18.0,4753.0,50.0,1.16125,1,251.52069,254.21646
67,34,0.38478276,15.5,4749.0,75.0,1.1675,1,237.95856,240.68098
67,35,0.42789042,,4746.0,75.0,1.169375,1,233.84491,237.95856
67,36,0.47153774,,4743.0,75.0,1.173125,1,225.57434,229.71794
67,37,0.5148059,,4741.0,79.05694,1.175625,1,220.02948,222.80519
67,38,0.54261696,,4739.0,90.13878,1.18125,1,207.4985,211.68214
67,39,0.56931317,,4738.0,106.06602,1.183125,1,203.30481,207.4985
67,40,0.5713015,,4739.0,125.0,1.18125,1,207.4985,211.68214
67,41,0.57283854,,4741.0,134.62912,1.175625,1,220.02948,222.80519
67,42,0.5607628,,4743.0,145.7738,1.173125,1,225.57434,229.71794
67,43,0.54164237,,4746.0,134.62912,1.169375,1,233.84491,237.95856
67,44,0.5088524,,4751.0,127.47549,1.164375,1,244.75461,248.81827
67,45,0.4639674,,4753.0,125.0,1.16125,1,251.52069,254.21646
67,46,0.43435,,4752.0,111.8034,1.1625,1,248.81827,251.52069
67,47,0.42789042,,4750.0,103.077644,1.16625,1,240.68097,244.75462
67,48,0.43541235,,4746.0,79.05694,1.169375,1,233.84491,237.95856
67,49,0.46746206,,4740.0,55.9017,1.179375,1,211.68219,220.02943
67,50,0.47339946,,4732.0,35.35534,1.193125,1,180.73206,189.2394
67,51,0.42789042,,4724.0,25.0,1.210625,1,140.52478,149.19206
67,52,0.39065877,,4718.0,0.0,1.22125,1,115.757385,123.08021
67,53,0.3980325,,4714.0,25.0,,0,,
67,54,0.39065877,,4709.0,50.0,,0,,
67,55,0.408346,,4704.0,75.0,,0,,
67,56,0.4257038,,4697.0,100.0,,0,,
67,57,0.40204498,,4689.0,125.0,,0,,
67,58,0.3704055,,4683.0,150.0,,0,,
67,59,0.3980325,,4678.0,175.0,,0,,
67,60,0.459457,,4674.0,200.0,,0,,
67,61,0.48072773,,4672.0,223.6068,,0,,
67,62,0.48432294,,4672.0,246.22145,,0,,
67,63,0.45321935,,4676.0,269.25824,,0,,
67,64,0.40084738,,4680.0,292.6175,,0,,
67,65,0.3293154,,4683.0,316.22775,,0,,
68,0,0.40204498,,5248.0,596.343,,0,,
68,1,0.47091448,,5241.0,575.5432,,0,,
68,2,0.56686413,,5230.0,555.0901,,0,,
68,3,0.6256647,,5218.0,535.0234,,0,,
68,4,0.68957454,,5203.0,515.3882,,0,,
68,5,0.7239504,,5186.0,496.23584,,0,,
68,6,0.7239504,,5168.0,477.62433,,0,,
68,7,0.68957454,,5151.0,459.61942,,0,,
68,8,0.6500372,,5136.0,442.29514,,0,,
68,9,0.6725985,,5120.0,424.26407,,0,,
68,10,0.7562812,,5101.0,406.97052,,0,,
68,11,0.8275727,,5076.0,390.51248,,0,,
68,12,0.8069359,,5049.0,375.0,,0,,
68,13,0.72835755,,5026.0,355.31677,,0,,
68,14,0.6559748,,5007.0,336.3406,,0,,
68,15,0.627116,,4991.0,318.19806,,0,,
68,16,0.6558116,,4975.0,301.03986,,0,,
68,17,0.6785256,,4957.0,285.04385,,0,,
68,18,0.67290556,,4938.0,270.41635,,0,,
68,19,0.6630632,,4919.0,257.39075,,0,,
68,20,0.6821103,,4900.0,235.84953,,0,,
68,21,0.68017447,,4879.0,215.05814,,0,,
68,22,0.6199693,,4860.0,195.25624,,0,,
68,23,0.52738434,,4844.0,175.0,,0,,
68,24,0.47951928,,4832.0,150.0,,0,,
68,25,0.49968514,,4820.0,125.0,,0,,
68,26,0.52789676,,4808.0,100.0,,0,,
68,27,0.53572464,,4795.0,75.0,,0,,
68,28,0.537958,,4783.0,50.0,,0,,
68,29,0.5041663,,4772.0,25.0,,0,,
68,30,0.43822587,,4763.0,0.0,1.146875,1,282.18195,284.81107
68,31,0.366801,,4757.0,25.0,1.155625,1,263.59494,266.26404
68,32,0.35330796,17.5,4751.0,35.35534,1.164375,1,244.75461,248.81827
68,33,0.35615683,18.0,4745.0,55.9017,1.170625,1,231.09583,233.84491
68,34,0.35187185,,4740.0,55.9017,1.179375,1,211.68219,220.02943
68,35,0.37528372,,4736.0,50.0,1.186875,1,194.88428,200.50244
68,36,0.39107367,,4732.0,50.0,1.193125,1,180.73206,189.2394
68,37,0.4325705,,4728.0,55.9017,1.2,1,165.0221,172.17816
68,38,0.4368226,,4725.0,70.71068,1.206875,1,149.19208,157.83934
68,39,0.44785842,,4724.0,90.13878,1.210625,1,140.52478,149.19206
68,40,0.46492475,,4724.0,103.077644,1.210625,1,140.52478,149.19206
68,41,0.48432294,,4726.0,111.8034,1.203125,1,157.83936,162.15298
68,42,0.5052758,,4728.0,125.0,1.2,1,165.0221,172.17816
68,43,0.517472,,4732.0,111.8034,1.193125,1,180.73206,189.2394
68,44,0.52738434,,4737.0,103.077644,1.184375,1,200.50244,203.30487
68,45,0.5129249,,4740.0,100.0,1.179375,1,211.68219,220.02943
68,46,0.49627802,,4740.0,90.13878,1.179375,1,211.68219,220.02943
68,47,0.4869901,,4738.0,79.05694,1.183125,1,203.30481,207.4985
68,48,0.48846123,,4735.0,75.0,1.188125,1,192.06848,194.88425
68,49,0.4861038,,4729.0,50.0,1.196875,1,172.17816,177.88968
68,50,0.46746206,,4722.0,25.0,1.21375,1,133.27869,136.18114
68,51,0.4451395,,4715.0,0.0,1.2275,1,101.03192,108.40473
68,52,0.41374418,,4709.0,25.0,,0,,
68,53,0.41336206,,4704.0,35.35534,,0,,
68,54,0.3980325,,4700.0,55.9017,,0,,
68,55,0.42239153,,4695.0,79.05694,,0,,
68,56,0.41488743,,4688.0,103.077644,,0,,
68,57,0.3779077,,4681.0,127.47549,,0,,
68,58,0.366801,,4675.0,152.06906,,0,,
68,59,0.40442473,,4669.0,176.7767,,0,,
68,60,0.42053434,,4662.0,201.55644,,0,,
68,61,0.4325705,,4659.0,226.38463,,0,,
68,62,0.42386848,,4660.0,251.24689,,0,,
68,63,0.44377023,,4664.0,276.13403,,0,,
68,64,0.4502163,,4669.0,301.03986,,0,,
68,65,0.42053434,,4674.0,325.0,,0,,
69,0,0.41336206,,5240.0,610.32776,,0,,
69,1,0.48342833,,5232.0,590.0212,,0,,
69,2,0.5695348,,5220.0,570.0877,,0,,
69,3,0.62927896,,5207.0,550.5679,,0,,
69,4,0.6705939,,5191.0,531.50726,,0,,
69,5,0.69087076,,5174.0,512.9571,,0,,
69,6,0.67428327,,5156.0,494.97476,,0,,
69,7,0.6062809,,5140.0,477.62433,,0,,
69,8,0.57283854,,5127.0,459.61942,,0,,
69,9,0.61698425,,5112.0,442.29514,,0,,
69,10,0.7288566,,5094.0,425.73465,,0,,
69,11,0.8066608,,5069.0,410.0305,,0,,
69,12,0.7972134,,5043.0,390.51248,,0,,
69,13,0.718044,,5019.0,369.12057,,0,,
69,14,0.62052554,,5001.0,347.3111,,0,,
69,15,0.6037374,,4985.0,325.9601,,0,,
69,16,0.61301774,,4968.0,305.16388,,0,,
69,17,0.6258465,,4951.0,285.04385,,0,,
69,18,0.6540097,,4933.0,265.75363,,0,,
69,19,0.6660688,,4914.0,246.22145,,0,,
69,20,0.6630632,,4895.0,223.6068,,0,,
69,21,0.6579261,,4876.0,201.55644,,0,,
69,22,0.6305331,,4857.0,180.27756,,0,,
69,23,0.56619257,,4840.0,160.07811,,0,,
69,24,0.52789676,,4826.0,141.42136,,0,,
69,25,0.5334738,,4813.0,125.0,,0,,
69,26,0.55592626,,4800.0,100.0,,0,,
69,27,0.57567143,,4787.0,75.0,,0,,
69,28,0.5695348,,4773.0,50.0,,0,,
69,29,0.5041663,,4762.0,25.0,,0,,
69,30,0.41791332,7.3333335,4754.0,0.0,1.16,1,254.21646,255.561
69,31,0.37572286,12.5,4749.0,25.0,1.1675,1,237.95856,240.68098
69,32,0.35615683,15.0,4744.0,50.0,1.17125,1,229.71796,231.09581
69,33,0.34208977,,4738.0,55.9017,1.183125,1,203.30481,207.4985
69,34,0.3314028,,4733.0,35.35534,1.189375,1,189.23938,192.06848
69,35,0.3213302,,4728.0,25.0,1.2,1,165.0221,172.17816
69,36,0.3213302,,4724.0,25.0,1.210625,1,140.52478,149.19206
69,37,0.29629993,,4719.0,35.35534,1.218125,1,123.0802,126.00263
69,38,0.2716801,,4716.0,55.9017,1.224375,1,108.40466,114.28959
69,39,0.2938907,,4714.0,70.71068,1.22875,1,98.07617,101.03199
69,40,0.31026924,,4714.0,79.05694,1.22875,1,98.07617,101.03199
69,41,0.36498028,,4715.0,90.13878,1.2275,1,101.03192,108.40473
69,42,0.40402952,,4716.0,103.077644,1.224375,1,108.40466,114.28959
